,0,1,2,3,4,5,6
1121,5,5743,-378,-4945,-3222,-4337,-1322
1122,5,2179,-373,-3130,-3395,-4778,-1366
1123,5,517,-668,-1883,-3383,-4974,-1250
1124,5,-548,-232,-1556,-3226,-5014,-1170
1125,5,-1353,-66,-1569,-3189,-5051,-1143
1126,5,-1802,-76,-2010,-3208,-5076,-1110
1127,5,-1951,-135,-2512,-3228,-5096,-1098
1128,5,-2087,-41,-2836,-3239,-5130,-1101
1129,5,-2309,47,-2897,-3250,-5172,-1103
1130,5,-2386,92,-2907,-3254,-5204,-1075
1131,5,-2020,-164,-2968,-3236,-5227,-1022
1132,5,-1392,-60,-3933,-3023,-5206,-815
1133,5,-1930,465,-4763,-2749,-5267,-552
1134,5,-2955,1155,-4884,-2460,-5413,-357
1135,5,-3706,1416,-4002,-2454,-5567,-396
1136,5,-3671,191,-3823,-2723,-5664,-534
1137,5,-3489,227,-4789,-2731,-5710,-612
1138,5,-3259,426,-5543,-2722,-5773,-605
1139,5,-3285,585,-5610,-2746,-5848,-573
1140,5,-3339,561,-5607,-2714,-5890,-443
1141,5,-3011,720,-5883,-2735,-5945,-394
1142,5,-2927,782,-6006,-2774,-6003,-435
1143,5,-2949,774,-6038,-2775,-6059,-411
1144,5,-2973,849,-6105,-2785,-6118,-392
1145,5,-2831,988,-6046,-2795,-6185,-435
1146,5,-2732,978,-6128,-2816,-6241,-469
1147,5,-2772,829,-6117,-2828,-6295,-457
1148,5,-2748,857,-6135,-2835,-6351,-437
1149,5,-2685,867,-6120,-2846,-6407,-423
1150,5,-2691,861,-6073,-2858,-6464,-426
1151,5,-2641,812,-6051,-2880,-6522,-446
1152,5,-2594,800,-6051,-2896,-6578,-448
1153,5,-2564,777,-6022,-2913,-6632,-447
1154,5,-2532,715,-6020,-2935,-6686,-444
1155,5,-2489,698,-6000,-2946,-6739,-432
1156,5,-2465,688,-5984,-2956,-6795,-421
1157,5,-2453,732,-5936,-2962,-6851,-410
1158,5,-2386,705,-5903,-2980,-6906,-412
1159,5,-2344,669,-5897,-2999,-6962,-411
1160,5,-2304,662,-5902,-3013,-7019,-399
1161,5,-2347,739,-5864,-3029,-7079,-395
1162,6,550,-656,1861,-4542,-8581,-838
1163,6,448,-294,2607,-4454,-8293,-818
1164,6,670,-680,2182,-4401,-7987,-968
1165,6,1857,-969,1082,-4303,-7708,-1189
1166,6,3715,-822,-686,-4130,-7461,-1378
1167,6,6197,-441,-2344,-3978,-7258,-1559
1168,6,8598,36,-3981,-3856,-7118,-1632
1169,6,10201,258,-4786,-3815,-7066,-1626
1170,6,11081,156,-4811,-3798,-7031,-1576
1171,6,11676,8,-4724,-3777,-6981,-1534
1172,6,12563,-251,-4762,-3792,-6969,-1474
1173,6,12387,-269,-4878,-3887,-7066,-1438
1174,6,10773,-455,-4628,-4059,-7302,-1328
1175,6,8062,-783,-4206,-4240,-7651,-1178
1176,6,4273,-501,-2731,-4375,-8051,-1027
1177,6,1408,-772,-690,-4502,-8293,-958
1178,6,435,-660,305,-4357,-8330,-839
1179,6,276,-566,151,-4294,-8299,-862
1180,6,123,-218,-506,-4288,-8268,-914
1181,6,-165,-75,-907,-4326,-8277,-916
1182,6,-338,-174,-1141,-4356,-8290,-912
1183,6,-289,-155,-1229,-4374,-8302,-922
1184,6,-336,-162,-1140,-4414,-8317,-938
1185,6,-482,-208,-1172,-4445,-8321,-941
1186,6,-620,-372,-1193,-4464,-8327,-944
1187,6,-705,-685,-793,-4452,-8318,-966
1188,6,-973,-691,419,-4366,-8221,-1003
1189,6,-1116,-617,1290,-4240,-7995,-1044
1190,6,-713,-578,1342,-4144,-7713,-1084
1191,6,309,-754,907,-4082,-7445,-1160
1192,6,2097,-924,11,-4020,-7207,-1309
1193,6,4316,-861,-1468,-3909,-6995,-1467
1194,6,6849,-663,-2705,-3820,-6846,-1568
1195,6,8781,-661,-3255,-3780,-6758,-1604
1196,6,9905,-711,-3216,-3748,-6690,-1604
1197,6,10620,-706,-3036,-3706,-6624,-1593
1198,6,11243,-648,-3082,-3666,-6557,-1585
1199,6,11625,-471,-3521,-3655,-6529,-1543
1200,6,11457,-488,-3820,-3776,-6607,-1569
1201,6,10332,-711,-3469,-3908,-6802,-1423
1202,6,8080,-875,-2394,-4119,-7083,-1334
1203,6,5296,-1502,-1688,-4360,-7339,-1346
1204,6,3023,-1411,-1157,-4411,-7542,-1238
1205,6,1346,-1392,-373,-4419,-7701,-1109
1206,6,612,-1478,156,-4333,-7741,-1037
1207,6,284,-1146,19,-4254,-7722,-1003
1208,6,-136,-969,-434,-4266,-7714,-1002
1209,6,-451,-829,-1043,-4285,-7713,-1001
1210,6,-543,-744,-1484,-4296,-7731,-990
1211,6,-600,-628,-1542,-4297,-7758,-975
1212,6,-645,-569,-1052,-4303,-7768,-971
1213,6,-693,-784,-117,-4290,-7715,-983
1214,6,-1213,-683,829,-4173,-7539,-1026
1215,6,-1183,-329,1351,-4046,-7300,-984
1216,6,-322,-236,1297,-4029,-7060,-973
1217,6,1062,-417,881,-4024,-6831,-1002
1218,6,2610,-638,50,-3981,-6606,-1054
1219,6,4328,-741,-1245,-3901,-6390,-1130
1220,6,6436,-599,-2634,-3816,-6229,-1214
1221,6,8484,-455,-3488,-3759,-6128,-1280
1222,6,9816,-349,-3787,-3731,-6060,-1295
1223,6,10540,-351,-3833,-3708,-5995,-1266
1224,6,11035,-446,-3733,-3692,-5937,-1222
1225,6,11314,-602,-3508,-3695,-5883,-1207
1226,6,11545,-698,-3459,-3690,-5829,-1186
1227,6,11988,-774,-3349,-3702,-5804,-1173
1228,6,9861,-957,-3880,-3919,-6054,-1136
1229,6,7474,-1094,-3725,-4053,-6354,-1019
1230,6,4382,-735,-2471,-4101,-6671,-822
1231,6,1790,-464,-827,-4091,-6897,-656
1232,6,672,-215,247,-4003,-6948,-549
1233,6,369,114,137,-3938,-6930,-516
1234,6,29,159,-479,-3960,-6930,-516
1235,6,-358,278,-1041,-3989,-6953,-531
1236,6,-579,322,-1518,-4004,-6978,-529
1237,6,-683,380,-1667,-4008,-7008,-501
1238,6,-831,488,-1478,-4031,-7036,-492
1239,6,-957,481,-942,-4090,-7031,-517
1240,6,-1022,615,-274,-4143,-6969,-564
1241,6,-1460,591,571,-4179,-6830,-601
1242,6,-1346,473,1107,-4194,-6616,-656
1243,6,-751,422,1002,-4185,-6358,-803
1244,6,565,163,70,-4139,-6102,-946
1245,6,2243,-117,-1646,-4066,-5882,-1049
1246,6,7388,-746,-3028,-3937,-5615,-1253
1247,6,8651,-975,-3364,-3920,-5524,-1302
1248,6,9370,-1139,-3565,-3883,-5443,-1316
1249,6,9973,-1260,-3528,-3840,-5372,-1320
1250,6,10440,-1327,-3443,-3805,-5299,-1349
1251,6,10828,-1327,-3614,-3761,-5219,-1373
1252,6,11156,-1298,-4168,-3731,-5182,-1364
1253,6,10644,-1247,-4597,-3782,-5297,-1339
1254,6,8467,-1110,-4527,-3905,-5619,-1256
1255,6,5376,-635,-4011,-4086,-6044,-1166
1256,6,2025,-850,-2808,-4293,-6369,-1086
1257,6,273,-304,-1338,-4234,-6493,-913
1258,6,-294,-179,-970,-4168,-6514,-762
1259,6,-556,-61,-1133,-4153,-6515,-734
1260,6,-904,337,-1657,-4161,-6514,-758
1261,6,-1180,536,-2088,-4189,-6540,-763
1262,6,-1212,587,-2197,-4201,-6569,-737
1263,6,-1249,717,-2251,-4196,-6586,-717
1264,6,-1356,690,-2188,-4206,-6604,-703
1265,6,-1290,627,-1857,-4206,-6613,-690
1266,6,-1376,550,-909,-4211,-6584,-723
1267,6,-1524,741,6,-4200,-6475,-781
1268,6,-1931,981,549,-4167,-6263,-828
1269,6,-1482,777,482,-4158,-6021,-868
1270,6,52,316,32,-4163,-5791,-959
1271,6,1815,-165,-668,-4135,-5573,-1101
1272,6,3478,-491,-1712,-4050,-5368,-1214
1273,6,5589,-528,-2754,-3938,-5176,-1291
1274,6,7689,-525,-3857,-3871,-5045,-1355
1275,6,8960,-582,-4250,-3864,-4987,-1391
1276,6,9718,-684,-4278,-3856,-4927,-1386
1277,6,10197,-875,-4229,-3848,-4858,-1378
1278,6,10513,-1029,-4198,-3841,-4795,-1366
1279,6,10767,-1163,-4262,-3844,-4757,-1334
1280,6,10930,-1207,-4261,-3880,-4782,-1288
1281,6,10228,-1261,-4276,-3977,-4906,-1211
1282,6,8293,-1244,-3899,-4081,-5150,-1064
1283,6,3145,44,-2530,-4238,-5723,-674
1284,6,1001,26,-1264,-4251,-5876,-478
1285,6,7,417,-898,-4157,-5913,-361
1286,6,-284,760,-1064,-4111,-5922,-334
1287,6,-598,965,-1530,-4117,-5931,-358
1288,6,-1002,1067,-1994,-4131,-5959,-374
1289,6,-1142,1073,-2345,-4126,-5995,-349
1290,6,-1245,1184,-2406,-4118,-6029,-318
1291,6,-1406,1188,-2249,-4116,-6056,-292
1292,6,-1466,1185,-2274,-4121,-6075,-266
1293,6,-1524,1173,-2115,-4141,-6090,-266
1294,6,-1659,1151,-1445,-4151,-6065,-283
1295,6,-1763,1253,-627,-4135,-5958,-309
1296,6,-1871,1357,27,-4131,-5779,-355
1297,6,-1446,1260,242,-4137,-5566,-406
1298,6,-288,1015,-61,-4160,-5346,-488
1299,6,1323,501,-602,-4166,-5131,-621
1300,6,3099,-129,-1441,-4118,-4920,-809
1301,6,4946,-282,-2576,-4024,-4739,-932
1302,6,6757,-197,-3651,-3962,-4615,-1021
1303,6,8287,-385,-4158,-3951,-4535,-1063
1304,6,9250,-678,-4294,-3957,-4458,-1057
1305,6,9730,-1014,-4320,-3962,-4393,-1023
1306,6,10061,-1303,-4273,-3969,-4345,-999
1307,6,10225,-1527,-4149,-3976,-4313,-975
1308,6,10157,-1765,-4076,-3983,-4307,-943
1309,6,9710,-1592,-4012,-3970,-4359,-859
1310,6,8428,-1349,-3847,-4013,-4525,-795
1311,6,6214,-1133,-3475,-4067,-4807,-666
1312,6,3361,-1042,-2602,-4081,-5089,-611
1313,6,1076,-307,-1708,-3988,-5302,-529
1314,6,-324,-54,-757,-3938,-5461,-447
1315,6,-745,39,-533,-3886,-5507,-334
1316,6,-1119,213,-1076,-3877,-5498,-283
1317,6,-1727,192,-1805,-3913,-5516,-272
1318,6,-1902,174,-2498,-3934,-5555,-280
1319,6,-1988,294,-2776,-3927,-5609,-288
1320,6,-1950,405,-2496,-3917,-5651,-285
1321,6,-2038,594,-1903,-3927,-5645,-263
1322,6,-2310,646,-1065,-3971,-5580,-252
1323,6,-2748,825,-338,-4007,-5406,-254
1324,6,-2604,977,-52,-4057,-5184,-217
1325,6,-1606,831,-210,-4156,-4961,-239
1326,6,-39,370,-797,-4228,-4750,-317
1327,6,1838,-224,-1585,-4237,-4551,-452
1328,6,3762,-555,-2615,-4178,-4370,-603
1329,6,5815,-575,-3674,-4100,-4225,-729
1330,6,7716,-530,-4416,-4045,-4120,-791
1331,6,8783,-568,-4706,-4038,-4045,-799
1332,6,9311,-763,-4787,-4049,-3987,-759
1333,6,9724,-1035,-4621,-4065,-3942,-726
1334,6,10011,-1277,-4378,-4084,-3900,-697
1335,6,10000,-1414,-4185,-4107,-3869,-659
1336,6,9818,-1529,-4115,-4132,-3872,-603
1337,6,9047,-1736,-4135,-4166,-3969,-528
1338,6,7329,-1454,-4135,-4175,-4205,-373
1339,6,4822,-981,-3832,-4183,-4534,-266
1340,6,1808,-246,-3045,-4202,-4853,-232
1341,6,-746,-26,-2370,-4273,-5107,-187
1342,6,-1587,410,-1707,-4216,-5235,35
1343,6,-1660,352,-1770,-4201,-5246,129
1344,6,-2145,328,-2413,-4225,-5256,97
1345,6,-2531,471,-3230,-4238,-5283,35
1346,6,-2596,547,-3778,-4256,-5330,3
1347,6,-2492,556,-3986,-4268,-5379,1
1348,6,-2570,535,-3474,-4273,-5413,16
1349,6,-2840,427,-2465,-4257,-5372,33
1350,6,-3244,1094,-1410,-4241,-5261,102
1351,6,-3749,1228,-818,-4336,-5062,53
1352,6,-3584,987,-869,-4401,-4816,-57
1353,6,-2078,554,-1382,-4410,-4576,-210
1354,6,103,140,-2091,-4363,-4352,-402
1355,6,2497,-59,-3114,-4269,-4151,-584
1356,6,4879,-69,-4181,-4175,-3991,-699
1357,6,6833,-177,-4905,-4130,-3873,-760
1358,6,8111,-406,-5215,-4121,-3782,-783
1359,6,8835,-660,-5333,-4121,-3700,-790
1360,6,9407,-883,-5428,-4109,-3622,-790
1361,6,9889,-1020,-5529,-4098,-3552,-779
1362,6,10224,-1112,-5652,-4106,-3501,-754
1363,6,10359,-1274,-5704,-4140,-3493,-693
1364,6,10126,-1428,-5409,-4196,-3549,-616
1365,6,9030,-1450,-5031,-4286,-3706,-514
1366,6,6990,-1375,-4577,-4392,-3960,-390
1367,6,4276,-1191,-3803,-4457,-4263,-247
1368,6,1570,-665,-3110,-4452,-4534,-114
1369,6,-458,-255,-1990,-4421,-4746,1
1370,6,-1066,-116,-1022,-4374,-4839,77
1371,6,-1537,27,-1377,-4376,-4846,46
1372,6,-2117,134,-2424,-4396,-4854,18
1373,6,-2312,118,-3233,-4420,-4889,34
1374,6,-2321,128,-3514,-4419,-4937,70
1375,6,-2548,592,-3387,-4428,-4988,97
1376,6,-2536,213,-3220,-4469,-5016,70
1377,6,-2065,75,-3606,-4385,-5015,188
1378,6,-2081,811,-3992,-4204,-5036,418
1379,6,-2593,817,-3576,-4218,-5108,492
1380,6,-2549,310,-3581,-4184,-5178,583
1381,6,-2864,-90,-3945,-4020,-5241,697
1382,6,-3023,204,-4382,-3855,-5344,713
1383,6,-3317,78,-4682,-3832,-5447,548
1384,6,-3430,-138,-5071,-3832,-5522,565
1385,6,-3379,-519,-5401,-3866,-5584,608
1386,6,-3388,-476,-5602,-3883,-5641,628
1387,6,-3288,-364,-5822,-3907,-5696,625
1388,6,-3231,-268,-5995,-3934,-5751,635
1389,6,-3153,-377,-6060,-3964,-5808,648
1390,6,-3078,-273,-6101,-3978,-5864,664
1391,6,-3040,-130,-6150,-3992,-5924,680
1392,6,-3072,-63,-6104,-4004,-5985,683
1393,6,-3045,-45,-6063,-4029,-6044,668
1394,6,-2930,-38,-6089,-4050,-6096,669
1395,6,-2894,-12,-6093,-4057,-6150,681
1396,6,-2799,14,-6002,-4084,-6260,696
1397,6,-2767,23,-5970,-4099,-6315,706
1398,6,-2773,55,-5974,-4119,-6373,711
1399,6,-2628,55,-5989,-4139,-6432,713
1400,6,-2527,85,-6007,-4146,-6486,712
1401,6,-2681,162,-6036,-4138,-6547,717
1402,6,-2611,-53,-5905,-4162,-6606,739
1403,6,-2568,34,-5906,-4166,-6662,731
1404,6,-2524,38,-5886,-4176,-6715,737
1405,6,-2499,-13,-5846,-4188,-6765,743
1406,6,-2457,-29,-5845,-4199,-6816,749
1407,6,-2426,-37,-5829,-4208,-6869,758
1408,7,1453,-845,613,-4512,-7027,-161
1409,7,2128,-1200,300,-4422,-6749,-253
1410,7,3745,-1194,-1183,-4288,-6486,-353
1411,7,5912,-876,-3235,-4187,-6279,-448
1412,7,8127,-697,-4844,-4127,-6159,-453
1413,7,9755,-862,-5396,-4100,-6096,-431
1414,7,10680,-890,-5378,-4065,-6041,-398
1415,7,11225,-889,-5511,-4053,-6003,-368
1416,7,11794,-914,-5464,-4065,-5983,-334
1417,7,12095,-1023,-5395,-4146,-6022,-303
1418,7,11071,-1297,-4971,-4332,-6185,-281
1419,7,9343,-1755,-4552,-4509,-6422,-186
1420,7,7035,-1655,-3884,-4628,-6684,0
1421,7,3960,-1247,-2759,-4830,-6974,189
1422,7,1641,-1476,-920,-4950,-7204,342
1423,7,511,-1488,179,-4865,-7249,411
1424,7,59,-1139,-77,-4810,-7221,423
1425,7,-376,-887,-825,-4832,-7212,382
1426,7,-528,-764,-1433,-4849,-7222,363
1427,7,-584,-742,-1407,-4853,-7238,365
1428,7,-845,-897,-673,-4826,-7211,352
1429,7,-1039,-817,314,-4735,-7103,314
1430,7,-1116,-505,1314,-4672,-6895,263
1431,7,-764,-605,1288,-4633,-6628,154
1432,7,307,-873,678,-4579,-6383,19
1433,7,1942,-1088,-274,-4495,-6166,-126
1434,7,3689,-1200,-1393,-4381,-5963,-261
1435,7,5666,-947,-2720,-4246,-5794,-350
1436,7,8038,-620,-3664,-4168,-5670,-414
1437,7,9627,-577,-4202,-4155,-5576,-434
1438,7,10310,-692,-4466,-4156,-5503,-420
1439,7,10741,-867,-4452,-4145,-5441,-395
1440,7,11095,-942,-4322,-4129,-5370,-387
1441,7,11497,-1001,-4514,-4138,-5306,-385
1442,7,11637,-1149,-4836,-4177,-5289,-365
1443,7,10185,-1467,-4394,-4358,-5531,-243
1444,7,8090,-1499,-3825,-4478,-5795,-110
1445,7,5294,-1776,-2922,-4585,-6099,10
1446,7,2391,-1359,-2013,-4621,-6347,26
1447,7,843,-1026,-885,-4598,-6515,122
1448,7,55,-1171,-164,-4579,-6573,176
1449,7,-312,-973,-540,-4546,-6544,176
1450,7,-803,-784,-1248,-4565,-6524,151
1451,7,-996,-828,-1942,-4579,-6529,158
1452,7,-1075,-754,-1972,-4571,-6554,178
1453,7,-1367,-775,-891,-4571,-6546,165
1454,7,-1491,-902,237,-4509,-6424,137
1455,7,-1680,-398,720,-4378,-6214,166
1456,7,-1102,-129,776,-4382,-5979,164
1457,7,-24,-333,211,-4420,-5738,120
1458,7,1505,-795,-675,-4422,-5514,2
1459,7,3593,-1074,-1709,-4358,-5313,-132
1460,7,5821,-1186,-2680,-4269,-5146,-269
1461,7,7682,-862,-3634,-4177,-5026,-372
1462,7,8886,-604,-4156,-4136,-4939,-387
1463,7,9694,-638,-4423,-4124,-4865,-367
1464,7,10313,-704,-4495,-4108,-4795,-339
1465,7,10794,-732,-4606,-4108,-4745,-305
1466,7,11155,-860,-4798,-4139,-4729,-256
1467,7,10659,-929,-4682,-4199,-4791,-216
1468,7,9457,-947,-4115,-4302,-4953,-180
1469,7,7630,-1084,-3559,-4427,-5192,-127
1470,7,5031,-1286,-2422,-4572,-5474,-108
1471,7,2805,-1369,-1655,-4690,-5690,-79
1472,7,1181,-1514,-1019,-4740,-5829,-31
1473,7,254,-1468,-588,-4708,-5884,41
1474,7,-230,-1257,-709,-4679,-5893,80
1475,7,-708,-1084,-1078,-4696,-5902,68
1476,7,-1070,-921,-1462,-4720,-5917,49
1477,7,-1252,-821,-1720,-4745,-5935,36
1478,7,-1427,-805,-1551,-4760,-5948,32
1479,7,-1593,-810,-742,-4724,-5925,67
1480,7,-1970,-108,843,-4610,-5543,35
1481,7,-1434,-182,435,-4631,-5282,-25
1482,7,113,-499,-459,-4632,-5033,-133
1483,7,2078,-875,-1709,-4598,-4806,-293
1484,7,4104,-1051,-2971,-4502,-4610,-432
1485,7,6174,-1014,-4146,-4405,-4452,-547
1486,7,7941,-793,-5156,-4338,-4339,-619
1487,7,9173,-611,-5773,-4304,-4256,-633
1488,7,9827,-649,-6013,-4297,-4180,-597
1489,7,10284,-792,-6060,-4293,-4116,-567
1490,7,10749,-925,-6100,-4291,-4061,-538
1491,7,10978,-1038,-6054,-4302,-4026,-500
1492,7,10931,-1184,-5935,-4334,-4021,-460
1493,7,10593,-1280,-5569,-4377,-4062,-400
1494,7,9833,-1386,-5134,-4421,-4166,-295
1495,7,7983,-1454,-4744,-4500,-4395,-222
1496,7,5283,-1214,-3901,-4557,-4725,-102
1497,7,2664,-808,-2496,-4568,-5005,10
1498,7,-49,-143,-481,-4476,-5212,242
1499,7,-521,43,-720,-4460,-5210,266
1500,7,-1003,219,-1203,-4484,-5212,234
1501,7,-1278,258,-1693,-4519,-5226,203
1502,7,-1199,325,-2065,-4564,-5266,187
1503,7,-1654,220,-1494,-4606,-5295,183
1504,7,-1902,115,-796,-4570,-5220,181
1505,7,-1627,243,-484,-4555,-5113,142
1506,7,-1579,375,200,-4572,-4991,77
1507,7,-1241,255,607,-4569,-4786,-6
1508,7,-348,-20,36,-4547,-4540,-106
1509,7,1141,-384,-1026,-4507,-4313,-216
1510,7,3073,-751,-2005,-4447,-4120,-380
1511,7,5118,-824,-3071,-4348,-3953,-534
1512,7,6905,-640,-4101,-4263,-3822,-640
1513,7,8194,-551,-4830,-4228,-3730,-681
1514,7,9050,-645,-4973,-4223,-3664,-675
1515,7,9560,-756,-4904,-4225,-3593,-649
1516,7,9839,-910,-4838,-4235,-3522,-624
1517,7,10085,-1063,-4859,-4253,-3463,-601
1518,7,10227,-1242,-4829,-4285,-3425,-571
1519,7,9859,-1428,-4938,-4373,-3469,-581
1520,7,8495,-1555,-5015,-4506,-3648,-533
1521,7,6593,-1586,-4778,-4609,-3925,-367
1522,7,3571,-1231,-3481,-4663,-4265,-180
1523,7,708,-1124,-1256,-4700,-4548,-109
1524,7,-150,-898,-464,-4663,-4588,-57
1525,7,-424,-729,-1136,-4646,-4561,-24
1526,7,-989,-554,-1658,-4660,-4585,-14
1527,7,-1451,-422,-1848,-4674,-4627,15
1528,7,-1603,-324,-1824,-4683,-4661,32
1529,7,-1994,-491,-682,-4717,-4663,-46
1530,7,-2314,-635,178,-4668,-4547,-201
1531,7,-2245,-455,458,-4568,-4346,-259
1532,7,-1584,-416,367,-4520,-4129,-293
1533,7,-346,-625,-135,-4510,-3911,-364
1534,7,1040,-945,-888,-4492,-3699,-477
1535,7,2589,-1196,-1972,-4444,-3498,-611
1536,7,4368,-1120,-3628,-4378,-3328,-715
1537,7,6478,-1238,-4707,-4345,-3229,-766
1538,7,7947,-1746,-5103,-4345,-3134,-780
1539,7,8569,-2005,-5259,-4335,-3044,-785
1540,7,8941,-2123,-5252,-4305,-2967,-778
1541,7,9282,-2123,-5200,-4270,-2887,-796
1542,7,9697,-1986,-5384,-4243,-2807,-794
1543,7,9856,-1861,-5815,-4258,-2753,-761
1544,7,9495,-1873,-6054,-4295,-2788,-656
1545,7,8754,-1932,-5845,-4327,-2922,-525
1546,7,6815,-1707,-5234,-4340,-3183,-390
1547,7,3573,-1061,-3910,-4340,-3542,-291
1548,7,1199,-646,-3103,-4308,-3836,-202
1549,7,-379,-131,-2091,-4245,-4037,-97
1550,7,-1373,15,-1476,-4187,-4136,-11
1551,7,-1968,-3,-1520,-4169,-4168,44
1552,7,-2434,13,-2176,-4185,-4187,34
1553,7,-2695,78,-3010,-4203,-4219,16
1554,7,-2805,134,-3493,-4217,-4271,23
1555,7,-2883,153,-3272,-4232,-4326,44
1556,7,-2975,210,-2208,-4250,-4330,45
1557,7,-3410,392,-1298,-4289,-4252,-20
1558,7,-4105,560,-481,-4314,-4093,-78
1559,7,-3995,571,-187,-4349,-3876,-126
1560,7,-2876,303,-636,-4384,-3635,-229
1561,7,-1129,67,-1686,-4383,-3395,-336
1562,7,820,-269,-2971,-4353,-3174,-500
1563,7,3116,-451,-4358,-4294,-2993,-632
1564,7,5431,-636,-5424,-4244,-2853,-742
1565,7,7119,-1036,-6092,-4246,-2770,-770
1566,7,7962,-1397,-6242,-4253,-2705,-777
1567,7,8533,-1596,-6235,-4237,-2638,-758
1568,7,9007,-1757,-6106,-4226,-2581,-733
1569,7,9236,-1884,-5852,-4222,-2528,-720
1570,7,9340,-1913,-5685,-4214,-2477,-703
1571,7,9404,-1796,-6143,-4227,-2472,-664
1572,7,8396,-1581,-6088,-4300,-2632,-522
1573,7,6335,-1621,-5786,-4374,-2934,-375
1574,7,3476,-1076,-4703,-4357,-3293,-157
1575,7,325,6,-2828,-4364,-3601,-88
1576,7,-1089,-9,-1363,-4327,-3730,40
1577,7,-1239,173,-1418,-4255,-3740,145
1578,7,-1697,332,-1785,-4252,-3767,135
1579,7,-2196,345,-2334,-4256,-3809,111
1580,7,-2469,434,-2810,-4245,-3864,120
1581,7,-2513,520,-2973,-4248,-3925,129
1582,7,-2695,551,-2671,-4255,-3969,139
1583,7,-2744,596,-1440,-4270,-3940,109
1584,7,-3471,587,-487,-4277,-3784,20
1585,7,-3409,658,-337,-4289,-3585,32
1586,7,-2631,554,22,-4352,-3388,-37
1587,7,-1400,180,-340,-4402,-3173,-158
1588,7,305,-191,-1230,-4409,-2961,-314
1589,7,1803,-496,-2382,-4373,-2766,-474
1590,7,3482,-803,-3886,-4308,-2601,-616
1591,7,5556,-949,-5149,-4250,-2481,-706
1592,7,7963,-1435,-6110,-4209,-2302,-714
1593,7,8394,-1646,-6030,-4201,-2236,-711
1594,7,8818,-1747,-5944,-4184,-2164,-711
1595,7,9153,-1780,-5986,-4174,-2087,-722
1596,7,9466,-1820,-6258,-4188,-2026,-716
1597,7,9527,-1937,-6408,-4229,-2022,-685
1598,7,8821,-1974,-6174,-4289,-2113,-647
1599,7,7373,-1955,-5910,-4359,-2310,-580
1600,7,5236,-1705,-5617,-4423,-2601,-429
1601,7,2165,-818,-4526,-4465,-2957,-257
1602,7,-814,-580,-2642,-4525,-3260,-130
1603,7,-2024,-410,-1726,-4491,-3401,34
1604,7,-2157,-93,-1837,-4448,-3451,110
1605,7,-2518,181,-2382,-4447,-3477,90
1606,7,-2947,398,-2949,-4465,-3508,79
1607,7,-3232,375,-3308,-4494,-3551,92
1608,7,-3309,370,-3529,-4505,-3593,100
1609,7,-3311,472,-3617,-4506,-3635,114
1610,7,-3232,541,-3695,-4514,-3676,140
1611,7,-2540,382,-3930,-4497,-3703,219
1612,7,-2458,529,-4546,-4398,-3730,406
1613,7,-3282,519,-4921,-4254,-3817,572
1614,7,-3640,479,-5297,-4054,-3915,778
1615,7,-4445,1135,-5105,-3871,-4042,849
1616,7,-4799,740,-4944,-4030,-4136,762
1617,7,-4446,162,-5688,-4087,-4176,789
1618,7,-4301,108,-6252,-4070,-4242,821
1619,7,-4402,36,-6130,-4070,-4331,749
1620,7,-4294,151,-6195,-4082,-4392,734
1621,7,-4167,215,-6465,-4085,-4450,721
1622,7,-4087,221,-6611,-4107,-4512,738
1623,7,-4040,-2,-6386,-4118,-4567,766
1624,7,-3971,121,-6473,-4104,-4624,797
1625,7,-3857,103,-6499,-4111,-4684,808
1626,7,-3821,178,-6424,-4103,-4745,835
1627,7,-3785,178,-6398,-4115,-4805,840
1628,7,-3688,118,-6445,-4130,-4863,839
1629,7,-3619,175,-6372,-4137,-4988,866
1630,7,-3599,160,-6404,-4153,-5046,869
1631,7,-3540,124,-6385,-4162,-5107,871
1632,7,-3484,144,-6363,-4169,-5165,877
1633,7,-3467,162,-6345,-4180,-5225,879
1634,7,-3405,139,-6322,-4192,-5283,878
1635,7,-3350,119,-6323,-4200,-5342,882
1636,7,-3323,117,-6277,-4206,-5401,895
1637,7,-3305,103,-6256,-4218,-5459,898
1638,7,-3245,97,-6245,-4228,-5518,897
1639,7,-3223,83,-6223,-4240,-5578,900
1640,7,-3187,81,-6187,-4252,-5635,900
1641,7,-3119,47,-6182,-4262,-5691,907
1642,7,-3097,44,-6146,-4270,-5747,915
1643,8,3434,-755,3437,-7884,-11336,1580
1644,8,3400,-1225,4540,-7712,-11118,1482
1645,8,3908,-1444,4443,-7505,-10863,1246
1646,8,4981,-1613,3729,-7277,-10610,985
1647,8,6358,-1826,2563,-7079,-10368,687
1648,8,7823,-1964,885,-6830,-10156,448
1649,8,9880,-1751,-996,-6635,-10007,238
1650,8,11719,-1468,-2029,-6509,-9941,170
1651,8,12806,-1287,-2427,-6471,-9919,176
1652,8,13448,-1247,-2602,-6444,-9887,224
1653,8,14047,-1335,-2687,-6426,-9854,283
1654,8,14369,-1449,-2645,-6436,-9840,375
1655,8,14212,-1582,-2488,-6485,-9855,473
1656,8,13624,-1786,-2177,-6606,-9926,571
1657,8,12493,-2048,-2069,-6773,-10086,748
1658,8,10209,-1910,-1492,-6999,-10349,1058
1659,8,6831,-1404,72,-7255,-10618,1410
1660,8,4451,-1732,1794,-7447,-10775,1622
1661,8,3148,-1563,2875,-7306,-10809,1677
