,0,1,2,3,4,5,6
1576,11,-8403,1654,-8038,21489,1025,-458
1577,12,6268,-691,3544,14786,-11599,7751
1578,12,7382,-470,2968,15122,-11584,6945
1579,12,8407,-112,2141,15407,-11611,6260
1580,12,9217,632,1125,15672,-11711,5640
1581,12,9491,1876,395,15850,-11901,5295
1582,12,9334,3329,457,15937,-12167,5166
1583,12,8437,5265,1229,15918,-12452,5313
1584,12,7442,7063,2246,15741,-12650,5870
1585,12,6781,7966,3054,15408,-12693,6809
1586,12,6336,7989,3890,14984,-12574,7815
1587,12,6084,7055,4882,14635,-12274,8319
1588,12,5987,5416,5107,14536,-11928,8057
1589,12,6385,4034,4788,14615,-11678,7577
1590,12,7380,3156,4236,14779,-11522,6969
1591,12,8624,2348,3893,14979,-11445,6295
1592,12,9317,1897,3645,15214,-11421,5573
1593,12,9753,1707,3197,15464,-11412,4872
1594,12,10124,1686,2705,15709,-11405,4212
1595,12,10423,2057,1798,15956,-11426,3616
1596,12,10574,2893,1153,16161,-11517,3191
1597,12,10513,4313,909,16320,-11665,2928
1598,12,10425,6083,1240,16347,-11832,3012
1599,12,10243,7567,1999,16194,-11939,3524
1600,12,9554,7852,3066,15858,-11939,4313
1601,12,9100,6685,4036,15557,-11788,4827
1602,12,8863,5201,4614,15435,-11571,4858
1603,12,9013,4209,4664,15507,-11365,4470
1604,12,9245,3785,4313,15687,-11184,3921
1605,12,9540,3385,3847,15897,-11022,3328
1606,12,9817,3136,3419,16108,-10889,2736
1607,12,9907,3124,2887,16339,-10771,2128
1608,12,10182,3180,2064,16593,-10676,1507
1609,12,10421,3634,1102,16838,-10649,940
1610,12,10569,4481,395,17054,-10679,498
1611,12,10794,5614,145,17217,-10735,265
1612,12,10828,6705,170,17303,-10822,262
1613,12,10333,7528,710,17276,-10956,429
1614,12,9654,8130,1658,17140,-11095,751
1615,12,9028,8117,2800,16920,-11143,1185
1616,12,8765,7430,3731,16730,-11028,1463
1617,12,8558,6495,4044,16657,-10798,1463
1618,12,8437,5867,3871,16696,-10546,1281
1619,12,8276,5287,3633,16793,-10303,967
1620,12,8276,4662,3033,16939,-10068,571
1621,12,8363,4242,2227,17139,-9869,135
1622,12,8812,4169,1252,17378,-9711,-328
1623,12,9344,4811,61,17613,-9634,-731
1624,12,9778,5732,-517,17797,-9638,-972
1625,12,10021,6550,-393,17929,-9656,-1048
1626,12,10056,7507,-144,18026,-9666,-1015
1627,12,9834,8130,-18,18039,-9709,-895
1628,12,9566,8386,255,17962,-9815,-733
1629,12,9309,8359,1019,17816,-9898,-523
1630,12,8943,8038,2141,17677,-9833,-364
1631,12,8511,7176,2782,17629,-9601,-361
1632,12,8094,6658,2777,17696,-9315,-525
1633,12,8056,6369,2419,17802,-9046,-754
1634,12,8306,5815,2001,17910,-8805,-1012
1635,12,8456,5119,1471,18061,-8596,-1336
1636,12,8611,4776,730,18262,-8424,-1705
1637,12,8876,5001,-129,18493,-8287,-2037
1638,12,9283,5594,-1052,18712,-8213,-2280
1639,12,9508,6431,-1427,18906,-8186,-2386
1640,12,9539,7613,-1313,19048,-8229,-2344
1641,12,9268,8693,-886,19064,-8333,-2187
1642,12,8906,9279,-218,18962,-8452,-1961
1643,12,8669,9128,864,18757,-8548,-1701
1644,12,8553,8673,1671,18553,-8500,-1503
1645,12,8400,8135,1737,18434,-8330,-1457
1646,12,8334,7549,1517,18403,-8122,-1524
1647,12,8226,6729,1404,18448,-7913,-1703
1648,12,8083,6192,959,18577,-7677,-1962
1649,12,8023,5907,133,18755,-7468,-2244
1650,12,8109,6170,-975,18986,-7299,-2518
1651,12,8371,6849,-1891,19215,-7219,-2736
1652,12,8500,7688,-2135,19419,-7211,-2854
1653,12,8512,8786,-1956,19567,-7249,-2825
1654,12,8350,9651,-1439,19602,-7345,-2665
1655,12,7968,9967,-560,19507,-7482,-2458
1656,12,7544,9541,506,19342,-7555,-2301
1657,12,7318,8698,1391,19230,-7449,-2257
1658,12,7042,8291,1679,19196,-7231,-2217
1659,12,6908,7820,1613,19196,-6983,-2303
1660,12,6936,7552,1441,19244,-6751,-2456
1661,12,6952,7055,1148,19324,-6529,-2661
1662,12,6922,6637,580,19452,-6308,-2892
1663,12,7040,6385,-326,19627,-6090,-3118
1664,12,7162,6441,-1341,19849,-5909,-3347
1665,12,7417,7070,-2192,20102,-5804,-3539
1666,12,7662,8163,-2691,20346,-5790,-3623
1667,12,7737,9456,-2462,20515,-5855,-3536
1668,12,7506,10246,-1942,20561,-5971,-3371
1669,12,6888,10668,-1207,20472,-6141,-3179
1670,12,6365,10622,-243,20291,-6263,-3040
1671,12,6042,10047,431,20111,-6238,-2955
1672,12,5804,9227,826,20019,-6069,-2949
1673,12,5800,8915,531,20004,-5826,-2954
1674,12,5896,8494,348,20021,-5587,-3056
1675,12,6059,7946,134,20109,-5347,-3257
1676,12,6224,7593,-76,20247,-5124,-3494
1677,12,6255,7422,-540,20429,-4897,-3742
1678,12,6433,7548,-1432,20652,-4681,-3951
1679,12,6748,7943,-2422,20893,-4519,-4122
1680,12,6927,8517,-2953,21134,-4423,-4192
1681,12,7100,9364,-3158,21332,-4374,-4130
1682,12,6905,10173,-3148,21470,-4395,-3978
1683,12,6286,10787,-2980,21539,-4509,-3722
1684,12,5434,10789,-2992,21580,-4653,-3517
1685,12,4470,10503,-3150,21652,-4794,-3376
1686,12,3410,10283,-3856,21765,-4875,-3255
1687,12,2429,9998,-4671,21894,-4911,-3209
1688,12,1210,9662,-5467,22053,-4857,-3232
1689,12,-137,8957,-6308,22224,-4756,-3245
1690,12,-1398,8387,-6883,22382,-4698,-3200
1691,12,-2137,7727,-7051,22462,-4692,-3190
1692,12,-2652,6944,-7123,22496,-4720,-3152
1693,12,-2995,6303,-7220,22515,-4760,-3061
1694,12,-3130,5712,-7295,22506,-4816,-2955
1695,12,-3205,5228,-7311,22473,-4891,-2847
1696,12,-3434,4793,-7222,22450,-4962,-2770
1697,12,-3312,4346,-7129,22436,-5031,-2644
1698,12,-3350,4151,-6973,22406,-5103,-2589
1699,12,-3365,3810,-6826,22361,-5166,-2595
1700,12,-3327,3626,-6823,22334,-5222,-2540
1701,12,-3348,3509,-6830,22313,-5277,-2515
1702,12,-3388,3392,-6814,22288,-5340,-2498
1703,12,-3293,3337,-6753,22269,-5400,-2483
1704,12,-3298,3305,-6692,22250,-5456,-2469
1705,12,-3238,3274,-6651,22222,-5514,-2440
1706,12,-3190,3184,-6637,22186,-5572,-2409
1707,12,-3173,3111,-6628,22151,-5635,-2389
1708,12,-3112,3023,-6580,22114,-5699,-2369
1709,12,-3058,2960,-6552,22084,-5761,-2350
1710,12,-3042,2951,-6524,22063,-5822,-2341
1711,12,-3013,2973,-6482,22039,-5882,-2318
1712,12,-2934,2954,-6455,21981,-6006,-2279
1713,12,-2891,2948,-6435,21952,-6068,-2271
1714,12,-2852,2937,-6411,21924,-6129,-2261
1715,12,-2813,2915,-6394,21895,-6190,-2249
1716,12,-2763,2878,-6361,21865,-6250,-2238
1717,12,-2728,2850,-6329,21838,-6308,-2227
1718,12,-2697,2810,-6286,21806,-6367,-2214
1719,12,-2656,2769,-6249,21776,-6426,-2204
1720,12,-2616,2728,-6218,21746,-6484,-2193
1721,12,-2577,2691,-6196,21716,-6542,-2180
1722,12,-2543,2659,-6184,21687,-6600,-2166
1723,13,5464,2178,-454,18399,-8420,-79
1724,13,6559,2123,-1149,18621,-8254,-393
1725,13,7610,2521,-1934,18842,-8164,-690
1726,13,8318,3404,-2702,19056,-8175,-931
1727,13,8471,4791,-2857,19217,-8312,-1033
1728,13,8231,6668,-2324,19288,-8547,-937
1729,13,7135,8999,731,18942,-9034,-359
1730,13,6707,8358,1980,18609,-9078,-45
1731,13,6620,7299,2583,18393,-8918,112
1732,13,6671,6443,2515,18341,-8656,107
1733,13,6961,5741,1969,18396,-8397,-36
1734,13,7368,5336,1395,18519,-8202,-294
1735,13,7767,5089,1080,18667,-8029,-614
1736,13,8120,4989,506,18855,-7858,-956
1737,13,8414,5234,-585,19074,-7726,-1274
1738,13,8787,5648,-1654,19277,-7699,-1515
1739,13,8829,6332,-1923,19473,-7749,-1662
1740,13,8600,7434,-1728,19638,-7844,-1649
1741,13,8088,8705,-904,19687,-7991,-1519
1742,13,7490,9293,147,19564,-8126,-1297
1743,13,6968,8931,1189,19357,-8166,-1058
1744,13,6582,7922,2048,19190,-8046,-936
1745,13,6424,7137,2180,19152,-7800,-916
1746,13,6438,6735,1830,19197,-7533,-1004
1747,13,6699,6324,1264,19280,-7282,-1191
1748,13,7165,5955,818,19411,-7041,-1448
1749,13,7483,5908,502,19578,-6816,-1695
1750,13,7735,5800,-75,19743,-6599,-1940
1751,13,7993,5865,-1014,19928,-6421,-2187
1752,13,8280,6117,-1981,20114,-6323,-2407
1753,13,8540,6720,-2528,20314,-6285,-2554
1754,13,8662,7610,-2671,20478,-6314,-2550
1755,13,8559,8422,-2108,20560,-6430,-2440
1756,13,8090,8999,-1311,20554,-6562,-2264
1757,13,7390,9432,-332,20438,-6678,-2070
1758,13,6950,9059,511,20265,-6688,-1948
1759,13,6783,8406,1000,20166,-6542,-1953
1760,13,6609,7965,1018,20145,-6311,-1997
1761,13,6442,7304,796,20199,-6067,-2118
1762,13,6293,6915,541,20322,-5824,-2321
1763,13,6306,6797,275,20485,-5589,-2570
1764,13,6391,6852,-415,20693,-5364,-2833
1765,13,6599,7107,-1369,20931,-5172,-3060
1766,13,6856,7468,-2258,21165,-5047,-3220
1767,13,7034,8163,-2571,21395,-4992,-3278
1768,13,7220,8850,-2606,21569,-4985,-3215
1769,13,7132,9198,-2305,21683,-5045,-3084
1770,13,6453,9537,-2034,21770,-5129,-2968
1771,13,5604,10082,-1751,21773,-5247,-2799
1772,13,4909,10387,-1291,21677,-5358,-2681
1773,13,4429,10332,-558,21516,-5380,-2669
1774,13,4101,9869,61,21392,-5246,-2681
1775,13,3982,9260,193,21354,-4985,-2708
1776,13,4317,8994,-104,21366,-4703,-2756
1777,13,4812,8275,-440,21372,-4434,-2842
1778,13,5325,7364,-668,21419,-4206,-3026
1779,13,5615,6876,-978,21536,-4014,-3270
1780,13,5808,6676,-1580,21699,-3843,-3480
1781,13,6115,6765,-2594,21909,-3685,-3657
1782,13,6436,7245,-3397,22146,-3607,-3744
1783,13,6625,8053,-3853,22383,-3603,-3723
1784,13,6495,9292,-3652,22588,-3670,-3557
1785,13,5749,10296,-3197,22700,-3779,-3347
1786,13,4945,10902,-2864,22704,-3948,-3162
1787,13,4576,11284,-2042,22581,-4134,-3065
1788,13,4330,10959,-1030,22407,-4171,-3033
1789,13,4091,10193,-239,22285,-4034,-3085
1790,13,3810,9637,-16,22254,-3818,-3136
1791,13,3614,9168,-156,22286,-3575,-3239
1792,13,3727,8836,-516,22353,-3311,-3347
1793,13,4024,8380,-1164,22448,-3040,-3482
1794,13,4451,8070,-1733,22590,-2813,-3667
1795,13,4910,8014,-2487,22779,-2633,-3859
1796,13,5334,8095,-3318,23001,-2520,-3994
1797,13,5582,8571,-3646,23238,-2472,-3999
1798,13,5579,9246,-3590,23424,-2482,-3863
1799,13,5188,10026,-3102,23539,-2557,-3661
1800,13,4710,10611,-2690,23563,-2686,-3456
1801,13,4178,10891,-1998,23487,-2829,-3343
1802,13,3725,10646,-1197,23353,-2882,-3300
1803,13,3319,10187,-643,23252,-2792,-3305
1804,13,3107,9772,-409,23214,-2599,-3352
1805,13,3051,9477,-353,23232,-2364,-3451
1806,13,3115,9134,-423,23307,-2118,-3597
1807,13,3214,8783,-693,23433,-1879,-3780
1808,13,3231,8631,-1199,23606,-1644,-3956
1809,13,3414,8601,-2090,23814,-1421,-4096
1810,13,3672,8694,-3116,24050,-1255,-4184
1811,13,3957,9033,-3637,24310,-1168,-4193
1812,13,4183,10003,-3619,24540,-1142,-4074
1813,13,4217,10783,-3310,24665,-1166,-3876
1814,13,4058,11099,-2807,24692,-1242,-3673
1815,13,3498,11162,-1968,24640,-1335,-3553
1816,13,3089,10694,-1188,24539,-1358,-3516
1817,13,2868,10128,-486,24473,-1270,-3557
1818,13,2668,9638,-148,24459,-1083,-3630
1819,13,2523,9118,-258,24495,-851,-3727
1820,13,2564,8603,-507,24590,-618,-3881
1821,13,2504,8197,-780,24746,-399,-4054
1822,13,2540,7836,-1345,24952,-176,-4206
1823,13,2741,7877,-2351,25195,28,-4287
1824,13,2976,8132,-3352,25443,159,-4251
1825,13,3013,8840,-3770,25681,215,-4086
1826,13,2853,9422,-4011,25884,206,-3845
1827,13,2050,9806,-4257,26065,119,-3497
1828,13,763,10400,-4870,26261,-23,-3102
1829,13,-644,10758,-5622,26448,-156,-2940
1830,13,-1895,10456,-6279,26587,-268,-2946
1831,13,-2891,9799,-6836,26701,-320,-2938
1832,13,-4770,8240,-7948,26903,-286,-2738
1833,13,-5587,7532,-8213,26999,-256,-2669
1834,13,-5966,6767,-8345,27064,-245,-2561
1835,13,-6370,6151,-8393,27095,-267,-2386
1836,13,-6645,5627,-8361,27118,-308,-2282
1837,13,-6736,5160,-8286,27111,-366,-2180
1838,13,-6820,4768,-8240,27089,-435,-2087
1839,13,-6799,4432,-8184,27063,-513,-2021
1840,13,-6836,4123,-8090,27042,-590,-1987
1841,13,-6836,3842,-8023,27025,-664,-1952
1842,13,-6797,3639,-7956,27016,-736,-1936
1843,13,-6775,3534,-7922,27013,-805,-1943
1844,13,-6791,3422,-7926,27004,-874,-1938
1845,13,-6736,3295,-7966,26984,-942,-1911
1846,13,-6720,3176,-7998,26967,-1010,-1889
1847,13,-6652,3111,-7990,26955,-1079,-1869
1848,13,-6579,3031,-7965,26940,-1151,-1851
1849,13,-6522,3007,-7968,26930,-1220,-1838
1850,13,-6463,2985,-7945,26916,-1294,-1824
1851,13,-6439,2933,-7919,26898,-1368,-1803
1852,13,-6367,2891,-7909,26880,-1441,-1781
1853,13,-6315,2873,-7907,26869,-1510,-1765
1854,13,-6269,2870,-7914,26857,-1581,-1747
1855,13,-6211,2851,-7900,26841,-1654,-1730
1856,13,-6159,2840,-7887,26827,-1725,-1715
1857,13,-6042,2832,-7856,26793,-1867,-1693
1858,13,-5986,2811,-7838,26776,-1935,-1682
1859,13,-5926,2778,-7835,26756,-2004,-1668
1860,13,-5864,2764,-7803,26740,-2074,-1658
1861,13,-5808,2767,-7759,26724,-2144,-1647
1862,13,-5741,2768,-7737,26708,-2212,-1632
1863,13,-5677,2751,-7754,26689,-2281,-1616
1864,13,-5630,2733,-7762,26671,-2351,-1598
1865,13,-5574,2712,-7724,26653,-2426,-1581
1866,14,2305,3588,-3229,24261,-4194,-1422
1867,14,3780,3678,-3490,24453,-4043,-1639
1868,14,4929,4147,-3888,24665,-3932,-1789
1869,14,5721,4704,-4445,24884,-3874,-1865
1870,14,6069,5753,-4847,25122,-3901,-1861
1871,14,6094,7107,-4859,25324,-4035,-1735
1872,14,5577,8540,-4143,25450,-4275,-1529
1873,14,4725,9715,-2970,25425,-4546,-1284
1874,14,4073,10137,-1842,25237,-4726,-1104
1875,14,3874,9648,-865,25006,-4688,-1055
1876,14,4011,8939,-745,24858,-4486,-1107
1877,14,4283,8410,-961,24798,-4259,-1252
1878,14,4652,7778,-1125,24824,-4035,-1467
1879,14,4843,7087,-1075,24928,-3824,-1705
1880,14,4912,6585,-1405,25103,-3612,-1961
1881,14,4820,6444,-1913,25328,-3428,-2163
1882,14,5056,6601,-2681,25574,-3287,-2323
1883,14,5308,7122,-3455,25820,-3211,-2432
1884,14,5398,7960,-3870,26061,-3216,-2403
1885,14,5327,8858,-3755,26256,-3303,-2255
1886,14,5071,9772,-2974,26366,-3421,-2048
1887,14,4540,10317,-2026,26337,-3543,-1860
1888,14,4042,10023,-1209,26186,-3616,-1762
1889,14,3709,9456,-382,26021,-3553,-1755
1890,14,3590,8816,-116,25934,-3353,-1830
1891,14,4104,7753,-723,25929,-2897,-2095
1892,14,4152,6903,-947,26008,-2684,-2304
1893,14,4113,6502,-1274,26154,-2498,-2520
1894,14,4204,6496,-1846,26372,-2319,-2710
1895,14,4413,6941,-2867,26625,-2178,-2847
1896,14,4692,7577,-3723,26884,-2125,-2898
1897,14,4783,8531,-3893,27138,-2159,-2813
1898,14,4855,9507,-3681,27337,-2244,-2611
1899,14,4511,10255,-3142,27432,-2367,-2378
1900,14,3914,10527,-2307,27397,-2476,-2227
1901,14,3140,10450,-1308,27294,-2522,-2145
1902,14,2725,9839,-569,27172,-2411,-2179
1903,14,2356,9362,-319,27123,-2177,-2248
1904,14,2352,8779,-395,27127,-1929,-2373
1905,14,2550,8095,-530,27192,-1698,-2584
1906,14,2545,7675,-776,27317,-1487,-2799
1907,14,2590,7253,-1427,27495,-1284,-2989
1908,14,2936,7158,-2469,27717,-1098,-3115
1909,14,3479,7371,-3446,27946,-984,-3179
1910,14,3976,7730,-3861,28181,-947,-3144
1911,14,4123,8567,-3739,28407,-977,-2988
1912,14,3904,9237,-3472,28571,-1042,-2781
1913,14,3238,9815,-3036,28667,-1154,-2566
1914,14,2516,10043,-2564,28685,-1286,-2389
1915,14,1908,10197,-1909,28635,-1359,-2308
1916,14,1438,10452,-1309,28570,-1290,-2271
1917,14,1265,10157,-1084,28515,-1047,-2278
1918,14,1141,9994,-1264,28484,-743,-2333
1919,14,1350,9386,-1438,28495,-436,-2430
1920,14,1553,9032,-1680,28539,-189,-2604
1921,14,1951,8637,-2070,28632,-5,-2821
1922,14,2211,8185,-2538,28781,157,-3043
1923,14,2408,7866,-3266,28989,319,-3182
1924,14,2626,7951,-4163,29235,444,-3226
1925,14,2782,8532,-4563,29487,482,-3165
1926,14,2885,9353,-4420,29696,434,-2938
1927,14,2823,9947,-3969,29837,333,-2694
1928,14,2583,10419,-3268,29878,205,-2493
1929,14,2053,10630,-2100,29820,79,-2378
1930,14,1693,10356,-1067,29691,52,-2358
1931,14,1334,9685,-424,29581,146,-2454
1932,14,1041,9029,-288,29557,330,-2581
1933,14,1055,8444,-539,29620,556,-2728
1934,14,1138,7931,-865,29748,765,-2882
1935,14,1276,7467,-1304,29915,949,-3054
1936,14,1432,7163,-2132,30128,1126,-3170
1937,14,1685,7234,-3142,30364,1264,-3196
1938,14,2040,7637,-3744,30584,1321,-3121
1939,14,2198,8167,-4000,30778,1306,-2939
1940,14,2030,9169,-3739,30932,1216,-2660
1941,14,1643,9911,-3227,30999,1076,-2398
1942,14,1058,10307,-2501,30976,919,-2210
1943,14,691,10061,-1729,30898,857,-2157
1944,14,342,9632,-820,30849,954,-2193
1945,14,143,9542,-613,30868,1188,-2275
1946,14,78,9447,-752,30930,1454,-2403
1947,14,-24,9078,-885,31034,1689,-2573
1948,14,-54,8387,-1327,31180,1899,-2756
1949,14,68,7694,-1863,31378,2060,-2909
1950,14,317,7316,-2665,-31207,2197,-2969
1951,14,693,7269,-3303,-30946,2284,-2946
1952,14,945,7757,-3588,-30696,2316,-2781
1953,14,1134,8553,-3715,-30505,2309,-2491
1954,14,1079,9373,-3301,-30393,2222,-2186
1955,14,569,10096,-2373,-30386,2066,-1958
1956,14,102,10183,-1470,-30479,1946,-1912
1957,14,-197,9796,-837,-30595,1947,-1979
1958,14,-159,9211,-544,-30660,2072,-2096
1959,14,-93,8620,-654,-30657,2240,-2213
1960,14,-203,8021,-663,-30566,2413,-2388
1961,14,-293,7382,-898,-30410,2586,-2544
1962,14,-261,6825,-1401,-30193,2767,-2657
1963,14,-41,6562,-2149,-29926,2947,-2692
1964,14,195,6786,-3153,-29635,3071,-2618
1965,14,228,7512,-3749,-29341,3125,-2453
1966,14,154,8289,-4087,-29094,3126,-2207
1967,14,-147,9051,-4188,-28922,3063,-1901
1968,14,-698,9604,-4264,-28829,2912,-1538
1969,14,-1625,9633,-4339,-28776,2716,-1229
1970,14,-2614,9307,-4577,-28702,2542,-1030
1971,14,-3640,8627,-4930,-28592,2404,-846
1972,14,-4718,8037,-5642,-28435,2329,-683
1973,14,-5780,7360,-6440,-28254,2307,-619
1974,14,-6805,6586,-7044,-28072,2309,-535
1975,14,-7536,5903,-7476,-27929,2303,-458
1976,14,-8124,5159,-7661,-27837,2283,-379
1977,14,-8469,4380,-7773,-27795,2233,-257
1978,14,-8636,3864,-7850,-27802,2167,-93
1979,14,-8776,3386,-7904,-27789,2106,-31
1980,14,-8882,2864,-7806,-27820,2041,86
1981,14,-8893,2615,-7881,-27887,1972,298
1982,14,-8889,2393,-7895,-27900,1894,298
1983,14,-8866,2050,-7870,-27878,1818,200
1984,14,-8852,1837,-7860,-27866,1740,180
1985,14,-8830,1700,-7850,-27857,1663,182
1986,14,-8787,1623,-7833,-27844,1586,183
1987,14,-8759,1555,-7825,-27835,1512,190
1988,14,-8717,1477,-7842,-27831,1442,202
1989,14,-8653,1387,-7876,-27831,1372,216
1990,14,-8598,1324,-7904,-27828,1300,227
1991,14,-8547,1269,-7902,-27825,1228,236
1992,14,-8493,1209,-7909,-27829,1155,254
1993,14,-8431,1167,-7911,-27830,1082,268
1994,14,-8366,1131,-7914,-27831,1009,280
1995,14,-8321,1108,-7940,-27831,937,294
1996,14,-8269,1096,-7956,-27831,863,308
1997,14,-8208,1084,-7959,-27828,791,321
1998,14,-8162,1071,-7983,-27828,720,333
1999,14,-8093,1048,-8009,-27828,646,346
2000,14,-8036,1021,-8014,-27827,573,356
2001,14,-7973,994,-8011,-27825,498,363
2002,14,-7916,969,-8008,-27822,425,373
2003,14,-7851,962,-8012,-27820,354,386
2004,14,-7794,952,-8005,-27819,282,398
2005,14,-7737,946,-8006,-27818,211,414
2006,14,-7684,937,-8012,-27816,139,427
2007,14,-7620,927,-8008,-27814,67,439
2008,14,-7563,914,-8005,-27812,-5,450
2009,15,6733,-252,1291,-25438,-10981,5788
2010,15,8035,13,940,-25474,-11015,5237
2011,15,9037,946,384,-25328,-11111,4848
2012,15,9877,2283,115,-25034,-11245,4767
2013,15,10285,3379,623,-24682,-11388,4963
2014,15,10257,4379,1720,-24322,-11509,5347
2015,15,9834,5372,3342,-24183,-11538,5846
2016,15,9281,5467,4598,-24461,-11384,6259
2017,15,8901,4681,5115,-25028,-11108,6342
2018,15,8928,3733,4918,-25599,-10835,6168
2019,15,9047,2857,4438,-26081,-10620,5804
2020,15,9180,2350,3952,-26457,-10489,5272
2021,15,9406,2218,3434,-26753,-10406,4695
2022,15,9676,2281,2647,-26957,-10348,4113
2023,15,9922,2625,1589,-27016,-10321,3581
2024,15,10280,3320,405,-26893,-10369,3204
2025,15,10499,4262,49,-26613,-10495,3008
2026,15,10636,5303,217,-26246,-10608,3037
2027,15,10471,6206,985,-25943,-10700,3196
2028,15,9883,6836,1871,-25791,-10749,3500
2029,15,9288,6681,2645,-25914,-10725,3831
2030,15,8953,5907,3547,-26288,-10573,3924
2031,15,8702,5163,4073,-26725,-10326,3754
2032,15,8591,4634,4035,-27145,-10052,3418
2033,15,8534,4273,3546,-27494,-9812,3000
2034,15,8604,4045,3091,-27808,-9617,2514
2035,15,8811,3777,2476,-28059,-9451,2021
2036,15,9380,3593,258,-28183,-9230,1142
2037,15,9883,4009,-603,-28070,-9229,826
2038,15,10236,4682,-813,-27838,-9289,623
2039,15,10492,5676,-581,-27530,-9357,585
2040,15,10442,6465,-294,-27242,-9419,703
2041,15,9686,7238,240,-27054,-9500,928
2042,15,8955,7484,1081,-27089,-9566,1201
2043,15,8661,7107,1983,-27336,-9494,1390
2044,15,8634,6381,2568,-27679,-9301,1400
2045,15,8573,5915,2697,-28017,-9045,1268
2046,15,8445,5480,2334,-28281,-8800,1038
2047,15,8318,5038,1829,-28495,-8575,748
2048,15,8490,4661,1234,-28637,-8380,425
2049,15,8790,4511,465,-28704,-8201,84
2050,15,8989,4629,-767,-28673,-8065,-230
2051,15,9271,4843,-1864,-28508,-8032,-462
2052,15,9374,5764,-2080,-28186,-8092,-589
2053,15,9439,6935,-1749,-27854,-8181,-593
2054,15,9271,7881,-979,-27609,-8269,-469
2055,15,8699,8212,-132,-27559,-8325,-300
2056,15,7832,7465,1456,-27909,-8163,-80
2057,15,7734,6910,1773,-28144,-7940,-102
2058,15,7778,6376,1633,-28364,-7676,-215
2059,15,7949,6082,1338,-28543,-7422,-399
2060,15,8188,5675,1071,-28681,-7198,-594
2061,15,8324,5257,621,-28815,-6983,-840
2062,15,8413,4778,-127,-28915,-6794,-1120
2063,15,8460,4547,-944,-28895,-6646,-1392
2064,15,8696,4742,-1867,-28787,-6540,-1622
2065,15,9077,5297,-2530,-28609,-6511,-1806
2066,15,9220,6323,-2689,-28341,-6545,-1865
2067,15,9207,7408,-2436,-28057,-6632,-1775
2068,15,9004,8329,-1659,-27855,-6753,-1581
2069,15,8591,8860,-471,-27840,-6861,-1341
2070,15,8273,8485,590,-28046,-6863,-1165
2071,15,7926,7658,1033,-28326,-6724,-1135
2072,15,7764,6876,947,-28530,-6511,-1221
2073,15,7895,6355,550,-28651,-6310,-1340
2074,15,7956,5961,345,-28734,-6105,-1519
2075,15,7856,5604,62,-28795,-5898,-1752
2076,15,7690,5439,-561,-28794,-5706,-2021
2077,15,7671,5567,-1486,-28704,-5548,-2273
2078,15,7867,6062,-2383,-28537,-5466,-2466
2079,15,8095,6622,-2667,-28306,-5444,-2565
2080,15,8240,7490,-2775,-28014,-5420,-2558
2081,15,8171,8647,-2381,-27718,-5457,-2415
2082,15,7949,9249,-1682,-27583,-5521,-2258
2083,15,7559,9360,-788,-27616,-5572,-2106
2084,15,7153,8918,159,-27787,-5562,-2021
2085,15,6764,8261,852,-27989,-5414,-2036
2086,15,6458,7884,878,-28144,-5199,-2118
2087,15,6347,7357,645,-28262,-4967,-2272
2088,15,6179,6872,167,-28310,-4707,-2457
2089,15,6208,6552,-536,-28306,-4478,-2639
2090,15,6424,6375,-1335,-28263,-4286,-2846
2091,15,6724,6549,-2291,-28151,-4149,-3022
2092,15,7128,6887,-2900,-27987,-4079,-3157
2093,15,7217,7483,-3076,-27755,-4036,-3199
2094,15,7159,8469,-3094,-27495,-4035,-3128
2095,15,7129,9277,-2726,-27288,-4098,-2982
2096,15,6962,9934,-1888,-27192,-4172,-2796
2097,15,6755,9721,-982,-27275,-4212,-2645
2098,15,6333,9125,-93,-27431,-4147,-2605
2099,15,5959,8347,216,-27561,-3969,-2666
2100,15,5609,7841,236,-27620,-3729,-2807
2101,15,5439,7798,185,-27605,-3471,-2976
2102,15,5556,7655,-151,-27612,-3232,-3188
2103,15,5634,7250,-747,-27593,-3023,-3424
2104,15,5571,6900,-1492,-27490,-2841,-3619
2105,15,5692,6871,-2484,-27307,-2688,-3747
2106,15,5829,7204,-3174,-27069,-2592,-3799
2107,15,5799,7897,-3608,-26768,-2543,-3737
2108,15,5544,8826,-3593,-26457,-2570,-3594
2109,15,4828,9485,-3426,-26169,-2651,-3415
2110,15,3760,9824,-3621,-25883,-2796,-3218
2111,15,2582,9958,-3950,-25581,-2970,-3036
2112,15,1102,10032,-4454,-25315,-3114,-2942
2113,15,-265,9645,-5347,-25097,-3188,-2990
2114,15,-1521,8935,-6019,-24914,-3185,-2976
2115,15,-2579,8130,-6631,-24730,-3178,-2884
2116,15,-3372,7273,-7019,-24609,-3168,-2805
2117,15,-3762,6517,-7285,-24507,-3194,-2592
2118,15,-4025,5937,-7441,-24450,-3237,-2482
2119,15,-4215,5399,-7508,-24419,-3288,-2420
2120,15,-4299,4998,-7523,-24399,-3356,-2344
2121,15,-4510,4585,-7459,-24405,-3430,-2313
2122,15,-4427,4196,-7385,-24410,-3500,-2299
2123,15,-4497,3981,-7306,-24410,-3573,-2295
2124,15,-4484,3789,-7278,-24407,-3642,-2286
2125,15,-4431,3653,-7289,-24402,-3708,-2256
2126,15,-4403,3553,-7294,-24393,-3773,-2229
2127,15,-4420,3496,-7294,-24384,-3842,-2201
