,0,1,2,3,4,5,6
1264,6,5186,-455,-2263,-3378,-2248,6774
1265,6,5394,-777,-1931,-3535,-2161,6903
1266,6,5096,-1200,-1597,-3646,-2121,7064
1267,6,4836,-1348,-1506,-3613,-2164,7295
1268,6,4651,-762,-1044,-3454,-2295,7559
1269,6,5041,1199,-728,-3395,-2376,7735
1270,6,4626,2220,-547,-3686,-2269,7716
1271,6,4306,2211,-1040,-4085,-2085,7594
1272,6,4012,1097,-1492,-4351,-1944,7507
1273,6,3845,-146,-1701,-4440,-1909,7412
1274,6,3233,-983,-1691,-4380,-1970,7372
1275,6,2779,-1431,-950,-4344,-2025,7343
1276,6,2613,-1699,-9,-4410,-1983,7300
1277,6,2432,-1768,110,-4495,-1869,7327
1278,6,2805,-2228,-343,-4592,-1762,7274
1279,6,3557,-2686,-824,-4563,-1738,7224
1280,6,4075,-2268,-1300,-4324,-1813,7275
1281,6,4423,-998,-1192,-3955,-1926,7398
1282,6,4695,499,-263,-3680,-1955,7491
1283,6,4394,1191,200,-3680,-1840,7395
1284,6,3871,1239,-49,-3774,-1672,7186
1285,6,3815,695,-581,-3813,-1542,6965
1286,6,4036,94,-1210,-3772,-1481,6744
1287,6,4229,-562,-1846,-3612,-1510,6621
1288,6,4271,-367,-2574,-3445,-1568,6571
1289,6,4008,58,-2613,-3425,-1552,6621
1290,6,4198,-46,-2529,-3598,-1430,6660
1291,6,4516,-548,-2444,-3826,-1286,6720
1292,6,4729,-1334,-2124,-4041,-1172,6794
1293,6,4692,-1818,-1619,-4178,-1123,6940
1294,6,4441,-2059,-1109,-4231,-1143,7084
1295,6,3867,-1978,-473,-4180,-1219,7241
1296,6,3318,-1263,-211,-4058,-1309,7423
1297,6,2672,-856,-363,-3996,-1371,7455
1298,6,1586,-1077,-662,-3896,-1488,7428
1299,6,965,-1010,-1262,-3637,-1692,7487
1300,6,202,-710,-1873,-3344,-1936,7514
1301,6,-788,-1048,-2395,-3058,-2192,7523
1302,6,-2345,-1515,-2739,-2690,-2482,7602
1303,6,-3484,-2028,-3193,-2330,-2728,7780
1304,6,-3983,-2806,-3623,-2236,-2848,7806
1305,6,-4193,-3483,-3889,-2186,-2930,7815
1306,6,-4487,-3921,-4202,-2166,-2992,7805
1307,6,-4768,-4625,-4454,-2225,-3047,7679
1308,6,-4914,-5059,-4848,-2199,-3117,7648
1309,6,-4896,-5303,-5057,-2138,-3180,7688
1310,6,-4925,-5411,-5092,-2078,-3253,7708
1311,6,-4906,-5414,-5087,-2016,-3324,7732
1312,6,-4890,-5457,-5129,-1974,-3392,7734
1313,6,-4885,-5504,-5158,-1936,-3460,7727
1314,6,-4857,-5559,-5175,-1898,-3528,7721
1315,6,-4813,-5553,-5161,-1854,-3598,7721
1316,6,-4768,-5553,-5165,-1814,-3667,7717
1317,6,-4724,-5571,-5176,-1774,-3736,7711
1318,6,-4686,-5570,-5169,-1729,-3806,7713
1319,6,-4635,-5555,-5151,-1684,-3873,7718
1320,6,-4587,-5524,-5142,-1642,-3942,7717
1321,6,-4540,-5514,-5129,-1604,-4008,7713
1322,6,-4503,-5489,-5132,-1564,-4077,7708
1323,6,-4446,-5472,-5121,-1526,-4143,7703
1324,6,-4392,-5475,-5127,-1488,-4209,7698
1325,6,-4344,-5459,-5119,-1445,-4276,7698
1326,6,-4290,-5426,-5099,-1402,-4343,7700
1327,6,-4246,-5380,-5066,-1361,-4409,7698
1328,6,-4199,-5362,-5046,-1323,-4475,7694
1329,6,-4140,-5336,-5038,-1284,-4541,7690
1330,6,-4094,-5314,-5025,-1246,-4606,7687
1331,6,-4047,-5280,-5010,-1205,-4672,7686
1332,7,2353,1035,-1672,-2608,-4430,8116
1333,7,3068,735,-1487,-3084,-4161,8044
1334,7,3764,-299,-1553,-3387,-3964,7981
1335,7,4217,-1547,-1573,-3448,-3916,7919
1336,7,3888,-1853,-1091,-3320,-3997,7877
1337,7,3396,-1592,-625,-3301,-3986,7919
1338,7,3995,-2010,-314,-3469,-3856,7883
1339,7,4821,-2312,-341,-3559,-3753,7842
1340,7,5526,-2505,-543,-3545,-3731,7783
1341,7,5949,-2360,-812,-3369,-3810,7765
1342,7,6388,-1344,-758,-3013,-3933,7832
1343,7,6303,-10,274,-2738,-3965,7887
1344,7,6166,830,872,-2721,-3860,7791
1345,7,5727,913,780,-2857,-3697,7529
1346,7,5772,616,298,-2964,-3560,7277
1347,7,5958,-116,-263,-3003,-3486,7022
1348,7,6234,-800,-884,-2918,-3487,6821
1349,7,5487,-470,-2092,-2797,-3487,6835
1350,7,5811,-826,-1959,-2957,-3369,6917
1351,7,6167,-1287,-1700,-3094,-3268,7042
1352,7,6212,-1695,-1250,-3166,-3224,7203
1353,7,5998,-1709,-929,-3129,-3251,7416
1354,7,5585,-1197,-477,-3016,-3338,7616
1355,7,5801,435,362,-2974,-3362,7804
1356,7,5870,1257,231,-3247,-3206,7854
1357,7,5880,1234,-518,-3631,-2993,7839
1358,7,5716,589,-969,-3921,-2832,7836
1359,7,5324,-448,-965,-4080,-2754,7799
1360,7,4863,-1264,-907,-4071,-2764,7768
1361,7,4306,-1770,-602,-3960,-2843,7742
1362,7,3387,-1543,-141,-3903,-2872,7764
1363,7,3450,-1630,76,-4005,-2779,7754
1364,7,3967,-1764,-124,-4069,-2685,7733
1365,7,4347,-1867,-483,-4040,-2626,7725
1366,7,4608,-1884,-959,-3959,-2630,7710
1367,7,4833,-1264,-1002,-3747,-2719,7749
1368,7,5337,36,-142,-3482,-2792,7814
1369,7,5305,725,652,-3433,-2689,7756
1370,7,4782,754,560,-3522,-2522,7560
1371,7,4839,431,94,-3618,-2370,7334
1372,7,5131,-277,-540,-3653,-2281,7100
1373,7,5306,-896,-1354,-3573,-2267,6940
1374,7,5093,-849,-2039,-3419,-2323,6872
1375,7,4760,-437,-2213,-3361,-2337,6910
1376,7,5034,-406,-2075,-3492,-2229,6967
1377,7,5406,-850,-1905,-3700,-2088,7021
1378,7,5314,-1694,-2011,-3867,-1997,7102
1379,7,5207,-2264,-1644,-3876,-2032,7274
1380,7,4898,-1720,-1057,-3747,-2143,7511
1381,7,4462,-699,-299,-3639,-2248,7713
1382,7,4236,578,162,-3689,-2265,7807
1383,7,4134,1478,-27,-3962,-2131,7790
1384,7,4069,1389,-671,-4346,-1921,7710
1385,7,3932,532,-1134,-4627,-1748,7661
1386,7,3848,-517,-1254,-4744,-1685,7607
1387,7,3594,-1481,-1161,-4709,-1737,7547
1388,7,2804,-1633,-841,-4589,-1848,7537
1389,7,2253,-1740,-136,-4608,-1847,7530
1390,7,2326,-1814,232,-4707,-1742,7545
1391,7,2659,-1834,6,-4778,-1633,7551
1392,7,3122,-2051,-413,-4815,-1560,7511
1393,7,3404,-2322,-868,-4724,-1569,7477
1394,7,4171,-1671,-1148,-4406,-1688,7556
1395,7,4284,-280,-828,-4078,-1789,7693
1396,7,4088,838,-517,-3975,-1739,7735
1397,7,3837,1030,-375,-4053,-1577,7634
1398,7,3980,834,-333,-4197,-1395,7412
1399,7,4254,218,-741,-4307,-1248,7161
1400,7,4432,-786,-1244,-4287,-1195,6933
1401,7,4567,-1405,-1908,-4108,-1248,6818
1402,7,4109,-792,-2394,-3902,-1348,6836
1403,7,3905,-497,-2239,-3908,-1337,6830
1404,7,4222,-550,-2144,-4055,-1214,6870
1405,7,4499,-878,-2107,-4242,-1078,6927
1406,7,4551,-1486,-2046,-4437,-968,6981
1407,7,4489,-2021,-1607,-4572,-921,7069
1408,7,4244,-2082,-1291,-4606,-948,7228
1409,7,4031,-1886,-845,-4577,-1018,7440
1410,7,3830,-1026,-140,-4542,-1101,7637
1411,7,3814,197,566,-4680,-1103,7640
1412,7,3683,868,492,-4973,-957,7550
1413,7,3404,633,69,-5249,-778,7483
1414,7,3139,-135,-472,-5383,-666,7453
1415,7,2725,-1011,-1115,-5377,-667,7393
1416,7,1935,-1560,-968,-5297,-760,7342
1417,7,1516,-1564,-376,-5313,-768,7354
1418,7,1619,-1633,-90,-5399,-690,7347
1419,7,1919,-1812,-162,-5482,-603,7331
1420,7,2390,-2131,-502,-5518,-537,7316
1421,7,2930,-2315,-826,-5431,-532,7335
1422,7,3282,-1970,-1289,-5189,-604,7424
1423,7,3555,-889,-822,-4901,-695,7545
1424,7,3264,556,-154,-4726,-710,7581
1425,7,2907,1042,36,-4742,-591,7462
1426,7,2862,1002,-122,-4785,-460,7253
1427,7,3018,290,-631,-4793,-355,7049
1428,7,3200,-721,-1319,-4697,-345,6816
1429,7,3291,-1012,-2018,-4495,-415,6718
1430,7,2872,-405,-2238,-4336,-479,6791
1431,7,2986,-428,-2142,-4423,-411,6801
1432,7,3271,-595,-2100,-4620,-273,6819
1433,7,3361,-1170,-2146,-4844,-134,6873
1434,7,3489,-1968,-1821,-5029,-56,6954
1435,7,3573,-2329,-1470,-5090,-63,7136
1436,7,3212,-1631,-671,-5042,-137,7393
1437,7,2214,-1059,176,-5028,-199,7523
1438,7,1297,-1492,-575,-4971,-281,7512
1439,7,808,-1728,-1435,-4696,-501,7619
1440,7,124,-1269,-2141,-4259,-808,7759
1441,7,-1465,-495,-2465,-3794,-1131,7922
1442,7,-2805,-1036,-3081,-3453,-1410,7977
1443,7,-3886,-1528,-3427,-3213,-1652,7965
1444,7,-4584,-2543,-3960,-3166,-1777,7872
1445,7,-4951,-3427,-4394,-3096,-1856,7911
1446,7,-5320,-4287,-4487,-3073,-1919,7915
1447,7,-5504,-4692,-4725,-3031,-1991,7906
1448,7,-5554,-4953,-4990,-2984,-2057,7921
1449,7,-5650,-5209,-5003,-2938,-2127,7932
1450,7,-5707,-5399,-5060,-2900,-2195,7928
1451,7,-5701,-5522,-5145,-2862,-2260,7930
1452,7,-5696,-5569,-5132,-2812,-2331,7941
1453,7,-5673,-5604,-5148,-2768,-2399,7945
1454,7,-5633,-5637,-5141,-2722,-2469,7949
1455,7,-5604,-5652,-5130,-2679,-2540,7951
1456,7,-5562,-5658,-5124,-2635,-2611,7952
1457,7,-5518,-5661,-5127,-2594,-2681,7949
1458,7,-5476,-5653,-5129,-2553,-2751,7946
1459,7,-5421,-5647,-5126,-2513,-2820,7942
1460,7,-5371,-5643,-5122,-2474,-2891,7938
1461,7,-5319,-5635,-5112,-2433,-2960,7934
1462,7,-5265,-5625,-5112,-2392,-3031,7930
1463,7,-5211,-5600,-5097,-2351,-3101,7927
1464,7,-5158,-5591,-5100,-2312,-3170,7923
1465,7,-5103,-5573,-5090,-2272,-3239,7921
1466,7,-5047,-5558,-5082,-2232,-3307,7917
1467,7,-4991,-5545,-5072,-2191,-3377,7914
1468,7,-4936,-5526,-5049,-2151,-3445,7912
1469,7,-4892,-5553,-5045,-2110,-3513,7910
1470,7,-4839,-5493,-5033,-2064,-3585,7907
1471,7,-4784,-5502,-5012,-2025,-3652,7904
1472,8,1845,75,-2978,-2603,-3871,8435
1473,8,2719,1295,-2247,-2777,-3795,8505
1474,8,3432,1866,-2123,-3211,-3588,8437
1475,8,3819,1577,-2077,-3631,-3357,8383
1476,8,4131,303,-1982,-3901,-3187,8340
1477,8,4223,-1024,-1825,-3972,-3167,8243
1478,8,3521,-1581,-1356,-3886,-3239,8199
1479,8,3047,-1795,-735,-3875,-3244,8180
1480,8,3424,-1942,-612,-3876,-3174,8184
1481,8,4074,-1986,-671,-3831,-3135,8142
1482,8,4681,-1549,-1386,-3689,-3171,8072
1483,8,5016,-662,-1678,-3465,-3259,8061
1484,8,5669,472,-1154,-3208,-3309,8108
1485,8,5873,1109,-101,-3173,-3210,8031
1486,8,5741,1007,257,-3337,-3033,7759
1487,8,5894,464,46,-3460,-2888,7486
1488,8,5859,-471,-464,-3462,-2830,7237
1489,8,5757,-829,-1305,-3283,-2853,7160
1490,8,5380,-794,-1986,-3139,-2901,7125
1491,8,4977,-433,-2184,-3197,-2852,7154
1492,8,5569,-1004,-2248,-3402,-2727,7178
1493,8,5758,-1500,-1888,-3570,-2629,7239
1494,8,5653,-1824,-1504,-3652,-2565,7414
1495,8,5221,-1812,-1175,-3645,-2580,7638
1496,8,5269,-1395,-429,-3520,-2660,7850
1497,8,5952,440,537,-3457,-2672,8064
1498,8,6039,1179,145,-3791,-2502,8070
1499,8,5839,969,-693,-4207,-2264,8055
1500,8,5465,190,-924,-4450,-2120,8061
1501,8,5040,-883,-1134,-4537,-2082,8013
1502,8,4228,-1742,-1024,-4460,-2171,7956
1503,8,3215,-1736,-429,-4366,-2256,7937
1504,8,2893,-1696,52,-4418,-2187,7959
1505,8,3077,-1851,27,-4518,-2068,7956
1506,8,3536,-2123,-284,-4580,-1976,7930
1507,8,4167,-2235,-643,-4555,-1959,7893
1508,8,4947,-2175,-792,-4430,-2022,7874
1509,8,5088,-1546,-697,-4202,-2121,7937
1510,8,5194,-504,225,-3977,-2144,8013
1511,8,4900,168,1044,-3978,-2026,7927
1512,8,4460,327,712,-4073,-1886,7697
1513,8,4458,-149,239,-4121,-1783,7453
1514,8,4567,-853,-375,-4069,-1754,7228
1515,8,4760,-1201,-1065,-3917,-1799,7063
1516,8,4505,-1021,-1668,-3732,-1867,7040
1517,8,4182,-530,-1903,-3689,-1860,7081
1518,8,4550,-612,-1969,-3846,-1728,7130
1519,8,4892,-1009,-1977,-4047,-1584,7188
1520,8,5078,-1649,-1839,-4242,-1469,7271
1521,8,4976,-2220,-1574,-4343,-1419,7417
1522,8,4656,-2321,-1083,-4313,-1450,7618
1523,8,4163,-1798,-609,-4188,-1562,7845
1524,8,4588,-339,17,-4095,-1643,8048
1525,8,4601,912,77,-4274,-1564,8091
1526,8,4490,1206,-506,-4638,-1378,8011
1527,8,4291,692,-1198,-4939,-1212,7946
1528,8,3938,-70,-1525,-5062,-1141,7929
1529,8,3181,-1286,-1278,-5079,-1182,7856
1530,8,2182,-1598,-1011,-5002,-1262,7851
1531,8,1764,-1492,-441,-5048,-1232,7881
1532,8,2028,-1787,24,-5188,-1126,7853
1533,8,2370,-2127,17,-5265,-1042,7813
1534,8,2900,-2444,-311,-5211,-1029,7767
1535,8,3237,-2297,-683,-5022,-1097,7757
1536,8,3474,-1655,-1095,-4723,-1202,7861
1537,8,3632,-408,-1130,-4404,-1304,7995
1538,8,3423,815,-272,-4269,-1304,8043
1539,8,3051,1139,23,-4345,-1158,7913
1540,8,2947,824,-12,-4468,-988,7679
1541,8,3253,-23,-435,-4521,-875,7454
1542,8,3510,-889,-888,-4443,-870,7256
1543,8,3487,-1272,-1504,-4257,-939,7176
1544,8,3428,-1104,-1842,-4084,-1026,7165
1545,8,3074,-672,-1763,-4081,-1021,7182
1546,8,3203,-743,-1609,-4261,-893,7206
1547,8,3523,-1247,-1552,-4491,-742,7222
1548,8,3705,-2014,-1377,-4684,-624,7304
1549,8,3601,-2691,-1272,-4768,-591,7439
1550,8,3288,-2359,-1067,-4674,-668,7692
1551,8,3936,765,250,-4653,-781,8025
1552,8,3601,1307,-339,-4993,-626,7940
1553,8,3322,939,-975,-5307,-457,7868
1554,8,3169,130,-1201,-5498,-348,7818
1555,8,3165,-705,-1424,-5540,-334,7786
1556,8,2385,-1424,-1168,-5436,-433,7792
1557,8,1400,-1909,-610,-5383,-526,7719
1558,8,972,-2038,-84,-5451,-488,7696
1559,8,1078,-2124,110,-5563,-388,7660
1560,8,1544,-2278,-80,-5632,-294,7624
1561,8,2069,-2493,-514,-5611,-247,7615
1562,8,2513,-2482,-905,-5447,-289,7667
1563,8,2878,-1913,-1257,-5130,-422,7804
1564,8,3190,-280,-720,-4796,-548,7986
1565,8,2879,749,-113,-4704,-510,7998
1566,8,2326,960,-12,-4752,-385,7850
1567,8,2177,842,-215,-4808,-256,7656
1568,8,2450,195,-407,-4837,-154,7462
1569,8,2900,-693,-885,-4777,-127,7282
1570,8,3284,-1228,-1405,-4590,-205,7192
1571,8,2535,-827,-1749,-4380,-323,7224
1572,8,2301,-857,-1572,-4386,-304,7247
1573,8,2411,-870,-1631,-4541,-200,7254
1574,8,2516,-1086,-1623,-4747,-76,7270
1575,8,2770,-1520,-1470,-4966,37,7306
1576,8,2866,-2035,-1293,-5123,90,7393
1577,8,2563,-2266,-778,-5149,38,7581
1578,8,1783,-1549,-46,-5062,-89,7784
1579,8,961,-412,280,-4993,-171,7919
1580,8,314,-386,-414,-4962,-188,8021
1581,8,115,-1079,-1370,-4779,-301,8118
1582,8,-38,-1330,-2155,-4448,-554,8164
1583,8,-716,-1246,-2953,-4057,-828,8270
1584,8,-2502,-1812,-3424,-3634,-1133,8333
1585,8,-4520,-2156,-3563,-3141,-1509,8457
1586,8,-5141,-3058,-3900,-3044,-1639,8466
1587,8,-5149,-3854,-4095,-3051,-1683,8460
1588,8,-5313,-4229,-4325,-2949,-1757,8531
1589,8,-5704,-4570,-4711,-2957,-1836,8447
1590,8,-5956,-5891,-4618,-3038,-1856,8355
1591,8,-5943,-5689,-4922,-2967,-1924,8402
1592,8,-5870,-5805,-5001,-2930,-1993,8393
1593,8,-5914,-5887,-4965,-2871,-2068,8407
1594,8,-5894,-5939,-4996,-2825,-2141,8402
1595,8,-5844,-5947,-5029,-2773,-2211,8415
1596,8,-5830,-5983,-5011,-2723,-2284,8421
1597,8,-5767,-5962,-5002,-2676,-2356,8421
1598,8,-5722,-5963,-5006,-2632,-2426,8420
1599,8,-5677,-5961,-4997,-2586,-2496,8423
1600,8,-5624,-5944,-4989,-2540,-2567,8424
1601,8,-5564,-5930,-4980,-2497,-2636,8424
1602,8,-5528,-5914,-4975,-2452,-2706,8422
1603,8,-5473,-5890,-4977,-2411,-2778,8414
1604,8,-5420,-5901,-4978,-2368,-2848,8410
1605,8,-5363,-5878,-4958,-2322,-2918,8408
1606,8,-5243,-5859,-4934,-2233,-3057,8406
1607,8,-5181,-5828,-4914,-2187,-3127,8406
1608,8,-5130,-5821,-4892,-2143,-3196,8405
1609,8,-5078,-5799,-4881,-2100,-3265,8402
1610,8,-5021,-5793,-4869,-2057,-3334,8400
1611,8,-4976,-5769,-4858,-2013,-3402,8398
1612,8,-4924,-5762,-4845,-1971,-3470,8394
1613,9,2669,-863,-2150,-1752,-5397,8912
1614,9,3685,89,-932,-1903,-5394,8954
1615,9,4382,1107,361,-2216,-5238,8984
1616,9,4869,1050,610,-2754,-4963,8852
1617,9,5322,-34,194,-3125,-4755,8704
1618,9,5421,-1344,-205,-3207,-4717,8587
1619,9,4803,-2068,-72,-3078,-4818,8523
1620,9,4027,-2078,441,-3031,-4856,8487
1621,9,4192,-2136,662,-3130,-4727,8532
1622,9,4861,-2588,536,-3256,-4590,8504
1623,9,5676,-2691,244,-3178,-4551,8502
1624,9,6416,-2269,362,-3028,-4595,8456
1625,9,6924,-1639,134,-2793,-4670,8381
1626,9,7289,-907,202,-2517,-4712,8364
1627,9,7010,331,909,-2347,-4690,8325
1628,9,6866,936,1220,-2482,-4559,8071
1629,9,6581,927,838,-2690,-4394,7779
1630,9,6621,114,201,-2816,-4270,7507
1631,9,6980,-897,-415,-2842,-4234,7228
1632,9,6846,-1028,-1323,-2703,-4274,7089
1633,9,6306,-564,-1838,-2580,-4299,7125
1634,9,6558,-512,-1837,-2681,-4191,7213
1635,9,6967,-1015,-1637,-2877,-4050,7309
1636,9,7222,-1837,-1216,-3021,-3942,7445
1637,9,7294,-2266,-929,-3038,-3911,7645
1638,9,7057,-2139,-757,-2949,-3955,7891
1639,9,6189,-1353,-95,-2782,-4046,8148
1640,9,6341,223,476,-2734,-4069,8348
1641,9,6349,1062,483,-3025,-3908,8400
1642,9,6390,1109,-25,-3444,-3671,8392
1643,9,6175,568,-481,-3794,-3466,8391
1644,9,5294,-1711,-731,-3872,-3414,8327
1645,9,4300,-1381,-275,-3624,-3537,8403
1646,9,3958,-1062,90,-3632,-3526,8405
1647,9,3965,-1072,195,-3752,-3414,8389
1648,9,4285,-1230,16,-3883,-3303,8340
1649,9,4811,-1525,-294,-3941,-3249,8287
1650,9,5115,-1713,-743,-3837,-3270,8280
1651,9,5468,-1508,-983,-3560,-3351,8337
1652,9,5804,-240,-628,-3216,-3433,8431
1653,9,5636,1138,112,-3113,-3364,8437
1654,9,5134,1267,118,-3259,-3159,8269
1655,9,5164,920,-356,-3465,-2968,7981
1656,9,5470,134,-789,-3565,-2848,7703
1657,9,5748,-592,-1492,-3525,-2826,7465
1658,9,5851,-840,-1895,-3385,-2885,7346
1659,9,5453,-345,-2346,-3244,-2945,7317
1660,9,5228,-178,-2287,-3298,-2885,7369
1661,9,5709,-552,-2091,-3495,-2746,7417
1662,9,5942,-1138,-1797,-3683,-2618,7501
1663,9,5866,-1774,-1424,-3827,-2525,7622
1664,9,5405,-1957,-1178,-3886,-2494,7804
1665,9,5447,-1930,-652,-3802,-2543,8026
1666,9,5664,-1024,79,-3630,-2613,8318
1667,9,5711,375,99,-3736,-2579,8408
1668,9,5530,849,-399,-4068,-2434,8389
1669,9,5318,612,-680,-4416,-2268,8331
1670,9,5097,83,-784,-4608,-2149,8310
1671,9,4533,-663,-857,-4659,-2115,8277
1672,9,3929,-1588,-738,-4596,-2163,8257
1673,9,3100,-2019,-442,-4515,-2249,8211
1674,9,2750,-1574,21,-4538,-2213,8258
1675,9,2965,-1571,181,-4686,-2083,8232
1676,9,3300,-1999,15,-4814,-1968,8157
1677,9,3701,-2519,-367,-4835,-1922,8097
1678,9,4154,-2630,-795,-4662,-1981,8122
1679,9,4534,-1851,-986,-4306,-2112,8240
1680,9,4520,-551,-636,-3917,-2230,8388
1681,9,3860,1110,-207,-3748,-2211,8428
1682,9,3251,1520,-151,-3855,-2037,8296
1683,9,3292,1154,-265,-4058,-1841,8034
1684,9,3742,221,-448,-4192,-1739,7731
1685,9,4191,-926,-1011,-4126,-1739,7506
1686,9,4154,-1412,-1771,-3918,-1836,7380
1687,9,3742,-975,-2036,-3717,-1947,7379
1688,9,3543,-584,-1551,-3763,-1885,7450
1689,9,3595,-678,-1675,-4007,-1699,7521
1690,9,4048,-1718,-1777,-4305,-1522,7565
1691,9,4260,-3171,-1590,-4442,-1484,7693
1692,9,3605,-2423,-1194,-4335,-1630,7961
1693,9,3551,-724,-181,-4261,-1713,8238
1694,9,3516,930,744,-4419,-1640,8370
1695,9,3528,1473,111,-4828,-1432,8297
1696,9,3433,719,-580,-5188,-1225,8218
1697,9,3262,-752,-933,-5306,-1151,8155
1698,9,2455,-1472,-1189,-5165,-1263,8116
1699,9,1420,-1193,-137,-5094,-1337,8129
1700,9,1442,-1295,-141,-5228,-1214,8127
1701,9,1881,-1935,-432,-5338,-1120,8085
1702,9,2541,-2273,-716,-5321,-1113,8065
1703,9,3182,-2052,-876,-5109,-1197,8129
1704,9,3510,-1059,-734,-4790,-1301,8256
1705,9,3332,0,-509,-4551,-1349,8365
1706,9,3122,903,-83,-4483,-1296,8371
1707,9,2805,1236,220,-4594,-1126,8214
1708,9,2915,730,-110,-4732,-957,7953
1709,9,3272,-361,-714,-4755,-880,7690
1710,9,3450,-1256,-1482,-4600,-941,7493
1711,9,3136,-1246,-1950,-4323,-1083,7514
1712,9,2878,-286,-2046,-4221,-1122,7582
1713,9,2961,-403,-1973,-4415,-993,7574
1714,9,3161,-889,-2002,-4669,-834,7607
1715,9,3508,-1584,-1501,-4904,-701,7678
1716,9,3544,-2138,-1098,-5051,-627,7798
1717,9,3213,-2306,-538,-5091,-634,7970
1718,9,2669,-2104,250,-5022,-725,8139
1719,9,1638,-1427,431,-4899,-862,8251
1720,9,1070,-1567,-486,-4749,-1079,8197
1721,9,1058,-1448,-1397,-4370,-1338,8374
1722,9,90,-1366,-2013,-3918,-1604,8548
1723,9,-2060,-1802,-2558,-3414,-1936,8702
1724,9,-3658,-2290,-2849,-2997,-2304,8728
1725,9,-4149,-3346,-3350,-2930,-2458,8646
1726,9,-4491,-4101,-3729,-2854,-2537,8690
1727,9,-4851,-4772,-3990,-2838,-2600,8681
1728,9,-5042,-5724,-4271,-2856,-2642,8645
1729,9,-5176,-6075,-4589,-2799,-2710,8656
1730,9,-5207,-6238,-4784,-2749,-2775,8673
1731,9,-5234,-6405,-4794,-2697,-2843,8690
1732,9,-5256,-6458,-4846,-2650,-2913,8691
1733,9,-5252,-6524,-4894,-2608,-2980,8694
1734,9,-5244,-6536,-4880,-2557,-3053,8697
1735,9,-5195,-6555,-4894,-2515,-3124,8689
1736,9,-5157,-6597,-4936,-2471,-3192,8689
1737,9,-5124,-6563,-4911,-2419,-3265,8695
1738,9,-5074,-6539,-4896,-2377,-3333,8694
1739,9,-5030,-6527,-4912,-2334,-3402,8690
1740,9,-4984,-6491,-4902,-2289,-3473,8687
1741,9,-4932,-6467,-4897,-2247,-3543,8682
1742,9,-4875,-6434,-4883,-2205,-3614,8676
1743,9,-4827,-6418,-4882,-2163,-3684,8669
1744,9,-4776,-6394,-4866,-2119,-3756,8664
1745,9,-4718,-6381,-4839,-2076,-3825,8657
1746,9,-4663,-6358,-4833,-2033,-3895,8654
1747,9,-4613,-6346,-4816,-1989,-3964,8650
1748,9,-4563,-6312,-4792,-1943,-4034,8647
1749,9,-4513,-6300,-4781,-1902,-4103,8639
1750,9,-4462,-6291,-4779,-1859,-4173,8636
1751,9,-4413,-6263,-4746,-1810,-4242,8635
1752,9,-4357,-6240,-4728,-1769,-4310,8629
1753,10,2429,169,-1499,-2095,-5243,9034
1754,10,3651,1328,-929,-2552,-4990,9039
1755,10,4931,-192,-1289,-3441,-4512,8907
1756,10,4721,-1548,-1347,-3517,-4533,8778
1757,10,4305,-1864,-639,-3351,-4639,8759
1758,10,3892,-1615,30,-3320,-4605,8818
1759,10,4244,-2067,267,-3502,-4471,8777
1760,10,4698,-2534,129,-3604,-4383,8729
1761,10,5484,-2166,-273,-3503,-4398,8705
1762,10,6459,-1278,-436,-3118,-4466,8845
1763,10,7143,-198,455,-2847,-4490,8788
1764,10,6993,895,847,-2877,-4385,8576
1765,10,6831,866,770,-3110,-4208,8229
1766,10,7180,107,232,-3263,-4101,7857
1767,10,7129,-692,-491,-3235,-4099,7569
1768,10,6875,-1012,-1198,-3097,-4160,7410
1769,10,6439,-346,-1730,-2954,-4188,7446
1770,10,6481,-418,-1798,-3095,-4069,7520
1771,10,6775,-994,-1791,-3317,-3895,7637
1772,10,6962,-1802,-1360,-3495,-3761,7797
1773,10,7025,-2442,-838,-3565,-3695,7982
1774,10,6719,-2558,-570,-3431,-3725,8235
1775,10,6521,-1119,-164,-3207,-3814,8534
1776,10,7089,542,845,-3276,-3755,8687
1777,10,7022,871,374,-3730,-3513,8677
1778,10,6623,182,-165,-4113,-3306,8649
1779,10,6309,-717,-494,-4298,-3216,8605
1780,10,5603,-1690,-529,-4278,-3247,8578
1781,10,4545,-2062,-144,-4164,-3369,8514
1782,10,3763,-1870,512,-4135,-3374,8549
1783,10,3662,-2034,940,-4306,-3244,8515
1784,10,3975,-2409,730,-4469,-3112,8447
1785,10,4536,-2812,275,-4512,-3044,8392
1786,10,5020,-3020,24,-4385,-3079,8376
1787,10,5834,-2219,-61,-4058,-3183,8419
1788,10,6163,-823,548,-3776,-3208,8489
1789,10,6144,25,1171,-3785,-3103,8375
1790,10,5893,-2,1051,-3941,-2963,8099
1791,10,5901,-602,448,-4022,-2864,7822
1792,10,6045,-1414,-186,-4019,-2851,7498
1793,10,5912,-1541,-864,-3852,-2923,7305
1794,10,5700,-1216,-1467,-3666,-3002,7281
1795,10,5467,-787,-1456,-3657,-2982,7303
1796,10,5555,-729,-1154,-3805,-2840,7367
1797,10,5869,-1238,-1382,-4049,-2635,7435
1798,10,5985,-2260,-1444,-4275,-2479,7537
1799,10,5840,-3214,-1204,-4369,-2431,7719
1800,10,5734,-3282,-389,-4263,-2513,7919
1801,10,5622,-1574,-216,-4090,-2596,8222
1802,10,5375,-138,666,-4182,-2558,8348
1803,10,5298,343,658,-4517,-2361,8339
