,0,1,2,3,4,5,6
592,5,-3190,4073,-3984,-3445,-11269,7894
593,5,-2425,1232,-3306,-5076,-10807,8751
594,5,683,-1282,-1480,-5743,-10611,8932
595,5,3629,-2459,-257,-5824,-10590,8728
596,5,6004,-2991,787,-5745,-10540,8625
597,5,7680,-3428,1514,-5661,-10494,8524
598,5,8719,-3801,2079,-5508,-10493,8354
599,5,8479,-3990,2256,-5132,-10578,8090
600,5,6862,-2989,2346,-4333,-10841,7448
601,5,4340,-598,1398,-3241,-11194,6324
602,5,1182,1934,190,-1923,-11564,4908
603,5,-1360,3804,-852,-656,-11839,3529
604,5,-1729,4363,-627,-133,-12012,2379
605,5,-822,3563,-142,79,-12049,2042
606,5,-79,2192,257,125,-12031,2084
607,5,228,1449,285,-5,-11997,2339
608,5,-243,1449,-154,-416,-11929,3091
609,5,-1593,2531,-1017,-759,-11817,4493
610,5,-3049,3884,-1459,-1803,-11611,6087
611,5,-3345,3924,-1470,-3442,-11274,7454
612,5,-2541,2832,-948,-4910,-10886,8302
613,5,-577,392,-342,-5716,-10542,8744
614,5,2091,-1997,917,-6055,-10382,8821
615,5,4727,-2731,1376,-6032,-10362,8640
616,5,6767,-3066,2086,-5882,-10323,8516
617,5,7706,-3940,2120,-5375,-10455,8019
618,5,6643,-3039,1546,-4507,-10774,7447
619,5,4224,-1152,911,-3322,-11178,6619
620,5,864,1168,-221,-1768,-11617,5504
621,5,-1513,2831,-646,-830,-11991,4243
622,5,-1578,2792,-694,-148,-12170,3476
623,5,-875,2209,-598,383,-12242,3200
624,5,-224,1119,-316,476,-12260,3142
625,5,77,333,-233,357,-12244,3235
626,5,-186,283,-581,19,-12184,3844
627,5,-854,1032,-1146,-512,-12069,4863
628,5,-2219,2189,-1704,-1442,-11863,6101
629,5,-2779,3101,-2312,-2640,-11562,7359
630,5,-2440,3063,-2265,-4216,-11194,8304
631,5,-890,1680,-1760,-5503,-10800,8856
632,5,1480,-576,-520,-6108,-10555,9119
633,5,4047,-1799,591,-6267,-10469,9101
634,5,6362,-2174,1410,-6255,-10413,8960
635,5,7861,-2494,2025,-6193,-10351,8870
636,5,8991,-2691,2415,-6114,-10318,8751
637,5,9143,-3009,2602,-5957,-10320,8591
638,5,8405,-2847,2365,-5581,-10474,8250
639,5,7197,-1782,2076,-4880,-10773,7687
640,5,4651,275,1331,-3601,-11194,6782
641,5,1748,1795,-107,-2230,-11561,5729
642,5,-278,3169,-346,-1193,-11923,4634
643,5,-776,3064,-323,-464,-12151,3720
644,5,-247,2262,144,-155,-12199,3477
645,5,309,1312,309,-144,-12179,3469
646,5,437,793,222,-331,-12123,3763
647,5,-391,1139,-121,-862,-12005,4414
648,5,-1830,1698,-237,-1839,-11791,5408
649,5,-3207,2191,-414,-3028,-11459,6435
650,5,-3133,2506,-509,-4051,-11046,7386
651,5,-2183,2050,-373,-4955,-10578,8210
652,5,-184,-319,70,-5733,-10200,8666
653,5,2387,-2029,837,-6010,-10000,8860
654,5,6590,-3316,2144,-6085,-9849,8742
655,5,8053,-3555,2440,-6025,-9803,8632
656,5,8929,-3961,2629,-5914,-9771,8540
657,5,9026,-3828,2689,-5657,-9827,8366
658,5,8411,-3372,2533,-5265,-9974,8052
659,5,7223,-2316,2093,-4517,-10269,7508
660,5,4806,-180,1505,-3401,-10662,6698
661,5,1674,1417,803,-2328,-11063,5640
662,5,-710,2447,4,-1255,-11409,4681
663,5,-918,3186,41,-670,-11656,3881
664,5,-179,2636,431,-312,-11694,3813
665,5,194,994,683,-277,-11664,3875
666,5,461,-252,740,-388,-11629,3923
667,5,491,-122,306,-526,-11557,4249
668,5,-123,469,-165,-1002,-11442,4915
669,5,-1371,1423,-377,-1763,-11277,5743
670,5,-2483,2418,-587,-2702,-10996,6731
671,5,-2545,2329,-437,-3865,-10617,7615
672,5,899,-36,30,-5532,-9931,8429
673,5,3063,-1824,802,-5927,-9771,8529
674,5,5331,-2504,1559,-5956,-9698,8491
675,5,6961,-3026,2231,-5933,-9633,8416
676,5,8146,-3226,2427,-5870,-9578,8327
677,5,8800,-3761,2593,-5766,-9558,8229
678,5,7965,-3727,2409,-5253,-9653,8114
679,5,6756,-2638,2058,-4434,-9899,7801
680,5,4618,-1161,1255,-3533,-10261,7082
681,5,1859,1402,-7,-2212,-10633,6354
682,5,-529,2381,-891,-1007,-10975,5559
683,5,-1377,3021,-1287,-30,-11254,4816
684,5,-636,2633,-927,423,-11313,4694
685,5,-75,1372,-498,413,-11312,4653
686,5,272,425,-245,292,-11293,4675
687,5,281,104,-216,78,-11253,4828
688,5,-261,395,-503,-85,-11191,5202
689,5,-1856,1180,-1220,-650,-11047,6026
690,5,-3408,1791,-2076,-1822,-10793,7049
691,5,-3773,1644,-2136,-3569,-10446,7837
692,5,-583,-624,-69,-5353,-9696,8779
693,5,1792,-2931,1083,-5822,-9517,8790
694,5,4443,-2970,1498,-5795,-9467,8659
695,5,6233,-3406,2047,-5839,-9387,8563
696,5,7573,-3601,2323,-5810,-9347,8462
697,5,8405,-3987,2508,-5693,-9312,8383
698,5,8172,-4251,2379,-5384,-9381,8224
699,5,7079,-3535,2055,-4845,-9628,7843
700,5,5281,-1987,1579,-3922,-10005,7294
701,5,2392,376,832,-2698,-10440,6579
702,5,-464,1891,-45,-1468,-10844,5825
703,5,-1397,2495,-684,-509,-11148,5184
704,5,-851,2256,-461,-113,-11279,4886
705,5,-280,1355,-72,28,-11302,4801
706,5,54,103,48,-6,-11284,4808
707,5,265,-558,-43,-121,-11249,4923
708,5,-1218,1034,-1284,-985,-11032,6032
709,5,-3381,2913,-1405,-2016,-10723,7040
710,5,-4516,3368,-1716,-3387,-10248,8074
711,5,-3571,1666,-1716,-4565,-9807,8805
712,5,-1416,-551,-944,-5252,-9456,9223
713,5,1542,-2402,40,-5750,-9268,9274
714,5,3981,-3525,1043,-5825,-9210,9232
715,5,6181,-3912,1768,-5772,-9186,9088
716,5,7728,-4008,1972,-5727,-9138,8990
717,5,8769,-4346,2287,-5712,-9106,8887
718,5,8955,-5014,2433,-5545,-9129,8751
719,5,7904,-4686,2239,-5030,-9316,8503
720,5,6252,-3822,1668,-4309,-9671,7970
721,5,2953,-1880,688,-3137,-10163,7201
722,5,-140,1570,117,-2006,-10617,6345
723,5,-1377,2634,-616,-731,-10906,5856
724,5,-1472,3042,-1069,11,-11141,5229
725,5,-612,3008,-825,462,-11232,5035
726,5,110,208,-29,265,-11164,5246
727,5,40,-276,-115,6,-11100,5448
728,5,-198,18,-473,-398,-10980,5939
729,5,-897,987,-885,-1048,-10816,6580
730,5,-1888,2423,-1015,-2024,-10561,7364
731,5,-2337,3378,-922,-3393,-10140,8162
732,5,-1645,2019,-799,-4801,-9672,8686
733,5,-202,-18,-318,-5466,-9302,8987
734,5,1810,-1755,441,-5747,-9115,9069
735,5,4400,-2985,1276,-5739,-9020,9070
736,5,6270,-3499,1889,-5683,-8969,8987
737,5,7613,-3677,2261,-5638,-8921,8895
738,5,8456,-4039,2483,-5550,-8891,8800
739,5,8280,-4105,2262,-5290,-8938,8664
740,5,7984,-3476,1842,-4647,-9085,8556
741,5,6823,-2687,1227,-3844,-9374,8156
742,5,4879,84,47,-2732,-9760,7629
743,5,3162,2310,-956,-1731,-10109,7261
744,5,1305,2526,-1676,-604,-10553,6855
745,5,842,1673,-1704,-354,-10651,6805
746,5,508,612,-1777,-292,-10705,6796
747,5,193,-397,-1840,-371,-10735,6798
748,5,-9,-1187,-1996,-439,-10755,6818
749,5,-161,-1739,-2122,-509,-10777,6823
750,5,-280,-2099,-2223,-560,-10807,6811
751,5,-338,-2351,-2331,-583,-10837,6803
752,5,-366,-2431,-2456,-578,-10872,6791
753,5,-394,-2502,-2517,-574,-10905,6782
754,5,-401,-2585,-2525,-563,-10940,6761
755,5,-406,-2564,-2570,-532,-10974,6741
756,5,-401,-2555,-2535,-495,-11006,6747
757,5,-392,-2567,-2510,-476,-11036,6737
758,5,-388,-2543,-2517,-463,-11066,6731
759,5,-382,-2530,-2480,-451,-11096,6727
760,5,-385,-2517,-2472,-450,-11125,6719
761,5,-372,-2538,-2464,-436,-11155,6713
762,5,-351,-2460,-2421,-412,-11216,6692
763,5,-339,-2445,-2397,-401,-11248,6682
764,5,-331,-2434,-2410,-383,-11277,6675
765,5,-328,-2407,-2387,-352,-11308,6676
766,5,-296,-2366,-2355,-323,-11338,6676
767,5,-289,-2315,-2345,-310,-11365,6670
768,5,-281,-2309,-2336,-301,-11396,6663
769,5,-277,-2299,-2331,-286,-11426,6656
770,5,-271,-2285,-2327,-267,-11455,6650
771,5,-262,-2255,-2319,-240,-11485,6646
772,5,-250,-2223,-2310,-224,-11514,6641
773,6,-1406,3675,-2318,-2571,-11648,8380
774,6,-1800,2966,-741,-4579,-11128,8745
775,6,1258,910,-715,-5464,-10614,9148
776,6,2873,-544,25,-5461,-10274,9712
777,6,4427,-2143,744,-6177,-10155,9666
778,6,6578,-2994,1414,-6056,-10107,9564
779,6,8084,-3582,2099,-6005,-10076,9469
780,6,8764,-4189,2549,-5805,-10078,9340
781,6,8329,-4572,2569,-5468,-10232,9002
782,6,6684,-4204,2214,-4762,-10598,8393
783,6,3599,-1604,1283,-3391,-11143,7487
784,6,431,686,-365,-1799,-11676,6234
785,6,-1508,2621,-631,-297,-12105,4814
786,6,-1473,2568,-554,379,-12257,4245
787,6,-676,2166,-262,587,-12301,4022
788,6,26,992,292,442,-12294,3957
789,6,278,538,320,329,-12229,4227
790,6,-271,895,-220,-24,-12100,5063
791,6,-1478,1940,-806,-666,-11885,6256
792,6,-3183,3471,-1355,-1665,-11574,7590
793,6,-4183,3545,-1491,-3440,-11132,8650
794,6,-3220,1673,-1131,-5041,-10641,9240
795,6,-952,-327,-30,-5388,-10256,9745
796,6,2019,-2213,1007,-5943,-10087,9741
797,6,4501,-3232,1822,-5934,-10019,9652
798,6,6399,-3758,2297,-5942,-9988,9505
799,6,7565,-4338,2634,-5846,-9970,9389
800,6,7451,-4638,2624,-5493,-10094,9153
801,6,6299,-3963,2367,-4859,-10434,8663
802,6,4074,-1848,1769,-3627,-10909,7955
803,6,925,334,859,-2114,-11458,6885
804,6,-1511,2134,-107,-496,-12011,5415
805,6,-1159,3250,-476,251,-12224,4730
806,6,-450,2100,-11,652,-12288,4563
807,6,96,865,517,652,-12289,4451
808,6,478,-60,562,590,-12255,4484
809,6,453,52,211,339,-12172,4924
810,6,-420,956,-79,47,-12006,5907
811,6,-2208,2126,-672,-867,-11747,7037
812,6,-3805,2804,-1205,-2257,-11356,8208
813,6,-3318,2009,-1192,-3619,-10933,9074
814,6,-1878,1188,-414,-4586,-10541,9640
815,6,332,-698,362,-5368,-10194,9939
816,6,2947,-2454,1390,-5643,-10026,10039
817,6,5174,-3090,2324,-5758,-9966,9886
818,6,7065,-3424,2579,-5762,-9898,9746
819,6,8347,-3732,2882,-5702,-9865,9649
820,6,8684,-4417,3104,-5539,-9876,9492
821,6,8069,-4343,2830,-5054,-10080,9131
822,6,6275,-3070,2468,-4208,-10447,8550
823,6,3378,-852,1565,-3045,-10904,7710
824,6,542,691,342,-1679,-11412,6705
825,6,-1451,2637,-450,-471,-11850,5490
826,6,-1314,2330,-418,180,-12031,4950
827,6,-624,1728,-129,477,-12099,4713
828,6,26,595,300,478,-12100,4661
829,6,399,-874,464,389,-12082,4620
830,6,657,-1718,477,337,-12061,4662
831,6,589,-1029,86,173,-12006,4967
832,6,-465,115,-487,-339,-11869,5796
833,6,-2216,1169,-1070,-1326,-11620,6917
834,6,-3110,2017,-1670,-2540,-11265,8016
835,6,-2835,2007,-1723,-4071,-10879,8850
836,6,-1776,856,-801,-5400,-10486,9273
837,6,483,-834,152,-6006,-10171,9506
838,6,3152,-2384,1075,-6248,-10003,9532
839,6,5462,-3005,1593,-6274,-9910,9467
840,6,7221,-3430,2162,-6235,-9858,9370
841,6,8484,-3546,2539,-6174,-9824,9249
842,6,9397,-3473,2741,-6089,-9791,9146
843,6,9934,-3703,2981,-6029,-9751,9046
844,6,9068,-4475,2851,-5692,-9827,8878
845,6,6616,-4095,2107,-4872,-10204,8371
846,6,3353,-1608,927,-3519,-10738,7585
847,6,228,1625,65,-2137,-11278,6576
848,6,-1577,2802,-763,-1027,-11681,5677
849,6,-1312,2671,-693,-402,-11883,5118
850,6,-680,1359,-304,-186,-11956,4955
851,6,-144,301,356,-207,-11975,4836
852,6,184,-409,336,-284,-11927,4889
853,6,120,-323,-120,-478,-11844,5237
854,6,-913,405,-536,-888,-11686,6003
855,6,-2674,1840,-855,-1578,-11406,7097
856,6,-3929,2204,-1443,-2993,-11030,8048
857,6,-3730,1705,-1591,-4420,-10629,8726
858,6,-2105,630,-890,-5105,-10226,9414
859,6,450,-1701,137,-6027,-9954,9531
860,6,3142,-2586,1057,-6311,-9814,9534
861,6,5289,-3354,1977,-6398,-9735,9438
862,6,7018,-3489,2302,-6352,-9671,9343
863,6,8257,-3757,2724,-6305,-9623,9239
864,6,9107,-3996,2752,-6201,-9603,9110
865,6,9535,-4037,2992,-6064,-9620,8961
866,6,8669,-4347,2951,-5701,-9725,8734
867,6,6428,-3779,2581,-4991,-10095,8154
868,6,3358,-889,1439,-3814,-10544,7390
869,6,560,1263,232,-2682,-11016,6539
870,6,-1824,2342,-234,-1699,-11501,5555
871,6,-1886,2510,-223,-891,-11793,4822
872,6,-1022,1793,32,-429,-11885,4595
873,6,-247,663,315,-282,-11905,4539
874,6,200,-387,596,-338,-11873,4595
875,6,130,-637,166,-525,-11786,4921
876,6,-719,-40,-257,-962,-11618,5751
877,6,-1719,974,-619,-1858,-11349,6743
878,6,-2737,2092,-785,-3158,-11009,7633
879,6,-2819,2400,-838,-4520,-10600,8302
880,6,-1915,2092,-713,-5672,-10136,8829
881,6,-292,-414,108,-6314,-9730,9245
882,6,2123,-2704,1278,-6655,-9529,9275
883,6,4527,-3624,1682,-6681,-9458,9155
884,6,6493,-3954,2054,-6640,-9411,9054
885,6,7911,-4232,2399,-6561,-9357,8969
886,6,8988,-4354,2623,-6489,-9308,8886
887,6,9705,-4486,2763,-6445,-9268,8787
888,6,9852,-4643,2910,-6340,-9246,8665
889,6,9283,-4991,2941,-6102,-9348,8383
890,6,8239,-4121,2242,-5521,-9607,7924
891,6,6542,-1752,1701,-4882,-9971,7370
892,6,4356,-169,1578,-3886,-10390,6732
893,6,963,1496,944,-2754,-10826,5830
894,6,-325,2340,21,-1119,-11323,4621
895,6,226,1486,183,-1019,-11370,4425
896,6,502,89,406,-1093,-11349,4471
897,6,571,-1310,309,-1204,-11323,4528
898,6,615,-1903,-300,-1301,-11314,4687
899,6,349,-2323,-357,-1531,-11330,4888
900,6,5,-2722,-307,-1892,-11354,5024
901,6,-318,-2930,-248,-2309,-11368,5037
902,6,-382,-3026,-528,-2506,-11381,5153
903,6,-375,-2917,-959,-2642,-11410,5179
904,6,-376,-2650,-1200,-2691,-11443,5181
905,6,-365,-2446,-1361,-2688,-11468,5179
906,6,-330,-2170,-1594,-2631,-11489,5166
907,6,-256,-1899,-1888,-2600,-11515,5150
908,6,-219,-1730,-2050,-2597,-11542,5151
909,6,-203,-1619,-2089,-2607,-11567,5162
910,6,-181,-1562,-2140,-2629,-11590,5177
911,6,-165,-1514,-2179,-2642,-11612,5190
912,6,-151,-1479,-2217,-2653,-11636,5192
913,6,-137,-1436,-2246,-2654,-11659,5194
914,6,-105,-1401,-2240,-2656,-11684,5192
915,6,-111,-1358,-2202,-2641,-11708,5176
916,6,-104,-1325,-2245,-2633,-11730,5175
917,6,-88,-1310,-2254,-2640,-11754,5179
918,6,-92,-1296,-2242,-2656,-11779,5180
919,6,-76,-1292,-2209,-2670,-11801,5182
920,6,-74,-1281,-2200,-2679,-11823,5182
921,6,-57,-1261,-2198,-2681,-11845,5189
922,6,-47,-1245,-2184,-2680,-11869,5190
923,6,-47,-1229,-2165,-2686,-11889,5193
924,6,-46,-1188,-2136,-2693,-11909,5195
925,6,-27,-1184,-2147,-2706,-11929,5200
926,6,-14,-1180,-2137,-2719,-11951,5204
927,6,1,-1147,-2092,-2733,-11971,5212
928,6,-12,-1102,-2072,-2733,-11988,5223
929,6,9,-1097,-2086,-2716,-12004,5249
930,6,11,-1100,-2070,-2720,-12026,5260
