,0,1,2,3,4,5,6
601,6,5189,-2442,-11,-1141,-3284,10282
602,6,5397,-1970,-421,-924,-3397,10285
603,6,5607,-1051,-560,-598,-3538,10374
604,6,5601,153,-213,-324,-3611,10467
605,6,5169,1364,185,-307,-3544,10426
606,6,4683,1505,295,-528,-3353,10245
607,6,4533,969,-22,-764,-3181,10003
608,6,4669,2,-327,-869,-3110,9790
609,6,4544,-830,-914,-816,-3157,9607
610,6,4465,-967,-1299,-713,-3225,9503
611,6,4164,-944,-1309,-683,-3211,9549
612,6,4237,-1106,-1194,-821,-3120,9556
613,6,4491,-1479,-914,-991,-3012,9584
614,6,4904,-1840,-439,-1117,-2931,9646
615,6,5012,-1764,-83,-1144,-2879,9805
616,6,4598,-1830,230,-1136,-2870,9968
617,6,4170,-1999,687,-1062,-2962,10110
618,6,3762,-5,1300,-1029,-3054,10176
619,6,3556,911,1176,-1320,-2903,10145
620,6,3533,956,715,-1738,-2634,10074
621,6,3572,182,346,-2096,-2388,10005
622,6,3745,-1012,-79,-2275,-2261,9952
623,6,3578,-2639,-296,-2251,-2320,9878
624,6,2331,-2257,115,-2041,-2528,9845
625,6,1984,-2353,663,-2076,-2498,9848
626,6,2099,-2454,817,-2174,-2394,9850
627,6,2523,-2523,558,-2190,-2323,9883
628,6,3065,-2471,-61,-2072,-2329,9944
629,6,3683,-1849,-460,-1827,-2436,9978
630,6,3865,-993,-528,-1516,-2588,10070
631,6,3765,331,-158,-1283,-2698,10134
632,6,3240,1198,566,-1274,-2639,10119
633,6,2610,1348,660,-1454,-2458,9973
634,6,2396,926,561,-1676,-2275,9742
635,6,2767,-150,99,-1836,-2146,9484
636,6,3313,-1249,-629,-1839,-2115,9305
637,6,3557,-1747,-1494,-1687,-2180,9303
638,6,3442,-1245,-1499,-1604,-2216,9365
639,6,3779,-1185,-1522,-1728,-2100,9410
640,6,4191,-1785,-1347,-1915,-1969,9438
641,6,4440,-2472,-757,-2054,-1895,9474
642,6,4442,-3036,-296,-2056,-1913,9595
643,6,3702,-2193,-1,-1858,-2060,9830
644,6,2815,-2196,349,-1645,-2232,9966
645,6,1945,-2422,-6,-1277,-2520,10022
646,6,176,-1941,-490,-805,-2886,10065
647,6,-1236,-1734,-1227,-343,-3225,10187
648,6,-2176,-2383,-2020,-106,-3481,10129
649,6,-2920,-3143,-2429,65,-3691,10069
650,6,-3293,-3985,-2753,200,-3849,10022
651,6,-3615,-4841,-3288,279,-3924,10041
652,6,-3884,-5817,-3590,350,-3985,10086
653,6,-4029,-6222,-3694,448,-4074,10110
654,6,-4042,-6489,-3920,523,-4146,10127
655,6,-4138,-6810,-4031,593,-4219,10134
656,6,-4172,-6985,-4122,662,-4291,10145
657,6,-4186,-7183,-4208,730,-4364,10151
658,6,-4144,-7261,-4247,808,-4448,10152
659,6,-4109,-7327,-4274,875,-4522,10153
660,6,-4087,-7383,-4293,941,-4594,10156
661,6,-4062,-7435,-4320,1005,-4666,10154
662,6,-4034,-7428,-4311,1073,-4740,10153
663,6,-3970,-7451,-4290,1132,-4807,10154
664,6,-3908,-7418,-4298,1195,-4876,10152
665,6,-3875,-7407,-4277,1255,-4946,10148
666,6,-3827,-7399,-4269,1312,-5013,10142
667,6,-3791,-7387,-4254,1375,-5081,10144
668,6,-3751,-7350,-4226,1441,-5152,10143
669,6,-3706,-7317,-4203,1501,-5222,10134
670,6,-3654,-7275,-4196,1567,-5293,10132
671,6,-3606,-7221,-4156,1634,-5362,10135
672,6,-3545,-7197,-4135,1695,-5430,10132
673,6,-3506,-7163,-4103,1759,-5499,10130
674,6,-3457,-7132,-4065,1822,-5567,10127
675,6,-3402,-7105,-4044,1883,-5636,10122
676,6,-3359,-7067,-4034,1942,-5705,10115
677,6,-3313,-7024,-4010,2004,-5774,10111
678,6,-3264,-6988,-4005,2063,-5843,10104
