,0,1,2,3,4,5,6
543,3,-1442,-840,349,-2294,-3826,-8639
544,3,-1521,-813,352,-2303,-3839,-8640
545,3,-1820,-1366,1078,-2289,-3801,-8647
546,3,-2201,-1962,1694,-2063,-3504,-8577
547,3,-2072,-1975,1945,-1721,-3040,-8428
548,3,-1019,-1237,1384,-1381,-2533,-8271
549,0,7387,-676,-5130,-88,-1794,-4154
550,0,7617,-452,-5083,-192,-1982,-4277
551,0,7135,-849,-4172,-455,-2318,-4464
552,0,5791,-1619,-3336,-826,-2720,-4602
553,0,3948,-2963,-2583,-1203,-3082,-4681
554,0,2468,-4023,-1955,-1346,-3292,-4531
555,0,1280,-3908,-1486,-1368,-3412,-4397
556,0,347,-3777,-1059,-1413,-3501,-4380
557,0,-299,-3501,-907,-1423,-3532,-4388
558,0,-777,-3149,-931,-1423,-3546,-4413
559,0,-1118,-2833,-1021,-1423,-3558,-4432
560,0,-1354,-2656,-1058,-1434,-3580,-4453
561,0,-1534,-2533,-1052,-1443,-3604,-4476
562,0,-1688,-2407,-1028,-1453,-3630,-4500
563,0,-1804,-2346,-934,-1465,-3656,-4526
564,0,-2108,-2603,-440,-1468,-3648,-4561
565,0,-2442,-3024,363,-1385,-3499,-4604
566,0,-2553,-3135,805,-1187,-3139,-4624
567,0,-2150,-2993,828,-943,-2654,-4641
568,0,-963,-2495,-282,-708,-2160,-4651
569,0,851,-1866,-1647,-516,-1748,-4696
570,0,2916,-946,-3253,-375,-1463,-4764
571,0,4803,-229,-4389,-297,-1325,-4806
572,0,5983,65,-4921,-263,-1262,-4819
573,0,6904,425,-5579,-275,-1304,-4811
574,0,6978,441,-5630,-429,-1609,-4868
575,0,5728,-93,-4613,-721,-2149,-4942
576,0,3635,-860,-3267,-1041,-2722,-4983
577,0,1328,-1651,-1894,-1327,-3231,-5012
578,0,-19,-2266,-1000,-1459,-3457,-5001
579,0,-847,-2303,-896,-1477,-3502,-4984
580,0,-1474,-2039,-1169,-1468,-3496,-4998
581,0,-1856,-1797,-1397,-1473,-3507,-5015
582,0,-2096,-1692,-1437,-1485,-3530,-5034
583,0,-2240,-1603,-1414,-1493,-3549,-5051
584,0,-2319,-1552,-1411,-1506,-3570,-5071
585,0,-2425,-1569,-1262,-1517,-3584,-5100
586,0,-2638,-1797,-777,-1508,-3545,-5136
587,0,-2924,-2339,36,-1402,-3343,-5168
588,0,-3013,-2690,672,-1176,-2944,-5178
589,0,-2397,-2589,400,-891,-2433,-5155
590,0,-1097,-2106,-586,-599,-1890,-5082
591,0,880,-1155,-2141,-357,-1421,-5007
592,0,2985,3,-3738,-224,-1161,-5008
593,0,4646,788,-4626,-169,-1070,-5035
594,0,5925,1400,-5163,-148,-1043,-5048
595,0,6647,1637,-5374,-209,-1159,-5107
596,0,6704,1477,-4975,-370,-1450,-5220
597,0,5963,881,-4135,-623,-1881,-5332
598,0,4280,-106,-3229,-958,-2417,-5448
599,0,2156,-1190,-1861,-1269,-2918,-5501
600,0,427,-2018,-662,-1430,-3180,-5500
601,0,-474,-2164,-492,-1441,-3219,-5474
602,0,-1087,-1905,-721,-1433,-3224,-5482
603,0,-1569,-1731,-911,-1442,-3241,-5510
604,0,-1844,-1607,-1067,-1448,-3254,-5528
605,0,-2000,-1541,-1105,-1456,-3272,-5543
606,0,-2128,-1518,-1093,-1468,-3293,-5557
607,0,-2236,-1568,-989,-1481,-3315,-5582
608,0,-2456,-1753,-580,-1483,-3307,-5617
609,0,-2767,-2158,51,-1417,-3163,-5637
610,0,-2885,-2473,599,-1230,-2817,-5603
611,0,-2132,-2468,728,-996,-2367,-5581
612,0,-883,-2027,209,-756,-1904,-5536
613,0,664,-1371,-911,-561,-1487,-5488
614,0,2296,-688,-2167,-407,-1164,-5516
615,0,4125,154,-3417,-264,-947,-5551
616,0,5773,1077,-4320,-184,-861,-5563
617,0,6719,1589,-4647,-187,-909,-5571
618,0,6962,1780,-4552,-286,-1122,-5613
619,0,6378,1555,-3942,-501,-1507,-5704
620,0,4962,823,-3265,-808,-2007,-5817
621,0,2905,-233,-2083,-1110,-2508,-5881
622,0,858,-1206,-779,-1298,-2832,-5900
623,0,-186,-1483,-262,-1335,-2926,-5857
624,0,-872,-1421,-289,-1338,-2940,-5850
625,0,-1387,-1301,-421,-1346,-2952,-5860
626,0,-1699,-1201,-526,-1354,-2966,-5868
627,0,-1933,-1145,-583,-1370,-2988,-5876
628,0,-2113,-1115,-556,-1379,-3008,-5882
629,0,-2244,-1078,-549,-1382,-3021,-5888
630,0,-2285,-1035,-579,-1384,-3036,-5901
631,0,-2313,-1007,-507,-1396,-3063,-5921
632,0,-2460,-1177,-195,-1405,-3072,-5940
633,0,-2678,-1747,588,-1356,-2969,-5966
634,0,-2881,-2193,1267,-1169,-2644,-5954
635,0,-2555,-2215,1253,-904,-2182,-5917
636,0,-1658,-1719,396,-620,-1673,-5832
637,0,-97,-795,-1178,-377,-1199,-5712
638,0,1994,326,-2762,-214,-868,-5679
639,0,4075,1189,-3896,-118,-716,-5706
640,0,5376,1943,-4331,-58,-651,-5704
641,0,6259,2417,-4618,-66,-682,-5713
642,0,6326,2528,-4850,-178,-897,-5804
643,0,5792,1994,-4306,-390,-1319,-5940
644,0,4473,1103,-2914,-654,-1831,-6064
645,0,2398,45,-1601,-947,-2364,-6180
646,0,618,-1090,-147,-1139,-2686,-6242
647,0,-339,-1402,132,-1166,-2752,-6207
648,0,-969,-1283,-99,-1168,-2757,-6198
649,0,-1504,-1199,-346,-1194,-2785,-6220
650,0,-1844,-1121,-533,-1225,-2823,-6250
651,0,-2085,-1062,-652,-1254,-2866,-6276
652,0,-2294,-1007,-724,-1281,-2905,-6291
653,0,-2460,-1027,-707,-1314,-2942,-6309
654,0,-2683,-1201,-439,-1334,-2954,-6332
655,0,-2875,-1484,-49,-1299,-2875,-6346
656,0,-3072,-1879,432,-1195,-2677,-6350
657,0,-3028,-2155,843,-991,-2332,-6313
658,0,-2327,-2029,933,-734,-1886,-6266
659,0,-1163,-1405,209,-461,-1381,-6193
660,0,425,-414,-1374,-228,-906,-6116
661,0,2339,711,-3318,-68,-575,-6080
662,0,4240,1555,-4736,27,-420,-6079
663,0,5504,2141,-5254,69,-409,-6075
664,0,6134,2570,-5426,44,-537,-6102
665,0,6137,2542,-4960,-96,-855,-6221
666,0,5369,1993,-3897,-337,-1313,-6343
667,0,3898,1085,-2776,-627,-1816,-6458
668,0,1799,141,-1763,-928,-2318,-6541
669,0,-79,-802,-552,-1165,-2688,-6605
670,0,-1232,-1059,-234,-1234,-2802,-6580
671,0,-1844,-945,-513,-1249,-2825,-6572
672,0,-2325,-734,-809,-1261,-2835,-6587
673,0,-2661,-569,-1042,-1278,-2851,-6599
674,0,-2848,-535,-1129,-1293,-2871,-6607
675,0,-2967,-486,-1097,-1301,-2889,-6611
676,0,-3051,-509,-963,-1313,-2906,-6618
677,0,-3127,-629,-691,-1315,-2898,-6628
678,0,-3179,-904,-248,-1280,-2821,-6633
679,0,-3276,-1332,434,-1182,-2638,-6633
680,0,-3298,-1692,1094,-993,-2298,-6589
681,0,-2704,-1525,1031,-744,-1813,-6497
682,0,-1582,-1091,58,-469,-1241,-6382
683,0,479,166,-2099,-228,-738,-6308
684,0,2777,1308,-3874,-123,-536,-6313
685,0,4435,1878,-4469,-81,-505,-6341
686,0,5610,2359,-4692,-50,-520,-6338
687,0,6153,2585,-4538,-93,-666,-6384
688,0,6045,2342,-3968,-229,-961,-6499
689,0,5238,1888,-3085,-434,-1368,-6610
690,0,3526,1201,-2145,-722,-1878,-6745
691,0,1225,-55,-859,-1068,-2404,-6878
692,0,-243,-1048,66,-1207,-2606,-6882
693,0,-1083,-1053,-12,-1199,-2601,-6838
694,0,-1642,-879,-291,-1207,-2609,-6839
695,0,-2008,-756,-489,-1225,-2631,-6850
696,0,-2277,-710,-527,-1243,-2658,-6852
697,0,-2466,-701,-500,-1261,-2688,-6854
698,0,-2580,-647,-499,-1274,-2714,-6859
699,0,-2752,-603,-464,-1311,-2769,-6872
700,0,-2837,-630,-390,-1318,-2782,-6874
701,0,-2888,-799,-107,-1316,-2773,-6878
702,0,-3012,-1266,497,-1258,-2671,-6885
703,0,-3207,-1609,1200,-1095,-2408,-6839
704,0,-2912,-1659,1418,-869,-2003,-6767
705,0,-1890,-1300,951,-617,-1529,-6669
706,0,-289,-343,-282,-386,-1059,-6547
707,0,1677,613,-1856,-250,-718,-6521
708,0,3576,1372,-3201,-174,-536,-6548
709,0,4961,1748,-3823,-128,-459,-6562
710,0,5988,2071,-4315,-98,-448,-6572
711,0,6411,2177,-4358,-146,-616,-6653
712,0,6072,2034,-3902,-286,-963,-6771
713,0,4886,1589,-2712,-529,-1446,-6906
714,0,2938,233,-1410,-848,-1954,-7054
715,0,1110,-939,-163,-1057,-2275,-7107
716,0,10,-1386,255,-1114,-2370,-7097
717,0,-686,-1253,98,-1107,-2372,-7079
718,0,-1259,-1146,-90,-1125,-2397,-7093
719,0,-1678,-1121,-277,-1152,-2438,-7111
720,0,-1901,-1079,-353,-1173,-2482,-7119
721,0,-2113,-1015,-297,-1194,-2528,-7122
722,0,-2317,-992,-262,-1221,-2565,-7126
723,0,-2498,-1011,-262,-1244,-2590,-7133
724,0,-2682,-1137,-137,-1257,-2596,-7147
725,0,-2885,-1399,339,-1214,-2515,-7132
726,0,-3015,-1788,1037,-1071,-2263,-7080
727,0,-2610,-1823,1495,-857,-1873,-6998
728,0,-1712,-1420,1175,-626,-1409,-6910
729,0,-344,-699,79,-421,-949,-6805
730,0,1556,74,-1519,-269,-590,-6802
731,0,3539,855,-2943,-158,-391,-6833
732,0,4939,1455,-3562,-82,-310,-6848
733,0,5949,1945,-3849,-31,-286,-6837
734,0,6526,2259,-3894,-52,-392,-6868
735,0,6433,2235,-3508,-186,-681,-6973
736,0,5364,1852,-2971,-446,-1149,-7116
737,0,3186,961,-2030,-826,-1760,-7263
738,0,1038,-407,-728,-1114,-2195,-7314
739,0,-406,-981,-97,-1199,-2350,-7272
740,0,-1265,-829,-250,-1204,-2380,-7246
741,0,-1857,-687,-432,-1232,-2430,-7260
742,0,-2321,-601,-599,-1252,-2460,-7261
743,0,-2624,-543,-676,-1273,-2494,-7267
744,0,-2833,-503,-663,-1294,-2529,-7274
745,0,-2974,-472,-723,-1314,-2557,-7282
746,0,-3094,-465,-752,-1338,-2590,-7290
747,0,-3190,-501,-674,-1354,-2609,-7296
748,0,-3205,-486,-665,-1365,-2617,-7302
749,0,-3186,-455,-694,-1386,-2635,-7331
750,0,-3297,-755,-350,-1405,-2651,-7349
751,0,-3666,-1409,784,-1311,-2479,-7307
752,0,-4094,-1750,1426,-1053,-2012,-7185
753,0,-3430,-1348,763,-724,-1391,-7063
754,0,-1582,-271,-826,-424,-803,-6944
755,0,756,920,-2554,-227,-426,-6922
756,0,2847,2052,-3773,-115,-264,-6919
757,0,4338,2953,-4460,-62,-216,-6905
758,0,5634,3391,-4799,-108,-330,-6931
759,0,5627,3345,-4338,-287,-662,-7052
760,0,4978,2467,-3392,-584,-1153,-7229
761,0,3391,1584,-2306,-943,-1722,-7360
762,0,1246,92,-1264,-1293,-2225,-7485
763,0,-71,-719,-463,-1406,-2390,-7435
764,0,-826,-746,-406,-1424,-2431,-7373
765,0,-1266,-499,-534,-1444,-2481,-7333
766,0,-1383,7,-815,-1464,-2545,-7225
767,0,-1677,494,-1046,-1489,-2644,-7035
768,0,-2282,941,-1196,-1493,-2768,-6870
769,0,-3166,1381,-1490,-1442,-2886,-6697
770,0,-3981,1578,-1760,-1389,-2998,-6568
771,0,-4547,1588,-1946,-1347,-3094,-6440
772,0,-4499,1904,-2438,-1335,-3176,-6306
773,0,-4602,1996,-2888,-1378,-3247,-6390
774,0,-4640,2071,-3675,-1472,-3379,-6413
775,0,-4630,2083,-3923,-1510,-3440,-6426
776,0,-4596,2181,-4099,-1544,-3497,-6425
777,0,-4581,2235,-4225,-1584,-3556,-6430
778,0,-4524,2260,-4300,-1622,-3613,-6438
779,0,-4470,2303,-4356,-1659,-3669,-6447
780,0,-4466,2320,-4398,-1687,-3720,-6467
781,0,-4413,2324,-4425,-1729,-3780,-6474
782,0,-4375,2313,-4431,-1769,-3837,-6483
783,0,-4325,2332,-4450,-1807,-3894,-6492
784,0,-4286,2327,-4430,-1845,-3951,-6500
785,0,-4246,2346,-4414,-1880,-4006,-6508
786,0,-4194,2347,-4393,-1920,-4062,-6516
787,0,-4144,2345,-4380,-1962,-4119,-6528
788,0,-4107,2334,-4382,-2002,-4175,-6543
789,0,-4065,2333,-4381,-2040,-4230,-6552
790,0,-4020,2326,-4368,-2077,-4284,-6561
791,0,-3983,2323,-4352,-2115,-4339,-6569
792,0,-3944,2322,-4340,-2152,-4392,-6578
793,0,-3908,2321,-4323,-2190,-4446,-6588
794,0,-3870,2303,-4300,-2230,-4501,-6599
795,0,-3836,2293,-4294,-2265,-4552,-6609
796,0,-3797,2291,-4270,-2302,-4605,-6619
797,0,-3756,2288,-4252,-2337,-4656,-6628
798,0,-3713,2268,-4243,-2375,-4708,-6639
799,1,3309,1046,-2097,-1676,-2849,-7162
800,1,5322,2075,-2929,-1594,-2721,-7213
801,1,6787,2822,-3504,-1532,-2635,-7210
802,1,7817,3365,-4135,-1532,-2652,-7199
803,1,8188,3341,-4131,-1682,-2905,-7299
804,1,7484,2743,-3142,-1969,-3344,-7461
805,1,5668,1587,-2148,-2364,-3895,-7642
806,1,3553,308,-675,-2717,-4380,-7767
807,1,2005,-863,275,-2891,-4606,-7787
808,1,997,-1257,537,-2912,-4651,-7759
809,1,305,-1207,455,-2903,-4653,-7758
810,1,-168,-1053,281,-2897,-4649,-7759
811,1,-490,-1017,195,-2911,-4668,-7771
812,1,-762,-1018,199,-2922,-4683,-7776
813,1,-987,-1009,161,-2923,-4685,-7772
814,1,-1050,-973,145,-2929,-4690,-7775
815,1,-1238,-1099,433,-2936,-4694,-7786
816,1,-1532,-1549,1035,-2872,-4591,-7768
817,1,-1851,-1945,1709,-2646,-4266,-7682
818,1,-1411,-1896,1831,-2350,-3810,-7578
819,1,-423,-1320,1111,-2042,-3314,-7450
820,1,3162,554,-1740,-1504,-2426,-7280
821,1,5188,1768,-3132,-1355,-2236,-7253
822,1,6582,2739,-3666,-1269,-2151,-7248
823,1,7520,3343,-4102,-1253,-2163,-7237
824,1,7828,3428,-3982,-1365,-2363,-7319
825,1,7582,3080,-3369,-1559,-2694,-7441
826,1,6607,2022,-2188,-1838,-3118,-7627
827,1,4655,815,-962,-2217,-3652,-7819
828,1,2649,-438,100,-2489,-4013,-7913
829,1,1375,-985,541,-2569,-4122,-7888
830,1,616,-1137,515,-2585,-4140,-7865
831,1,40,-1086,422,-2588,-4142,-7858
832,1,-412,-992,353,-2590,-4144,-7852
833,1,-728,-1006,318,-2598,-4151,-7852
834,1,-943,-979,322,-2599,-4156,-7856
835,1,-1098,-921,309,-2600,-4162,-7861
836,1,-1211,-904,305,-2602,-4168,-7862
837,1,-1295,-934,396,-2602,-4171,-7863
838,1,-1756,-1771,1511,-2438,-3930,-7815
839,1,-1662,-1882,1993,-2165,-3535,-7700
840,1,-871,-1579,1804,-1876,-3060,-7590
841,1,306,-770,709,-1578,-2549,-7440
842,1,2155,307,-847,-1345,-2108,-7357
843,1,4150,1413,-2522,-1224,-1877,-7351
844,1,5712,2024,-3325,-1167,-1791,-7373
845,1,6797,2436,-3774,-1104,-1729,-7356
846,1,7514,2878,-4292,-1094,-1778,-7377
847,1,7393,2801,-4013,-1212,-2056,-7480
848,1,6803,2359,-2910,-1422,-2475,-7618
849,1,5197,1442,-1330,-1730,-2977,-7793
850,1,3305,317,-64,-2020,-3387,-7914
851,1,1731,-530,654,-2143,-3559,-7925
852,1,872,-836,852,-2174,-3598,-7897
853,1,189,-821,782,-2174,-3598,-7881
854,1,-313,-780,716,-2177,-3599,-7876
855,1,-656,-785,666,-2179,-3599,-7877
856,1,-996,-741,623,-2182,-3613,-7881
857,1,-1103,-745,656,-2190,-3628,-7879
858,1,-1191,-749,674,-2201,-3644,-7880
859,1,-1307,-811,757,-2211,-3654,-7879
860,1,-1465,-1177,1115,-2188,-3611,-7878
861,1,-1730,-1573,1846,-2058,-3416,-7820
862,1,-1597,-1609,2208,-1832,-3058,-7708
863,1,-895,-1288,1944,-1580,-2614,-7600
864,1,277,-617,1024,-1323,-2129,-7455
865,1,1913,333,-696,-1089,-1676,-7365
866,1,3813,1490,-2564,-941,-1414,-7342
867,1,5364,2313,-3573,-863,-1318,-7355
868,1,6514,3010,-4126,-819,-1299,-7351
869,1,7121,3406,-4309,-882,-1455,-7419
870,1,6919,3088,-3542,-1088,-1820,-7578
871,1,5837,2167,-2668,-1409,-2318,-7740
872,1,3913,854,-1457,-1754,-2852,-7862
873,1,1848,-287,-130,-1987,-3213,-7947
874,1,515,-867,427,-2057,-3319,-7926
875,1,-151,-950,329,-2065,-3334,-7898
876,1,-726,-873,244,-2072,-3342,-7897
877,1,-1107,-855,209,-2081,-3350,-7894
878,1,-1337,-826,180,-2088,-3360,-7897
879,1,-1521,-821,194,-2092,-3370,-7895
880,1,-1630,-788,209,-2096,-3379,-7892
881,1,-1717,-815,257,-2105,-3391,-7892
882,1,-1762,-812,264,-2112,-3401,-7893
883,1,-1826,-841,343,-2118,-3410,-7896
884,1,-1923,-1004,595,-2108,-3393,-7896
885,1,-2027,-1382,1089,-2041,-3290,-7877
886,1,-2005,-1686,1640,-1876,-3037,-7811
887,1,-1655,-1683,2009,-1647,-2657,-7715
888,1,-797,-1275,1591,-1383,-2185,-7592
889,1,542,-600,343,-1110,-1675,-7481
890,1,2341,630,-1617,-878,-1268,-7394
891,1,4048,1840,-3125,-748,-1071,-7378
892,1,5531,2717,-3870,-675,-993,-7386
893,1,6635,3290,-4200,-641,-980,-7386
894,1,7145,3561,-4339,-693,-1102,-7461
895,1,7043,3330,-3774,-851,-1401,-7604
896,1,6205,2710,-2926,-1110,-1829,-7756
897,1,4448,1364,-1775,-1468,-2334,-7951
898,1,2581,-23,-678,-1781,-2756,-8020
899,1,1066,-972,79,-1909,-2943,-8018
900,1,153,-1145,309,-1917,-2990,-7985
901,1,-491,-1029,290,-1903,-2995,-7964
902,1,-1010,-954,265,-1904,-3000,-7958
903,1,-1371,-951,217,-1918,-3012,-7964
904,1,-1602,-931,178,-1928,-3022,-7966
905,1,-1730,-943,176,-1937,-3035,-7971
906,1,-1816,-914,169,-1946,-3052,-7975
907,1,-1879,-941,196,-1961,-3071,-7981
908,1,-1919,-954,253,-1967,-3080,-7981
909,1,-2010,-1102,442,-1962,-3068,-7981
910,1,-2102,-1501,914,-1899,-2969,-7966
911,1,-2124,-1865,1539,-1739,-2735,-7903
912,1,-1798,-1809,1928,-1500,-2367,-7784
913,1,-950,-1407,1575,-1235,-1911,-7660
914,1,407,-540,329,-980,-1442,-7513
915,1,2160,571,-1147,-782,-1071,-7439
916,1,3949,1648,-2430,-656,-863,-7408
917,1,5353,2535,-3273,-574,-764,-7379
918,1,6300,3195,-3671,-547,-758,-7374
919,1,6675,3409,-3843,-629,-931,-7456
920,1,6404,2985,-3298,-807,-1289,-7597
921,1,5301,2153,-2430,-1070,-1767,-7757
922,1,3344,1200,-1544,-1371,-2298,-7881
923,1,1020,-42,80,-1586,-2666,-7955
924,1,-120,-621,705,-1622,-2742,-7912
925,1,-689,-547,556,-1622,-2745,-7886
926,1,-1260,-429,395,-1642,-2767,-7891
927,1,-1670,-495,347,-1671,-2795,-7900
928,1,-1897,-497,293,-1686,-2811,-7904
929,1,-2086,-490,254,-1706,-2836,-7919
930,1,-2201,-450,142,-1737,-2876,-7942
931,1,-2469,-492,35,-1838,-3006,-8001
932,1,-2735,-799,217,-1855,-3013,-8023
933,1,-3197,-1255,889,-1771,-2869,-7980
934,1,-3472,-1662,1425,-1538,-2492,-7873
935,1,-3069,-1642,1264,-1223,-1966,-7766
936,1,-1820,-664,-57,-866,-1381,-7603
937,1,428,757,-1670,-604,-925,-7463
938,1,2702,1987,-2840,-491,-726,-7433
939,1,4324,2816,-3430,-442,-647,-7450
940,1,5578,3303,-3914,-442,-657,-7461
941,1,6289,3486,-4031,-517,-822,-7512
942,1,6126,3231,-3398,-696,-1175,-7607
943,1,4992,2601,-2656,-986,-1670,-7751
944,1,2711,1521,-1508,-1371,-2270,-7905
945,1,477,-18,-42,-1674,-2701,-7994
946,1,-533,-527,320,-1717,-2774,-7949
947,1,-1138,-454,159,-1723,-2784,-7955
948,1,-1694,-348,-71,-1739,-2809,-7970
949,1,-2083,-311,-199,-1767,-2844,-7978
950,1,-2308,-330,-272,-1783,-2868,-7982
951,1,-2471,-309,-311,-1801,-2891,-7984
952,1,-2596,-351,-343,-1822,-2918,-7984
953,1,-2681,-362,-360,-1838,-2945,-7983
954,1,-2756,-374,-332,-1854,-2975,-7986
955,1,-2839,-378,-246,-1868,-3000,-7988
956,1,-2849,-424,-161,-1878,-3011,-7987
957,1,-2962,-622,215,-1868,-2981,-7959
958,1,-3121,-1041,929,-1769,-2807,-7905
959,1,-3036,-1275,1787,-1595,-2491,-7835
960,1,-2677,-1457,1795,-1345,-2016,-7809
961,1,-1666,-813,494,-997,-1431,-7715
962,1,392,396,-1314,-701,-941,-7630
963,1,2697,1733,-2884,-553,-714,-7579
964,1,4448,2551,-3535,-494,-645,-7616
965,1,5614,3248,-4118,-492,-679,-7631
966,1,5826,3519,-4510,-684,-1034,-7748
967,1,4765,2605,-3523,-1043,-1637,-7898
968,1,2656,1550,-2152,-1463,-2280,-8016
969,1,477,220,-562,-1761,-2700,-8070
970,1,-530,-453,36,-1827,-2805,-8006
971,1,-1091,-436,179,-1825,-2816,-7975
972,1,-1618,-273,155,-1830,-2828,-7968
973,1,-1935,-212,101,-1845,-2844,-7967
974,1,-2143,-170,115,-1857,-2862,-7968
975,1,-2274,-148,131,-1866,-2878,-7969
976,1,-2353,-154,134,-1879,-2902,-7973
977,1,-2416,-134,140,-1891,-2923,-7968
978,1,-2474,-140,171,-1910,-2950,-7962
979,1,-2479,-166,183,-1928,-2976,-7962
980,1,-2515,-153,206,-1944,-3001,-7960
981,1,-2523,-247,281,-1959,-3022,-7958
982,1,-2674,-467,631,-1952,-3005,-7960
983,1,-2958,-942,1404,-1872,-2862,-7937
984,1,-3185,-1350,1979,-1658,-2500,-7850
985,1,-2727,-1250,1799,-1372,-1992,-7764
986,1,-1555,-330,349,-1052,-1435,-7642
987,1,674,891,-1511,-813,-1014,-7589
988,1,3076,2006,-2793,-684,-835,-7623
989,1,4813,2793,-3320,-633,-817,-7659
990,1,5813,3267,-3487,-672,-948,-7694
991,1,5716,3077,-2837,-853,-1295,-7828
992,1,4542,2437,-2063,-1170,-1794,-8011
993,1,2769,1335,-1332,-1534,-2307,-8146
994,1,771,-167,-47,-1816,-2684,-8225
995,1,-203,-764,492,-1837,-2748,-8162
996,1,-811,-600,427,-1816,-2740,-8135
997,1,-1290,-453,240,-1829,-2751,-8143
998,1,-1612,-467,185,-1862,-2784,-8152
999,1,-1871,-505,200,-1887,-2811,-8148
1000,1,-2071,-569,201,-1910,-2838,-8147
1001,1,-2178,-530,183,-1923,-2859,-8145
1002,1,-2275,-484,175,-1938,-2883,-8143
1003,1,-2351,-469,197,-1956,-2910,-8141
1004,1,-2404,-455,226,-1974,-2935,-8142
1005,1,-2689,-918,877,-1976,-2921,-8156
1006,1,-2946,-1395,1521,-1835,-2695,-8090
1007,1,-2919,-1523,1923,-1583,-2277,-7986
1008,1,-2155,-1120,1575,-1286,-1754,-7885
1009,1,-800,-171,137,-1000,-1216,-7762
1010,1,1382,1067,-1796,-780,-812,-7721
1011,1,3525,2105,-3222,-671,-647,-7750
1012,1,5078,2848,-3805,-602,-579,-7751
1013,1,6168,3545,-4391,-596,-615,-7734
1014,1,6290,3589,-4202,-752,-916,-7834
1015,1,5284,2834,-3271,-1078,-1463,-8013
1016,1,3781,1425,-1983,-1475,-2057,-8144
1017,1,2152,200,-703,-1691,-2397,-8146
1018,1,876,-359,266,-1759,-2535,-8099
1019,1,191,-170,347,-1760,-2567,-8000
1020,1,-233,232,186,-1801,-2642,-7897
1021,1,-842,746,66,-1854,-2742,-7773
1022,1,-1463,1300,-169,-1915,-2880,-7644
1023,1,-2111,1726,-301,-1968,-3044,-7539
1024,1,-2671,2003,-747,-1977,-3184,-7430
1025,1,-3546,2125,-1138,-1894,-3273,-7308
1026,1,-4324,2193,-1553,-1812,-3342,-7204
1027,1,-4436,2376,-2067,-1832,-3422,-7168
1028,1,-4491,2161,-2461,-1892,-3491,-7183
1029,1,-4499,2332,-2931,-1955,-3560,-7182
1030,1,-4420,2457,-3266,-2018,-3626,-7193
1031,1,-4418,2571,-3475,-2066,-3684,-7209
1032,1,-4356,2700,-3630,-2113,-3744,-7212
1033,1,-4335,2795,-3711,-2163,-3805,-7219
1034,1,-4299,2865,-3756,-2213,-3865,-7227
1035,1,-4254,2935,-3813,-2260,-3922,-7236
1036,1,-4208,2982,-3834,-2310,-3981,-7244
1037,1,-4150,3043,-3832,-2357,-4037,-7247
1038,1,-4086,3104,-3823,-2404,-4096,-7247
1039,1,-4035,3137,-3816,-2448,-4152,-7250
1040,1,-3994,3152,-3816,-2490,-4207,-7256
1041,1,-3951,3161,-3797,-2531,-4262,-7260
1042,1,-3907,3181,-3781,-2572,-4317,-7260
1043,1,-3862,3190,-3758,-2612,-4370,-7259
1044,1,-3826,3197,-3741,-2652,-4423,-7256
1045,1,-3785,3197,-3736,-2692,-4476,-7254
1046,1,-3733,3206,-3712,-2731,-4528,-7251
1047,1,-3693,3223,-3701,-2770,-4580,-7249
1048,1,-3663,3218,-3683,-2811,-4633,-7246
1049,1,-3622,3215,-3661,-2851,-4686,-7245
1050,1,-3593,3209,-3657,-2889,-4735,-7241
1051,1,-3543,3194,-3633,-2927,-4786,-7238
1052,1,-3493,3215,-3609,-2964,-4836,-7236
1053,1,-3448,3211,-3594,-3006,-4890,-7233
1054,2,4475,2312,-2808,-2061,-2879,-7521
1055,2,6364,2981,-3559,-2006,-2811,-7538
1056,2,7564,3533,-3845,-1985,-2814,-7525
1057,2,8259,3744,-3861,-2083,-2968,-7585
1058,2,8180,3367,-3318,-2336,-3322,-7721
1059,2,6913,2386,-2649,-2749,-3875,-7886
1060,2,4746,1104,-1464,-3183,-4453,-7993
1061,2,2547,-389,-75,-3455,-4796,-8038
1062,2,1464,-931,575,-3487,-4858,-8004
1063,2,810,-834,542,-3459,-4833,-7972
1064,2,196,-836,463,-3470,-4832,-7966
1065,2,-148,-856,405,-3471,-4827,-7960
1066,2,-416,-855,433,-3471,-4830,-7959
1067,2,-588,-846,498,-3468,-4831,-7954
1068,2,-748,-819,554,-3467,-4835,-7951
1069,2,-863,-864,602,-3468,-4838,-7956
1070,2,-850,-740,570,-3460,-4838,-7956
1071,2,-1068,-1099,979,-3460,-4826,-7960
1072,2,-1488,-1805,1828,-3318,-4623,-7950
1073,2,-1607,-1948,2047,-2992,-4173,-7853
1074,2,-840,-1645,1574,-2631,-3640,-7783
1075,2,806,-735,403,-2286,-3143,-7660
1076,2,2803,356,-859,-2040,-2768,-7577
1077,2,4880,1470,-2056,-1888,-2551,-7546
1078,2,6390,2252,-2650,-1814,-2461,-7562
1079,2,7490,2721,-2890,-1776,-2418,-7560
1080,2,8126,2973,-3100,-1783,-2440,-7554
1081,2,8329,2926,-3068,-1876,-2609,-7609
1082,2,7771,2502,-2478,-2091,-2958,-7725
1083,2,6227,1759,-1422,-2421,-3453,-7835
1084,2,4270,556,-426,-2759,-3918,-7926
1085,2,2392,-697,997,-2936,-4157,-7947
1086,2,1463,-923,1280,-2916,-4148,-7893
1087,2,841,-751,1162,-2905,-4134,-7871
