,0,1,2,3,4,5,6
2303,10,3066,-1688,1592,-29978,-514,14692
2304,10,3769,-1188,106,-30254,-528,15024
2305,10,4158,-611,-1278,-30446,-556,15275
2306,10,4080,-433,-2352,-30537,-574,15397
2307,10,3735,-491,-3324,-30560,-583,15431
2308,10,3105,-907,-4014,-30579,-580,15446
2309,10,2611,-1019,-4482,-30640,-569,15496
2310,10,2254,-1028,-4657,-30696,-545,15530
2311,10,2733,-162,-4937,-30763,-451,15501
2312,10,3413,202,-4905,-30703,-164,15136
2313,10,4326,-174,-3850,-30531,154,14598
2314,10,4719,-1328,-2479,-30213,260,14124
2315,10,3852,-2108,-1099,-29801,80,13833
2316,10,2185,-2563,258,-29366,-268,13689
2317,10,1472,-2634,1419,-29114,-530,13680
2318,10,1426,-2794,2523,-29068,-540,13631
2319,10,1211,-2941,3338,-29031,-508,13548
2320,10,1158,-2936,3878,-29025,-476,13505
2321,10,874,-2966,4233,-29062,-399,13463
2322,10,181,-2825,4329,-29363,-200,13598
2323,10,36,-2837,3790,-29886,53,13904
2324,10,853,-2682,3220,-30332,205,14226
2325,10,2069,-2178,2312,-30619,238,14524
2326,10,2956,-1506,904,-30810,195,14818
2327,10,3432,-873,-658,-30998,138,15111
2328,10,3505,-666,-1795,-31128,100,15300
2329,10,3076,-300,-2734,-31180,66,15389
2330,10,2404,-488,-3493,-31193,65,15402
2331,10,1863,-891,-4077,-31213,60,15429
2332,10,1595,-934,-4408,-31265,62,15482
2333,10,1694,-590,-4648,-31359,100,15541
2334,10,2203,255,-4803,31414,215,15479
2335,10,2753,510,-4841,-31354,428,15171
2336,10,3279,341,-3898,-31228,669,14750
2337,10,3800,-589,-2672,-31041,810,14369
2338,10,4149,-2048,-980,-30696,753,14036
2339,10,1244,-3196,1315,-29653,37,13579
2340,10,977,-3105,2321,-29631,19,13572
2341,10,910,-3308,3181,-29598,34,13510
2342,10,874,-3222,3800,-29585,44,13481
2343,10,844,-3182,4210,-29571,65,13438
2344,10,743,-3184,4454,-29566,103,13387
2345,10,449,-3133,4558,-29628,192,13354
2346,10,118,-3145,4471,-29735,357,13288
2347,10,151,-3156,4291,-29980,549,13358
2348,10,756,-3188,3997,-30377,720,13626
2349,10,1484,-2537,3236,-30858,810,14093
2350,10,2299,-1565,2080,-31212,816,14521
2351,10,2992,-784,736,31354,816,14854
2352,10,3518,-603,-560,31221,818,15025
2353,10,3287,-597,-1945,31184,797,15092
2354,10,2598,-659,-2864,31198,760,15112
2355,10,2083,-713,-3507,31173,747,15153
2356,10,1891,-726,-3988,31105,760,15214
2357,10,1891,-498,-4226,31027,794,15260
2358,10,2149,-228,-4407,30955,865,15256
2359,10,2752,397,-4276,30889,1006,15160
2360,10,3410,141,-4193,31093,1194,14692
2361,10,3699,-448,-2822,31278,1313,14318
2362,10,3897,-2114,-1450,-31014,1217,13802
2363,10,1862,-2372,-90,-30429,869,13511
2364,10,965,-2250,1101,-30132,534,13534
2365,10,764,-2583,2129,-29998,477,13431
2366,10,631,-2640,2894,-29952,480,13372
2367,10,541,-2592,3503,-29912,476,13325
2368,10,492,-2616,3869,-29883,490,13274
2369,10,406,-2702,4096,-29867,513,13225
2370,10,133,-2629,4205,-29964,596,13241
2371,10,-309,-2636,4136,-30279,781,13402
2372,10,-267,-2291,3566,-30736,988,13684
2373,10,410,-1852,2935,-31115,1117,13964
2374,10,1341,-1543,2007,-31399,1167,14246
2375,10,2081,-1131,677,31188,1140,14593
2376,10,2564,-755,-856,31035,1089,14863
2377,10,2877,-529,-2070,30917,1033,15086
2378,10,2678,-457,-2841,30858,1015,15180
2379,10,2082,-516,-3700,30834,1016,15207
2380,10,1458,-715,-4317,30837,1002,15217
2381,10,1143,-889,-4666,30821,994,15245
2382,10,1158,-652,-4862,30742,1018,15310
2383,10,1612,-24,-5048,30661,1111,15292
2384,10,2168,581,-5161,30612,1324,15087
2385,10,2697,-52,-4342,30744,1551,14644
2386,10,2910,-509,-2933,30969,1619,14283
2387,10,3088,-1177,-1419,31396,1519,13880
2388,10,1979,-1849,-36,-30829,1256,13455
2389,10,799,-2423,911,-30379,918,13273
2390,10,542,-2773,2101,-30314,841,13282
2391,10,409,-3098,2950,-30292,850,13238
2392,10,295,-3186,3557,-30280,863,13202
2393,10,197,-3183,4003,-30276,892,13156
2394,10,46,-3178,4255,-30308,957,13113
2395,10,-325,-3101,4293,-30453,1093,13128
2396,10,-638,-2964,4163,-30732,1292,13231
2397,10,-326,-2837,4164,-31124,1487,13466
2398,10,532,-2554,3775,31340,1620,13757
2399,10,1590,-2092,2607,31067,1657,14071
2400,10,2587,-1255,874,30850,1633,14394
2401,10,3116,-1085,-196,30661,1593,14692
2402,10,3234,-860,-975,30569,1539,14879
2403,10,2894,-751,-2057,30535,1500,14968
2404,10,2177,-1333,-2518,30572,1446,14991
2405,10,1380,-1890,-2524,30750,1305,14966
2406,10,465,-1850,-3054,31153,1072,14809
2407,10,-1404,-1383,-2899,-31118,711,14616
2408,10,-3572,-1627,-2439,-30502,255,14455
2409,10,-5075,-1930,-2090,-30071,-111,14391
2410,10,-5448,-2778,-1730,-30085,-177,14475
2411,10,-5803,-3416,-1411,-30122,-209,14546
2412,10,-6172,-3868,-1155,-30068,-278,14557
2413,10,-6374,-4254,-1019,-29985,-350,14542
2414,10,-6465,-4476,-920,-29939,-412,14558
2415,10,-6525,-4654,-920,-29877,-479,14565
2416,10,-6551,-4785,-925,-29810,-551,14569
2417,10,-6553,-4882,-917,-29738,-626,14569
2418,10,-6564,-4947,-896,-29673,-697,14573
2419,10,-6561,-5004,-858,-29613,-764,14579
2420,10,-6539,-5063,-838,-29549,-833,14582
2421,10,-6502,-5098,-831,-29488,-900,14587
2422,10,-6466,-5103,-851,-29423,-969,14591
2423,10,-6414,-5122,-856,-29355,-1039,14590
2424,10,-6384,-5143,-855,-29291,-1105,14590
2425,10,-6341,-5169,-845,-29231,-1171,14593
2426,10,-6286,-5200,-841,-29168,-1238,14596
2427,10,-6239,-5189,-848,-29102,-1305,14596
2428,10,-6188,-5176,-847,-29041,-1370,14597
2429,10,-6138,-5169,-843,-28980,-1435,14600
2430,10,-6096,-5171,-840,-28923,-1497,14603
2431,10,-6030,-5169,-837,-28866,-1559,14606
2432,10,-5975,-5141,-833,-28801,-1624,14604
2433,10,-5909,-5117,-829,-28736,-1690,14602
2434,10,-5862,-5102,-837,-28672,-1753,14600
2435,10,-5809,-5100,-830,-28615,-1815,14603
2436,10,-5763,-5092,-819,-28555,-1878,14604
2437,10,-5714,-5085,-797,-28497,-1941,14606
2438,11,2990,-3234,635,-27192,-3083,14291
2439,11,5651,-2724,2116,-27223,-2894,14089
2440,11,4126,-2541,2255,-26779,-3130,13779
2441,11,2107,-1992,2455,-26190,-3610,13564
2442,11,2517,-2032,2626,-26207,-3644,13667
2443,11,2935,-2335,2911,-26210,-3569,13579
2444,11,3318,-2325,3354,-26195,-3530,13508
2445,11,3613,-2205,3653,-26210,-3489,13478
2446,11,3612,-2184,3845,-26253,-3425,13458
2447,11,3375,-2159,3835,-26520,-3276,13646
2448,11,3013,-1860,3100,-27008,-3075,14038
2449,11,3239,-1485,2098,-27445,-2939,14412
2450,11,4058,-832,1226,-27828,-2880,14819
2451,11,4969,-354,300,-28023,-2838,15026
2452,11,5918,-9,-1149,-28149,-2816,15178
2453,11,6288,26,-2244,-28272,-2810,15327
2454,11,5929,-235,-3038,-28303,-2817,15371
2455,11,5374,-389,-3741,-28351,-2822,15430
2456,11,5076,-217,-4255,-28423,-2790,15474
2457,11,5016,0,-4684,-28521,-2687,15466
2458,11,5355,564,-5063,-28585,-2484,15294
2459,11,6163,-169,-3693,-28449,-2221,14790
2460,11,6918,-792,-2215,-28271,-2059,14351
2461,11,6684,-1437,-813,-27881,-2144,13947
2462,11,4205,-2018,78,-27363,-2535,13714
2463,11,3821,-1696,1164,-27038,-2835,13646
2464,11,3484,-2101,1896,-27059,-2788,13621
2465,11,3389,-2332,2724,-27054,-2767,13580
2466,11,3231,-2327,3470,-27057,-2738,13546
2467,11,3013,-2305,3899,-27069,-2685,13496
2468,11,2621,-2375,4039,-27210,-2538,13503
2469,11,2249,-2413,3877,-27474,-2331,13599
2470,11,2353,-2152,3579,-27880,-2123,13875
2471,11,3084,-1803,2956,-28298,-1986,14250
2472,11,3864,-1416,2098,-28562,-1935,14544
2473,11,4481,-603,709,-28747,-1966,14846
2474,11,4996,19,-905,-28878,-1996,15067
2475,11,5144,137,-1920,-29011,-1983,15219
2476,11,4726,-94,-2773,-29059,-1974,15264
2477,11,4058,-273,-3566,-29094,-1971,15296
2478,11,3631,-548,-4028,-29149,-1953,15340
2479,11,3527,-432,-4428,-29226,-1921,15394
2480,11,3875,110,-4671,-29339,-1824,15411
2481,11,4399,765,-4900,-29375,-1573,15144
2482,11,4930,134,-3815,-29274,-1271,14625
2483,11,5609,-1141,-2340,-29198,-1088,14279
2484,11,5937,-2396,-757,-28914,-1161,13979
2485,11,3915,-2313,601,-28412,-1512,13730
2486,11,2806,-2233,1480,-28050,-1859,13683
2487,11,2636,-2686,2184,-28008,-1866,13642
2488,11,2613,-2885,2912,-27970,-1848,13561
2489,11,2501,-2700,3594,-27953,-1842,13528
2490,11,2383,-2565,4093,-27944,-1817,13482
2491,11,2153,-2656,4328,-27973,-1742,13426
2492,11,1613,-2685,4234,-28152,-1585,13477
2493,11,1315,-2690,3861,-28549,-1338,13699
2494,11,1819,-2619,3528,-28956,-1147,13987
2495,11,2923,-2127,2735,-29316,-1046,14345
2496,11,3928,-1647,1352,-29583,-1030,14694
2497,11,4540,-845,-172,-29747,-1091,14998
2498,11,4733,-259,-1370,-29862,-1139,15210
2499,11,4547,-333,-2353,-29872,-1173,15265
2500,11,4054,-516,-3248,-29895,-1181,15300
2501,11,3408,-750,-3892,-29943,-1170,15343
2502,11,3050,-861,-4286,-30010,-1156,15407
2503,11,2809,-777,-4603,-30078,-1138,15467
2504,11,3230,-522,-4733,-30162,-1075,15492
2505,11,3787,241,-4919,-30339,-890,15478
2506,11,4248,264,-4811,-30339,-640,15154
2507,11,4642,-371,-3462,-30184,-464,14720
2508,11,4997,-1275,-2323,-29815,-466,14236
2509,11,4604,-1513,-949,-29425,-630,13917
2510,11,3367,-1981,146,-28975,-924,13678
2511,11,2530,-2366,1053,-28717,-1154,13618
2512,11,2301,-2689,2141,-28664,-1177,13574
2513,11,2132,-2802,3007,-28652,-1157,13526
2514,11,2013,-2785,3635,-28644,-1135,13485
2515,11,1916,-2807,4015,-28635,-1108,13435
2516,11,1726,-2795,4234,-28663,-1062,13412
2517,11,1247,-2634,4304,-28843,-928,13484
2518,11,723,-2385,4118,-29254,-687,13725
2519,11,957,-2119,3428,-29785,-459,14121
2520,11,2048,-2078,2533,-30142,-332,14426
2521,11,3160,-1659,1234,-30393,-324,14771
2522,11,4102,-1008,-237,-30513,-373,15025
2523,11,4475,-455,-1434,-30622,-399,15214
2524,11,4166,-345,-2482,-30672,-398,15279
2525,11,3462,-621,-3335,-30695,-406,15315
2526,11,2942,-771,-3880,-30717,-418,15355
2527,11,2673,-799,-4254,-30767,-412,15411
2528,11,3025,-448,-4553,-30859,-348,15446
2529,11,3590,501,-4669,-30944,-171,15323
2530,11,4222,180,-4602,-30813,61,14831
2531,11,4446,-246,-3105,-30661,192,14429
2532,11,4373,-983,-1299,-30315,149,14011
2533,11,3585,-2358,-183,-29770,-73,13563
2534,11,2013,-2610,752,-29397,-429,13504
2535,11,1818,-2833,1922,-29249,-567,13485
2536,11,1712,-2900,2815,-29234,-549,13439
2537,11,1685,-2947,3527,-29210,-531,13378
2538,11,1677,-2968,3977,-29190,-518,13332
2539,11,1628,-3071,4269,-29168,-495,13267
2540,11,1519,-3177,4446,-29172,-459,13218
2541,11,1311,-3199,4591,-29233,-383,13197
2542,11,987,-3240,4559,-29357,-258,13198
2543,11,786,-3001,3608,-30074,116,13682
2544,11,1525,-2426,2882,-30479,222,14092
2545,11,2452,-1644,1676,-30795,262,14495
2546,11,3435,-1004,131,-30960,262,14756
2547,11,4131,-642,-1216,-31065,238,14952
2548,11,3997,-510,-2330,-31124,224,15051
2549,11,3311,-670,-3152,-31137,208,15081
2550,11,2746,-811,-3848,-31168,207,15120
2551,11,2440,-914,-4302,-31223,220,15173
2552,11,2208,-921,-4575,-31277,237,15221
2553,11,2112,-866,-4815,-31334,260,15264
2554,11,2208,-880,-4945,31407,313,15310
2555,11,2803,-356,-4757,31303,409,15316
2556,11,3613,162,-4845,31337,603,15001
2557,11,4064,240,-4018,31397,829,14593
2558,11,4639,-1246,-2813,-31302,970,14197
2559,11,4489,-2748,-1629,-30784,838,13644
2560,11,2121,-2976,22,-30273,412,13454
2561,11,1363,-2742,1155,-29927,78,13417
2562,11,1298,-3111,2002,-29907,98,13360
2563,11,1224,-3222,2871,-29894,111,13318
2564,11,1166,-3135,3562,-29863,114,13263
2565,11,1087,-3197,4004,-29832,123,13199
2566,11,995,-3277,4240,-29828,145,13157
2567,11,674,-3220,4363,-29909,222,13162
2568,11,84,-3057,4357,-30174,403,13287
2569,11,-92,-2757,4056,-30576,614,13557
2570,11,424,-2359,3314,-30922,756,13842
2571,11,1452,-1886,2288,-31208,809,14188
2572,11,2479,-1492,992,-31325,774,14441
2573,11,3119,-987,-514,31391,686,14765
2574,11,3257,-332,-1757,31271,629,15030
2575,11,2822,-237,-2800,31248,601,15101
2576,11,2062,-477,-3630,31254,582,15113
2577,11,1639,-728,-4190,31225,583,15151
2578,11,1411,-906,-4472,31176,597,15200
2579,11,1234,-1401,-4246,31147,598,15245
2580,11,955,-1823,-3857,31261,529,15195
2581,11,334,-2125,-3819,-31275,332,15085
2582,11,-1215,-1836,-3689,-30869,-1,15012
2583,11,-3194,-1593,-3356,-30321,-412,14852
2584,11,-4476,-2010,-2835,-29893,-727,14718
2585,11,-4993,-2738,-2211,-29858,-838,14814
2586,11,-5294,-3385,-1794,-29831,-914,14876
2587,11,-5582,-3836,-1508,-29750,-1010,14894
2588,11,-5813,-4245,-1247,-29660,-1096,14887
2589,11,-5939,-4595,-1045,-29605,-1162,14900
2590,11,-6017,-4875,-906,-29536,-1230,14898
2591,11,-6065,-5081,-817,-29470,-1296,14897
2592,11,-6077,-5217,-781,-29406,-1364,14900
2593,11,-6099,-5336,-729,-29342,-1429,14899
2594,11,-6090,-5380,-683,-29304,-1488,14924
2595,11,-6050,-5409,-651,-29251,-1549,14934
2596,11,-6032,-5432,-646,-29181,-1616,14929
2597,11,-5991,-5434,-637,-29119,-1682,14931
2598,11,-5941,-5428,-637,-29056,-1747,14934
2599,11,-5895,-5417,-642,-28991,-1811,14931
2600,11,-5860,-5420,-638,-28925,-1874,14926
2601,11,-5808,-5424,-623,-28862,-1936,14923
2602,11,-5754,-5405,-600,-28795,-2001,14918
2603,11,-5688,-5386,-593,-28731,-2064,14916
2604,11,-5632,-5371,-591,-28671,-2124,14915
2605,11,-5584,-5359,-589,-28608,-2188,14914
2606,11,-5543,-5340,-570,-28544,-2253,14911
2607,11,-5493,-5334,-562,-28485,-2313,14912
2608,11,-5451,-5299,-557,-28425,-2376,14914
2609,11,-5389,-5268,-544,-28365,-2439,14917
2610,11,-5339,-5252,-532,-28306,-2497,14915
2611,11,-5288,-5245,-527,-28249,-2557,14916
2612,11,-5241,-5232,-533,-28189,-2618,14916
2613,11,-5191,-5224,-527,-28131,-2679,14917
2614,12,3450,-967,-362,-27301,-3731,15111
2615,12,5590,-1294,582,-27429,-3395,14785
2616,12,7359,-2473,1416,-27349,-3210,14359
2617,12,6046,-2200,1840,-27050,-3417,14166
2618,12,4249,-2141,2197,-26602,-3803,13999
2619,12,3663,-2022,3074,-26317,-4055,13907
2620,12,3727,-2334,3589,-26308,-4021,13843
2621,12,3725,-2380,4029,-26312,-3986,13794
2622,12,3693,-2262,4402,-26349,-3936,13784
2623,12,3477,-2140,4654,-26475,-3821,13827
2624,12,3142,-1838,4375,-26796,-3612,14056
2625,12,3182,-1558,3604,-27188,-3375,14331
2626,12,3879,-1428,2856,-27601,-3199,14722
2627,12,4783,-1184,1710,-27949,-3099,15126
2628,12,5711,-910,637,-28130,-3068,15369
2629,12,6263,-592,-686,-28180,-3085,15480
2630,12,6481,-97,-1785,-28246,-3099,15604
2631,12,6379,-209,-2593,-28304,-3068,15645
2632,12,5903,-549,-3398,-28337,-3052,15670
2633,12,5300,-686,-4024,-28387,-28372,15729
2634,12,4805,-798,-4306,-28439,-28382,15789
2635,12,4670,-731,-4591,-28495,-28409,15831
2636,12,4970,-218,-4736,-28616,-28501,15874
2637,12,5440,557,-4734,-28707,-2705,15702
2638,12,6055,89,-3853,-28583,-2477,15163
2639,12,6483,-264,-2393,-28462,-2349,14759
2640,12,6569,-731,-542,-28166,-2408,14363
2641,12,4420,-1522,473,-27685,-2714,14039
2642,12,3455,-1742,1173,-27413,-3003,14047
2643,12,3383,-2117,2122,-27423,-2977,14039
2644,12,3402,-2507,2891,-27388,-2950,13936
2645,12,3404,-2467,3579,-27372,-2935,13890
2646,12,3396,-2483,4089,-27369,-2899,13830
2647,12,3404,-2493,4363,-27362,-2866,13772
2648,12,3368,-2564,4584,-27370,-2825,13720
2649,12,3152,-2578,4758,-27410,-2761,13686
2650,12,2698,-2669,4700,-27634,-2584,13786
2651,12,2330,-2651,4269,-27985,-2357,14007
2652,12,2569,-2497,3554,-28389,-2187,14377
2653,12,3519,-1750,2469,-28694,-2126,14770
2654,12,4349,-949,1269,-28914,-2130,15134
2655,12,4883,-251,-182,-29017,-2159,15350
2656,12,5178,331,-1538,-29130,-2167,15534
2657,12,4949,90,-2469,-29202,-2133,15593
2658,12,4535,-494,-3116,-29239,-2111,15612
2659,12,4058,-702,-3798,-29277,-2106,15661
2660,12,3677,-773,-4188,-29336,-29323,15726
2661,12,3259,-828,-4741,-29446,-29355,15840
2662,12,3230,-830,-4807,-29506,-29390,15878
2663,12,3715,-326,-4903,-29593,-29465,15895
2664,12,4334,514,-4790,-29701,-29687,15728
2665,12,5054,359,-3991,-29696,-1459,15304
2666,12,5894,-187,-2389,-29586,-1309,14888
2667,12,5553,-1161,-1272,-29162,-1383,14312
2668,12,3386,-1975,-339,-28609,-1770,13987
2669,12,3026,-2632,1001,-28383,-1989,13957
2670,12,2891,-3061,2266,-28332,-2009,13898
2671,12,2811,-3242,3250,-28314,-1991,13836
2672,12,2776,-3132,3955,-28301,-1985,13805
2673,12,2746,-3126,4458,-28289,-1967,13755
2674,12,2683,-3165,4754,-28278,-1946,13703
2675,12,2464,-3135,4930,-28314,-1897,13682
2676,12,1997,-3125,4876,-28511,-1746,13776
2677,12,1448,-2898,4440,-28891,-1507,14025
2678,12,1751,-2616,3760,-29313,-1287,14362
2679,12,2817,-2225,2911,-29660,-1165,14736
2680,12,3809,-1639,1820,-29818,-1154,14985
2681,12,4807,-395,-874,-29945,-1262,15380
2682,12,4709,-199,-1545,-30029,-1280,15544
2683,12,4305,-308,-2384,-30101,-1258,15620
2684,12,3829,-575,-3262,-30156,-1230,15663
2685,12,3345,-744,-3792,-30203,-1209,15703
2686,12,3015,-833,-4124,-30256,-30225,15754
2687,12,2870,-935,-4390,-30305,-30245,15799
2688,12,2868,-900,-4590,-30357,-30267,15846
2689,12,3010,-565,-4685,-30422,-30320,15866
2690,12,3689,-186,-4748,-30555,-30453,15869
2691,12,4226,320,-4258,-30708,-30633,15830
2692,12,4904,-38,-3531,-30605,-600,15362
2693,12,5163,-626,-2468,-30282,-570,14777
2694,12,4278,-1054,-1258,-29869,-763,14405
2695,12,2476,-1665,-283,-29285,-1157,14068
2696,12,2350,-2046,924,-29192,-1271,14100
2697,12,2196,-2356,2034,-29190,-1231,14025
2698,12,2184,-2411,3044,-29168,-1222,13965
2699,12,2036,-2451,3759,-29123,-1228,13895
2700,12,1904,-2550,4204,-29103,-1224,13855
2701,12,1742,-2542,4507,-29089,-1210,13809
2702,12,1605,-2517,4661,-29110,-1172,13784
2703,12,1160,-2437,4638,-29275,-1052,13869
2704,12,700,-2299,4134,-29571,-840,14013
2705,12,871,-2198,3648,-29911,-644,14249
2706,12,1534,-1996,3047,-30211,-551,14607
2707,12,2421,-1338,1396,-30448,-558,15037
2708,12,3408,-645,-572,-30491,-647,15267
2709,12,3820,-202,-1882,-30547,-714,15468
2710,12,3740,-92,-2523,-30586,-746,15578
2711,12,3165,-281,-3269,-30596,-750,15601
2712,12,2454,-588,-3905,-30609,-752,15623
2713,12,2057,-821,-4221,-30642,-748,15668
2714,12,1866,-872,-4469,-30689,-30679,15722
2715,12,1835,-851,-4641,-30746,-30709,15766
2716,12,1757,-805,-4803,-30814,-30753,15804
2717,12,1811,-492,-4774,-30889,-30822,15813
2718,12,2584,110,-4921,-31008,-383,15670
2719,12,3614,214,-4075,-31065,-75,15266
2720,12,4470,-439,-2935,-31130,180,14943
2721,12,4621,-1524,-1720,-30909,181,14567
2722,12,3346,-1851,-463,-30485,-92,14285
2723,12,1936,-1979,1030,-30016,-457,14071
2724,12,1739,-2191,1852,-29920,-549,14070
2725,12,1603,-2504,2598,-29893,-531,13989
2726,12,1443,-2650,3341,-29894,-509,13949
2727,12,1382,-2703,3935,-29871,-501,13889
2728,12,1327,-2780,4285,-29848,-492,13833
2729,12,1235,-2828,4487,-29833,-478,13780
2730,12,1022,-2869,4503,-29876,-423,13756
2731,12,476,-2812,4304,-30032,-294,13799
2732,12,14,-2548,3992,-30408,-85,14079
2733,12,348,-1886,3522,-30748,69,14386
2734,12,1139,-1288,2812,-30997,138,14704
2735,12,2112,-726,1359,-31123,105,15007
2736,12,2951,-51,-307,-31237,45,15326
2737,12,3430,275,-1211,-31348,47,15516
2738,12,3068,-100,-2232,-31387,79,15529
2739,12,2366,-434,-3157,-31410,79,15564
2740,12,2008,-646,-3632,31403,79,15595
2741,12,1804,-782,-3971,31359,101,15632
2742,12,1661,-832,-4284,31302,123,15690
2743,12,1571,-872,-4412,31262,31281,15740
2744,12,1530,-866,-4519,31224,31271,15787
2745,12,1689,-721,-4524,31168,31236,15823
2746,12,2408,154,-4928,31096,31131,15768
2747,12,3143,-232,-3818,31193,489,15245
2748,12,3920,74,-2710,31147,744,14869
2749,12,4532,-1205,-979,31240,847,14503
2750,12,3322,-2063,269,-31117,629,14032
2751,12,1205,-2395,675,-30714,221,14017
2752,12,820,-2175,1762,-30537,34,14031
2753,12,925,-2717,2613,-30558,94,13955
2754,12,917,-2941,3536,-30499,82,13858
2755,12,857,-2780,4105,-30476,78,13824
2756,12,824,-2766,4424,-30454,94,13754
2757,12,795,-2754,4622,-30445,114,13702
2758,12,712,-2752,4736,-30464,159,13654
2759,12,216,-2705,4642,-30619,304,13672
2760,12,-231,-2818,4339,-30907,528,13781
2761,12,16,-2920,4069,-31238,722,14022
2762,12,825,-2527,3211,31287,821,14411
2763,12,1942,-1713,1513,31047,797,14915
2764,12,3060,-753,-37,30917,737,15278
2765,12,3612,-299,-1194,30803,738,15489
2766,12,3340,-251,-2204,30768,744,15539
2767,12,2638,-568,-3141,30783,737,15524
2768,12,2074,-908,-3722,30780,734,15533
2769,12,1863,-965,-4099,30732,748,15593
2770,12,1764,-951,-4283,30679,772,15643
2771,12,1623,-861,-4438,30635,792,15686
2772,12,1385,-893,-4500,30614,30614,15708
2773,12,1283,-1052,-4453,30597,30613,15736
2774,12,1164,-1662,-3949,30620,30639,15740
2775,12,826,-1906,-3620,30788,636,15693
2776,12,165,-1973,-3575,31090,376,15625
2777,12,-1408,-1671,-3315,-31385,16,15633
2778,12,-3357,-1798,-2911,-30943,-395,15589
2779,12,-4718,-2124,-2608,-30540,-724,15482
2780,12,-5153,-2862,-1995,-30427,-819,15454
2781,12,-5485,-3623,-1545,-30364,-867,15431
2782,12,-5724,-4102,-1208,-30292,-944,15438
2783,12,-5928,-4501,-931,-30226,-1013,15444
2784,12,-6026,-4786,-726,-30164,-1079,15448
2785,12,-6101,-4983,-587,-30088,-1148,15436
2786,12,-6135,-5094,-500,-30007,-1217,15419
2787,12,-6174,-5245,-447,-29923,-1283,15390
2788,12,-6160,-5363,-395,-29858,-1348,15390
2789,12,-6144,-5435,-368,-29792,-1414,15390
2790,12,-6109,-5469,-335,-29722,-1483,15388
2791,12,-6087,-5483,-305,-29656,-1551,15390
2792,12,-6040,-5508,-272,-29592,-1617,15392
2793,12,-5996,-5518,-276,-29524,-1684,15392
2794,12,-5951,-5512,-297,-29455,-1749,15385
2795,12,-5895,-5522,-297,-29382,-1815,15373
2796,12,-5846,-5528,-285,-29314,-1879,15366
2797,12,-5804,-5527,-285,-29254,-1941,15367
2798,12,-5765,-5523,-277,-29194,-2002,15369
2799,12,-5712,-5506,-267,-29134,-2064,15372
2800,12,-5660,-5478,-267,-29069,-2129,15371
2801,12,-5608,-5455,-266,-29003,-2195,15370
2802,12,-5548,-5435,-264,-28939,-2259,15370
2803,12,-5498,-5425,-281,-28875,-2323,15369
2804,12,-5451,-5417,-284,-28814,-2386,15371
2805,12,-5404,-5407,-274,-28751,-2449,15371
2806,12,-5350,-5404,-269,-28690,-2512,15373
2807,12,-5308,-5379,-272,-28629,-2574,15374
2808,12,-5264,-5379,-269,-28566,-2636,15372
2809,13,1295,-3537,383,-28419,-2505,14866
2810,13,3458,-3554,1323,-28338,-2440,14603
2811,13,2105,-3267,2111,-27924,-2758,14400
2812,13,1292,-2825,2371,-27422,-3183,14227
2813,13,1871,-2562,2847,-27389,-3216,14244
2814,13,2450,-2608,3256,-27384,-3161,14135
2815,13,2845,-2475,3761,-27390,-3131,14095
2816,13,2927,-2411,4062,-27451,-3061,14085
2817,13,2535,-2557,4126,-27699,-2890,14244
2818,13,2395,-2273,3533,-28190,-2666,14731
2819,13,2932,-1469,2366,-28597,-2550,15237
2820,13,3926,-486,827,-28868,-2479,15585
2821,13,5225,-322,287,-29015,-2396,15701
2822,13,6067,-33,-144,-29102,-29052,15792
2823,13,6326,-130,-976,-29137,-29081,15800
2824,13,6227,-237,-2031,-29189,-29118,15824
2825,13,5825,-362,-2664,-29257,-29156,15875
2826,13,5399,-508,-3039,-29323,-29190,15928
2827,13,5153,-490,-3340,-29380,-29219,15976
2828,13,5147,-430,-3519,-29454,-29272,16012
2829,13,5457,-137,-3567,-29551,-29363,16025
2830,13,6048,346,-3084,-29641,-29533,15894
2831,13,6754,115,-2712,-29575,-1668,15405
2832,13,7089,-306,-1443,-29423,-1578,14963
2833,13,6449,-1408,-203,-29099,-1688,14564
2834,13,4260,-2187,732,-28579,-2053,14247
2835,13,3567,-2357,1716,-28255,-2339,14146
2836,13,3389,-2643,2773,-28287,-2306,14147
2837,13,3185,-2840,3672,-28279,-2273,14066
2838,13,3059,-2971,4268,-28283,-2242,14017
2839,13,2974,-3097,4714,-28263,-2225,13945
2840,13,2891,-3140,4950,-28250,-2208,13892
2841,13,2773,-3128,5090,-28257,-2174,13843
2842,13,2527,-3074,5039,-28334,-2092,13841
2843,13,1892,-2962,4808,-28565,-1912,13951
2844,13,1550,-2772,4525,-28937,-1666,14199
2845,13,2045,-2161,4002,-29396,-1479,14703
2846,13,4221,-1207,1566,-29785,-1421,15329
2847,13,5146,-357,172,-29854,-1429,15482
2848,13,5136,-80,-1260,-29950,-1380,15564
2849,13,4619,-428,-2167,-30001,-1348,15596
2850,13,4054,-476,-2928,-30019,-1346,15622
2851,13,3746,-593,-3299,-30062,-1323,15657
2852,13,3535,-663,-3596,-30116,-1297,15704
2853,13,3298,-544,-3789,-30161,-30130,15761
2854,13,3177,-488,-3970,-30205,-30150,15802
2855,13,3088,-471,-4108,-30261,-30182,15844
2856,13,3718,191,-3998,-30349,-30260,15859
2857,13,4564,754,-4137,-30449,-883,15562
2858,13,5356,252,-2987,-30459,-588,15042
2859,13,5802,-758,-1290,-30376,-425,14585
