,0,1,2,3,4,5,6
572,5,-3962,12760,1116,9130,5325,-14330
573,5,-4981,8357,2892,7032,4805,-15043
574,5,-5469,5319,2998,5699,4490,-15355
575,5,-5600,3708,2324,4681,4421,-15631
576,5,-5774,2766,1186,3961,26982,-15851
577,5,-5598,1472,-362,3549,26944,-16004
578,5,-4966,414,-1701,3317,26834,-16128
579,5,-4103,283,-2604,3254,26606,-16231
580,5,-3053,862,-3316,3411,26305,-16287
581,5,-2042,1781,-3658,3631,25973,-16335
582,5,-1303,3004,-3777,4303,25599,-16254
583,5,-1060,4643,-4535,5319,25182,-16061
584,5,-1278,6453,-4904,5974,24769,-15978
585,5,-1860,8099,-5037,6803,24367,-15810
586,5,-2963,9596,-5010,7460,7413,-15687
587,5,-3916,10998,-4902,7775,7668,-15662
588,5,-4863,12262,-4200,7782,23616,-15713
589,5,-5651,13004,-2549,7427,23607,-15840
590,5,-6550,12522,-426,6140,23783,-16121
591,5,-7187,11054,1875,4165,24171,-16377
592,5,-7788,8937,3824,1105,24629,-16720
593,5,-8426,6301,5225,-1798,25080,-17084
594,5,-8954,3887,5748,-3228,25432,-17381
595,5,-9015,1912,5690,-3603,25654,-17599
596,5,-9046,1030,5149,-3482,25758,-17752
597,5,-8480,445,4160,-3261,25778,-17912
598,5,-7501,181,2885,-2897,25786,-18015
599,5,-6374,-313,1758,-2553,25800,-18099
600,5,-5156,-1092,638,-2329,25760,-18227
601,5,-3985,-1510,-498,-1975,25582,-18346
602,5,-3252,-923,-1621,-1394,25276,-18415
603,5,-2504,161,-2623,-740,24926,-18455
604,5,-2211,1679,-3461,-8,24517,-18451
605,5,-2469,4031,-3862,503,24079,-18476
606,5,-2856,6935,-3681,749,23729,-18457
607,5,-3681,9640,-1990,553,23488,-18400
608,5,-5326,11362,1205,-737,23448,-18465
609,5,-6972,10375,4566,-2906,23807,-18595
610,5,-7415,7654,6441,-4818,24321,-18806
611,5,-7391,4676,6852,-5701,24683,-19041
612,5,-7402,2748,6494,-5815,24887,-19215
613,5,-6922,1124,5463,-5650,24998,-19370
614,5,-6104,145,4349,-5416,25048,-19499
615,5,-5536,-443,3203,-5160,25074,-19604
616,5,-4757,-950,2002,-4821,25094,-19673
617,5,-4043,-1312,1037,-4506,25099,-19721
618,5,-2569,-1361,-603,-3816,24967,-19848
619,5,-1980,-1025,-1439,-3260,24852,-19871
620,5,-1564,-379,-2392,-2683,24696,-19884
621,5,-1012,444,-3206,-1990,24494,-19866
622,5,-454,1562,-4047,-1126,24204,-19786
623,5,-641,3339,-3822,-337,23849,-19714
624,5,-737,4828,-3257,610,23457,-19547
625,5,-1573,6997,-2640,1511,23013,-19442
626,5,-2147,9562,-2243,1918,22702,-19385
627,5,-3011,10764,-396,1457,22519,-19446
628,5,-4542,11089,2201,269,22528,-19523
629,5,-5983,9324,5279,-1389,22836,-19567
630,5,-6802,6279,6951,-2941,23213,-19721
631,5,-7279,3841,6817,-3582,23512,-19839
632,5,-7032,2095,6342,-3698,23707,-19912
633,5,-6531,827,5506,-3958,23804,-20107
634,5,-5727,-328,4417,-4136,23851,-20280
635,5,-4880,-1158,3376,-4093,23794,-20437
636,5,-3288,-758,1609,-3455,23377,-20747
637,5,-2184,359,1328,-3072,23043,-20842
638,5,-1693,1630,1268,-2503,22657,-20886
639,5,-2058,3397,1155,-1988,22242,-20957
640,5,-3495,4768,1858,-2174,21804,-21136
641,5,-5680,5484,3108,-2606,21425,-21160
642,5,-8433,5732,4159,-3217,21124,-21031
643,5,-10750,5738,5233,-3540,20934,-20767
644,5,-12289,5673,5233,-3000,20793,-20503
645,5,-13344,5662,4894,-2270,20615,-20384
646,5,-14372,5446,4752,-2499,20501,-20416
647,5,-14390,4963,4248,-2604,20588,-20283
648,5,-14315,4718,3564,-2421,20613,-20253
649,5,-14574,4707,2894,-2213,20620,-20265
650,5,-14730,4135,2741,-2440,20665,-20298
651,5,-14772,4146,2312,-2428,20712,-20292
652,5,-14780,3938,2163,-2570,20748,-20322
653,5,-14806,3976,2025,-2513,20781,-20317
654,5,-14803,3906,1854,-2566,20851,-20334
655,5,-14801,3875,1834,-2579,20884,-20337
656,5,-14777,3838,1794,-2581,20918,-20338
657,5,-14782,3855,1793,-2489,20943,-20330
658,5,-14795,3883,1861,-2409,20981,-20308
659,5,-14738,3924,1838,-2466,21017,-20319
660,5,-14739,3901,1828,-2518,21053,-20331
661,5,-14703,3925,1856,-2577,21088,-20339
662,5,-14688,3923,1844,-2617,21126,-20346
663,5,-14686,3932,1856,-2626,21164,-20347
664,5,-14656,3942,1861,-2656,21201,-20352
665,5,-14646,3951,1867,-2675,21241,-20353
666,5,-14637,3992,1874,-2680,21278,-20354
667,5,-14628,4021,1890,-2703,21315,-20358
668,5,-14608,4044,1920,-2728,21354,-20364
669,5,-14583,4084,1932,-2757,21392,-20371
670,5,-14578,4057,1928,-2778,21432,-20375
671,5,-14564,4100,1960,-2778,21473,-20371
672,5,-14529,4147,1992,-2797,21551,-20370
673,6,-14928,7876,7647,-7663,23762,-22223
674,6,-14694,7351,8695,-8170,24019,-22671
675,6,-13564,6007,9074,-8380,24215,-23028
676,6,-11944,4819,8781,-8389,24323,-23307
677,6,-9972,3093,8105,-8421,24382,-23617
678,6,-8135,1518,7441,-8382,24400,-23838
679,6,-6609,345,6030,-8245,24404,-23951
680,6,-4945,-396,4890,-8053,24377,-24105
681,6,-3422,-728,3647,-7769,24328,-24184
682,6,-2299,-793,2651,-7393,24252,-24228
683,6,-1261,-244,1654,-6854,24124,-24212
684,6,-730,918,634,-6234,23911,-24205
685,6,-768,3176,-58,-5531,23598,-24169
686,6,-1270,5954,23,-5018,23255,-24200
687,6,-1886,7950,900,-4827,22937,-24220
688,6,-3008,9421,2279,-5097,22607,-24373
689,6,-4733,9798,5151,-6061,22482,-24576
690,6,-5948,8495,7829,-7037,22636,-24445
691,6,-6442,5761,9208,-7878,22892,-24366
692,6,-7037,2870,9064,-8344,23135,-24466
693,6,-7112,983,7973,-8330,23359,-24600
694,6,-6528,-449,6282,-8193,23555,-24771
695,6,-5864,-1785,4652,-7995,23713,-24869
696,6,-4949,-2870,3124,-7699,23790,-24974
697,6,-3993,-3259,1918,-7278,23762,-25097
698,6,-2973,-2951,958,-6692,23638,-25207
699,6,-2397,-1393,174,-5972,23445,-25296
700,6,-2279,70,-431,-5235,23185,-25456
701,6,-3068,2534,-795,-4544,22868,-25762
702,6,-3479,5026,-1124,-4160,22613,-26039
703,6,-4018,6880,-676,-4309,22391,-26418
704,6,-4918,7941,1090,-4971,22187,-26854
705,6,-6429,7570,3605,-6045,22114,-27014
706,6,-8009,5858,6030,-7198,22220,-26821
707,6,-9084,2599,7915,-8172,22459,-26737
708,6,-9488,-1035,7780,-8599,22744,-26758
709,6,-9988,-4204,7072,-8490,23075,-27271
710,6,-9762,-3814,5878,-8149,23219,-27601
711,6,-9704,-4565,4130,-7610,23451,-27632
712,6,-8594,-5466,2656,-7127,23722,-27512
713,6,-7055,-6588,1941,-6643,23831,-27505
714,6,-5997,-6241,1107,-6011,23814,-27603
715,6,-4816,-4722,714,-5510,23748,-27917
716,6,-3729,-3195,128,-5020,23663,-28123
717,6,-3179,-967,-510,-4627,23518,-28424
718,6,-2852,1102,-266,-4517,23325,-28740
719,6,-2982,2629,1376,-4641,23092,-29083
720,6,-3711,4062,3923,-4841,22832,-29388
721,6,-5068,5196,5743,-5271,22634,-29554
722,6,-6779,3162,8253,-6275,22533,-29756
723,6,-8237,787,9711,-7034,22598,-29631
724,6,-9273,-1352,10005,-7567,22788,-29443
725,6,-10035,-3506,9923,-7876,23041,-29368
726,6,-10528,-4991,9583,-7917,23305,-29329
727,6,-10558,-5672,9221,-7827,23525,-29343
728,6,-10161,-5886,8564,-7660,23720,-29430
729,6,-9157,-6065,7534,-7486,23894,-29506
730,6,-7858,-6390,6541,-7285,24033,-29538
731,6,-6297,-6581,5470,-7056,24114,-29616
732,6,-4773,-6356,4576,-6774,24147,-29724
733,6,-3413,-5804,3765,-6433,24152,-29842
734,6,-2302,-5024,3247,-6055,24146,-29997
735,6,-1629,-3283,2085,-5579,24136,-30203
736,6,-1252,-1315,826,-5180,24053,-30486
737,6,-2510,528,1408,-5263,23814,-31280
738,6,-3887,2049,4246,-5652,23545,31058
739,6,-5551,2173,7463,-6311,23306,30881
740,6,-7351,-131,9600,-7088,23181,30771
741,6,-8666,-2154,10439,-7610,23238,31008
742,6,-8959,-4350,10683,-7944,23377,31219
743,6,-9854,-5632,10803,-8138,23506,31338
744,6,-10075,-6531,10136,-8049,23743,31391
745,6,-9287,-6806,9303,-7900,23979,31362
746,6,-7908,-7274,8210,-7805,24148,31304
747,6,-6439,-7473,7310,-7644,24280,31379
748,6,-4531,-7353,6259,-7400,24413,-31359
749,6,-2982,-7162,5163,-7167,24506,-31387
750,6,-1872,-6475,4516,-6867,24531,-31314
751,6,-1153,-5244,4067,-6516,24532,-31316
752,6,-324,-3855,3512,-6175,24520,31397
753,6,52,-1859,3076,-5768,24464,31321
754,6,-319,346,2953,-5428,24373,31069
755,6,-777,2522,3209,-5340,24239,30730
756,6,-1678,4104,4287,-5538,24023,30415
757,6,-3675,4319,6056,-6203,23758,29927
758,6,-6291,1726,8574,-7060,23612,29777
759,6,-8059,-1287,10134,-7624,23655,30035
760,6,-8961,-3893,10586,-7911,23825,30256
761,6,-9307,-5517,10724,-7976,24031,30385
762,6,-9012,-6688,10005,-7929,24242,30394
763,6,-8158,-7112,8920,-7795,24450,30501
764,6,-7092,-7378,7672,-7696,24646,30646
765,6,-5893,-7974,6507,-7591,24825,30713
766,6,-4686,-8333,5357,-7395,24977,30770
767,6,-3604,-8109,4151,-7104,25101,30744
768,6,-2382,-7098,3142,-6723,25185,30689
769,6,-1238,-5727,2557,-6327,25193,30585
770,6,-741,-4137,2537,-5969,25153,30403
771,6,-949,-2682,2621,-5608,25109,30190
772,6,-2839,-1562,3046,-5295,25030,29740
773,6,-4698,977,3405,-5084,24925,29444
774,6,-6942,3863,4049,-5229,24693,29161
775,6,-8299,6493,6284,-5482,24333,29030
776,6,-9828,8089,7760,-5907,24038,28859
777,6,-10835,7403,8812,-6646,23801,28499
778,6,-11154,4793,9334,-7284,23680,28097
779,6,-10818,1478,9415,-7613,23686,27779
780,6,-9977,-1535,8585,-7678,23806,27583
781,6,-8726,-3836,7580,-7586,23970,27597
782,6,-7204,-5648,6663,-7448,24128,27671
783,6,-5662,-6812,5836,-7264,24273,27693
784,6,-4258,-7067,4961,-6994,24419,27693
785,6,-2603,-6552,4144,-6682,24529,27635
786,6,-1421,-5188,3751,-6348,24565,27549
787,6,-1496,-3514,3643,-6084,24518,27249
788,6,-3029,-2529,4845,-5966,24374,26738
789,6,-5325,-1843,6345,-5946,24155,26299
790,6,-8299,-1447,7678,-5892,23982,26039
791,6,-10043,-1271,8498,-5742,23941,25941
792,6,-11158,-575,8396,-5395,24029,25971
793,6,-11982,-412,8408,-5088,24151,25828
794,6,-12624,-422,8107,-4930,24234,25699
795,6,-12769,-916,7421,-4965,24241,25688
796,6,-12970,-1921,6969,-4994,24273,25649
797,6,-13031,-2095,6492,-4985,24319,25624
798,6,-13101,-2300,6665,-5039,24349,25509
799,6,-13141,-2273,6011,-5081,24403,25351
800,6,-12832,-2583,5374,-5124,24448,25239
801,6,-12400,-2532,5031,-5051,24511,25300
802,6,-12507,-2542,5080,-4916,24594,25387
803,6,-12682,-2459,5862,-4681,24741,25552
804,6,-12547,-2470,5768,-4643,24800,25558
805,6,-12450,-2509,5608,-4604,24862,25521
806,6,-12461,-2653,5682,-4579,24916,25466
807,6,-12439,-2726,5718,-4541,24973,25436
808,6,-12365,-2761,5694,-4503,25031,25414
809,6,-12326,-2796,5713,-4462,25089,25397
810,6,-12308,-2855,5730,-4424,25148,25372
811,6,-12279,-2930,5749,-4388,25205,25351
812,6,-12255,-2964,5777,-4345,25264,25345
813,6,-12212,-2964,5809,-4300,25326,25334
814,6,-12174,-3009,5828,-4258,25387,25311
815,6,-12157,-3046,5841,-4214,25447,25304
816,6,-12057,-3055,5875,-4166,25510,25296
817,6,-12041,-3063,5887,-4121,25570,25283
818,6,-12010,-3109,5930,-4078,25631,25267
819,6,-11968,-3140,5938,-4034,25692,25254
820,6,-11937,-3192,5984,-3986,25755,25242
821,6,-11832,-3179,6019,-3889,25883,25232
822,7,-5850,-9243,7080,-3844,27683,22014
823,7,-3883,-10330,5967,-3745,27809,22054
824,7,-1942,-10895,4923,-3606,27947,22140
825,7,-84,-10802,4140,-3437,28099,22272
826,7,1539,-10169,3555,-3245,28242,22553
827,7,3038,-9156,3088,-3025,28369,22868
828,7,3560,-7738,2977,-2716,28503,23105
829,7,2609,-4820,3082,-2364,28634,23091
830,7,1147,-2177,4657,-2270,28593,22712
831,7,-798,-1450,7431,-2589,28291,22265
832,7,-2095,-3326,9581,-3015,27970,21902
833,7,-3305,-5408,10526,-3323,27780,21696
834,7,-3482,-7281,10345,-3550,27677,21578
835,7,-2603,-10685,7836,-3784,27637,21467
836,7,-1673,-11819,6295,-3777,27715,21625
837,7,-589,-12418,4959,-3721,27838,21846
838,7,319,-12660,3795,-3618,27976,22063
839,7,1801,-11977,2867,-3472,28115,22396
840,7,2939,-11168,2319,-3303,28239,22598
841,7,3633,-9946,1798,-3077,28370,22791
842,7,3972,-8167,1554,-2805,28499,22944
843,7,3530,-5631,1877,-2530,28586,23085
844,7,2423,-3354,3186,-2331,28617,22950
845,7,1099,-1495,5286,-2373,28502,22616
846,7,-502,-1565,8215,-2722,28198,22241
847,7,-2013,-3552,9631,-3230,27833,21870
848,7,-2384,-6499,9679,-3624,27595,21626
849,7,-2347,-8928,9085,-3835,27497,21545
850,7,-2239,-10540,7997,-3930,27485,21576
851,7,-1896,-11636,6624,-3956,27528,21667
852,7,-511,-12962,4206,-3864,27730,21966
853,7,536,-12833,3168,-3775,27836,22117
854,7,1281,-12702,2721,-3668,27930,22194
855,7,2252,-12131,2199,-3541,28034,22391
856,7,2916,-11494,1558,-3411,28150,22684
857,7,3319,-10879,731,-3213,28299,22942
858,7,3314,-9494,202,-2893,28476,23245
859,7,3025,-6669,-590,-2487,28656,23544
860,7,1574,-3990,192,-2119,28775,23327
861,7,335,-1625,3138,-2057,28705,23069
862,7,-894,-347,5666,-2212,28502,22906
863,7,-2800,-529,7849,-2656,28155,22536
864,7,-3844,-3548,9199,-3260,27759,22175
865,7,-3848,-6900,9094,-3627,27552,22007
866,7,-3625,-9507,8484,-3794,27501,21919
867,7,-3393,-11126,7617,-3837,27549,21981
868,7,-2771,-12331,6534,-3811,27640,22138
869,7,-2041,-12773,5643,-3747,27748,22324
870,7,-112,-13216,4118,-3587,27960,22656
871,7,684,-12947,3700,-3462,28081,22829
872,7,1474,-12386,3252,-3301,28214,22990
873,7,2434,-11257,2589,-3086,28367,23124
874,7,3434,-9645,1792,-2837,28504,23272
875,7,3650,-7403,1436,-2562,28614,23371
876,7,3105,-5105,1645,-2330,28676,23305
877,7,2300,-3079,2991,-2221,28650,23086
878,7,1275,-1344,4854,-2235,28545,22898
879,7,132,-683,6954,-2438,28346,22564
880,7,-1703,-1621,8461,-2910,27991,22199
881,7,-2831,-4843,9800,-3407,27652,21918
882,7,-3798,-7902,9778,-3740,27468,21773
883,7,-3515,-10011,8820,-3845,27468,21680
884,7,-2954,-11141,7481,-3846,27526,21700
885,7,-2253,-11718,6162,-3817,27607,21782
886,7,-1348,-12641,4843,-3819,27664,21783
887,7,-708,-13219,3796,-3790,27726,21917
888,7,610,-12985,2274,-3546,28016,22459
889,7,1792,-12202,1217,-3320,28230,22694
890,7,2821,-10770,772,-3015,28430,22898
891,7,3357,-8159,572,-2671,28574,23119
892,7,2631,-5489,1796,-2412,28625,22929
893,7,2006,-3550,4532,-2386,28509,22736
894,7,1426,-2464,6272,-2542,28297,22563
895,7,-557,-2421,8987,-2899,27992,22236
896,7,-1891,-4812,10259,-3374,27666,21966
897,7,-2880,-7672,10392,-3736,27451,21713
898,7,-3575,-9824,9136,-3956,27363,21609
899,7,-3782,-11794,7751,-4013,27404,21635
900,7,-3586,-12653,6441,-3925,27571,21780
901,7,-2848,-13315,5417,-3844,27723,21963
902,7,-1970,-13705,4486,-3758,27873,22224
903,7,-1049,-13798,3712,-3657,28032,22478
904,7,-110,-13628,2965,-3480,28232,22715
905,7,836,-12740,2225,-3207,28475,22950
906,7,2472,-8942,-57,-2520,28982,23291
907,7,2524,-6206,-567,-2214,29118,23242
908,7,2069,-3825,181,-2092,29073,22995
909,7,1260,-2444,2490,-2192,28866,22712
910,7,162,-2036,5137,-2425,28606,22423
911,7,-1402,-2682,7492,-2774,28300,22156
912,7,-2894,-5237,9357,-3237,27959,21874
913,7,-3579,-8016,10205,-3573,27749,21724
914,7,-3733,-10109,10014,-3749,27694,21709
915,7,-3542,-11350,9217,-3830,27721,21744
916,7,-3155,-12204,7934,-3868,27778,21830
917,7,-2416,-12934,6867,-3882,27842,21916
918,7,-1471,-13499,5889,-3867,27911,22015
919,7,-523,-13528,4826,-3792,28025,22165
920,7,387,-13268,3766,-3677,28170,22371
921,7,1452,-12672,2860,-3521,28328,22586
922,7,2504,-11417,2067,-3329,28460,22730
923,7,3420,-9840,2083,-3113,28553,22812
924,7,3732,-8294,2823,-2899,28610,22833
925,7,3228,-6409,3563,-2684,28654,22740
926,7,2257,-5263,4925,-2582,28625,22453
927,7,768,-5100,6554,-2602,28513,22218
928,7,-869,-5378,7657,-2679,28365,22004
929,7,-2781,-5724,8436,-2721,28235,21898
930,7,-4516,-5446,8808,-2640,28185,21941
931,7,-6371,-4516,9017,-2421,28266,22045
932,7,-7565,-3909,9030,-2143,28427,22162
933,7,-8415,-3614,8773,-1820,28644,22310
934,7,-9000,-3407,8638,-1579,28827,22365
935,7,-9433,-3928,8086,-1563,28882,22211
936,7,-9423,-4751,7223,-1577,28911,22193
937,7,-9393,-5296,6298,-1550,28960,22240
938,7,-9407,-5540,5898,-1489,29028,22238
939,7,-9507,-5659,5886,-1427,29104,22191
940,7,-9421,-5803,5596,-1374,29174,22177
941,7,-9336,-5867,5307,-1312,29250,22185
942,7,-9303,-5915,5295,-1250,29322,22191
943,7,-9281,-5916,5246,-1192,29393,22194
944,7,-9208,-5905,5186,-1139,29461,22192
945,7,-9140,-5944,5105,-1087,29528,22176
946,7,-9097,-5963,5081,-1033,29596,22173
947,7,-9058,-5970,5054,-979,29666,22166
948,7,-9050,-5954,5029,-924,29734,22156
949,7,-8991,-5949,5038,-873,29803,22130
950,7,-8868,-5961,4984,-824,29870,22105
951,7,-8798,-5883,4922,-766,29943,22096
952,7,-8748,-5955,4951,-711,30013,22075
953,7,-8684,-5918,4939,-655,30082,22075
954,7,-8631,-5914,4944,-600,30152,22071
955,7,-8576,-5903,4940,-538,30227,22059
956,7,-8516,-5932,4938,-479,30299,22049
957,7,-8449,-5955,4930,-422,30371,22051
958,7,-8397,-5931,4952,-361,30445,22052
959,7,-8330,-5933,4955,-303,30518,22049
960,7,-8271,-5957,4943,-243,30591,22041
961,7,-8235,-5985,4919,-181,30666,22032
962,7,-8160,-6011,4866,-112,30745,22027
963,7,-8113,-6046,4817,-44,30823,22021
964,8,-963,-11027,313,3353,-27822,17756
965,8,615,-12333,-1420,3523,-27615,17842
966,8,2191,-12754,-2921,3825,-27280,17997
967,8,4207,-11855,-4472,4174,-26868,18391
968,8,5417,-9602,-5433,4624,-26399,18853
969,8,5465,-5825,-4867,5052,-26045,19121
970,8,5793,-2799,-2750,5140,-26059,19044
971,8,4334,-1142,983,4969,-26321,18662
972,8,2351,-3502,4624,4522,-26781,18202
973,8,1277,-7365,5932,4151,-27142,17761
974,8,1223,-10312,5643,3994,-27275,17541
975,8,1699,-12030,4521,3957,-27287,17433
976,8,2451,-13357,3223,3913,-27290,17451
977,8,3528,-14228,2278,3957,-27220,17423
978,8,4842,-14443,1004,4085,-27088,17366
979,8,5563,-14302,-155,4251,-26908,17425
980,8,6486,-13891,-1765,4433,-26671,17653
981,8,7876,-12848,-3519,4663,-26351,18079
982,8,8668,-10513,-4196,4996,-25966,18551
983,8,8231,-7123,-3677,5378,-25637,18744
984,8,7824,-4238,-1946,5495,-25578,18816
985,8,6926,-2618,-185,5389,-25749,18721
986,8,5602,-1653,2664,5065,-26141,18456
987,8,3339,-4309,5314,4706,-26556,17861
988,8,2375,-7772,6114,4478,-26790,17411
989,8,2162,-10113,5199,4419,-26851,17136
990,8,2439,-11841,3866,4435,-26841,16932
991,8,3133,-13081,2533,4517,-26758,16819
992,8,4196,-13736,1222,4627,-26643,16771
993,8,5246,-13977,-39,4757,-26501,16776
994,8,6230,-13843,-1331,4921,-26320,16825
995,8,7193,-13117,-2605,5024,-26158,17078
996,8,8080,-12793,-3836,5159,-25975,17294
997,8,8577,-12036,-4508,5372,-25714,17598
998,8,9309,-10293,-4766,5664,-25367,18050
999,8,9516,-7087,-4349,5956,-25048,18540
1000,8,8779,-3361,-2622,6158,-24894,18764
1001,8,7121,-2248,-96,6104,-25053,18505
1002,8,5114,-3304,3488,5785,-25436,18094
1003,8,3579,-6201,5373,5483,-25775,17582
1004,8,2932,-8932,5926,5318,-25963,17168
1005,8,2993,-10994,5543,5332,-25958,16917
1006,8,3583,-11853,4700,5393,-25906,16734
1007,8,4362,-12651,3477,5449,-25862,16558
1008,8,5230,-13314,2114,5500,-25811,16494
1009,8,6269,-13733,1089,5565,-25738,16511
1010,8,7291,-13953,89,5703,-25582,16572
1011,8,8098,-13236,-962,5922,-25316,16782
1012,8,9743,-11681,-1929,6117,-25048,17128
1013,8,11171,-10230,-2869,6308,-24810,17391
1014,8,11518,-8218,-3275,6503,-24567,17768
1015,8,10477,-5301,-2706,6766,-24326,17982
1016,8,9630,-3257,32,6848,-24310,17810
1017,8,8301,-2781,2634,6644,-24574,17498
1018,8,6502,-3952,4222,6299,-24980,17002
1019,8,5679,-7690,4965,6048,-25293,16371
1020,8,5655,-10543,4597,5911,-25444,16171
1021,8,5645,-12048,4027,5924,-25455,15956
1022,8,5470,-12768,3147,6022,-25383,15774
1023,8,5703,-13156,1501,6171,-6165,15671
1024,8,6384,-13225,-162,6326,-6313,15633
1025,8,7333,-12928,-2152,6521,-6513,15659
1026,8,8479,-12249,-3698,6753,-24647,15784
1027,8,9751,-11119,-4486,6991,-24374,15979
1028,8,10532,-9549,-5002,7199,-24115,16259
1029,8,10736,-7565,-5126,7413,-23866,16516
1030,8,9788,-4830,-4234,7552,-23702,16833
1031,8,8520,-2206,-1790,7460,-23806,16929
1032,8,7469,-2249,2183,7139,-24173,16675
1033,8,5663,-3936,4981,6766,-24591,16262
1034,8,4292,-7021,5728,6512,-24896,15766
1035,8,3538,-9785,5200,6399,-6366,15432
1036,8,3531,-11544,4058,6436,-6365,15195
1037,8,3950,-12421,2530,6513,-6409,15034
1038,8,4746,-13261,946,6601,-6470,14924
1039,8,6226,-13573,-313,6752,-6605,14859
1040,8,7323,-13212,-1213,6934,-6780,14813
1041,8,8257,-12530,-1903,7139,-6987,14839
1042,8,9545,-11085,-3652,7311,-7163,14902
1043,8,10742,-10149,-4640,7481,-7360,15051
1044,8,11400,-8459,-5075,7654,-7592,15358
1045,8,11177,-6421,-4853,7826,-23580,15755
1046,8,10705,-3800,-4609,7941,-23404,16155
1047,8,9132,-1771,-2108,7899,-23440,16282
1048,8,8012,-1403,1170,7614,-23743,16194
1049,8,6629,-2865,3915,7243,-24155,15858
1050,8,5373,-5076,5389,6891,-6869,15511
1051,8,4530,-7509,5836,6627,-6563,15179
1052,8,3895,-9860,5669,6474,-6365,14904
1053,8,3819,-11588,4943,6439,-6284,14682
1054,8,4206,-12649,3799,6464,-6265,14506
1055,8,4934,-13219,2573,6531,-6292,14369
1056,8,5752,-13595,1303,6625,-6350,14263
1057,8,6607,-13948,-19,6765,-6464,14239
1058,8,7518,-13886,-1349,6956,-6644,14293
1059,8,8659,-13019,-2438,7182,-6882,14422
1060,8,9998,-11884,-3359,7435,-7163,14554
1061,8,10783,-9601,-3498,7749,-7544,14809
1062,8,10314,-6621,-2922,8093,-7909,14846
1063,8,10066,-4549,-2044,8197,-8018,14807
1064,8,9360,-3615,-632,8157,-7975,14710
1065,8,8307,-3676,1160,8013,-7823,14563
1066,8,7171,-4877,2525,7870,-7663,14351
1067,8,5788,-5706,3585,7721,-7528,14355
1068,8,4575,-5993,4437,7606,-7451,14584
1069,8,3663,-4964,5014,7627,-7519,14924
1070,8,2822,-4435,5502,7777,-7687,15039
1071,8,1282,-3831,5286,8015,-7944,15148
1072,8,310,-3695,4709,8200,-8156,15358
1073,8,-254,-3496,3973,8325,-8314,15621
1074,8,-655,-3540,3297,8394,-23015,15749
1075,8,-775,-3680,2616,8412,-22993,15780
1076,8,-1073,-4293,1987,8453,-22961,15716
1077,8,-1233,-4661,1433,8475,-22934,15748
1078,8,-1359,-5004,1271,8516,-22894,15739
1079,8,-1341,-4886,939,8559,-22850,15750
1080,8,-1334,-4776,758,8597,-22814,15734
1081,8,-1356,-4857,552,8633,-8632,15699
1082,8,-1347,-4915,420,8679,-8677,15685
1083,8,-1325,-4792,350,8718,-8717,15698
1084,8,-1323,-4710,327,8761,-8759,15689
1085,8,-1277,-4701,282,8802,-8798,15668
1086,8,-1241,-4682,224,8843,-8837,15660
1087,8,-1252,-4594,228,8881,-8876,15662
1088,8,-1221,-4568,197,8919,-8913,15652
1089,8,-1196,-4526,187,8961,-8954,15649
1090,8,-1175,-4467,186,8999,-8993,15647
1091,8,-1174,-4454,173,9040,-9033,15643
1092,8,-1140,-4421,176,9082,-9074,15638
1093,8,-1109,-4366,186,9122,-9115,15639
1094,8,-1098,-4363,178,9161,-9153,15635
1095,8,-1063,-4291,194,9200,-9192,15638
1096,8,-1033,-4251,196,9239,-9230,15629
1097,8,-1027,-4285,149,9273,-9265,15625
1098,8,-1014,-4205,184,9317,-9309,15632
1099,8,-995,-4185,180,9354,-9345,15623
1100,8,-979,-4159,198,9395,-9385,15613
1101,8,-936,-4133,174,9434,-9422,15601
1102,8,-909,-4133,170,9469,-9457,15593
1103,8,-926,-4112,160,9504,-9492,15593
1104,9,5194,-7755,-3164,11101,-10298,9225
1105,9,6830,-8581,-4839,11324,-10416,8952
1106,9,8291,-8724,-6069,11648,-10614,8647
1107,9,10153,-7526,-7105,12064,-10920,8481
1108,9,11326,-5209,-7442,12491,-11315,8349
1109,9,11102,-2243,-6764,12828,-11703,8279
1110,9,10371,543,-5198,12978,-11978,8424
1111,9,9244,2685,-2557,12859,-12010,8861
1112,9,7824,2937,716,12485,-11753,9288
1113,9,6824,382,2975,12032,-11339,9402
1114,9,6403,-1739,3968,11731,-11003,9335
1115,9,6278,-4068,3555,11552,-10750,8991
1116,9,6586,-5910,2023,11479,-10578,8600
1117,9,7352,-7685,230,11481,-10478,8267
1118,9,8111,-8876,-1383,11593,-10477,7943
1119,9,10475,-9116,-4492,11996,-10629,7388
1120,9,11442,-7922,-6041,12231,-10723,7302
1121,9,12395,-6648,-7321,12492,-10898,7284
1122,9,12498,-4213,-7750,12805,-11210,7207
1123,9,12723,-1038,-6624,12951,-11482,7416
1124,9,12072,1337,-4018,12915,-11602,7723
1125,9,10506,2302,-1198,12658,-11502,8114
1126,9,8492,494,1842,12240,-11179,8247
1127,9,7035,-3147,2830,11927,-10824,8037
1128,9,6288,-5487,2106,11818,-10600,7686
1129,9,6121,-7218,481,11820,-10474,7305
1130,9,6435,-8547,-1255,11884,-10398,6949
1131,9,7036,-9458,-2743,12001,-10381,6617
1132,9,7504,-9808,-4163,12144,-10402,6290
1133,9,8197,-9956,-5535,12383,-10454,5885
1134,9,9577,-8924,-7376,12699,-10534,5453
1135,9,10571,-7823,-8526,12995,-10643,5201
