,0,1,2,3,4,5,6
530,0,-1816,-1412,-1325,-2981,-6888,11
531,0,-1899,-1506,-617,-2927,-6792,-4
532,0,-1958,-1665,218,-2793,-6533,-20
533,0,-1676,-1667,906,-2605,-6149,-27
534,0,-809,-1444,389,-2429,-5722,-48
535,0,830,-1028,-748,-2298,-5353,-38
536,0,2974,-654,-1841,-2238,-5130,-60
537,0,4790,-407,-2344,-2226,-5047,-81
538,0,6047,-213,-2523,-2219,-5020,-75
539,0,6732,-28,-2801,-2234,-5063,-44
540,0,6678,79,-3005,-2334,-5294,-21
541,0,5564,-110,-2732,-2549,-5725,-24
542,0,3112,-543,-1690,-2876,-6276,-62
543,0,962,-1454,-135,-3134,-6639,-66
544,0,184,-1555,135,-3099,-6688,-11
545,0,-396,-1369,-267,-3068,-6688,-6
546,0,-889,-1172,-710,-3060,-6684,-13
547,0,-1128,-1159,-1064,-3073,-6701,-30
548,0,-1302,-1111,-1207,-3066,-6724,-44
549,0,-1413,-1032,-1230,-3058,-6745,-51
550,0,-1470,-1015,-1251,-3060,-6767,-62
551,0,-1533,-985,-1293,-3064,-6788,-72
552,0,-1560,-987,-1317,-3064,-6808,-82
553,0,-1606,-947,-1328,-3067,-6833,-91
554,0,-1631,-937,-1303,-3069,-6855,-96
555,0,-1642,-924,-1301,-3067,-6875,-102
556,0,-1627,-904,-1255,-3070,-6898,-111
557,0,-1629,-902,-1131,-3067,-6908,-120
558,0,-1680,-1058,-589,-3051,-6870,-147
559,0,-1858,-1198,699,-2784,-6375,-201
560,0,-1275,-1126,743,-2615,-5972,-196
561,0,-56,-895,205,-2478,-5566,-197
562,0,1895,-573,-1095,-2400,-5243,-217
563,0,3828,-380,-2121,-2374,-5054,-253
564,0,5423,-274,-2716,-2366,-4987,-259
565,0,6559,-216,-2774,-2365,-4982,-251
566,0,7098,-167,-2987,-2375,-5037,-226
567,0,6976,-129,-3240,-2438,-5260,-207
568,0,5845,-200,-2702,-2560,-5681,-209
569,0,3443,-373,-1760,-2804,-6244,-285
570,0,1061,-1138,-332,-3061,-6673,-330
571,0,-8,-1363,246,-3074,-6782,-276
572,0,-567,-1270,-98,-3044,-6778,-271
573,0,-974,-1046,-711,-3018,-6763,-286
574,0,-1258,-960,-1142,-3018,-6764,-299
575,0,-1384,-937,-1349,-3018,-6780,-305
576,0,-1510,-895,-1415,-3020,-6805,-315
577,0,-1574,-884,-1435,-3024,-6833,-324
