,0,1,2,3,4,5,6
615,5,5913,607,-4446,3707,-4352,-1309
616,5,3683,715,-3232,3696,-4615,-1209
617,5,1705,728,-1804,3716,-4773,-1076
618,5,464,976,-1073,3790,-4843,-962
619,5,-183,1232,-823,3849,-4881,-912
620,5,-672,1450,-557,3873,-4879,-913
621,5,-1165,1523,-133,3868,-4819,-934
622,5,-1479,1533,202,3844,-4684,-973
623,5,-1420,1477,407,3805,-4494,-1037
624,5,-637,1345,256,3758,-4276,-1114
625,5,568,1030,-326,3711,-4045,-1225
626,5,2068,623,-1611,3713,-3821,-1354
627,5,4040,463,-2605,3762,-3631,-1451
628,5,6151,603,-3896,3811,-3444,-1567
629,5,7834,738,-5201,3837,-3315,-1575
630,5,8735,636,-5680,3817,-3270,-1547
631,5,9172,365,-5755,3798,-3265,-1488
632,5,9214,160,-5511,3801,-3306,-1424
633,5,8563,44,-5243,3834,-3424,-1367
634,5,7084,-49,-4856,3903,-3641,-1340
635,5,4716,310,-3893,4028,-3924,-1293
636,5,2245,586,-2402,4101,-4188,-1322
637,5,357,388,-1576,4169,-4344,-1310
638,5,-584,636,-1336,4255,-4424,-1264
639,5,-1085,817,-1154,4288,-4472,-1240
640,5,-1663,805,-766,4282,-4482,-1231
641,5,-2335,661,-39,4260,-4417,-1180
642,5,-2786,805,225,4235,-4247,-1046
643,5,-2408,1177,4,4140,-4045,-961
644,5,-1300,1414,-433,3996,-3856,-941
645,5,171,1203,-914,3843,-3660,-972
646,5,1370,627,-1435,3715,-3403,-1060
647,5,3108,165,-3940,3695,-3136,-1127
648,5,5662,162,-5918,3743,-2982,-1182
649,5,7421,349,-6624,3790,-2921,-1218
650,5,8319,497,-6830,3796,-2861,-1170
651,5,8935,425,-7011,3778,-2825,-1122
652,5,9318,268,-6955,3758,-2829,-1075
653,5,9418,-7,-6570,3747,-2876,-1024
654,5,8981,2,-6004,3756,-2969,-999
655,5,7385,151,-5494,3772,-3186,-977
656,5,4781,209,-4642,3774,-3530,-1005
657,5,2244,68,-3241,3740,-3859,-990
658,5,392,25,-2367,3744,-4021,-923
659,5,-753,281,-1835,3804,-4100,-822
660,5,-1431,433,-1523,3851,-4147,-764
661,5,-2006,542,-1200,3878,-4163,-757
662,5,-2622,588,-477,3879,-4112,-746
663,5,-2960,1010,309,3839,-3934,-684
664,5,-2002,798,-255,3579,-3482,-757
665,5,-830,534,-1071,3496,-3273,-857
666,5,1060,219,-2336,3469,-3039,-905
667,5,3690,-168,-4292,3463,-2822,-1044
668,5,5920,-269,-5694,3493,-2702,-1125
669,5,7262,-285,-6206,3502,-2629,-1126
670,5,8175,-410,-6614,3495,-2569,-1090
671,5,8648,-587,-6946,3488,-2576,-1045
672,5,8320,-661,-6924,3499,-2697,-1018
673,5,7125,-260,-5745,3531,-2915,-961
674,5,5148,22,-4784,3553,-3171,-888
675,5,2831,-161,-4056,3561,-3479,-857
676,5,244,-81,-2355,3560,-3732,-874
677,5,-1019,26,-1287,3603,-3839,-740
678,5,-1543,146,-994,3633,-3887,-692
679,5,-1957,314,-1074,3650,-3905,-699
680,5,-2392,428,-1121,3654,-3903,-717
681,5,-2849,369,-625,3640,-3873,-754
682,5,-3030,482,-167,3619,-3767,-766
683,5,-3056,547,1,3579,-3584,-831
684,5,-2617,529,-456,3548,-3334,-857
685,5,-1273,395,-1778,3512,-3067,-943
686,5,1353,221,-3322,3518,-2819,-1094
687,5,4310,22,-4936,3563,-2634,-1193
688,5,6271,-73,-5505,3569,-2543,-1231
689,5,7336,-205,-5470,3539,-2469,-1220
690,5,7994,-444,-5501,3494,-2429,-1217
691,5,8322,-774,-5589,3449,-2435,-1220
692,5,8136,-896,-5735,3422,-2509,-1187
693,5,7253,-880,-5272,3408,-2681,-1087
694,5,5664,-433,-4848,3407,-2902,-927
695,5,3167,-67,-3646,3414,-3194,-818
696,5,588,81,-2072,3410,-3432,-778
697,5,-688,-16,-1239,3392,-3532,-745
698,5,-1335,89,-829,3399,-3575,-684
699,5,-1710,226,-710,3409,-3571,-678
700,5,-2134,360,-402,3426,-3523,-685
701,5,-2403,581,484,3410,-3414,-706
702,5,-2338,795,695,3384,-3233,-783
703,5,-1770,783,240,3350,-3014,-882
704,5,-702,621,-766,3319,-2793,-1003
705,5,737,349,-2146,3318,-2567,-1109
706,5,3242,65,-3982,3369,-2353,-1192
707,5,5634,-337,-5555,3414,-2183,-1236
708,5,6855,-611,-6093,3437,-2081,-1230
709,5,7499,-669,-6389,3481,-2023,-1209
710,5,7865,-532,-6593,3546,-2027,-1187
711,5,7960,-58,-6649,3646,-2110,-1100
712,5,6804,211,-6561,3771,-2294,-929
713,5,4349,351,-6395,4055,-2599,-716
714,5,1718,1758,-6135,4540,-2883,-366
715,5,-1097,2907,-5744,5013,-3050,-270
716,5,-3454,4105,-4884,5370,-3243,-471
717,5,-3792,2429,-4883,5305,-3334,-617
718,5,-3993,2100,-5956,5342,-3399,-560
719,5,-4348,1470,-5929,5354,-3495,-530
720,5,-4398,1237,-6392,5364,-3559,-528
721,5,-4398,988,-6760,5386,-3625,-497
722,5,-4603,854,-6780,5411,-3696,-493
723,5,-4593,631,-7003,5396,-3763,-525
724,5,-4506,423,-7182,5401,-3828,-524
725,5,-4518,418,-7125,5420,-3895,-515
726,5,-4497,423,-7184,5423,-3960,-510
727,5,-4430,363,-7223,5431,-4023,-511
728,5,-4455,348,-7277,5452,-4089,-498
729,5,-4433,302,-7158,5478,-4160,-496
730,5,-4389,322,-7181,5489,-4227,-493
731,5,-4312,245,-7189,5500,-4292,-501
732,5,-4268,220,-7177,5513,-4359,-502
733,5,-4223,186,-7155,5526,-4425,-498
734,5,-4160,157,-7145,5537,-4491,-495
735,5,-4130,226,-7143,5554,-4556,-489
736,5,-4090,187,-7100,5563,-4623,-487
737,5,-3983,199,-7076,5560,-4688,-491
738,5,-4096,312,-7066,5562,-4754,-490
739,5,-3963,241,-7111,5561,-4820,-508
740,5,-3866,383,-7052,5591,-4883,-517
741,5,-3841,380,-6914,5600,-4944,-527
742,5,-3783,310,-6945,5598,-5006,-544
743,5,-3713,363,-6870,5606,-5069,-559
744,5,-3675,357,-6846,5610,-5132,-565
745,5,-3630,351,-6828,5617,-5194,-569
746,6,-219,1207,-398,4913,-6245,-1117
747,6,-669,923,1032,4853,-6126,-1184
748,6,-930,1000,1276,4812,-5884,-1278
749,6,-568,739,972,4737,-5592,-1420
750,6,818,719,-145,4705,-5281,-1607
751,6,3023,809,-2637,4738,-4986,-1792
752,6,5664,978,-5642,4807,-4808,-1858
753,6,7842,1146,-6563,4879,-4761,-1816
754,6,9062,1289,-6451,4897,-4757,-1734
755,6,9637,1219,-6201,4863,-4786,-1665
756,6,9763,924,-5806,4807,-4865,-1601
757,6,9091,460,-5228,4763,-5029,-1528
758,6,7538,164,-4367,4758,-5263,-1446
759,6,5379,86,-3081,4791,-5534,-1333
760,6,3238,247,-1533,4828,-5742,-1199
761,6,1796,433,-470,4879,-5828,-1058
762,6,973,742,160,4942,-5854,-947
763,6,451,1001,520,4984,-5863,-901
764,6,-106,1304,666,4951,-5838,-943
765,6,-631,1345,953,4890,-5762,-1035
766,6,-752,1235,942,4836,-5598,-1102
767,6,-259,1034,764,4780,-5381,-1155
768,6,2138,599,-377,4667,-4923,-1290
769,6,3680,327,-1563,4624,-4692,-1406
770,6,5765,155,-3230,4641,-4488,-1530
771,6,7657,164,-4516,4693,-4357,-1565
772,6,9132,312,-5360,4717,-4271,-1578
773,6,9945,383,-5675,4715,-4224,-1510
774,6,10160,261,-5517,4691,-4220,-1450
775,6,10165,67,-5326,4690,-4252,-1390
776,6,9704,19,-4796,4720,-4342,-1338
777,6,8444,138,-4233,4768,-4517,-1303
778,6,6189,156,-3413,4803,-4789,-1314
779,6,3900,-28,-2327,4816,-5035,-1289
780,6,2231,78,-1643,4883,-5196,-1168
781,6,672,525,-690,4979,-5283,-1059
782,6,30,813,-196,5054,-5306,-972
783,6,-177,1090,-249,5076,-5299,-945
784,6,-650,1633,-364,5038,-5289,-972
785,6,-1516,1399,384,4925,-5257,-1043
786,6,-1277,1009,771,4779,-4907,-1216
787,6,-457,749,134,4722,-4669,-1322
788,6,1011,299,-681,4683,-4447,-1428
789,6,2632,121,-1204,4653,-4226,-1543
790,6,4447,-79,-2727,4625,-3992,-1689
791,6,6287,-237,-4616,4624,-3832,-1828
792,6,7796,-387,-5694,4650,-3738,-1882
793,6,8963,-491,-6194,4681,-3661,-1868
794,6,9659,-483,-6396,4700,-3607,-1828
795,6,10003,-486,-6486,4705,-3590,-1770
796,6,9989,-486,-6423,4702,-3624,-1696
797,6,9324,-507,-6271,4703,-3746,-1599
798,6,7757,-413,-5768,4749,-3989,-1455
799,6,5130,164,-4564,4846,-4325,-1296
800,6,2527,612,-2879,4916,-4602,-1171
801,6,646,916,-1827,4996,-4730,-1062
802,6,-457,1273,-1012,5062,-4815,-972
803,6,-908,1386,-470,5089,-4836,-930
804,6,-1348,1661,-341,5086,-4799,-931
805,6,-1840,1836,-81,5030,-4742,-982
806,6,-2189,1765,412,4947,-4647,-1057
807,6,-2035,1589,465,4874,-4485,-1141
808,6,-1461,1359,-111,4822,-4250,-1208
809,6,-245,960,-1046,4767,-3999,-1283
810,6,1133,483,-1905,4739,-3744,-1405
811,6,3304,436,-3969,4820,-3481,-1462
812,6,6139,657,-6261,4906,-3316,-1549
813,6,7792,1046,-6691,4955,-3243,-1537
814,6,8609,1143,-6925,4933,-3181,-1476
815,6,9249,976,-7101,4890,-3157,-1436
816,6,9457,693,-7056,4848,-3177,-1399
817,6,9174,423,-6735,4840,-3243,-1334
818,6,8705,314,-6028,4887,-3349,-1239
819,6,7060,402,-5297,4977,-3588,-1156
820,6,4903,764,-4631,5082,-3904,-1106
821,6,1795,1045,-2912,5134,-4199,-1147
822,6,-111,1063,-1556,5177,-4367,-1105
823,6,-755,958,-954,5206,-4430,-1042
824,6,-1111,1026,-1019,5225,-4437,-1028
825,6,-1524,1122,-892,5219,-4431,-1052
826,6,-2071,1006,-171,5181,-4368,-1091
827,6,-2487,1010,480,5160,-4214,-1116
828,6,-2389,1026,539,5114,-4012,-1156
829,6,-1632,959,-33,5046,-3783,-1209
830,6,-364,730,-909,4977,-3546,-1285
831,6,1547,449,-1874,4945,-3293,-1440
832,6,3676,379,-3781,4951,-3032,-1616
833,6,5195,601,-5808,4972,-2855,-1707
834,6,6863,583,-7454,4978,-2768,-1761
835,6,8233,375,-8020,4979,-2707,-1761
836,6,8922,189,-8266,4977,-2663,-1694
837,6,9164,4,-8043,4980,-2665,-1633
838,6,9409,-164,-7473,4981,-2690,-1586
839,6,9324,-288,-7199,4981,-2748,-1528
840,6,8314,-284,-6803,5008,-2915,-1438
841,6,6075,-186,-5900,5101,-3209,-1283
842,6,3675,320,-4131,5216,-3537,-1156
843,6,1657,952,-2362,5294,-3743,-1075
844,6,50,1359,-1307,5350,-3851,-1007
845,6,-776,1392,-816,5364,-3893,-977
846,6,-1238,1423,-705,5363,-3897,-988
847,6,-2244,1732,276,5340,-3853,-1026
848,6,-2766,1638,915,5260,-3718,-1139
849,6,-2775,1501,257,5213,-3474,-1240
850,6,-2035,1252,-549,5187,-3200,-1293
851,6,-603,1012,-1789,5151,-2909,-1337
852,6,1622,758,-3972,5124,-2642,-1503
853,6,4287,821,-6571,5154,-2444,-1648
854,6,6460,635,-7902,5171,-2356,-1657
855,6,7598,464,-8242,5182,-2312,-1598
856,6,8328,363,-8213,5199,-2294,-1503
857,6,8637,273,-7881,5207,-2318,-1431
858,6,8380,159,-7390,5202,-2430,-1421
859,6,7228,154,-6585,5178,-2643,-1468
860,6,5323,49,-5304,5124,-2941,-1456
861,6,3313,-782,-3567,5076,-3224,-1403
862,6,1089,-271,-2325,5132,-3428,-1268
863,6,-189,-88,-1236,5179,-3536,-1204
864,6,-758,-13,-1031,5202,-3578,-1159
865,6,-1278,82,-1044,5212,-3604,-1158
866,6,-1627,232,-1224,5214,-3618,-1161
867,6,-1970,295,-1434,5208,-3627,-1154
868,6,-2508,129,-337,5204,-3620,-1149
869,6,-3026,230,900,5211,-3457,-1143
870,6,-3011,509,710,5184,-3188,-1150
871,6,-1976,575,-539,5153,-2945,-1186
872,6,-252,475,-1454,5128,-2762,-1338
873,6,1633,526,-2910,5183,-2533,-1472
874,6,3957,647,-4883,5258,-2310,-1576
875,6,6162,808,-5974,5347,-2160,-1582
876,6,7425,1185,-6381,5394,-2071,-1521
877,6,7956,1357,-6451,5394,-2009,-1460
878,6,8325,1259,-6550,5380,-1972,-1419
879,6,8871,1214,-6266,5372,-1944,-1389
880,6,9141,1249,-6253,5335,-1910,-1329
881,6,8968,1071,-6163,5280,-1943,-1287
882,6,8162,704,-6207,5236,-2071,-1269
883,6,6184,511,-5747,5226,-2341,-1245
884,6,3258,485,-4736,5235,-2705,-1233
885,6,604,31,-2539,5205,-3025,-1248
886,6,-544,138,-1233,5306,-3110,-1107
887,6,-1049,322,-1017,5360,-3130,-1046
888,6,-1595,480,-1210,5364,-3151,-1035
889,6,-1976,554,-1365,5348,-3173,-1026
890,6,-2319,577,-831,5313,-3175,-1037
891,6,-3132,249,471,5271,-3126,-1121
892,6,-3705,357,718,5282,-2964,-1210
893,6,-3682,474,-318,5301,-2702,-1211
894,6,-2036,276,-2056,5299,-2439,-1237
895,6,503,179,-3250,5350,-2197,-1324
896,6,3043,429,-4403,5448,-1986,-1373
897,6,5303,1117,-5655,5499,-1859,-1424
898,6,6677,1150,-5734,5480,-1793,-1362
899,6,8003,965,-5366,5415,-1662,-1218
900,6,8398,851,-6073,5340,-1595,-1126
901,6,7903,528,-6290,5281,-1619,-1010
902,6,6856,9,-6351,5300,-1774,-890
903,6,5147,-17,-6019,5441,-2059,-742
904,6,1887,762,-4470,5637,-2474,-721
905,6,-255,1104,-2903,5757,-2799,-741
906,6,-1180,1331,-3241,5909,-2899,-522
907,6,-2258,1440,-3948,6139,-3015,-217
908,6,-3666,1697,-4140,6426,-3168,-54
909,6,-4449,1259,-3788,6486,-3315,-51
910,6,-4648,242,-4247,6445,-3391,-137
911,6,-4520,153,-5363,6494,-3441,-113
912,6,-4652,113,-6165,6546,-3503,-53
913,6,-4737,-341,-6318,6526,-3582,-37
914,6,-4731,-409,-6470,6525,-3646,-50
915,6,-4677,-267,-6735,6532,-3710,-11
916,6,-4637,-408,-6972,6530,-3780,-32
917,6,-4588,-406,-6983,6574,-3918,-11
918,6,-4560,-288,-6999,6580,-3978,-14
919,6,-4533,-365,-7136,6589,-4043,-24
920,6,-4510,-395,-7104,6607,-4112,-20
921,6,-4401,-334,-7065,6620,-4177,-23
922,6,-4330,-331,-7042,6638,-4241,-20
923,6,-4296,-286,-6969,6664,-4306,-20
924,6,-4253,-274,-6952,6684,-4368,-20
925,6,-4214,-374,-6977,6691,-4432,-15
926,6,-4118,-375,-6947,6707,-4497,6
927,6,-4118,-231,-6910,6726,-4560,33
928,6,-4117,-228,-6852,6741,-4627,43
929,6,-4006,-214,-6900,6753,-4691,36
930,6,-3976,-307,-6883,6775,-4750,56
931,6,-3945,-167,-6776,6804,-4816,71
932,6,-3871,-169,-6830,6812,-4879,67
933,6,-3842,-188,-6813,6836,-4943,63
934,6,-3774,-182,-6798,6855,-5007,55
935,6,-3715,-186,-6807,6871,-5072,47
936,6,-3692,-183,-6772,6889,-5135,45
