,0,1,2,3,4,5,6
1375,14,4880,406,-568,11469,-6372,-1248
1376,14,3729,857,943,11544,-6472,-1247
1377,14,2817,1137,2990,11586,-6498,-1274
1378,14,2153,1419,3986,11536,-6416,-1269
1379,14,1662,1505,4018,11449,-6281,-1306
1380,14,1646,1163,2834,11380,-6141,-1363
1381,14,2258,564,1691,11312,-6007,-1359
1382,14,3479,-213,199,11254,-5884,-1299
1383,14,4610,-567,-1271,11266,-5825,-1291
1384,14,5254,-605,-2000,11310,-5844,-1304
1385,14,4966,-88,-1529,11378,-5930,-1301
1386,14,4127,64,-323,11445,-6029,-1335
1387,14,3187,529,1667,11517,-6091,-1278
1388,14,2482,1048,3062,11518,-6067,-1237
1389,14,1929,1213,3491,11440,-5972,-1216
1390,14,1822,1184,3199,11359,-5848,-1229
1391,14,2337,733,2518,11289,-5703,-1318
1392,14,3192,650,1113,11255,-5556,-1293
1393,14,4244,282,-663,11229,-5457,-1215
1394,14,5001,13,-1536,11237,-5439,-1235
1395,14,5269,-149,-1642,11262,-5480,-1287
1396,14,4815,31,-1122,11331,-5558,-1279
1397,14,3979,349,-133,11415,-5664,-1278
1398,14,3050,578,1124,11465,-5735,-1253
1399,14,2219,904,2501,11460,-5750,-1209
1400,14,1629,1036,2986,11406,-5686,-1175
1401,14,1398,1112,2886,11321,-5592,-1145
1402,14,1548,906,2659,11219,-5468,-1185
1403,14,2011,596,2230,11146,-5319,-1242
1404,14,2822,251,546,11100,-5167,-1227
1405,14,4073,-36,-1207,11072,-5089,-1180
1406,14,4847,-271,-1856,11086,-5070,-1225
1407,14,5059,-180,-1792,11126,-5120,-1180
1408,14,4715,144,-1393,11210,-5196,-1127
1409,14,3857,542,-617,11308,-5294,-1095
1410,14,2708,1007,793,11395,-5395,-1083
1411,14,1824,1351,2529,11415,-5415,-1070
1412,14,1175,1594,3114,11365,-5345,-1040
1413,14,1027,1772,2905,11270,-5229,-1041
1414,14,1188,1663,2525,11158,-5094,-1061
1415,14,1742,1191,1678,11075,-4945,-1084
1416,14,2750,668,-26,11012,-4811,-1046
1417,14,3993,154,-1434,10972,-4738,-1017
1418,14,4815,-221,-2041,10970,-4723,-1064
1419,14,5073,-301,-1965,11023,-4760,-1082
1420,14,4664,19,-1664,11116,-4833,-1004
1421,14,3705,595,-883,11230,-4938,-977
1422,14,2703,957,317,11312,-5039,-984
1423,14,1878,1233,1886,11353,-5090,-987
1424,14,1177,1376,2875,11313,-5044,-969
1425,14,665,1353,2997,11242,-4942,-980
1426,14,699,1221,2692,11171,-4816,-1080
1427,14,1118,775,2025,11146,-4657,-1252
1428,14,1992,420,641,11165,-4504,-1242
1429,14,3213,106,-969,11162,-4388,-1174
1430,14,4363,-186,-2173,11150,-4335,-1146
1431,14,4873,-287,-2742,11155,-4348,-1131
1432,14,4609,-344,-3052,11162,-4435,-1143
1433,14,3504,-327,-2818,11205,-4599,-1112
1434,14,828,-22,-2526,11270,-4852,-1065
1435,14,-1361,847,-1741,11387,-5161,-1068
1436,14,-2991,1043,-1075,11529,-5457,-1032
1437,14,-3511,1243,-917,11654,-5654,-839
1438,14,-3280,1119,-1180,11705,-5743,-623
1439,14,-3305,759,-2271,11732,-5763,-428
1440,14,-3380,86,-3529,11750,-5788,-247
1441,14,-3360,-542,-4669,11734,-5841,-246
1442,14,-3327,-601,-5119,11766,-5909,-277
1443,14,-3214,-457,-5406,11781,-5966,-260
1444,14,-3157,-390,-5621,11796,-6020,-246
1445,14,-3201,-471,-5691,11822,-6081,-271
1446,14,-3096,-529,-5819,11835,-6133,-292
1447,14,-3005,-508,-5961,11850,-6183,-297
1448,14,-2958,-465,-6069,11859,-6238,-266
1449,14,-2932,-540,-5938,11873,-6298,-277
1450,14,-2893,-542,-5920,11904,-6352,-300
1451,14,-2872,-479,-5934,11941,-6408,-292
1452,14,-2835,-482,-5927,11953,-6464,-279
1453,14,-2801,-584,-5892,11971,-6520,-293
1454,14,-2776,-552,-5896,11994,-6576,-305
1455,14,-2724,-541,-5868,12010,-6633,-310
1456,14,-2693,-551,-5850,12029,-6687,-320
1457,14,-2659,-556,-5832,12046,-6742,-330
1458,14,-2638,-548,-5789,12065,-6798,-338
1459,14,-2595,-521,-5757,12080,-6852,-345
1460,14,-2568,-519,-5768,12100,-6906,-365
1461,14,-2538,-528,-5753,12117,-6960,-370
1462,14,-2526,-480,-5703,12131,-7013,-374
1463,14,-2472,-438,-5649,12141,-7065,-372
1464,14,-2417,-451,-5638,12151,-7116,-384
1465,14,-2379,-403,-5589,12164,-7168,-399
1466,14,-2374,-291,-5591,12167,-7221,-411
1467,15,3972,-862,-2564,11486,-7419,-587
1468,15,4739,-982,-3083,11529,-7470,-584
1469,15,4386,-470,-1699,11692,-7617,-600
1470,15,3196,344,770,11872,-7729,-612
1471,15,2441,865,2894,11903,-7740,-609
1472,15,1986,985,3754,11817,-7644,-586
1473,15,1811,1000,3825,11721,-7498,-635
1474,15,2117,769,3169,11625,-7333,-670
1475,15,2988,350,1957,11547,-7174,-674
1476,15,4183,-95,84,11503,-7059,-607
1477,15,5297,-507,-1094,11476,-7021,-555
1478,15,5720,-555,-1449,11523,-7066,-565
1479,15,5378,-167,-813,11634,-7160,-565
1480,15,4300,416,262,11752,-7274,-578
1481,15,3223,641,1892,11814,-7362,-622
1482,15,2470,889,3464,11822,-7345,-604
1483,15,1705,1174,4093,11755,-7236,-570
1484,15,1477,1032,4013,11640,-7087,-608
1485,15,1874,824,3041,11561,-6915,-688
1486,15,2749,418,1576,11503,-6758,-684
1487,15,4027,0,-63,11456,-6643,-613
1488,15,5164,-497,-1095,11434,-6593,-594
1489,15,5749,-513,-1378,11453,-6605,-597
1490,15,5669,-330,-994,11535,-6679,-623
1491,15,5078,17,-304,11637,-6771,-648
1492,15,3929,537,1160,11718,-6856,-592
1493,15,3082,658,3061,11732,-6869,-618
1494,15,2376,867,3873,11689,-6777,-615
1495,15,2069,995,3671,11594,-6642,-604
1496,15,2276,795,3034,11490,-6488,-628
1497,15,3141,549,1746,11434,-6335,-642
1498,15,4239,92,39,11386,-6219,-613
1499,15,5220,-332,-1139,11365,-6176,-594
1500,15,5853,-478,-1271,11363,-6183,-566
1501,15,5809,-231,-988,11435,-6224,-488
1502,15,4960,204,-317,11535,-6311,-524
1503,15,4253,393,1360,11590,-6384,-621
1504,15,3397,629,2965,11594,-6368,-587
1505,15,2847,650,3547,11531,-6271,-578
1506,15,2723,606,3297,11462,-6141,-598
1507,15,3037,518,2641,11407,-5999,-629
1508,15,3647,332,1796,11352,-5858,-694
1509,15,4579,-248,173,11325,-5738,-754
1510,15,5518,-469,-1242,11332,-5687,-719
1511,15,5927,-553,-1707,11351,-5699,-691
1512,15,5725,-323,-1512,11394,-5772,-647
1513,15,4777,-20,-733,11446,-5882,-639
1514,15,3765,149,614,11461,-5979,-696
1515,15,2857,-268,2442,11453,-6014,-704
1516,15,2142,-463,3394,11436,-5952,-694
1517,15,1663,-160,3484,11430,-5837,-680
1518,15,1742,-36,2965,11384,-5701,-753
1519,15,2367,-276,2035,11364,-5546,-841
1520,15,3338,-464,462,11352,-5415,-808
1521,15,4360,-462,-1034,11361,-5337,-771
1522,15,5113,-614,-1542,11348,-5330,-803
1523,15,5272,-671,-1450,11359,-5367,-817
1524,15,4965,-512,-1108,11399,-5429,-759
1525,15,4205,-62,-272,11467,-5517,-675
1526,15,3208,425,994,11512,-5596,-642
1527,15,2370,619,2707,11502,-5604,-648
1528,15,1842,695,3562,11449,-5520,-655
1529,15,1519,749,3414,11404,-5366,-636
1530,15,1662,784,2339,11350,-5215,-628
1531,15,2474,544,823,11311,-5085,-643
1532,15,3668,155,-744,11297,-4994,-644
1533,15,4676,-82,-1626,11279,-4959,-662
1534,15,4994,-51,-1884,11282,-4980,-662
1535,15,4810,32,-1536,11351,-5058,-663
1536,15,3887,43,-771,11460,-5170,-740
1537,15,2743,495,809,11527,-5270,-708
1538,15,1945,494,2360,11528,-5296,-750
1539,15,1353,503,2993,11499,-5235,-737
1540,15,1022,405,3050,11442,-5126,-779
1541,15,979,317,2934,11411,-4987,-863
1542,15,1559,-20,1553,11378,-4837,-884
1543,15,2649,-428,-19,11351,-4709,-846
1544,15,3836,-567,-1346,11321,-4630,-765
1545,15,4646,-631,-1843,11316,-4607,-765
1546,15,4817,-637,-2171,11337,-4639,-726
1547,15,4165,-669,-2281,11399,-4737,-668
1548,15,2754,-541,-2290,11498,-4901,-598
1549,15,366,73,-2013,11631,-5137,-586
1550,15,-1936,1083,-1418,11865,-5421,-550
1551,15,-3227,2250,-1403,12128,-5658,-354
1552,15,-3247,2678,-1428,12293,-5800,-119
1553,15,-2811,2560,-1926,12311,-5856,-100
1554,15,-3100,1581,-3393,12323,-5868,-121
1555,15,-3164,512,-4643,12330,-5926,-196
1556,15,-3156,-249,-5202,12340,-5993,-249
1557,15,-3131,-378,-5538,12352,-6055,-209
1558,15,-3064,-416,-5695,12361,-6112,-169
1559,15,-3071,-476,-5797,12375,-6165,-148
1560,15,-3027,-560,-5877,12384,-6219,-135
1561,15,-3026,-562,-5982,12401,-6274,-133
1562,15,-2929,-584,-5955,12414,-6332,-135
1563,15,-2884,-564,-5997,12425,-6386,-144
1564,15,-2862,-567,-6006,12440,-6443,-157
1565,15,-2840,-585,-5997,12454,-6500,-171
1566,15,-2793,-568,-6020,12466,-6557,-181
1567,15,-2737,-559,-5970,12483,-6613,-182
1568,15,-2680,-532,-5918,12497,-6667,-188
1569,15,-2619,-505,-5892,12529,-6776,-211
1570,15,-2585,-480,-5864,12546,-6831,-225
1571,15,-2569,-495,-5861,12563,-6887,-238
1572,15,-2557,-494,-5829,12582,-6944,-251
1573,15,-2456,-440,-5760,12604,-6999,-272
1574,15,-2495,-500,-5757,12616,-7049,-288
1575,15,-2421,-505,-5723,12633,-7105,-313
1576,15,-2382,-429,-5676,12649,-7157,-336
1577,15,-2352,-513,-5694,12659,-7208,-352
1578,15,-2324,-478,-5683,12677,-7262,-356
1579,15,-2290,-457,-5614,12693,-7313,-356
1580,16,4483,-733,-2503,12684,-7861,-1361
1581,16,4530,-579,-1345,12769,-7948,-1414
1582,16,3971,-116,60,12882,-8040,-1360
1583,16,3212,281,1942,12962,-8090,-1376
1584,16,2539,725,3864,12962,-8040,-1374
1585,16,2052,687,4291,12766,-7728,-1467
1586,16,2620,385,2837,12734,-7542,-1517
1587,16,3796,114,853,12708,-7406,-1419
1588,16,5105,-148,-715,12679,-7350,-1333
1589,16,5764,-289,-1053,12689,-7362,-1349
1590,16,5912,-48,-732,12755,-7430,-1310
1591,16,5280,437,-48,12876,-7516,-1287
1592,16,4123,1094,1553,12986,-7606,-1313
1593,16,3142,1539,3761,13007,-7600,-1361
1594,16,2421,1675,4405,12918,-7489,-1342
1595,16,2167,1343,4174,12802,-7339,-1369
1596,16,2453,989,3264,12732,-7168,-1432
1597,16,3356,523,1529,12691,-7013,-1408
1598,16,4696,203,-357,12657,-6918,-1307
1599,16,5553,-11,-1151,12657,-6897,-1295
1600,16,5964,114,-1399,12691,-6949,-1203
1601,16,5408,550,-856,12795,-7036,-1205
1602,16,4291,1125,600,12936,-7149,-1247
1603,16,3303,1382,2396,13006,-7204,-1297
1604,16,2512,1654,3810,12979,-7149,-1308
1605,16,1847,1709,4280,12884,-7019,-1295
1606,16,1715,1473,3708,12776,-6851,-1296
1607,16,2384,792,2437,12705,-6683,-1321
1608,16,3598,545,564,12691,-6537,-1261
1609,16,4889,370,-1144,12668,-6475,-1193
1610,16,5545,129,-1643,12678,-6474,-1208
1611,16,5604,186,-1761,12750,-6542,-1159
1612,16,4699,784,-966,12900,-6664,-1208
1613,16,3533,1346,735,13017,-6763,-1251
1614,16,2733,1746,2284,13058,-6812,-1250
1615,16,2094,2033,3272,13033,-6760,-1231
1616,16,1607,2267,3644,12948,-6654,-1212
1617,16,1493,2058,3322,12833,-6514,-1227
1618,16,1916,1563,2336,12747,-6368,-1247
1619,16,2815,923,1118,12693,-6235,-1238
1620,16,3953,266,-574,12660,-6133,-1166
1621,16,4960,-7,-1556,12652,-6114,-1146
1622,16,5261,19,-1454,12678,-6147,-1131
1623,16,5000,315,-931,12766,-6213,-1083
1624,16,4044,876,-140,12903,-6311,-1102
1625,16,3127,1380,1359,12984,-6379,-1168
1626,16,2362,1324,3002,12976,-6374,-1232
1627,16,1787,1214,3793,12956,-6276,-1301
1628,16,1448,1205,3674,12908,-6133,-1326
1629,16,1730,1141,2662,12844,-5965,-1288
1630,16,2658,775,1082,12745,-5827,-1149
1631,16,3916,106,-89,12674,-5725,-1195
1632,16,4966,-316,-951,12674,-5660,-1216
1633,16,5554,-381,-1327,12699,-5645,-1208
1634,16,5628,-207,-1295,12741,-5677,-1188
1635,16,5250,63,-836,12798,-5744,-1175
1636,16,4626,332,-13,12861,-5825,-1174
1637,16,3819,658,564,12920,-5889,-1132
1638,16,2777,874,1592,12971,-5942,-1161
1639,16,1860,1116,2971,12969,-5932,-1138
1640,16,1272,1190,3493,12892,-5830,-1135
1641,16,1033,965,3147,12837,-5696,-1211
1642,16,1450,723,2448,12837,-5531,-1299
1643,16,2319,278,934,12793,-5385,-1276
1644,16,3562,-9,-716,12770,-5278,-1226
1645,16,4647,-101,-1918,12766,-5247,-1178
1646,16,5019,-7,-1963,12770,-5278,-1143
1647,16,4831,172,-1469,12799,-5347,-1123
1648,16,4140,485,-576,12864,-5442,-1072
1649,16,3205,746,906,12913,-5533,-1093
1650,16,2366,857,3099,12932,-5529,-1131
1651,16,1769,1103,3526,12879,-5430,-1100
1652,16,1559,1050,3348,12799,-5295,-1144
1653,16,1840,690,2474,12747,-5142,-1229
1654,16,2667,361,1084,12736,-4989,-1265
1655,16,3768,25,-458,12722,-4869,-1253
1656,16,4966,-295,-1779,12709,-4806,-1215
1657,16,5502,-411,-2058,12718,-4801,-1209
1658,16,5515,-391,-2305,12711,-4852,-1139
1659,16,4804,-469,-2105,12765,-4959,-1144
1660,16,3070,-177,-1939,12848,-5132,-1088
1661,16,958,223,-1399,12940,-5364,-1049
1662,16,-1014,603,-1095,13072,-5611,-1046
1663,16,-2428,1023,-945,13249,-5868,-1049
1664,16,-3098,1276,-1159,13398,-6040,-854
1665,16,-2971,1167,-1750,13429,-6129,-604
1666,16,-2869,1110,-2788,13440,-6164,-404
1667,16,-2975,280,-3758,13395,-6206,-421
1668,16,-2953,-138,-4781,13406,-6256,-455
1669,16,-2914,-309,-5268,13422,-6316,-474
1670,16,-2901,-334,-5505,13429,-6373,-458
1671,16,-2867,-406,-5742,13436,-6427,-472
1672,16,-2859,-499,-5866,13441,-6486,-498
1673,16,-2795,-458,-5966,13452,-6544,-506
1674,16,-2757,-412,-6006,13466,-6603,-502
1675,16,-2731,-419,-5998,13483,-6662,-509
1676,16,-2710,-429,-6053,13498,-6721,-525
1677,16,-2650,-440,-6049,13512,-6780,-535
1678,16,-2635,-377,-6041,13526,-6836,-542
1679,16,-2608,-369,-6045,13538,-6890,-556
1680,16,-2558,-380,-6056,13549,-6946,-571
1681,16,-2521,-381,-6055,13565,-7001,-580
1682,16,-2472,-393,-6014,13580,-7057,-588
1683,16,-2441,-379,-5983,13596,-7111,-598
1684,16,-2395,-365,-5974,13611,-7163,-601
1685,16,-2378,-429,-5896,13630,-7217,-608
1686,16,-2350,-426,-5885,13642,-7269,-624
1687,16,-2290,-415,-5866,13655,-7324,-630
1688,16,-2286,-398,-5826,13671,-7376,-625
1689,16,-2259,-415,-5771,13685,-7429,-639
1690,16,-2209,-390,-5750,13696,-7482,-650
1691,16,-2181,-393,-5718,13711,-7534,-663
1692,16,-2155,-384,-5695,13724,-7586,-676
1693,16,-2118,-382,-5664,13738,-7637,-686
1694,17,4738,-192,-1787,13667,-8815,-1602
1695,17,5860,-346,-1698,13687,-8820,-1612
1696,17,6307,-313,-977,13729,-8880,-1600
1697,17,6086,-5,251,13806,-8938,-1585
1698,17,5294,425,2233,13872,-8976,-1567
1699,17,4773,859,3873,13852,-8937,-1465
1700,17,4414,1304,4514,13777,-8828,-1392
1701,17,4294,1526,4652,13669,-8678,-1383
1702,17,4731,1269,4279,13567,-8512,-1410
1703,17,5363,1087,2953,13517,-8331,-1323
1704,17,6319,911,1124,13448,-8221,-1224
1705,17,7292,358,-174,13413,-8182,-1252
1706,17,7702,77,-337,13431,-8188,-1306
1707,17,7795,16,-462,13460,-8232,-1249
1708,17,6897,493,514,13543,-8316,-1248
1709,17,5813,992,2179,13619,-8391,-1268
1710,17,4980,1113,3879,13617,-8378,-1292
1711,17,4213,1473,4673,13575,-8281,-1266
1712,17,3843,1570,4903,13488,-8129,-1286
1713,17,3935,1178,3872,13396,-7955,-1296
1714,17,4670,644,2278,13338,-7812,-1288
1715,17,5754,276,565,13323,-7726,-1236
1716,17,6563,-47,-645,13320,-7702,-1233
1717,17,6639,30,-518,13391,-7760,-1281
1718,17,5925,426,358,13495,-7837,-1308
1719,17,4953,813,1421,13553,-7912,-1311
1720,17,4154,706,3325,13572,-7932,-1315
1721,17,3395,849,4489,13545,-7846,-1275
1722,17,3027,877,4552,13484,-7704,-1303
1723,17,3058,767,4001,13431,-7537,-1376
1724,17,3535,522,2837,13392,-7362,-1420
1725,17,4610,6,868,13333,-7235,-1364
1726,17,5778,-324,-518,13316,-7190,-1305
1727,17,6287,-521,-928,13342,-7200,-1289
1728,17,5970,-303,-990,13400,-7267,-1253
1729,17,5377,287,380,13491,-7364,-1273
1730,17,4417,773,1846,13540,-7416,-1256
1731,17,3845,803,3003,13508,-7410,-1235
1732,17,3244,979,3696,13473,-7344,-1214
1733,17,2875,1360,4679,13428,-7219,-1278
1734,17,2803,1083,3866,13345,-7049,-1353
1735,17,3350,675,2474,13305,-6886,-1394
1736,17,4276,592,889,13277,-6755,-1320
1737,17,5461,-105,-492,13228,-6684,-1336
1738,17,6184,-458,-1307,13251,-6669,-1313
1739,17,6250,-131,-1463,13301,-6711,-1188
1740,17,5766,422,-241,13370,-6795,-1176
1741,17,4961,833,1159,13438,-6850,-1182
1742,17,4192,1109,2243,13468,-6869,-1174
1743,17,3496,1191,3119,13467,-6830,-1188
1744,17,3018,1070,4094,13425,-6747,-1352
1745,17,2591,52,4143,13432,-6587,-1601
1746,17,2886,-75,2477,13474,-6415,-1605
1747,17,3890,-343,718,13463,-6277,-1612
1748,17,5086,-433,-629,13465,-6202,-1607
1749,17,5774,-650,-1263,13482,-6186,-1604
1750,17,6075,-625,-1087,13536,-6208,-1500
1751,17,5649,-208,-297,13610,-6252,-1483
1752,17,4925,347,565,13641,-6308,-1427
1753,17,4249,495,2005,13638,-6348,-1450
1754,17,3654,408,3317,13606,-6308,-1470
1755,17,3225,563,3516,13572,-6205,-1469
1756,17,3165,595,2956,13514,-6084,-1441
1757,17,3429,59,2501,13445,-5964,-1498
1758,17,4130,-100,1710,13426,-5826,-1499
1759,17,4966,-10,207,13400,-5721,-1413
1760,17,5607,-57,-870,13359,-5695,-1375
1761,17,5978,-261,-1093,13343,-5721,-1387
1762,17,5744,-85,-640,13356,-5773,-1339
1763,17,5042,241,29,13397,-5834,-1254
1764,17,4247,709,765,13434,-5890,-1215
1765,17,3505,1017,1866,13454,-5919,-1200
1766,17,2770,1052,2804,13447,-5892,-1186
1767,17,2356,1194,2992,13413,-5810,-1190
1768,17,2329,1251,2870,13370,-5694,-1216
1769,17,2578,1341,2175,13316,-5565,-1211
1770,17,3348,1111,1486,13243,-5446,-1233
1771,17,4083,677,613,13219,-5332,-1291
1772,17,4978,167,-473,13211,-5233,-1194
1773,17,5664,102,-1181,13223,-5184,-1143
1774,17,5797,92,-1246,13277,-5189,-1195
1775,17,5541,251,-670,13354,-5229,-1216
1776,17,4878,442,65,13442,-5277,-1215
1777,17,4051,538,487,13507,-5315,-1186
1778,17,3130,587,-378,13492,-5366,-1155
1779,17,2240,732,-1036,13508,-5492,-1111
1780,17,881,1338,-1299,13670,-5674,-1036
1781,17,-1081,1892,-1485,13960,-5888,-1043
1782,17,-2461,1904,-1397,14193,-6092,-1096
1783,17,-2673,1578,-1611,14238,-6218,-979
1784,17,-2568,1139,-2329,14270,-6265,-876
1785,17,-2665,553,-3372,14302,-6296,-789
1786,17,-2692,-55,-4440,14329,-6344,-848
1787,17,-2701,-548,-5121,14324,-6404,-868
1788,17,-2700,-805,-5486,14320,-6472,-852
1789,17,-2737,-789,-5593,14327,-6531,-848
1790,17,-2774,-708,-5765,14326,-6588,-856
1791,17,-2729,-789,-5900,14313,-6646,-874
1792,17,-2679,-749,-5998,14323,-6703,-901
1793,17,-2653,-680,-6024,14335,-6760,-911
1794,17,-2590,-618,-6065,14344,-6815,-926
1795,17,-2559,-578,-6105,14356,-6871,-948
1796,17,-2553,-601,-6114,14364,-6929,-955
1797,17,-2524,-570,-6062,14377,-6986,-969
1798,17,-2478,-559,-6089,14385,-7039,-983
1799,17,-2450,-530,-6057,14397,-7097,-995
1800,17,-2414,-488,-6024,14408,-7152,-1012
1801,17,-2400,-508,-5996,14424,-7208,-1033
1802,17,-2351,-460,-5963,14439,-7261,-1056
1803,17,-2340,-446,-5958,14449,-7315,-1069
1804,17,-2305,-500,-5941,14461,-7369,-1082
1805,17,-2237,-432,-5896,14474,-7423,-1098
1806,17,-2220,-408,-5853,14485,-7475,-1109
1807,17,-2211,-444,-5854,14497,-7528,-1124
1808,17,-2154,-407,-5830,14511,-7583,-1138
1809,17,-2140,-369,-5772,14523,-7634,-1147
1810,17,-2100,-369,-5733,14533,-7686,-1160
1811,17,-2071,-375,-5706,14546,-7736,-1170
1812,18,4794,-302,-844,14353,-9319,-1741
1813,18,4815,229,179,14479,-9368,-1764
1814,18,4180,913,1227,14609,-9430,-1863
1815,18,3430,1380,3109,14658,-9442,-1992
1816,18,2976,1342,4361,14610,-9369,-1932
1817,18,2746,1449,5105,14579,-9228,-1906
1818,18,2544,1779,4615,14504,-9042,-1866
1819,18,3037,1406,3491,14384,-8876,-1757
1820,18,5524,287,430,14262,-8703,-1584
1821,18,6224,130,61,14265,-8696,-1569
1822,18,6326,167,214,14320,-8738,-1591
1823,18,5742,592,558,14421,-8809,-1600
1824,18,4664,689,1402,14535,-8891,-1721
1825,18,3532,1278,3108,14671,-8941,-1856
1826,18,2653,2108,4341,14686,-8893,-1833
1827,18,2114,2186,4383,14575,-8785,-1719
1828,18,1899,1594,4126,14460,-8656,-1714
1829,18,2373,1000,3876,14390,-8491,-1766
1830,18,3092,707,3023,14367,-8316,-1819
1831,18,4214,552,1396,14359,-8178,-1763
1832,18,5484,284,-216,14342,-8120,-1606
1833,18,6160,190,-452,14382,-8127,-1687
1834,18,6227,524,-71,14443,-8180,-1676
1835,18,5606,1098,731,14534,-8245,-1671
1836,18,4662,1501,1890,14591,-8306,-1683
1837,18,3909,1612,3215,14584,-8315,-1694
1838,18,2941,1643,4139,14519,-8140,-1724
1839,18,2874,1516,3891,14459,-7999,-1732
1840,18,3248,1210,3175,14390,-7854,-1708
1841,18,4023,860,2298,14317,-7722,-1724
1842,18,4955,85,1292,14280,-7608,-1844
1843,18,6007,-200,40,14295,-7534,-1779
1844,18,6433,-15,-323,14333,-7532,-1781
1845,18,6402,-215,-288,14344,-7586,-1899
1846,18,5924,-477,571,14385,-7656,-1893
1847,18,5005,-411,1831,14442,-7708,-1836
1848,18,4164,-433,3641,14453,-7703,-1835
1849,18,3513,-471,4460,14440,-7598,-1861
1850,18,3196,-444,4288,14394,-7453,-1846
1851,18,3404,-342,3584,14353,-7302,-1873
1852,18,4073,-442,2272,14324,-7154,-1925
1853,18,5140,-531,666,14304,-7046,-1865
1854,18,6102,-529,-505,14284,-7002,-1774
1855,18,6517,-383,-553,14278,-7015,-1727
1856,18,6375,-234,-209,14290,-7062,-1700
1857,18,5694,65,428,14305,-7134,-1621
1858,18,4841,263,1285,14319,-7189,-1581
1859,18,4014,659,2365,14338,-7214,-1537
1860,18,3397,1026,3326,14344,-7187,-1533
1861,18,2861,1242,3806,14312,-7100,-1546
1862,18,2492,1127,3809,14266,-6970,-1568
1863,18,2742,933,2980,14223,-6821,-1570
1864,18,3565,708,1818,14200,-6683,-1578
1865,18,4562,325,241,14191,-6578,-1566
1866,18,5384,173,-656,14209,-6535,-1550
1867,18,5612,285,-882,14243,-6563,-1549
1868,18,5429,473,-468,14296,-6622,-1527
1869,18,4622,933,435,14362,-6690,-1476
1870,18,3699,1152,1636,14403,-6754,-1495
1871,18,3122,1348,3129,14418,-6737,-1529
1872,18,2532,1671,3538,14380,-6652,-1477
1873,18,2286,1520,3314,14295,-6536,-1490
1874,18,2590,1588,3093,14218,-6416,-1471
1875,18,2869,922,2231,14155,-6278,-1538
1876,18,3792,243,892,14106,-6157,-1531
1877,18,4884,-174,-552,14100,-6079,-1514
1878,18,5623,-182,-1107,14128,-6067,-1516
1879,18,5651,-15,-1156,14171,-6107,-1474
1880,18,5042,343,-571,14230,-6177,-1420
1881,18,4059,733,282,14282,-6266,-1395
1882,18,3369,1048,1605,14305,-6315,-1377
1883,18,2744,1227,2873,14311,-6301,-1368
1884,18,2294,1534,3168,14292,-6233,-1346
1885,18,1900,1610,3332,14237,-6134,-1395
1886,18,1915,1287,2849,14178,-5999,-1437
1887,18,2482,843,1950,14138,-5861,-1473
1888,18,3331,328,696,14118,-5740,-1499
1889,18,4346,-61,-806,14106,-5664,-1456
1890,18,5017,-392,-1542,14127,-5654,-1459
1891,18,5103,-216,-1449,14178,-5704,-1446
1892,18,4509,33,-937,14243,-5791,-1439
1893,18,3190,79,-1043,14297,-5904,-1354
1894,18,1410,191,-1200,14418,-6098,-1375
1895,18,-644,532,-1378,14558,-6340,-1444
1896,18,-2417,1255,-1893,14735,-6568,-1206
1897,18,-3105,2341,-1720,14936,-6737,-1019
1898,18,-2993,2674,-1459,14970,-6824,-1070
1899,18,-2693,1994,-2550,14919,-6834,-985
1900,18,-2725,1281,-4091,14918,-6851,-956
1901,18,-2692,291,-4814,14892,-6926,-1070
1902,18,-2680,-70,-5143,14911,-6977,-1118
1903,18,-2607,-130,-5338,14917,-7034,-1129
1904,18,-2476,-149,-5456,14926,-7084,-1127
1905,18,-2429,-203,-5565,14933,-7133,-1145
1906,18,-2415,-256,-5579,14940,-7184,-1146
1907,18,-2353,-127,-5643,14938,-7232,-1144
1908,18,-2348,-118,-5649,14932,-7289,-1152
1909,18,-2357,-133,-5573,14937,-7343,-1153
1910,18,-2290,-119,-5555,14925,-7393,-1158
1911,18,-2245,-11,-5519,14937,-7444,-1176
1912,18,-2229,-14,-5482,14945,-7497,-1183
1913,18,-2193,-98,-5490,14952,-7549,-1202
1914,18,-2136,-78,-5448,14966,-7600,-1210
1915,18,-2115,-11,-5404,14976,-7651,-1205
1916,18,-2067,21,-5353,14979,-7699,-1202
1917,18,-2038,16,-5337,14983,-7748,-1209
1918,18,-1994,4,-5331,14988,-7796,-1214
1919,18,-1971,29,-5305,14996,-7846,-1220
1920,18,-1937,58,-5298,15002,-7895,-1222
1921,18,-1906,81,-5246,15005,-7946,-1224
1922,18,-1889,88,-5209,15011,-7993,-1230
1923,18,-1848,88,-5210,15017,-8042,-1240
1924,18,-1833,85,-5207,15024,-8091,-1251
1925,18,-1816,95,-5191,15033,-8139,-1260
1926,19,4802,-203,-1409,14602,-9466,-1248
1927,19,6071,-157,-987,14614,-9469,-1291
1928,19,6623,-15,-92,14655,-9504,-1316
1929,19,6293,119,1242,14726,-9538,-1429
1930,19,6062,64,2390,14758,-9548,-1512
1931,19,5732,171,3360,14771,-9513,-1463
1932,19,5265,797,4410,14753,-9462,-1409
1933,19,4787,460,5695,14670,-9312,-1473
1934,19,4759,100,4917,14624,-9119,-1487
1935,19,5225,-319,3510,14579,-8948,-1458
1936,19,6189,-486,1680,14537,-8832,-1301
