,0,1,2,3,4,5,6
560,4,531,-6295,1319,-7533,-643,8252
561,4,379,-6733,1763,-7579,-638,8184
562,4,235,-6834,2006,-7595,-629,8156
563,4,-56,-6782,2229,-7606,-564,8222
564,4,-652,-6363,1988,-7613,-393,8468
565,4,-511,-5462,1614,-7658,-213,8741
566,4,-42,-4806,548,-7622,-114,9018
567,4,799,-4062,-324,-7377,-142,9412
568,4,1994,-2144,-1076,-6980,-158,9845
569,4,3035,-1346,-1387,-6731,-76,10059
570,4,3085,-1048,-3140,-6728,-46,10072
571,4,2115,-748,-4463,-6746,16,10154
572,4,1745,-1629,-4550,-6708,9,10146
573,4,1226,-1720,-4958,-6565,-128,10014
574,4,465,-1770,-5239,-6460,-390,9754
575,4,-1123,-1787,-4656,-6256,-742,9607
576,4,-2977,-1985,-3979,-5990,-1141,9517
577,4,-4408,-2285,-3506,-5864,-1484,9365
578,4,-4917,-3511,-3526,-5813,-1604,9348
579,4,-5196,-4420,-3693,-5537,-1683,9600
580,4,-5419,-4884,-3857,-5413,-1751,9715
581,4,-5653,-5629,-3766,-5419,-1826,9672
582,4,-5733,-5871,-4031,-5397,-1890,9661
583,4,-5791,-6091,-4134,-5366,-1954,9663
584,4,-5858,-6283,-4161,-5342,-2020,9658
585,4,-5847,-6335,-4210,-5319,-2085,9650
586,4,-5821,-6334,-4215,-5294,-2150,9645
587,4,-5810,-6383,-4258,-5272,-2216,9634
588,4,-5793,-6408,-4271,-5237,-2288,9631
589,4,-5735,-6422,-4251,-5201,-2359,9630
590,4,-5695,-6401,-4252,-5163,-2430,9631
591,4,-5652,-6403,-4244,-5124,-2500,9632
592,4,-5592,-6390,-4228,-5088,-2569,9633
593,4,-5544,-6370,-4212,-5056,-2638,9630
594,4,-5495,-6359,-4220,-5023,-2709,9626
595,4,-5439,-6350,-4220,-4990,-2779,9624
596,4,-5386,-6344,-4206,-4956,-2848,9624
597,4,-5341,-6325,-4192,-4915,-2917,9627
598,4,-5281,-6294,-4184,-4878,-2984,9630
599,4,-5228,-6266,-4173,-4839,-3052,9632
600,4,-5171,-6228,-4156,-4805,-3120,9631
601,4,-5112,-6219,-4157,-4772,-3189,9628
602,4,-5052,-6200,-4147,-4738,-3256,9629
603,4,-4999,-6174,-4130,-4703,-3325,9629
604,4,-4938,-6156,-4119,-4669,-3393,9627
605,4,-4894,-6139,-4114,-4635,-3460,9626
606,5,3626,-2940,-3065,-6365,-4193,9577
607,5,3905,-3380,-2439,-6778,-4316,9133
608,5,1207,-3807,-1169,-6957,-4781,8672
609,5,2064,-4898,-650,-6701,-4841,8771
610,5,2728,-5907,227,-6813,-4813,8652
611,5,3059,-6399,1208,-6841,-4797,8588
612,5,3327,-6891,1850,-6879,-4767,8516
613,5,3110,-6811,2251,-6731,-4689,8655
614,5,2794,-6346,1409,-6168,-4522,9356
615,5,2768,-5078,391,-6047,-4416,9752
616,5,3532,-4197,129,-5997,-4389,9901
617,5,4058,-1998,-966,-5438,-4415,10239
618,5,4522,-471,-1576,-4833,-4375,10580
619,5,5740,95,-2483,-4524,-4309,10685
620,5,5545,168,-3418,-4497,-4274,10746
621,5,4520,50,-4338,-4496,-4255,10831
622,5,4101,-17,-4787,-4490,-4241,10878
623,5,4274,420,-5117,-4525,-4196,10906
624,5,5263,1001,-4793,-5945,-3769,10434
625,5,6283,-822,-3613,-6874,-3567,9934
626,5,6505,-2236,-2582,-7333,-3608,9492
627,5,5141,-3532,-1842,-7433,-3850,9214
628,5,2977,-3990,-653,-7343,-4283,8951
629,5,3016,-5041,314,-7236,-4316,9019
630,5,3054,-5756,1382,-7315,-4316,8892
631,5,3004,-6079,1995,-7312,-4292,8855
632,5,2771,-6368,2492,-7314,-4232,8850
633,5,2467,-6696,2191,-6739,-4103,9434
634,5,2054,-4913,798,-6208,-3994,10136
635,5,2254,-3797,-450,-6258,-3907,10320
636,5,3459,-3226,-1673,-6053,-3870,10501
637,5,4951,-1124,-2676,-5363,-3907,10836
638,5,6134,-420,-2240,-5050,-3848,11009
639,5,5696,-627,-3834,-5167,-3830,10983
640,5,4812,-830,-4514,-5154,-3790,11078
641,5,4660,-486,-4939,-5075,-3770,11149
642,5,4507,-392,-5593,-5097,-3695,11218
643,5,4619,-82,-5837,-5266,-3587,11205
644,5,5288,7,-5495,-5629,-3388,11164
645,5,6097,-44,-5379,-6581,-3075,10826
646,5,7103,-2132,-4043,-7526,-2871,10297
647,5,7296,-3230,-3094,-7919,-2886,10006
648,5,6180,-3913,-1918,-8156,-3077,9726
649,5,4670,-4510,-869,-8169,-3349,9533
650,5,3712,-5171,364,-8154,-3565,9413
651,5,3342,-5882,1289,-8149,-3564,9393
652,5,3194,-6280,2025,-8195,-3555,9316
653,5,2954,-6313,2572,-8164,-3564,9278
654,5,2776,-6151,3026,-8151,-3525,9268
655,5,2411,-5742,3533,-8114,-3385,9342
656,5,1990,-5292,2987,-7923,-3163,9684
657,5,2063,-5100,2121,-7871,-2964,9985
658,5,2989,-4701,1366,-7839,-2886,10182
659,5,3870,-3815,976,-7571,-2912,10332
660,5,6189,-1198,-887,-6249,-2964,10964
661,5,5721,-421,-2099,-6358,-2859,10992
662,5,4375,-799,-3137,-6506,-2796,10999
663,5,4133,-914,-3719,-6476,-2791,11021
664,5,4322,-460,-4136,-6374,-2776,11093
665,5,4623,-208,-4205,-6447,-2709,11117
666,5,5106,528,-4178,-6899,-2516,10987
667,5,5884,-799,-3628,-7789,-2265,10554
668,5,6321,-1735,-2562,-8298,-2168,10223
669,5,5896,-2832,-1533,-8584,-2228,9912
670,5,5115,-3734,-653,-8728,-2412,9624
671,5,3484,-4416,208,-8707,-2689,9402
672,5,3064,-5037,903,-8551,-2811,9439
673,5,2814,-5540,1543,-8612,-2819,9354
674,5,2637,-5735,2164,-8632,-2801,9321
675,5,2385,-5755,2557,-8661,-2758,9302
676,5,2022,-5713,2774,-8676,-2665,9355
677,5,1784,-5261,2628,-8663,-2533,9495
678,5,1833,-5032,2265,-8650,-2394,9692
679,5,2298,-3376,1170,-8476,-2238,10040
680,5,2981,-2754,416,-8029,-2264,10332
681,5,4011,-1034,-362,-7334,-2396,10621
682,5,4612,-356,-1078,-7122,-2358,10768
683,5,3630,-794,-2471,-7198,-2310,10803
684,5,2937,-585,-3203,-7136,-2307,10891
685,5,2719,-471,-3686,-7104,-2295,10928
686,5,2570,-648,-4093,-7116,-2285,10931
687,5,2564,-492,-4168,-7122,-2341,10887
688,5,2926,1220,-3876,-7314,-2253,10836
689,5,3499,874,-3261,-8181,-1920,10386
690,5,4278,-935,-2315,-8820,-1677,9991
691,5,4329,-2118,-1677,-9174,-1674,9616
692,5,3289,-3241,-1304,-9302,-1876,9349
693,5,1726,-4226,-371,-9286,-2212,9140
694,5,1490,-4981,590,-9144,-2332,9188
695,5,1423,-5734,1465,-9232,-2319,9097
696,5,1184,-6532,2388,-9289,-2297,8975
697,5,626,-6524,2609,-9242,-2203,9104
698,5,57,-6132,2357,-9025,-1993,9600
699,5,300,-5123,1271,-8983,-1849,9887
700,5,1280,-3937,305,-8862,-1819,10141
701,5,2734,-2508,-368,-8648,-1830,10304
702,5,3812,-1974,-123,-8158,-1808,10604
703,5,4372,-1537,-1453,-7931,-1747,10726
704,5,3656,-1101,-2777,-7916,-1749,10807
705,5,2886,-1110,-3592,-7888,-1745,10872
706,5,2786,-940,-4229,-7770,-1754,10949
707,5,2897,-610,-4553,-7699,-1738,11015
708,5,3063,-273,-4769,-7905,-1648,10923
709,5,3475,153,-4607,-8270,-1475,10806
710,5,4115,-374,-3970,-8896,-1245,10496
711,5,4919,-1071,-2779,-9388,-1111,10145
712,5,5229,-2330,-1814,-9718,-1124,9752
713,5,4043,-3254,-1032,-9905,-1324,9363
714,5,2320,-4250,-568,-9923,-1632,9093
715,5,1810,-5286,340,-9839,-1810,9031
716,5,1714,-6035,1117,-9867,-1794,9006
717,5,1566,-6486,1760,-9923,-1783,8928
718,5,1438,-6763,2138,-9951,-1779,8867
719,5,1270,-6993,2369,-9986,-1778,8792
720,5,929,-7235,2537,-9980,-1742,8811
721,5,379,-6880,2577,-9891,-1600,9083
722,5,434,-5974,2235,-9953,-1435,9227
723,5,661,-5195,1823,-9940,-1315,9465
724,5,1275,-4308,1156,-9821,-1251,9762
725,5,2333,-3472,583,-9563,-1225,9984
726,5,3470,-2503,-813,-8995,-1214,10333
727,5,4048,-1661,-1741,-8633,-1279,10593
728,5,3468,-1151,-3042,-8551,-1326,10693
729,5,2713,-1193,-4006,-8562,-1288,10758
730,5,2518,-1200,-4770,-8486,-1298,10833
731,5,2420,-1030,-5421,-8388,-1300,10940
732,5,2229,-845,-5777,-8377,-1270,10997
733,5,2700,-453,-5688,-8463,-1210,10995
734,5,3457,974,-5743,-8863,-1049,10836
735,5,4360,-79,-5254,-9781,-770,10229
736,5,4618,-1772,-4182,-10322,-684,9663
737,5,3650,-2867,-3078,-10464,-839,9315
738,5,2444,-4038,-2027,-10473,-1105,9091
739,5,1444,-4664,-853,-10468,-1382,8885
740,5,1261,-5520,283,-10493,-1441,8795
741,5,1121,-6353,1210,-10524,-1429,8736
742,5,958,-6832,1718,-10523,-1410,8714
743,5,678,-6974,1995,-10508,-1350,8775
744,5,243,-6535,1995,-10439,-1193,9080
745,5,-3,-5621,1631,-10417,-1001,9426
746,5,499,-4874,910,-10428,-878,9668
747,5,1444,-3949,-162,-10291,-845,9910
748,5,2904,-2663,-994,-9842,-878,10267
749,5,4460,-1468,-1389,-9408,-844,10571
750,5,4013,-1009,-2510,-9415,-810,10612
751,5,3231,-989,-3580,-9437,-765,10654
752,5,3031,-763,-4669,-9373,-728,10730
753,5,2980,-690,-4951,-9373,-688,10769
754,5,3423,283,-4638,-9508,-618,10737
755,5,4147,-17,-4518,-10187,-405,10309
756,5,4802,-1624,-3303,-10726,-265,9833
757,5,4692,-2454,-2380,-10959,-307,9437
758,5,4141,-3406,-1411,-11023,-511,9152
759,5,1927,-4822,-910,-11084,-855,8732
760,5,1357,-5344,-249,-10864,-1034,8808
761,5,1206,-6326,540,-10929,-1034,8696
762,5,1124,-6925,1179,-10932,-1030,8656
763,5,990,-7241,1474,-10936,-1027,8630
764,5,564,-7184,1491,-10952,-983,8687
765,5,-887,-6492,1265,-10967,-797,9120
766,5,-1002,-5155,738,-11006,-688,9664
767,5,390,-4674,738,-10912,-661,9919
768,5,1168,-3565,-482,-10278,-710,10274
769,5,1270,-3380,-1700,-9732,-924,10242
770,5,-715,-2586,-2019,-9311,-1358,10194
771,5,-2795,-2341,-2520,-9043,-1796,10026
772,5,-3929,-2628,-2788,-8898,-2059,9961
773,5,-4455,-3725,-3131,-9050,-2117,9835
774,5,-4816,-4675,-3456,-9069,-2160,9817
775,5,-5122,-5258,-3722,-9075,-2212,9823
776,5,-5265,-5726,-3871,-9071,-2281,9810
777,5,-5358,-5849,-3943,-9026,-2355,9837
778,5,-5399,-5973,-3972,-9000,-2422,9849
779,5,-5428,-6074,-4018,-8995,-2489,9843
780,5,-5440,-6151,-4056,-8990,-2554,9840
781,5,-5435,-6223,-4073,-8981,-2623,9837
782,5,-5411,-6209,-4064,-8965,-2692,9837
783,5,-5370,-6224,-4059,-8962,-2760,9828
784,5,-5320,-6212,-4064,-8957,-2827,9821
785,5,-5267,-6208,-4071,-8951,-2896,9817
786,5,-5234,-6189,-4056,-8939,-2967,9815
787,5,-5182,-6192,-4047,-8925,-3035,9815
788,5,-5126,-6170,-4038,-8906,-3102,9824
789,5,-5090,-6157,-4015,-8901,-3170,9819
790,5,-5053,-6172,-4034,-8894,-3237,9814
791,5,-4996,-6150,-4016,-8879,-3306,9817
792,5,-4941,-6108,-4003,-8865,-3374,9818
793,5,-4874,-6090,-3981,-8853,-3438,9820
794,5,-4830,-6067,-3985,-8845,-3503,9818
795,5,-4789,-6072,-3980,-8836,-3568,9818
796,5,-4745,-6043,-3956,-8825,-3635,9816
797,5,-4697,-5989,-3942,-8823,-3699,9812
798,5,-4657,-5999,-3959,-8828,-3762,9802
799,5,-4573,-6052,-3923,-8793,-3829,9825
800,6,6164,-407,2154,-12516,-10429,9606
801,6,4823,-1452,1584,-12696,-10756,9074
802,6,4172,-2237,2339,-12580,-11079,8655
803,6,5023,-3301,3069,-12449,-11068,8546
804,6,5574,-4137,3779,-12303,-11041,8383
805,6,5974,-4598,4204,-12116,-11010,8247
806,6,5778,-4642,4367,-11853,-10887,8388
807,6,5556,-3449,4396,-11684,-10608,8766
808,6,6267,-3220,4212,-11527,-10281,9136
809,6,7286,-3328,4496,-11296,-10099,9467
810,6,8295,-2084,4075,-10837,-10063,9705
811,6,9178,-563,3014,-10130,-10102,9870
812,6,9836,85,1724,-9062,-10047,9922
813,6,10395,1485,-72,-8751,-9972,9981
814,6,9664,1802,-1021,-9076,-9887,10111
815,6,9322,2170,-1614,-9247,-9779,10191
816,6,9797,2484,-1646,-9579,-9585,10219
817,6,11051,2040,-1372,-10426,-9313,10087
818,6,12165,544,-894,-11200,-9112,9902
819,6,12240,-463,577,-11765,-9086,9627
820,6,10638,-1333,651,-11979,-9268,9155
821,6,8884,-2206,1125,-12009,-9539,8837
822,6,8016,-3141,2063,-11877,-9739,8585
823,6,7888,-3742,3145,-11778,-9709,8512
824,6,7675,-4462,3794,-11650,-9665,8414
825,6,7387,-4816,4100,-11522,-9595,8352
826,6,6498,-5249,3862,-11299,-9417,8584
827,6,6513,-3803,3068,-10909,-9227,9271
828,6,7184,-2857,2685,-10859,-9065,9591
829,6,8197,-1920,1993,-10576,-8994,9925
830,6,8782,-535,1181,-9998,-8990,10218
831,6,9270,851,280,-9201,-8859,10523
832,6,9747,1375,-618,-8953,-8876,10472
833,6,9400,1416,-2233,-9030,-8842,10547
834,6,8481,1376,-2947,-9153,-8782,10686
835,6,8118,1760,-3425,-9175,-8765,10749
836,6,7991,1866,-3804,-9239,-8707,10787
837,6,8304,2249,-3774,-9384,-8603,10844
838,6,9103,2953,-3306,-9879,-8354,10832
839,6,10433,2156,-2926,-10905,-8065,10550
840,6,10509,895,-2749,-11527,-7972,10182
841,6,9733,-758,-1919,-11809,-8165,9711
842,6,7076,-1798,-84,-11960,-8517,9251
843,6,6631,-2722,1366,-11854,-8654,9022
844,6,6517,-3685,2214,-11798,-8617,8889
845,6,6463,-4319,2846,-11713,-8586,8802
846,6,6363,-4719,3443,-11613,-8533,8750
847,6,6111,-4878,3841,-11427,-8440,8839
848,6,5783,-4728,3876,-11167,-8266,9098
849,6,5776,-4001,3310,-10999,-8083,9318
850,6,5885,-3132,2008,-10816,-7958,9702
851,6,6609,-2231,1469,-10621,-7989,10054
852,6,7523,-239,862,-10050,-8030,10434
853,6,8796,1047,131,-9280,-7919,10741
854,6,8643,1547,-1014,-9291,-7809,10820
855,6,7732,1346,-2425,-9571,-7785,10849
856,6,7363,940,-3142,-9657,-7739,10903
857,6,7444,1266,-3484,-9613,-7691,10973
858,6,7583,1524,-3248,-9777,-7613,10947
859,6,8086,2072,-3040,-10124,-7486,10839
860,6,8656,1916,-2921,-10939,-7225,10518
861,6,9348,682,-1825,-11485,-7032,10229
862,6,9406,-579,-899,-11791,-7007,9885
863,6,8527,-1978,1,-11875,-7193,9503
864,6,6149,-2123,1222,-11832,-7585,9087
865,6,6091,-3613,1671,-11723,-7574,9049
866,6,6183,-4450,2351,-11669,-7558,8926
867,6,6130,-4855,2964,-11584,-7531,8858
868,6,6095,-5144,3274,-11521,-7494,8783
869,6,5741,-5373,3672,-11448,-7411,8813
870,6,5193,-5333,3540,-11259,-7224,9144
871,6,5266,-4157,2687,-11019,-7080,9605
872,6,5426,-2824,1746,-11008,-6978,9912
873,6,6066,-1207,847,-10959,-6923,10257
874,6,6926,-723,1006,-10617,-6856,10636
875,6,7842,-227,116,-9925,-6773,10800
876,6,8316,582,-1437,-9700,-6737,10918
877,6,7486,563,-2674,-9900,-6682,11007
878,6,7320,574,-3215,-9987,-6620,11071
879,6,8436,1171,-3517,-10283,-6474,11103
880,6,8714,1605,-3582,-10908,-6276,11016
881,6,8803,709,-2976,-11533,-6135,10673
882,6,8669,-642,-2261,-11959,-6160,10082
883,6,7961,-1836,-1113,-12135,-6384,9509
884,6,6111,-2862,53,-12138,-6701,9120
885,6,5594,-3427,1207,-12009,-6856,8966
886,6,5567,-4540,1954,-11987,-6802,8894
887,6,5453,-5241,2616,-11919,-6778,8821
888,6,5350,-5621,2977,-11853,-6743,8769
889,6,5022,-5934,3280,-11779,-6667,8787
890,6,4812,-5337,2877,-11567,-6487,9151
891,6,4954,-4721,2982,-11621,-6330,9244
892,6,4943,-4356,2682,-11506,-6149,9584
893,6,5390,-3226,1707,-11314,-6075,9988
894,6,6185,-2243,975,-11060,-6087,10254
895,6,6691,-858,-500,-10560,-6109,10559
896,6,7711,283,-863,-10145,-6030,10817
897,6,7660,705,-2213,-10216,-5983,10841
898,6,6798,321,-3249,-10383,-5933,10902
899,6,6704,540,-3700,-10403,-5879,10961
900,6,6944,893,-3405,-10605,-5744,10890
901,6,7798,1380,-3663,-11102,-5545,10624
902,6,8212,1004,-2903,-11678,-5349,10375
903,6,8427,-101,-1959,-12094,-5264,9942
904,6,7980,-1822,-1208,-12258,-5362,9468
905,6,6307,-2830,-322,-12226,-5635,9181
906,6,5151,-3481,977,-12132,-5923,8961
907,6,4992,-4291,1507,-12077,-5902,8920
908,6,4893,-4959,2234,-12036,-5874,8868
909,6,4742,-5311,2773,-11976,-5838,8847
910,6,4533,-5342,3280,-11901,-5765,8878
911,6,4272,-5225,3196,-11792,-5619,9059
912,6,4106,-4434,2881,-11727,-5468,9361
913,6,4077,-4321,2037,-11690,-5340,9688
914,6,4079,-3303,587,-11590,-5390,10072
915,6,4750,-1538,-494,-11277,-5491,10440
916,6,6073,100,-1046,-10700,-5395,10821
917,6,6400,662,-1714,-10616,-5260,10928
918,6,5723,292,-3091,-10835,-5235,10912
919,6,5098,49,-3938,-10885,-5198,10991
920,6,5156,122,-4431,-10850,-5163,11059
921,6,5331,242,-4526,-10901,-5104,11119
922,6,5811,893,-4547,-11143,-5059,11082
923,6,6245,1227,-4147,-11698,-4854,10843
924,6,7034,427,-3529,-12248,-4651,10404
925,6,6858,-695,-2691,-12535,-4652,9951
926,6,5991,-1791,-1666,-12635,-4816,9604
927,6,4842,-3047,-429,-12660,-5045,9245
928,6,4065,-4002,356,-12539,-5212,9112
929,6,4026,-4932,1362,-12516,-5211,9078
930,6,3837,-5582,2312,-12487,-5195,9012
931,6,3538,-5942,2813,-12443,-5149,8975
932,6,2991,-6009,2656,-12461,-5021,8987
933,6,2734,-5899,2608,-12472,-4821,9204
934,6,3040,-5472,2740,-12412,-4648,9543
935,6,3854,-4243,2105,-12282,-4547,9810
936,6,5116,-2690,1609,-12170,-4428,10066
937,6,5970,-2781,1208,-11848,-4330,10353
938,6,6363,-1521,-83,-11347,-4349,10555
939,6,6615,-1013,-1440,-11218,-4328,10613
940,6,6111,-740,-2676,-11249,-4284,10693
941,6,5617,-458,-3235,-11281,-4258,10759
942,6,5648,-194,-3790,-11298,-4215,10789
943,6,6064,799,-3728,-11539,-4075,10757
944,6,6616,-19,-3389,-12234,-3784,10383
945,6,7611,-1425,-2522,-12686,-3627,9969
946,6,7829,-2319,-1521,-12847,-3657,9652
947,6,7010,-2828,-72,-12859,-3840,9302
948,6,4578,-3869,852,-12829,-4182,8849
949,6,4102,-4753,1028,-12648,-4330,8798
950,6,4185,-5545,1427,-12613,-4305,8785
951,6,4098,-5825,1960,-12571,-4305,8729
952,6,4025,-6080,2328,-12551,-4292,8669
953,6,3842,-6399,2629,-12540,-4266,8624
954,6,3410,-6201,2745,-12382,-4167,8959
955,6,3069,-4869,2037,-12344,-3953,9491
956,6,3361,-4156,1298,-12522,-3780,9785
957,6,3924,-4192,582,-12624,-3731,10039
958,6,4261,-2346,-494,-12524,-3810,10262
959,6,4853,-368,-655,-12362,-3765,10499
960,6,6103,-1341,-1166,-12068,-3589,10626
961,6,6594,-556,-2395,-11871,-3553,10721
962,6,5633,-1105,-2984,-11939,-3520,10731
963,6,3745,-1456,-3830,-11565,-3872,10366
964,6,2269,-870,-3949,-11280,-4196,10218
965,6,174,-1225,-3529,-11156,-4601,9987
966,6,-1461,-1189,-2974,-10906,-4974,9980
967,6,-2000,-2388,-2913,-11008,-5074,9860
968,6,-2306,-3176,-3200,-10885,-5134,9965
969,6,-2695,-3745,-3240,-10861,-5188,10017
970,6,-2966,-4672,-3215,-10964,-5228,9974
971,6,-3083,-5032,-3396,-10949,-5293,9964
972,6,-3149,-5147,-3441,-10931,-5358,9988
973,6,-3224,-4993,-3427,-10940,-5406,10014
974,6,-3219,-5231,-3422,-11002,-5434,9980
975,6,-3220,-5304,-3442,-11012,-5487,9987
976,6,-3210,-5250,-3436,-11001,-5543,10008
977,6,-3217,-5231,-3438,-11006,-5597,10020
978,6,-3156,-5175,-3395,-11013,-5656,10017
979,6,-3146,-5174,-3403,-11024,-5711,10011
980,6,-3104,-5174,-3394,-11022,-5768,10021
981,6,-3068,-5062,-3353,-11011,-5824,10038
982,6,-3012,-5074,-3386,-11022,-5876,10038
983,6,-2989,-5018,-3356,-11026,-5934,10041
984,6,-2962,-4974,-3330,-11045,-5990,10030
985,6,-2914,-5013,-3376,-11070,-6045,10013
986,6,-2900,-5008,-3314,-11069,-6104,10021
987,6,-2834,-4933,-3291,-11069,-6158,10025
988,6,-2792,-4940,-3312,-11069,-6212,10028
989,6,-2779,-4873,-3227,-11064,-6272,10036
990,6,-2733,-4868,-3240,-11081,-6322,10029
991,6,-2712,-4889,-3220,-11090,-6376,10028
992,6,-2641,-4836,-3214,-11105,-6433,10020
993,6,-2630,-4852,-3219,-11122,-6484,10017
