,0,1,2,3,4,5,6
1213,13,7879,-3598,-4412,-20254,-1839,3603
1214,13,7038,-1610,-5509,-19821,-2003,3598
1215,13,6358,1334,-4980,-19601,-2171,3565
1216,13,5982,2353,-4886,-19816,-2063,3721
1217,13,6426,2470,-4939,-20147,-1904,3906
1218,13,6423,1896,-4914,-20516,-1763,4052
1219,13,6405,604,-4691,-20873,-1615,4212
1220,13,6913,-1188,-4167,-21176,-1444,4403
1221,13,7947,-3113,-3926,-21357,-1273,4613
1222,13,8617,-3938,-4169,-21459,-1182,4817
1223,13,9057,-3635,-4278,-21495,-1207,5032
1224,13,8414,-2913,-4383,-21529,-1296,5239
1225,13,7495,-2439,-3892,-21509,-1493,5297
1226,13,6004,-2115,-2808,-21342,-1776,5176
1227,13,4397,-1470,-1263,-21263,-1931,5195
1228,13,3413,-1117,-386,-21378,-1799,5239
1229,13,3102,-769,-307,-21547,-1552,5319
1230,13,3461,-897,-808,-21686,-1301,5288
1231,13,4010,-1364,-1451,-21756,-1107,5162
1232,13,5029,-1600,-2004,-21766,-960,4980
1233,13,6390,-2859,-2036,-21675,-856,4716
1234,13,7120,-3754,-1959,-21478,-798,4370
1235,13,7476,-3820,-2504,-21175,-797,3966
1236,13,7476,-3685,-2944,-20800,-822,3624
1237,13,7202,-2717,-3796,-20405,-868,3450
1238,13,6536,-1239,-4659,-20046,-1008,3435
1239,13,6048,868,-4477,-19845,-1125,3467
1240,13,5442,2202,-4132,-19970,-1070,3537
1241,13,5538,2407,-4332,-20318,-893,3668
1242,13,5718,1493,-4414,-20713,-697,3779
1243,13,5831,157,-4323,-21098,-521,3929
1244,13,6025,-1568,-3959,-21432,-355,4171
1245,13,6945,-2789,-3138,-21682,-177,4502
1246,13,7583,-3750,-3147,-21898,-20,4715
1247,13,7671,-4237,-3287,-22019,-7,4842
1248,13,7168,-4408,-3096,-21990,-113,4961
1249,13,5727,-3315,-2457,-21815,-351,5042
1250,13,3953,-2393,-1591,-21573,-659,4956
1251,13,2880,-1950,-480,-21566,-715,4960
1252,13,1887,-1322,106,-21726,-556,4993
1253,13,1824,-1232,-141,-21933,-314,4996
1254,13,2439,-1507,-644,-22061,-101,4902
1255,13,3277,-1853,-1052,-22120,41,4762
1256,13,4601,-3107,-1268,-22084,158,4568
1257,13,5261,-4033,-1039,-21913,236,4308
1258,13,5546,-4147,-1115,-21627,259,3965
1259,13,5631,-4096,-1788,-21242,242,3601
1260,13,5461,-3195,-2990,-20787,187,3331
1261,13,5274,-2168,-4235,-20343,86,3253
1262,13,4280,-362,-4921,-19956,-49,3325
1263,13,3410,576,-5326,-19877,-174,3379
1264,13,3040,714,-5478,-19883,-314,3445
1265,13,2126,1914,-4856,-19698,-622,3524
1266,13,695,3009,-4039,-19519,-1007,3536
1267,13,-648,3332,-3551,-19408,-1344,3501
1268,13,-1747,3028,-3480,-19333,-1565,3485
1269,13,-2648,2637,-3709,-19278,-1722,3449
1270,13,-3261,2145,-4283,-19272,-1829,3432
1271,13,-3756,1645,-4679,-19266,-1915,3424
1272,13,-4144,1237,-4970,-19261,-1992,3423
1273,13,-4336,932,-5280,-19255,-2064,3435
1274,13,-4517,751,-5452,-19245,-2138,3452
1275,13,-4628,611,-5591,-19244,-2201,3481
1276,13,-4695,495,-5704,-19244,-2263,3503
1277,13,-4745,409,-5799,-19243,-2325,3518
1278,13,-4776,306,-5878,-19245,-2388,3531
1279,13,-4797,222,-5906,-19245,-2450,3551
1280,13,-4796,150,-5921,-19245,-2511,3569
1281,13,-4763,113,-5946,-19247,-2572,3585
1282,13,-4752,97,-5962,-19248,-2632,3603
1283,13,-4728,62,-5958,-19248,-2692,3620
1284,13,-4696,18,-5978,-19250,-2753,3634
1285,13,-4651,12,-5954,-19250,-2815,3649
1286,13,-4601,13,-5948,-19249,-2878,3663
1287,13,-4556,2,-5961,-19247,-2938,3671
1288,13,-4528,-52,-5967,-19245,-3001,3687
1289,13,-4497,-69,-5945,-19243,-3060,3705
1290,13,-4460,-93,-5935,-19241,-3119,3722
1291,13,-4403,-118,-5917,-19239,-3182,3735
1292,13,-4360,-125,-5893,-19237,-3244,3746
1293,13,-4331,-159,-5882,-19238,-3302,3759
1294,13,-4290,-157,-5892,-19240,-3358,3776
1295,13,-4252,-182,-5859,-19242,-3415,3795
1296,13,-4202,-197,-5843,-19242,-3471,3816
1297,13,-4158,-178,-5807,-19239,-3529,3835
1298,13,-4112,-177,-5793,-19239,-3583,3853
1299,14,1700,1526,-5288,-21634,-3017,4983
1300,14,3739,765,-4822,-21909,-2945,5163
1301,14,4328,-414,-4375,-21927,-3054,5159
1302,14,3848,-882,-3698,-21705,-3326,5076
1303,14,2020,-620,-2606,-21301,-3696,4792
1304,14,1861,-263,-1169,-21315,-3701,4841
1305,14,1973,4,-550,-21503,-3473,4970
1306,14,2582,51,-532,-21677,-3188,5013
1307,14,3613,-245,-1325,-21784,-2927,4935
1308,14,4858,-569,-1910,-21774,-2723,4772
1309,14,6630,-723,-2234,-21684,-2597,4502
1310,14,8084,-1714,-2075,-21511,-2508,4101
1311,14,8566,-2306,-2265,-21222,-2441,3654
1312,14,8585,-2027,-3293,-20818,-2502,3299
1313,14,7592,-1084,-4552,-20401,-2591,3177
1314,14,6467,1138,-4269,-20069,-2779,3100
1315,14,6059,2453,-3836,-20142,-2746,3200
1316,14,5841,2958,-3856,-20458,-2606,3393
1317,14,6024,2340,-4084,-20868,-2448,3603
1318,14,6360,1026,-3779,-21247,-2305,3855
1319,14,7431,-419,-3259,-21554,-2171,4167
1320,14,8655,-1313,-2949,-21783,-2025,4434
1321,14,9016,-1616,-3222,-21993,-1950,4639
1322,14,8777,-1851,-3235,-22132,-1959,4794
1323,14,8317,-2111,-2827,-22173,-2045,4955
1324,14,7064,-1849,-1944,-22050,-2210,5031
1325,14,5343,-1282,-1370,-21805,-2452,4910
1326,14,4301,-780,-628,-21757,-2488,4916
1327,14,3455,-468,-94,-21946,-2279,5022
1328,14,3868,-600,-777,-22101,-2026,5043
1329,14,4353,-628,-1278,-22183,-1828,5070
1330,14,5488,-364,-1712,-22187,-1650,4945
1331,14,6801,-783,-1799,-22129,-1510,4648
1332,14,7522,-1539,-1975,-22001,-1416,4292
1333,14,7646,-1996,-2178,-21746,-1367,3930
1334,14,7604,-2222,-2719,-21362,-1360,3557
1335,14,7321,-1616,-3971,-20918,-1393,3404
1336,14,6110,-171,-4859,-20468,-1543,3374
1337,14,5637,2073,-4465,-20250,-1697,3372
1338,14,5211,3314,-3991,-20453,-1617,3495
1339,14,5060,3604,-4188,-20819,-1473,3660
1340,14,5085,2824,-4481,-21259,-1339,3814
1341,14,4879,1514,-4112,-21688,-1221,3996
1342,14,5966,-436,-3324,-22040,-1076,4275
1343,14,7356,-1555,-2741,-22256,-917,4581
1344,14,7930,-1825,-2824,-22489,-832,4781
1345,14,7744,-2164,-2738,-22623,-817,4905
1346,14,7085,-2409,-2494,-22589,-897,5000
1347,14,6240,-1783,-2406,-22388,-1094,5022
1348,14,4768,-1177,-990,-22152,-1370,4927
1349,14,3743,-901,-233,-22093,-1427,4902
1350,14,2675,-359,-81,-22236,-1246,4955
1351,14,2517,-506,-457,-22472,-976,4998
1352,14,3153,-1082,-1150,-22600,-756,4892
1353,14,4088,-1503,-1645,-22642,-593,4825
1354,14,4988,-1783,-2126,-22616,-464,4716
1355,14,6522,-2767,-1912,-22533,-352,4520
1356,14,7102,-3274,-1836,-22402,-276,4239
1357,14,6928,-3264,-2019,-22187,-248,3928
1358,14,6652,-3257,-2388,-21859,-261,3592
1359,14,6542,-2717,-3033,-21472,-316,3396
1360,14,6197,-1413,-4218,-21047,-432,3361
1361,14,5624,686,-4636,-20709,-542,3411
1362,14,5070,2441,-4358,-20647,-554,3494
1363,14,4537,3077,-4560,-20907,-438,3579
1364,14,4203,2745,-4773,-21307,-324,3670
1365,14,4053,1516,-4953,-21712,-269,3726
1366,14,4012,-231,-4321,-22039,-334,3930
1367,14,3836,-991,-3130,-22072,-509,4232
1368,14,3062,-607,-2489,-21829,-793,4468
1369,14,1912,773,-2233,-21486,-1102,4654
1370,14,175,1465,-2700,-21189,-1398,4738
1371,14,-1116,2010,-3029,-20977,-1646,4792
1372,14,-2146,1604,-3339,-20839,-1802,4856
1373,14,-2878,1216,-3819,-20794,-1881,4957
1374,14,-3443,740,-4181,-20776,-1959,4981
1375,14,-3844,326,-4444,-20774,-2018,5017
1376,14,-4164,-49,-4695,-20768,-2075,5039
1377,14,-4384,-300,-4865,-20759,-2137,5057
1378,14,-4526,-477,-4990,-20752,-2200,5074
1379,14,-4626,-608,-5085,-20745,-2263,5088
1380,14,-4678,-713,-5176,-20737,-2326,5096
1381,14,-4705,-807,-5242,-20732,-2388,5107
1382,14,-4745,-888,-5278,-20728,-2450,5116
1383,14,-4761,-943,-5318,-20723,-2509,5129
1384,14,-4740,-997,-5330,-20717,-2572,5135
1385,14,-4712,-1025,-5345,-20711,-2633,5142
1386,14,-4686,-1043,-5367,-20706,-2693,5150
1387,14,-4652,-1074,-5347,-20700,-2755,5160
1388,14,-4637,-1084,-5341,-20693,-2817,5168
1389,14,-4594,-1101,-5348,-20687,-2879,5175
1390,14,-4555,-1134,-5355,-20682,-2939,5186
1391,14,-4524,-1171,-5354,-20676,-3000,5199
1392,14,-4495,-1189,-5363,-20669,-3061,5211
1393,14,-4445,-1189,-5361,-20661,-3121,5225
1394,14,-4393,-1174,-5331,-20654,-3178,5240
1395,14,-4389,-1178,-5331,-20651,-3231,5253
1396,14,-4333,-1192,-5314,-20646,-3283,5259
1397,14,-4306,-1220,-5315,-20642,-3329,5273
1398,14,-4250,-1223,-5250,-20636,-3383,5292
1399,14,-4195,-1193,-5219,-20629,-3437,5313
1400,14,-4130,-1179,-5159,-20623,-3491,5338
1401,14,-4091,-1161,-5126,-20617,-3546,5362
1402,15,1532,1147,-5032,-22992,-3048,6597
1403,15,2648,-13,-4577,-23199,-2999,6666
1404,15,3658,-1450,-3921,-23144,-3157,6665
1405,15,2611,-1451,-2244,-22821,-3530,6488
1406,15,2393,-889,-814,-22640,-3698,6393
1407,15,2114,-716,38,-22785,-3515,6498
1408,15,2749,-534,140,-22967,-3233,6551
1409,15,3804,-499,-817,-23084,-2952,6483
1410,15,4969,-1206,-1673,-23145,-2731,6316
1411,15,6748,-2276,-1885,-23090,-2578,6076
1412,15,7857,-2735,-2142,-22933,-2489,5740
1413,15,8483,-3091,-2225,-22728,-2465,5345
1414,15,8852,-3319,-2616,-22442,-2482,4964
1415,15,8640,-2846,-3186,-22082,-2540,4731
1416,15,7795,-1753,-4034,-21655,-2683,4621
1417,15,6792,770,-3475,-21280,-2907,4474
1418,15,6157,1976,-3191,-21378,-2851,4551
1419,15,5822,2347,-3478,-21731,-2667,4750
1420,15,5923,1839,-3807,-22148,-2456,4933
1421,15,6091,711,-3611,-22549,-2259,5105
1422,15,6785,-1064,-2961,-22939,-2062,5426
1423,15,8024,-2672,-2456,-23194,-1848,5759
1424,15,8833,-2833,-2872,-23394,-1758,6020
1425,15,9107,-3040,-3185,-23574,-1733,6300
1426,15,8551,-2714,-3033,-23611,-1861,6474
1427,15,6904,-2489,-2436,-23469,-2080,6555
1428,15,4815,-1708,-1583,-23174,-2366,6488
1429,15,3993,-1024,-708,-23176,-2379,6470
1430,15,3373,-546,-199,-23314,-2206,6505
1431,15,3159,-295,-471,-23486,-1968,6511
1432,15,3537,-563,-1152,-23627,-1729,6445
1433,15,4732,-1145,-1792,-23680,-1529,6314
1434,15,6211,-2006,-2080,-23637,-1375,6145
1435,15,7354,-2694,-1984,-23539,-1268,5878
1436,15,7651,-3223,-1980,-23336,-1227,5482
1437,15,7654,-3404,-2127,-22996,-1267,5096
1438,15,7294,-3204,-2770,-22568,-1338,4811
1439,15,7263,-2227,-3713,-22101,-1466,4673
1440,15,6249,151,-4052,-21654,-1666,4603
1441,15,5359,1447,-3487,-21626,-1706,4649
1442,15,4848,2239,-3678,-21945,-1559,4843
1443,15,4924,2277,-3706,-22353,-1401,4984
1444,15,5047,1432,-3667,-22811,-1204,5135
1445,15,5423,-376,-3163,-23253,-988,5316
1446,15,6457,-2471,-2569,-23570,-764,5539
1447,15,7418,-3394,-2592,-23780,-617,5760
1448,15,7778,-3551,-2880,-23930,-578,5939
1449,15,7587,-3533,-2705,-23989,-646,6069
1450,15,6619,-3296,-2512,-23885,-839,6081
1451,15,5017,-3097,-1918,-23670,-1123,6023
1452,15,3720,-2807,-662,-23511,-1348,5950
1453,15,2662,-2169,432,-23624,-1232,6011
1454,15,2367,-1727,396,-23824,-966,6117
1455,15,2819,-1767,-22,-23954,-703,6078
1456,15,3762,-1944,-1041,-24025,-467,5992
1457,15,4925,-2338,-1636,-24026,-321,5836
1458,15,5993,-3050,-1738,-23982,-220,5640
1459,15,6786,-4579,-1501,-23659,-162,5089
1460,15,6767,-4634,-1889,-23279,-211,4792
1461,15,6187,-4105,-2736,-22853,-257,4640
1462,15,5490,-2532,-3637,-22408,-379,4664
1463,15,4461,-492,-4133,-22128,-501,4666
1464,15,4203,-148,-4631,-22136,-522,4677
1465,15,4025,-65,-4767,-22114,-604,4692
1466,15,3154,604,-4340,-22008,-833,4724
1467,15,1993,1505,-3645,-21861,-1177,4740
1468,15,560,2187,-3132,-21735,-1527,4721
1469,15,-793,2013,-2879,-21655,-1816,4659
1470,15,-1811,1744,-2950,-21598,-2055,4636
1471,15,-2637,1148,-2933,-21567,-2233,4586
1472,15,-3229,873,-3447,-21564,-2311,4644
1473,15,-3573,463,-4034,-21551,-2384,4638
1474,15,-3917,263,-4457,-21529,-2458,4660
1475,15,-4156,-3,-4725,-21522,-2522,4654
1476,15,-4276,-209,-4972,-21515,-2582,4645
1477,15,-4357,-337,-5143,-21502,-2643,4649
1478,15,-4413,-434,-5238,-21491,-2701,4661
1479,15,-4448,-498,-5284,-21480,-2758,4667
1480,15,-4460,-556,-5333,-21471,-2814,4682
1481,15,-4452,-602,-5355,-21462,-2872,4698
1482,15,-4454,-658,-5322,-21454,-2929,4708
1483,15,-4436,-720,-5308,-21445,-2986,4714
1484,15,-4406,-758,-5326,-21434,-3044,4723
1485,15,-4374,-788,-5337,-21425,-3102,4735
1486,15,-4337,-807,-5307,-21417,-3160,4750
1487,15,-4302,-824,-5296,-21409,-3217,4765
1488,15,-4267,-833,-5297,-21400,-3274,4781
1489,15,-4223,-834,-5269,-21393,-3331,4797
1490,15,-4195,-838,-5256,-21384,-3387,4812
1491,15,-4164,-849,-5259,-21376,-3443,4825
1492,15,-4129,-864,-5251,-21367,-3497,4838
1493,15,-4086,-861,-5217,-21356,-3554,4850
1494,15,-4040,-877,-5214,-21346,-3607,4864
1495,15,-4003,-890,-5218,-21339,-3660,4881
1496,15,-3972,-897,-5183,-21329,-3714,4899
1497,15,-3932,-905,-5150,-21322,-3766,4915
1498,15,-3878,-898,-5142,-21312,-3820,4929
1499,15,-3830,-888,-5132,-21303,-3874,4943
1500,16,3133,657,-4682,-23818,-3248,6080
1501,16,3860,-570,-4098,-23877,-3343,6081
1502,16,3260,-2013,-3443,-23661,-3568,6025
1503,16,1913,-1098,-2537,-23245,-3979,5779
1504,16,1563,-593,-893,-23276,-3978,5917
1505,16,1524,-193,-118,-23517,-3728,6037
1506,16,2338,-77,-643,-23795,-3430,6110
1507,16,3462,-756,-1011,-23980,-3152,6030
1508,16,5206,-1807,-1501,-24025,-2977,5846
1509,16,6917,-2713,-1170,-23939,-2842,5565
1510,16,7385,-2801,-1020,-23738,-2787,5108
1511,16,7535,-2848,-1328,-23376,-2784,4562
1512,16,7931,-2014,-2480,-22914,-2818,4201
1513,16,7180,-300,-3967,-22399,-2971,3972
1514,16,6386,2390,-4430,-22098,-3118,3899
1515,16,5963,3049,-4606,-22310,-2980,4008
1516,16,5939,2973,-4506,-22711,-2786,4226
1517,16,6124,1858,-4511,-23144,-2600,4394
1518,16,6403,-9,-3868,-23532,-2408,4613
1519,16,7621,-2086,-3205,-23837,-2174,4873
1520,16,8697,-3783,-3319,-24062,-1958,5131
1521,16,9388,-4163,-4012,-24167,-1890,5359
1522,16,9033,-3632,-3963,-24194,-1949,5616
1523,16,8098,-3010,-3508,-24115,-2146,5755
1524,16,6375,-2396,-2635,-23913,-2429,5708
1525,16,4814,-1754,-1084,-23779,-2644,5626
1526,16,3779,-1323,36,-23924,-2511,5694
1527,16,3508,-853,120,-24163,-2230,5794
1528,16,3794,-1033,-484,-24390,-1937,5756
1529,16,4447,-1683,-1457,-24534,-1691,5630
1530,16,5538,-2726,-1855,-24529,-1541,5448
1531,16,7372,-3429,-1769,-24431,-1407,5223
1532,16,7825,-3733,-1780,-24261,-1372,4796
1533,16,7830,-3798,-2062,-23908,-1443,4304
1534,16,7540,-2838,-2732,-23397,-1624,3940
1535,16,6694,-1161,-4298,-22901,-1807,3848
1536,16,5787,985,-3903,-22566,-1944,3838
1537,16,5561,2393,-3796,-22664,-1849,3930
1538,16,5371,2914,-4009,-22990,-1650,4131
1539,16,5451,2540,-4280,-23428,-1450,4258
1540,16,5588,1135,-4370,-23882,-1267,4433
1541,16,5758,-637,-3864,-24309,-1085,4739
1542,16,6581,-1955,-2893,-24628,-885,5105
1543,16,7875,-3455,-2593,-25064,-671,5546
1544,16,7356,-3456,-2560,-25098,-739,5669
1545,16,5968,-3335,-1933,-24970,-946,5737
1546,16,4488,-2309,-1312,-24687,-1241,5722
1547,16,3281,-1766,-450,-24535,-1417,5661
1548,16,2372,-1361,277,-24674,-1267,5719
1549,16,2148,-1079,124,-24877,-1009,5786
1550,16,2648,-1140,-181,-25017,-750,5697
1551,16,3447,-1427,-1001,-25104,-520,5599
1552,16,4580,-2352,-1904,-25103,-352,5389
1553,16,6019,-3255,-2061,-24997,-257,5140
1554,16,6755,-3695,-2100,-24806,-255,4788
1555,16,6759,-4351,-2232,-24497,-305,4362
1556,16,6647,-4115,-2812,-24045,-398,4060
1557,16,6111,-3241,-3582,-23546,-520,3967
1558,16,4741,-635,-4394,-23094,-758,3949
1559,16,4298,218,-4551,-23028,-835,4014
1560,16,3880,640,-4741,-23020,-938,4078
1561,16,3101,1331,-4426,-22951,-1146,4133
1562,16,1901,2115,-4019,-22811,-1450,4136
1563,16,365,2359,-3359,-22696,-1781,4103
1564,16,-791,2475,-2975,-22595,-2091,4049
1565,16,-1800,2114,-3135,-22473,-2338,3980
1566,16,-2603,1616,-3362,-22366,-2524,3936
1567,16,-3154,1202,-3788,-22325,-2625,3957
1568,16,-3547,645,-4265,-22311,-2702,3950
1569,16,-3927,250,-4661,-22304,-2768,3956
1570,16,-4181,-66,-4941,-22303,-2825,3986
1571,16,-4289,-242,-5162,-22290,-2885,4016
1572,16,-4385,-374,-5281,-22275,-2946,4044
1573,16,-4456,-474,-5388,-22258,-3006,4058
1574,16,-4485,-616,-5501,-22245,-3065,4075
1575,16,-4485,-679,-5546,-22230,-3121,4105
1576,16,-4467,-709,-5586,-22220,-3174,4135
1577,16,-4446,-732,-5600,-22207,-3229,4157
1578,16,-4423,-755,-5623,-22195,-3288,4164
1579,16,-4393,-767,-5621,-22177,-3351,4159
1580,16,-4374,-815,-5640,-22162,-3414,4143
1581,16,-4348,-897,-5661,-22146,-3474,4145
1582,16,-4325,-928,-5622,-22129,-3534,4160
1583,16,-4272,-914,-5581,-22114,-3591,4174
1584,16,-4211,-927,-5547,-22098,-3649,4177
1585,16,-4200,-944,-5507,-22085,-3706,4176
1586,16,-4184,-1016,-5484,-22066,-3766,4164
1587,16,-4230,-1123,-5550,-22045,-3824,4160
1588,16,-4150,-1077,-5483,-22017,-3889,4157
1589,16,-4090,-1094,-5390,-22001,-3941,4173
1590,16,-4061,-1191,-5339,-21987,-3994,4173
1591,16,-3986,-1155,-5252,-21967,-4052,4166
1592,16,-3963,-1185,-5254,-21952,-4110,4136
1593,16,-3926,-1241,-5234,-21926,-4180,4099
1594,16,-3815,-1276,-5181,-21898,-4255,4038
1595,17,-2036,4059,-4757,-22429,-5611,5247
1596,17,-765,3675,-5412,-23116,-5370,5410
1597,17,913,2354,-4929,-23670,-5132,5742
1598,17,3342,1061,-4265,-24013,-5015,5867
1599,17,4245,-73,-3436,-24112,-5025,5972
1600,17,4711,-1192,-2648,-24003,-5153,5902
1601,17,4033,-1314,-1987,-23705,-5440,5678
1602,17,3517,-1123,-488,-23646,-5487,5658
1603,17,3307,-1066,169,-23867,-5213,5851
1604,17,4060,-1007,-25,-24091,-4902,5894
1605,17,5468,-1157,-995,-24230,-4663,5786
1606,17,7608,-1666,-1076,-24272,-4518,5560
1607,17,9088,-2508,-963,-24243,-4375,5212
1608,17,9762,-3098,-969,-24145,-4326,4715
1609,17,9709,-3313,-1304,-23861,-4362,4126
1610,17,9169,-2273,-2019,-23440,-4449,3676
1611,17,8159,-1016,-3026,-22944,-4623,3355
1612,17,7448,2275,-3215,-22530,-4834,3195
1613,17,7166,3114,-3229,-22685,-4726,3308
1614,17,6997,3522,-3225,-23059,-4542,3638
1615,17,7134,2955,-3612,-23517,-4360,3987
1616,17,7219,1788,-3144,-23962,-4179,4400
1617,17,7935,361,-2361,-24363,-3999,4837
1618,17,9916,-3308,-1442,-24855,-3635,5364
1619,17,9961,-3601,-1956,-24916,-3591,5495
1620,17,9363,-3345,-2246,-24835,-3669,5627
1621,17,8079,-2713,-1811,-24617,-3877,5720
1622,17,6177,-1690,-265,-24334,-4208,5567
1623,17,5040,-1258,841,-24323,-4232,5541
1624,17,4355,-886,1090,-24584,-3937,5668
1625,17,4796,-958,645,-24831,-3618,5689
1626,17,5253,-1253,-317,-24997,-3379,5618
1627,17,6386,-1688,-1275,-25060,-3213,5480
1628,17,8258,-2491,-1109,-25055,-3056,5307
1629,17,8988,-2968,-1334,-25031,-2966,4941
1630,17,9141,-3287,-1520,-24879,-2966,4480
1631,17,8864,-3504,-1972,-24557,-3043,3959
1632,17,8655,-2554,-3038,-24109,-3150,3673
1633,17,7667,-1227,-4026,-23650,-3307,3476
1634,17,7156,1673,-3503,-23361,-3474,3400
1635,17,6813,2829,-3524,-23581,-3328,3572
1636,17,6884,2820,-3669,-23960,-3135,3851
1637,17,6954,1860,-3698,-24366,-2952,4064
1638,17,7005,363,-3668,-24737,-2792,4296
1639,17,8088,-1520,-3296,-24991,-2648,4533
1640,17,9142,-2405,-2772,-25159,-2509,4777
1641,17,9630,-3204,-2805,-25329,-2397,4961
1642,17,9571,-3215,-3248,-25363,-2378,5089
1643,17,8775,-2882,-3503,-25312,-2480,5282
1644,17,7463,-2713,-2894,-25135,-2711,5348
1645,17,5545,-1682,-1668,-24879,-3018,5316
1646,17,4513,-671,-495,-24904,-3025,5374
1647,17,3866,-28,30,-25098,-2789,5438
1648,17,3672,55,-663,-25345,-2503,5455
1649,17,4243,-311,-1527,-25531,-2250,5362
1650,17,5736,-1112,-2149,-25616,-2086,5230
1651,17,7328,-2187,-1969,-25626,-1944,5032
1652,17,7944,-2815,-2098,-25603,-1828,4735
1653,17,8170,-3316,-2192,-25470,-1800,4335
1654,17,8058,-3506,-2520,-25191,-1837,3930
1655,17,7447,-3000,-3138,-24794,-1927,3645
1656,17,6952,-1691,-3988,-24345,-2034,3553
1657,17,5987,770,-4466,-23937,-2203,3499
1658,17,5510,1347,-4880,-23894,-2231,3492
1659,17,5076,1261,-5177,-23910,-2318,3565
1660,17,4563,1824,-5021,-23743,-2573,3623
1661,17,2612,2815,-4136,-23472,-2962,3599
1662,17,901,2764,-3445,-23299,-3324,3426
1663,17,-473,2484,-3228,-23187,-3583,3331
1664,17,-1464,1987,-3300,-23128,-3778,3239
1665,17,-2111,1608,-3493,-23086,-3917,3181
1666,17,-2554,1312,-3796,-23084,-3986,3180
1667,17,-2854,945,-4296,-23100,-4039,3147
1668,17,-3085,745,-4688,-23106,-4097,3123
1669,17,-3238,536,-4936,-23109,-4156,3105
1670,17,-3400,209,-4935,-23112,-4205,3101
1671,17,-3420,71,-5056,-23097,-4247,3133
1672,17,-3383,162,-5083,-23059,-4302,3178
1673,17,-3364,299,-5055,-23032,-4352,3228
1674,17,-3378,204,-5099,-23031,-4401,3216
1675,17,-3383,166,-5066,-23022,-4458,3193
1676,17,-3337,160,-5053,-23010,-4520,3159
1677,17,-3350,4,-5054,-23007,-4572,3142
1678,17,-3337,-66,-5084,-22996,-4618,3166
1679,17,-3314,-14,-5000,-22973,-4668,3206
1680,17,-3292,-28,-4980,-22963,-4715,3221
1681,17,-3247,-46,-4979,-22946,-4765,3224
1682,17,-3211,-73,-4921,-22931,-4813,3240
1683,17,-3178,-86,-4891,-22918,-4857,3267
1684,17,-3139,-84,-4869,-22907,-4902,3295
1685,17,-3104,-73,-4858,-22895,-4947,3322
1686,17,-3076,-42,-4846,-22881,-4995,3344
1687,17,-3036,-53,-4830,-22866,-5045,3355
1688,17,-3009,-84,-4837,-22855,-5090,3370
1689,17,-2977,-60,-4780,-22840,-5136,3389
1690,17,-2922,-47,-4769,-22827,-5181,3401
1691,17,-2897,-44,-4760,-22814,-5228,3415
1692,17,-2863,-48,-4747,-22800,-5275,3428
1693,18,3260,1483,-4060,-24626,-6008,6025
1694,18,4467,274,-3180,-24674,-6079,6116
1695,18,4354,-240,-2275,-24450,-6307,5961
1696,18,3557,-141,-705,-24180,-6576,5700
1697,18,3440,306,510,-24247,-6453,5835
1698,18,3973,569,685,-24488,-6161,5961
1699,18,5136,202,62,-24758,-5851,5909
1700,18,6643,-355,-628,-24932,-5611,5714
1701,18,8226,-846,-1116,-24991,-5455,5416
1702,18,9928,-1434,-1300,-25014,-5364,5006
1703,18,10783,-2446,-1510,-24967,-5309,4539
1704,18,10965,-2665,-1961,-24761,-5332,4030
1705,18,10487,-1904,-2807,-24408,-5443,3650
1706,18,9471,-267,-3611,-23949,-5665,3410
1707,18,8655,1866,-2902,-23739,-5777,3324
1708,18,8300,2850,-2739,-23961,-5644,3541
1709,18,8222,3101,-2961,-24345,-5452,3896
1710,18,8307,2069,-2951,-24815,-5240,4189
1711,18,8613,271,-2480,-25230,-5014,4534
1712,18,9265,-1798,-1856,-25506,-4809,4861
1713,18,10249,-3111,-1507,-25680,-4617,5130
1714,18,11072,-3811,-1993,-25793,-4499,5358
1715,18,10688,-3818,-2052,-25760,-4532,5614
1716,18,9301,-2970,-1911,-25579,-4733,5786
1717,18,7735,-2098,-981,-25389,-4971,5707
1718,18,6364,-1606,182,-25403,-4971,5739
1719,18,5636,-1371,642,-25627,-4738,5848
1720,18,5772,-1347,477,-25871,-4459,5901
1721,18,6413,-1644,-127,-26064,-4210,5799
1722,18,7155,-2205,-1079,-26169,-4032,5607
1723,18,8735,-2746,-1157,-26151,-3929,5363
1724,18,9641,-2806,-1100,-26107,-3836,4976
1725,18,9846,-3059,-1398,-26009,-3801,4449
1726,18,9532,-3102,-2069,-25737,-3824,3901
1727,18,8853,-1967,-3165,-25309,-3895,3618
1728,18,7994,441,-4233,-24890,-4010,3463
1729,18,7681,2931,-4191,-24747,-4063,3429
1730,18,7355,3953,-4540,-24997,-3924,3596
1731,18,7473,3518,-4865,-25401,-3766,3850
1732,18,7449,2206,-4569,-25824,-3629,4113
1733,18,7335,672,-3980,-26204,-3476,4499
1734,18,7999,-986,-2696,-26493,-3311,4941
1735,18,9130,-2345,-2156,-26699,-3140,5273
1736,18,9586,-2882,-2384,-26817,-3086,5535
1737,18,9403,-2855,-2270,-26835,-3131,5736
1738,18,8178,-2360,-2151,-26708,-3307,5794
1739,18,6380,-1754,-1000,-26504,-3596,5635
1740,18,4790,-1731,209,-26484,-3618,5691
1741,18,4086,-1459,863,-26672,-3388,5813
1742,18,4352,-1268,565,-26886,-3095,5814
1743,18,4978,-1366,-323,-27045,-2811,5693
1744,18,5899,-1779,-1474,-27130,-2598,5457
