,0,1,2,3,4,5,6
1379,12,3708,-1624,97,7361,-5880,7634
1380,12,2755,-884,1093,7499,-6184,7875
1381,12,1500,-1141,1925,7710,-6514,7980
1382,12,-673,-1765,3644,8045,-6882,8166
1383,12,-504,-1032,1905,8107,-6924,8113
1384,12,-503,-664,1441,8066,-6919,8087
1385,12,-671,253,1798,7893,-6738,8046
1386,12,-563,944,2212,7604,-6399,7958
1387,12,-641,2509,1848,7169,-5930,7939
1388,12,-505,3144,860,6542,-5360,7911
1389,12,-543,1117,-572,5938,-4850,7938
1390,12,-521,-2896,-874,5520,-4543,8084
1391,12,248,-5883,-456,5600,-4599,8067
1392,12,1161,-5571,-473,6055,-4946,7912
1393,12,2021,-3851,-233,6540,-5351,7909
1394,12,2424,-1596,133,6972,-5710,8045
1395,12,2549,-595,510,7218,-5974,8068
1396,12,2155,-30,802,7453,-6188,8166
1397,12,1468,354,728,7692,-6433,8231
1398,12,1100,1010,982,7767,-6482,8326
1399,12,617,589,365,7701,-6447,8265
1400,12,91,470,974,7608,-6372,8192
1401,12,-557,733,2701,7467,-6129,8059
1402,12,-1264,509,3495,7311,-5769,7692
1403,12,-1431,-253,3330,7343,-5531,7103
1404,12,-708,-497,1954,7588,-5468,6510
1405,12,864,-94,80,7849,-5422,6159
1406,12,3446,-89,-2028,7915,-5314,6087
1407,12,5995,-952,-2681,7621,-5225,6522
1408,12,4915,-873,-1975,7353,-5228,6915
1409,12,4235,-1806,-641,7147,-5315,7320
1410,12,3527,-2098,442,7138,-5499,7734
1411,12,2385,-1343,1095,7316,-5823,8006
1412,12,1066,-1621,1468,7570,-6217,8011
1413,12,246,-1452,2779,7825,-6410,8153
1414,12,10,-1605,1107,7797,-6396,8075
1415,12,-304,-1020,963,7770,-6369,8132
1416,12,-486,-415,1539,7638,-6204,8133
1417,12,-287,1389,1631,7353,-5836,8132
1418,12,-396,3153,983,6865,-5341,8156
1419,12,52,3103,115,6243,-4849,8186
1420,12,-462,966,-657,5641,-4436,8254
1421,12,-353,-2862,-914,5331,-4203,8203
1422,12,436,-5173,-880,5402,-4245,8189
1423,12,1137,-5196,-718,5776,-4539,8193
1424,12,1700,-3236,-399,6267,-4920,8279
1425,12,2293,-1556,40,6667,-5241,8339
1426,12,2451,-526,95,6994,-5525,8400
1427,12,1887,-254,62,7317,-5851,8372
1428,12,335,-631,1060,7722,-6200,8589
1429,12,-100,-578,161,7707,-6206,8579
1430,12,-456,-565,-314,7649,-6178,8470
1431,12,-956,-336,650,7530,-6067,8445
1432,12,-1390,-42,1966,7364,-5796,8371
1433,12,-1861,77,2983,7198,-5447,8054
1434,12,-2164,-301,3087,7221,-5199,7501
1435,12,-1633,-454,1727,7480,-5102,6880
1436,12,198,-231,-253,7710,-5035,6515
1437,12,2964,208,-2342,7759,-4971,6423
1438,12,4336,-275,-3038,7599,-4887,6587
1439,12,4690,-1224,-2805,7344,-4824,6960
1440,12,4359,-1825,-2643,7106,-4853,7447
1441,12,3167,-1534,-785,7021,-5036,7897
1442,12,2337,-848,368,7144,-5307,8221
1443,12,1817,-366,1679,7358,-5629,8462
1444,12,898,-298,3012,7672,-5931,8469
1445,12,322,-426,1082,7669,-5980,8260
1446,12,-61,-168,1010,7667,-5981,8331
1447,12,-414,334,1336,7560,-5840,8327
1448,12,-346,1622,1299,7292,-5517,8333
1449,12,-662,3074,819,6790,-5036,8349
1450,12,-380,3001,-199,6173,-4488,8356
1451,12,241,614,-684,5641,-4022,8393
1452,12,390,-2372,-687,5295,-3728,8435
1453,12,1208,-5075,-750,5323,-3745,8391
1454,12,1940,-5301,-911,5694,-4044,8332
1455,12,2415,-3732,-786,6188,-4470,8351
1456,12,2692,-1680,-535,6602,-4845,8357
1457,12,2616,-444,211,6916,-5183,8391
1458,12,1865,91,509,7205,-5507,8450
1459,12,1116,1260,1412,7468,-5775,8559
1460,12,493,792,530,7436,-5738,8657
1461,12,-18,383,0,7436,-5748,8621
1462,12,-518,215,-7,7406,-5729,8607
1463,12,-1094,74,1326,7276,-5560,8556
1464,12,-1442,537,2795,7129,-5239,8402
1465,12,-1642,346,2664,7009,-4892,8010
1466,12,-1597,-111,2343,7126,-4697,7374
1467,12,-570,-380,452,7386,-4600,6876
1468,12,1572,-346,-1820,7570,-4547,6618
1469,12,3649,-380,-3562,7561,-4499,6618
1470,12,4720,-987,-3588,7352,-4456,6890
1471,12,4494,-1848,-2420,7090,-4442,7285
1472,12,3921,-1998,-1079,6902,-4504,7665
1473,12,3267,-1873,400,6831,-4649,8048
1474,12,2575,-1561,2100,6913,-4884,8279
1475,12,1570,-1081,2514,7175,-5207,8377
1476,12,824,146,3371,7535,-5556,8563
1477,12,188,-130,1572,7548,-5609,8422
1478,12,-352,-453,699,7561,-5644,8460
1479,12,-859,-1006,44,7564,-5661,8462
1480,12,-1199,-1155,-975,7588,-5697,8468
1481,12,-1349,-1312,-1138,7612,-5743,8479
1482,12,-1472,-1483,-1389,7631,-5773,8482
1483,12,-1539,-1528,-1552,7650,-5802,8490
1484,12,-1611,-1624,-1656,7666,-5830,8494
1485,12,-1663,-1700,-1719,7691,-5864,8492
1486,12,-1640,-1371,-1953,7701,-5889,8504
1487,12,-1664,-1485,-1928,7722,-5918,8510
1488,12,-1674,-1609,-1930,7741,-5947,8511
1489,12,-1671,-1658,-1927,7762,-5976,8515
1490,12,-1670,-1699,-1936,7781,-6004,8518
1491,12,-1680,-1724,-1916,7800,-6033,8522
1492,12,-1675,-1744,-1915,7818,-6061,8528
1493,12,-1646,-1754,-1890,7837,-6088,8533
1494,12,-1629,-1748,-1883,7855,-6114,8538
1495,12,-1625,-1754,-1876,7871,-6138,8543
1496,12,-1604,-1756,-1925,7891,-6168,8542
1497,12,-1568,-1720,-1909,7912,-6200,8550
1498,12,-1534,-1717,-1886,7927,-6224,8556
1499,12,-1504,-1661,-1852,7945,-6248,8565
1500,12,-1507,-1701,-1829,7958,-6272,8565
1501,12,-1488,-1693,-1828,7976,-6299,8569
1502,12,-1476,-1695,-1832,7991,-6323,8573
1503,12,-1477,-1685,-1832,8009,-6349,8576
1504,12,-1447,-1671,-1838,8027,-6376,8581
1505,12,-1430,-1642,-1845,8045,-6403,8588
1506,13,4082,-675,-3609,8309,-5401,6504
1507,13,4397,-1626,-2863,8091,-5397,6836
1508,13,4106,-2019,-1765,7877,-5438,7255
1509,13,3530,-2232,-170,7763,-5564,7643
1510,13,2748,-1997,1696,7785,-5772,7976
1511,13,1974,-1445,2382,7984,-6046,8142
1512,13,926,-1373,3234,8154,-6317,8187
1513,13,756,-339,2706,8207,-6346,8182
1514,13,402,-358,1708,8154,-6320,8051
1515,13,145,123,1814,8065,-6203,8039
1516,13,296,1339,1992,7845,-5914,8020
1517,13,101,2523,1675,7442,-5483,7998
1518,13,618,2241,318,6867,-4954,7993
1519,13,556,739,-179,6326,-4474,8049
1520,13,607,-2151,-496,5884,-4111,8142
1521,13,950,-5265,-635,5807,-4067,8075
1522,13,1531,-6079,-726,6154,-4350,7996
1523,13,2246,-4498,-575,6678,-4775,7995
1524,13,2696,-2292,-159,7123,-5149,8039
1525,13,2701,-974,136,7492,-5511,8086
1526,13,1556,428,889,7846,-5908,8141
1527,13,385,1944,2056,8096,-6229,8233
1528,13,57,1399,1373,8073,-6166,8377
1529,13,-308,962,634,8025,-6125,8344
1530,13,-731,467,1353,7926,-6023,8287
1531,13,-1419,499,2708,7825,-5784,8205
1532,13,-2059,603,3579,7731,-5455,7864
1533,13,-2375,314,3879,7789,-5175,7284
1534,13,-1525,57,2121,8076,-5081,6673
1535,13,454,267,-136,8327,-5022,6345
1536,13,2758,427,-2476,8348,-4934,6296
1537,13,4239,-354,-3044,8138,-4854,6540
1538,13,4381,-1187,-2313,7866,-4822,6926
1539,13,3481,-2100,-687,7615,-4868,7359
1540,13,2791,-2178,956,7573,-5056,7728
1541,13,1995,-1280,2140,7733,-5352,8022
1542,13,629,-401,2676,8001,-5757,8134
1543,13,-170,-1258,3618,8352,-6102,8223
1544,13,-316,-1275,1465,8315,-6105,8066
1545,13,-644,-1146,867,8289,-6103,8075
1546,13,-956,-876,975,8205,-6012,8066
1547,13,-855,702,765,8008,-5750,8156
1548,13,-1119,2310,314,7530,-5287,8193
1549,13,-1338,2876,-258,6882,-4716,8290
1550,13,-1032,1076,-1182,6248,-4219,8372
1551,13,-470,-2053,-1229,5794,-3891,8463
1552,13,421,-5098,-957,5730,-3870,8434
1553,13,1455,-5950,-799,6059,-4134,8354
1554,13,2119,-4704,-654,6549,-4552,8302
1555,13,2564,-2742,-763,6999,-4943,8356
1556,13,2204,-760,-348,7326,-5302,8396
1557,13,1412,167,343,7608,-5637,8508
1558,13,0,-327,1903,7830,-5922,8543
1559,13,-65,-22,812,7904,-5943,8651
1560,13,-212,-332,110,7892,-5955,8627
1561,13,-683,92,892,7858,-5926,8549
1562,13,-1347,-342,2486,7762,-5694,8415
1563,13,-1866,-33,2946,7678,-5341,8192
1564,13,-1804,-455,3345,7688,-5051,7724
1565,13,-1405,-713,2384,7941,-4917,7128
1566,13,-177,-406,549,8234,-4885,6716
1567,13,2111,-70,-1824,8365,-4825,6568
1568,13,3951,-209,-3084,8229,-4742,6660
1569,13,4385,-962,-2737,7937,-4677,7006
1570,13,4108,-1714,-2144,7640,-4671,7521
1571,13,3351,-1989,-569,7552,-4858,7878
1572,13,2341,-1221,1133,7625,-5156,8208
1573,13,1260,-1158,1869,7791,-5505,8331
1574,13,376,827,1698,8053,-5860,8463
1575,13,59,350,4,8040,-5895,8365
1576,13,-384,-278,-414,8050,-5934,8395
1577,13,-656,-479,-458,8041,-5907,8425
1578,13,-821,-225,297,7979,-5828,8396
1579,13,-832,1563,903,7732,-5513,8389
1580,13,-1264,3266,530,7255,-4983,8422
1581,13,-717,3020,-768,6615,-4379,8484
1582,13,-658,309,-1094,6080,-3955,8484
1583,13,93,-3471,-1431,5784,-3734,8489
1584,13,1163,-5314,-995,5904,-3816,8486
1585,13,1903,-4993,-656,6276,-4135,8412
1586,13,2337,-3641,-381,6701,-4519,8393
1587,13,2397,-1676,-383,7101,-4878,8411
1588,13,2012,-612,-83,7411,-5192,8515
1589,13,1448,565,466,7709,-5530,8564
1590,13,53,1367,1072,7971,-5862,8692
1591,13,-311,1264,474,8012,-5903,8800
1592,13,-668,381,-210,7999,-5904,8757
1593,13,-1138,-95,-522,7976,-5897,8704
1594,13,-1734,-121,770,7869,-5760,8613
1595,13,-2463,-87,2504,7731,-5405,8337
1596,13,-3033,-52,3198,7758,-5117,7816
1597,13,-2752,-575,2462,8008,-4999,7209
1598,13,-1336,-697,1019,8329,-4969,6785
1599,13,960,-752,-921,8537,-4889,6560
1600,13,3340,-771,-2889,8519,-4807,6574
1601,13,4735,-1460,-3151,8343,-4750,6748
1602,13,5056,-2156,-2614,8113,-4732,7083
1603,13,4644,-2666,-1076,7864,-4773,7487
1604,13,3681,-2913,656,7683,-4900,7842
1605,13,2740,-2308,1987,7701,-5111,8183
1606,13,2052,-2637,2843,7937,-5406,8352
1607,13,505,-1111,2465,8275,-5792,8468
1608,13,181,-763,180,8303,-5882,8367
1609,13,-257,-1145,-431,8317,-5930,8401
1610,13,-727,-1172,-761,8334,-5955,8443
1611,13,-1038,-1470,-1220,8337,-5974,8421
1612,13,-1229,-1648,-1243,8367,-6012,8437
1613,13,-1325,-1718,-1471,8394,-6044,8437
1614,13,-1420,-1766,-1665,8415,-6077,8443
1615,13,-1493,-1816,-1821,8433,-6108,8453
1616,13,-1573,-1879,-1946,8452,-6140,8465
1617,13,-1642,-1871,-1968,8478,-6178,8491
1618,13,-1695,-1893,-2001,8490,-6207,8505
1619,13,-1735,-1854,-2064,8504,-6239,8513
1620,13,-1658,-1693,-2128,8519,-6277,8524
1621,13,-1683,-1596,-2228,8538,-6315,8519
1622,13,-1645,-1619,-2304,8554,-6357,8515
1623,13,-1612,-1652,-2251,8566,-6384,8512
1624,13,-1604,-1818,-2289,8584,-6402,8498
1625,13,-1696,-2018,-2267,8616,-6437,8483
1626,13,-1678,-2013,-2215,8658,-6477,8484
1627,13,-1576,-2048,-2223,8684,-6516,8481
1628,13,-1595,-2130,-2140,8715,-6556,8480
1629,13,-1712,-2075,-1968,8746,-6599,8487
1630,13,-1585,-2088,-2013,8759,-6618,8480
1631,13,-1576,-2034,-2066,8786,-6661,8476
1632,13,-1555,-1968,-2024,8807,-6695,8489
1633,13,-1554,-2046,-1982,8814,-6712,8491
1634,13,-1596,-2193,-1948,8826,-6728,8492
1635,13,-1603,-2112,-1954,8855,-6757,8497
1636,13,-1549,-2107,-2041,8876,-6784,8495
1637,13,-1525,-2048,-2076,8904,-6825,8497
1638,14,3906,327,-3072,9844,-6240,5914
1639,14,5346,-402,-3036,9650,-6222,6203
1640,14,5583,-766,-2299,9416,-6254,6632
1641,14,5181,-1547,-1380,9178,-6324,7036
1642,14,4364,-1803,1792,9078,-6484,7403
1643,14,3384,-1467,2314,9133,-6704,7654
1644,14,2750,-740,2440,9302,-7000,7835
1645,14,1698,-402,2451,9497,-7317,7894
1646,14,898,1154,2861,9645,-7462,8070
1647,14,536,723,1535,9618,-7447,8025
1648,14,4,1207,1037,9508,-7342,8068
1649,14,-100,2242,1097,9275,-7084,8050
1650,14,-760,3673,883,8858,-6668,8085
1651,14,-946,4029,-235,8249,-6126,8154
1652,14,-1004,2472,-863,7564,-5574,8223
1653,14,-506,-1008,-1266,7071,-5194,8309
1654,14,278,-4694,-852,6946,-5097,8291
1655,14,1248,-5813,-932,7305,-5376,8147
1656,14,1791,-4355,-910,7829,-5808,8146
1657,14,2210,-1858,-525,8294,-6225,8173
1658,14,1875,-142,253,8599,-6580,8181
1659,14,1722,629,-340,8861,-6880,8297
1660,14,1434,558,413,8982,-7106,8407
1661,14,1032,1430,1230,9063,-7155,8554
1662,14,623,1204,840,9015,-7097,8505
1663,14,7,620,2104,8900,-6952,8427
1664,14,-757,669,3648,8837,-6669,8196
1665,14,-1680,325,4037,8837,-6330,7685
1666,14,-1304,-42,3311,8959,-6087,7138
1667,14,27,16,1393,9160,-5910,6659
1668,14,2218,-14,-819,9261,-5734,6362
1669,14,4752,-549,-2940,9236,-5590,6261
1670,14,6164,-1443,-3950,9095,-5571,6486
1671,14,5855,-2023,-3427,8910,-5691,6890
1672,14,4154,-1447,-2238,8735,-5884,7315
1673,14,3241,-1450,-161,8608,-6080,7774
1674,14,2122,-1382,1813,8611,-6335,8092
1675,14,947,-662,2056,8798,-6608,8249
1676,14,-821,-402,3489,9023,-6921,8407
1677,14,-786,-151,2251,9052,-6923,8413
1678,14,-948,-34,1625,8991,-6870,8365
1679,14,-936,719,2135,8812,-6639,8346
1680,14,-929,2402,1759,8449,-6189,8336
1681,14,-1070,3163,950,7893,-5626,8328
1682,14,-72,1861,50,7262,-5072,8445
1683,14,-483,-1431,-654,6730,-4658,8523
1684,14,39,-4878,-827,6617,-4562,8453
1685,14,1322,-5871,-948,6917,-4818,8375
1686,14,2026,-4883,-626,7372,-5221,8372
1687,14,2558,-2800,-251,7810,-5593,8381
1688,14,2718,-967,572,8168,-5959,8405
1689,14,2486,-286,887,8425,-6278,8506
1690,14,1786,0,1168,8643,-6554,8486
1691,14,1467,541,927,8719,-6595,8676
1692,14,876,215,705,8672,-6569,8608
1693,14,37,204,1818,8558,-6415,8517
1694,14,-452,371,3055,8441,-6110,8383
1695,14,-1273,81,3901,8407,-5794,7942
1696,14,-1724,-244,3402,8587,-5614,7300
1697,14,-586,-183,1753,8925,-5590,6668
1698,14,1763,705,-1068,9229,-5581,6356
1699,14,3951,637,-2855,9183,-5513,6421
1700,14,4817,-15,-2923,8925,-5428,6752
1701,14,4570,-723,-1821,8610,-5380,7224
1702,14,3968,-1922,46,8360,-5452,7756
1703,14,3277,-1369,1242,8403,-5737,8187
1704,14,2340,-1158,2144,8561,-6023,8347
1705,14,618,899,3571,8873,-6391,8438
1706,14,497,1175,1456,8943,-6470,8426
1707,14,275,539,784,8942,-6501,8408
1708,14,-70,430,416,8938,-6502,8357
1709,14,-259,1269,1401,8802,-6341,8399
1710,14,-350,2888,1164,8393,-5917,8453
1711,14,-731,3671,568,7781,-5362,8563
1712,14,-61,1921,-802,7153,-4861,8561
1713,14,387,-612,-1467,6732,-4499,8554
1714,14,1031,-4073,-1617,6498,-4321,8559
1715,14,1832,-6047,-1223,6649,-4442,8495
1716,14,2448,-6116,-1016,7095,-4808,8406
1717,14,2577,-3822,-741,7627,-5264,8399
1718,14,2337,-1522,-590,8056,-5696,8385
1719,14,1844,-49,-181,8393,-6094,8543
1720,14,1301,877,232,8603,-6406,8601
1721,14,-125,1428,1419,8719,-6524,8725
1722,14,-241,491,104,8647,-6471,8691
1723,14,-580,441,336,8631,-6464,8653
1724,14,-1107,175,1785,8527,-6296,8561
1725,14,-1490,171,3093,8457,-5994,8294
1726,14,-1582,-60,3432,8470,-5678,7832
1727,14,-1418,-585,3282,8657,-5497,7215
1728,14,-614,-789,1714,9004,-5443,6629
1729,14,1444,-316,-769,9291,-5415,6301
1730,14,3913,144,-3160,9311,-5361,6266
1731,14,5007,-378,-3216,9074,-5321,6508
1732,14,5015,-1218,-2132,8754,-5272,6938
1733,14,4524,-1576,-909,8514,-5313,7369
1734,14,2753,-1525,2103,8394,-5693,8091
1735,14,2049,-1245,3021,8494,-5939,8251
1736,14,1109,172,2889,8767,-6251,8301
1737,14,588,499,1774,8890,-6370,8437
1738,14,-19,189,897,8967,-6476,8394
1739,14,-843,-820,1677,8975,-6468,8296
1740,14,-1054,-1192,674,8990,-6497,8294
1741,14,-1170,-1340,2,9007,-6524,8311
1742,14,-1268,-1523,-521,9023,-6551,8309
1743,14,-1324,-1669,-906,9041,-6579,8316
1744,14,-1358,-1690,-1213,9060,-6610,8327
1745,14,-1390,-1745,-1371,9074,-6636,8336
1746,14,-1410,-1786,-1563,9089,-6662,8338
1747,14,-1437,-1821,-1631,9106,-6687,8341
1748,14,-1447,-1817,-1690,9124,-6712,8347
1749,14,-1428,-1823,-1732,9142,-6740,8350
1750,14,-1408,-1810,-1770,9158,-6766,8351
1751,14,-1388,-1806,-1789,9174,-6793,8351
1752,14,-1381,-1809,-1819,9189,-6818,8353
1753,14,-1379,-1822,-1823,9204,-6843,8357
1754,14,-1353,-1804,-1821,9221,-6868,8363
1755,14,-1323,-1771,-1808,9237,-6894,8368
1756,14,-1313,-1757,-1785,9251,-6919,8369
1757,14,-1291,-1750,-1780,9269,-6945,8369
1758,14,-1275,-1748,-1784,9283,-6970,8371
1759,14,-1265,-1753,-1769,9299,-6996,8373
1760,14,-1255,-1740,-1763,9314,-7021,8374
1761,14,-1234,-1730,-1741,9331,-7047,8377
1762,14,-1235,-1727,-1742,9346,-7071,8380
1763,14,-1212,-1718,-1743,9362,-7095,8383
1764,14,-1198,-1699,-1739,9377,-7120,8386
1765,14,-1203,-1717,-1713,9392,-7145,8388
1766,14,-1183,-1706,-1716,9407,-7169,8390
1767,14,-1177,-1690,-1701,9422,-7194,8394
1768,15,-2509,-655,3943,9991,-7724,7359
1769,15,-2290,-230,2840,10274,-7591,6567
1770,15,-555,285,832,10600,-7561,5900
1771,15,4547,1006,-2535,10615,-7461,5938
1772,15,5203,-180,-2061,10343,-7414,6413
1773,15,4612,-870,-352,10066,-7427,6958
1774,15,4054,-1272,904,9882,-7494,7557
1775,15,3199,-950,2189,9895,-7730,7968
1776,15,2133,-652,2800,10065,-8045,8106
1777,15,467,-103,3270,10322,-8376,8254
1778,15,327,896,2335,10360,-8377,8370
1779,15,99,1120,1774,10268,-8313,8307
1780,15,314,1694,2033,10046,-8043,8338
1781,15,11,3724,1624,9646,-7594,8394
1782,15,-294,5165,868,8978,-6996,8561
1783,15,-96,3344,-2,8210,-6427,8808
1784,15,37,-433,-1067,7749,-6076,8742
1785,15,658,-3760,-1392,7642,-5992,8727
1786,15,1663,-5073,-1006,7884,-6192,8756
1787,15,2505,-4292,-611,8328,-6559,8793
1788,15,2926,-2002,-204,8831,-6980,8823
1789,15,2885,-756,1165,9262,-7376,8808
1790,15,2451,561,798,9575,-7733,8852
1791,15,691,894,1957,9792,-8028,8830
1792,15,689,697,1138,9813,-7974,8966
1793,15,376,646,931,9767,-7939,8973
1794,15,-137,529,2545,9634,-7761,8869
1795,15,-1003,803,3937,9512,-7398,8558
1796,15,-1610,654,4517,9491,-7041,7911
1797,15,-1243,323,3312,9725,-6857,7099
1798,15,279,713,992,10055,-6822,6514
1799,15,2926,1565,-1981,10163,-6761,6328
1800,15,4540,813,-2739,9930,-6657,6584
1801,15,5126,-625,-1795,9626,-6568,7033
1802,15,5033,-1913,-59,9410,-6582,7555
1803,15,4585,-1765,437,9354,-6738,8103
1804,15,3249,-1587,1022,9466,-7067,8363
1805,15,2462,-629,1859,9603,-7362,8541
1806,15,519,-2939,3632,9729,-7617,8564
1807,15,538,-1569,2309,9834,-7660,8586
1808,15,464,-1210,1738,9847,-7698,8558
1809,15,357,-564,2115,9795,-7607,8559
1810,15,768,1507,2094,9609,-7307,8618
1811,15,158,3554,1717,9148,-6811,8664
1812,15,-809,4511,1900,8435,-6192,8804
1813,15,-654,2130,768,7826,-5681,8822
1814,15,-16,-1851,-145,7488,-5355,8755
1815,15,1236,-4880,-414,7479,-5319,8785
1816,15,2417,-5624,68,7761,-5584,8736
1817,15,3013,-5063,664,8187,-5983,8582
1818,15,3388,-3263,395,8637,-6374,8536
1819,15,3186,-1113,709,8967,-6756,8627
1820,15,2827,-54,887,9240,-7110,8829
1821,15,1753,307,1935,9473,-7489,8928
1822,15,1472,953,1484,9536,-7523,9099
1823,15,1000,140,411,9496,-7492,9012
1824,15,434,127,786,9449,-7451,8962
1825,15,-130,-70,2329,9368,-7271,8849
1826,15,-948,441,3457,9287,-6953,8599
1827,15,-1206,51,3201,9246,-6596,8124
1828,15,-1170,-709,2390,9469,-6426,7342
1829,15,275,-537,472,9846,-6374,6768
1830,15,2553,170,-1681,10032,-6350,6517
1831,15,4664,275,-3001,9909,-6290,6609
1832,15,5655,-1572,-1762,9332,-6160,7477
1833,15,5239,-1982,281,9163,-6239,7939
1834,15,3958,-1454,1653,9133,-6496,8332
1835,15,2900,-1407,3266,9230,-6778,8527
1836,15,1320,-1196,3142,9461,-7137,8641
1837,15,826,590,2445,9631,-7310,8874
1838,15,525,109,1297,9634,-7340,8764
1839,15,116,426,1384,9573,-7267,8755
1840,15,-204,2136,2095,9359,-6984,8857
1841,15,-447,3689,1225,8861,-6468,9015
1842,15,-659,3831,114,8220,-5910,9116
1843,15,-227,2553,-580,7612,-5433,9230
1844,15,686,-418,-545,7134,-5074,9390
1845,15,1272,-4097,-183,6977,-4976,9343
1846,15,2362,-5355,252,7174,-5119,9281
1847,15,3419,-5107,521,7525,-5412,9159
1848,15,4100,-3891,351,7914,-5735,9054
1849,15,4114,-2322,362,8280,-6094,9015
1850,15,3246,-998,425,8584,-6446,9219
1851,15,2616,114,1028,8838,-6806,9296
1852,15,1713,-1062,2375,9111,-7050,9383
1853,15,1197,-866,780,9137,-7060,9408
1854,15,727,-856,435,9141,-7106,9366
1855,15,299,-1187,508,9117,-7090,9330
1856,15,-352,-579,2310,8986,-6923,9214
1857,15,-1232,63,3312,8846,-6557,8960
1858,15,-1961,-310,3589,8821,-6212,8448
1859,15,-1595,-820,3038,9036,-6050,7777
1860,15,-249,-622,1511,9385,-5995,7227
1861,15,1916,334,-1553,9609,-5927,6927
1862,15,4136,10,-3162,9504,-5855,7024
1863,15,5049,-675,-3062,9247,-5818,7381
1864,15,4963,-1402,-1972,8966,-5848,7848
1865,15,4281,-1573,-4,8766,-5973,8340
1866,15,3190,81,1345,8721,-6201,8669
1867,15,2230,-232,2112,8741,-6431,8889
1868,15,1132,-648,2475,8852,-6732,8956
1869,15,294,276,2178,9051,-6971,9287
1870,15,-180,-673,1138,9092,-7013,9095
1871,15,-419,-925,529,9120,-7042,9175
1872,15,-976,-1230,187,9137,-7053,9206
1873,15,-1029,-1456,-198,9152,-7070,9231
1874,15,-1068,-1567,-488,9171,-7095,9235
1875,15,-1089,-1728,-710,9189,-7119,9232
1876,15,-1083,-1777,-855,9210,-7146,9230
1877,15,-1092,-1809,-994,9228,-7170,9229
1878,15,-1102,-1889,-1067,9243,-7192,9229
1879,15,-1098,-1901,-1115,9263,-7216,9227
1880,15,-1089,-1916,-1148,9281,-7239,9226
1881,15,-1081,-1933,-1171,9296,-7262,9227
1882,15,-1067,-1912,-1178,9314,-7286,9225
1883,15,-1050,-1918,-1188,9330,-7307,9225
1884,15,-1042,-1911,-1205,9346,-7330,9223
1885,15,-1021,-1886,-1213,9362,-7352,9222
1886,15,-1013,-1892,-1210,9377,-7374,9218
1887,15,-1012,-1884,-1215,9393,-7397,9214
1888,15,-1010,-1895,-1218,9408,-7419,9211
1889,15,-995,-1911,-1213,9424,-7440,9209
1890,15,-971,-1890,-1208,9440,-7463,9206
1891,15,-965,-1874,-1203,9457,-7485,9203
1892,15,-949,-1858,-1194,9473,-7508,9202
1893,15,-926,-1832,-1183,9488,-7528,9201
1894,15,-915,-1820,-1187,9503,-7549,9200
1895,15,-905,-1814,-1191,9517,-7569,9203
1896,15,-889,-1787,-1169,9531,-7588,9205
1897,15,-885,-1797,-1162,9546,-7608,9202
1898,15,-865,-1775,-1158,9562,-7629,9203
1899,16,-2659,-834,4091,9442,-7061,8365
1900,16,-3001,-4,3338,9662,-6842,7605
1901,16,-1837,-97,1949,9944,-6747,6957
1902,16,849,776,-1372,10232,-6679,6518
1903,16,3462,773,-3400,10166,-6633,6544
1904,16,4682,-416,-2899,9904,-6573,6876
1905,16,4918,-1246,-1565,9640,-6536,7400
1906,16,4893,-1896,-916,9431,-6571,8024
1907,16,3922,-1646,607,9402,-6814,8396
1908,16,3011,-1181,2054,9518,-7134,8625
1909,16,1523,88,2862,9768,-7496,8709
1910,16,702,891,2869,10018,-7752,8913
1911,16,547,519,1784,9991,-7750,8860
1912,16,134,560,1372,9929,-7677,8771
1913,16,-149,841,1632,9794,-7497,8750
1914,16,-407,2493,1359,9500,-7126,8759
1915,16,-898,3709,663,8953,-6592,8806
1916,16,-769,2994,-474,8292,-6024,8887
1917,16,-348,165,-1069,7753,-5568,8927
1918,16,78,-3768,-1012,7483,-5350,8930
1919,16,986,-5878,-466,7670,-5476,8865
1920,16,1984,-5022,-272,8141,-5847,8760
1921,16,2798,-2946,-137,8597,-6233,8745
1922,16,2829,-951,-122,8960,-6571,8786
1923,16,2584,392,137,9239,-6898,8872
1924,16,2046,837,900,9494,-7238,8882
1925,16,832,2827,1790,9678,-7425,9137
1926,16,502,1839,821,9643,-7401,9081
1927,16,119,1460,1160,9576,-7341,9001
1928,16,-332,1272,2244,9430,-7125,8918
1929,16,-1075,1536,3510,9298,-6768,8696
1930,16,-1587,1148,3751,9253,-6401,8184
1931,16,-1211,546,2667,9392,-6118,7600
1932,16,276,-79,862,9577,-5912,7151
1933,16,2682,-432,-1502,9728,-5802,6852
1934,16,4909,-616,-3293,9746,-5754,6766
1935,16,6064,-1048,-3760,9571,-5727,6991
1936,16,5995,-1531,-3003,9317,-5761,7422
1937,16,5278,-1969,-1170,9106,-5878,7945
1938,16,4006,-1826,118,9065,-6143,8394
1939,16,2760,-1313,1708,9194,-6518,8618
1940,16,1725,-638,2356,9422,-6857,8691
1941,16,1152,-587,3244,9673,-7144,8827
1942,16,698,-161,1864,9633,-7111,8829
1943,16,290,-56,1329,9553,-7029,8805
1944,16,407,225,1501,9389,-6823,8813
1945,16,231,1698,1345,9110,-6469,8766
1946,16,-11,2829,487,8619,-5952,8771
1947,16,67,2415,51,8039,-5397,8702
1948,16,296,-198,-579,7524,-4890,8747
1949,16,696,-3991,-999,7258,-4638,8731
