,0,1,2,3,4,5,6
580,7,3507,2119,2403,6794,-6697,10274
581,7,3082,3593,3438,6658,-6549,10228
582,7,1818,4404,4117,6351,-6203,10022
583,7,1121,2910,2684,6041,-5823,9787
584,7,1598,217,141,5770,-5501,9600
585,7,3225,-2043,-1539,5616,-5307,9537
586,7,4537,-4079,-2539,5584,-5275,9653
587,7,4863,-4592,-2542,5775,-5492,9838
588,7,4153,-3317,-1398,6128,-5885,9957
589,7,3353,-1167,-3,6441,-6225,10079
590,7,2764,826,1451,6627,-6432,10109
591,7,2684,3099,2684,6630,-6419,10140
592,7,1996,3752,2989,6429,-6196,10040
593,7,1203,3456,3013,6148,-5860,9873
594,7,1012,2092,1685,5844,-5479,9737
595,7,1931,-261,-110,5562,-5157,9634
596,7,3468,-2679,-1489,5378,-4941,9598
597,7,4780,-4511,-2208,5350,-4916,9630
598,7,5180,-4766,-2142,5535,-5137,9694
599,7,4870,-3726,-1322,5816,-5472,9781
600,7,4019,-2257,-198,6058,-5775,9858
601,7,3060,-1058,1253,6247,-6022,9897
602,7,2572,-206,2186,6353,-6148,9908
603,7,2203,-339,2146,6376,-6183,9863
604,7,1835,-1083,1433,6398,-6198,9877
605,7,1529,-1301,720,6473,-6266,9923
606,7,1211,-1602,138,6571,-6374,9943
607,7,748,-1609,-175,6698,-6515,9945
608,7,473,-1774,-438,6799,-6626,10005
609,7,231,-1781,-707,6879,-6710,10100
610,7,10,-1951,-1084,6933,-6756,10242
611,7,-219,-2204,-1267,6971,-6787,10370
612,7,-307,-2450,-1699,7005,-6825,10383
613,7,-387,-2686,-2094,7033,-6862,10385
614,7,-489,-2906,-2287,7059,-6894,10401
615,7,-531,-3070,-2483,7087,-6926,10410
616,7,-560,-3088,-2609,7121,-6964,10413
617,7,-580,-3202,-2711,7149,-6998,10410
618,7,-596,-3273,-2761,7180,-7034,10415
619,7,-582,-3293,-2790,7212,-7070,10421
620,7,-580,-3307,-2812,7239,-7102,10426
621,7,-579,-3359,-2820,7267,-7135,10431
622,7,-569,-3362,-2819,7294,-7166,10439
623,7,-550,-3355,-2806,7321,-7196,10450
624,7,-531,-3360,-2806,7346,-7227,10459
625,7,-521,-3363,-2794,7376,-7261,10464
626,7,-496,-3344,-2794,7404,-7293,10474
627,7,-478,-3344,-2790,7430,-7324,10486
628,7,-467,-3311,-2782,7457,-7355,10496
629,7,-443,-3333,-2780,7484,-7386,10506
630,7,-422,-3291,-2759,7510,-7417,10518
631,7,-405,-3284,-2761,7537,-7448,10526
632,7,-389,-3280,-2761,7564,-7478,10536
633,7,-368,-3268,-2739,7590,-7507,10548
634,7,-349,-3236,-2731,7617,-7538,10558
635,7,-340,-3242,-2718,7642,-7567,10567
636,7,-315,-3210,-2700,7669,-7597,10574
637,7,-307,-3208,-2689,7695,-7627,10580
638,8,-2451,1888,2230,7912,-7888,10182
639,8,-4948,1387,2109,7479,-7311,9751
640,8,-5156,-478,-105,7048,-6727,9787
641,8,-3047,-3793,-2481,6632,-6295,9886
642,8,-84,-7147,-4001,6551,-6255,9846
643,8,1172,-7152,-4244,6885,-6609,9998
644,8,900,-4211,-2806,7457,-7191,10206
645,8,781,-401,-531,7926,-7659,10253
646,8,1558,2732,407,8089,-7803,10362
647,8,2204,4693,1485,7996,-7708,10334
648,8,1614,6044,2484,7717,-7412,10247
649,8,465,5338,1967,7275,-6917,10192
650,8,467,2543,-172,6828,-6448,10156
651,8,1857,-1291,-1782,6541,-6160,10089
652,8,3813,-3562,-2680,6513,-6136,10132
653,8,4753,-4213,-2733,6695,-6356,10186
654,8,4637,-2953,-1819,7027,-6733,10317
655,8,4086,-661,-229,7374,-7117,10405
656,8,3633,1333,1001,7601,-7359,10501
657,8,3571,2700,2274,7674,-7430,10484
658,8,3204,3627,3049,7579,-7311,10422
659,8,2582,4867,3507,7315,-6997,10356
660,8,1360,4207,2177,6920,-6550,10256
661,8,1539,1551,427,6544,-6154,10134
662,8,3099,-1696,-1019,6332,-5921,10081
663,8,4553,-3755,-1975,6320,-5904,10055
664,8,4907,-4551,-2343,6524,-6126,10143
665,8,4420,-3313,-1462,6867,-6503,10262
666,8,3654,-475,42,7193,-6850,10349
667,8,3661,1701,1374,7307,-6971,10419
668,8,3556,3115,2619,7263,-6921,10370
669,8,3053,4155,2973,7043,-6666,10310
670,8,2540,3780,2616,6726,-6293,10224
671,8,2719,1872,1082,6387,-5924,10156
672,8,3668,-261,-263,6174,-5695,10039
673,8,4730,-2838,-1221,6090,-5596,9978
674,8,5492,-4029,-1821,6173,-5694,10019
675,8,5123,-3834,-1413,6420,-5985,10112
676,8,4252,-2266,-432,6724,-6332,10223
677,8,3788,252,1079,6956,-6595,10304
678,8,3513,1904,2972,6999,-6656,10205
679,8,3197,3074,3946,6868,-6486,10185
680,8,2161,3772,3682,6559,-6120,10101
681,8,1833,2099,2325,6216,-5725,10066
682,8,2840,-554,779,5956,-5446,9945
683,8,4157,-2366,-377,5838,-5301,9856
684,8,5113,-3890,-1218,5868,-5335,9856
685,8,5078,-4011,-1332,6051,-5542,9936
686,8,4455,-3334,-796,6306,-5852,10012
687,8,3760,-1496,364,6568,-6164,10098
688,8,3165,610,1903,6730,-6344,10201
689,8,2800,2462,3181,6710,-6310,10171
690,8,2153,3130,3512,6506,-6059,10082
691,8,1759,2865,2680,6233,-5717,9993
692,8,1984,792,1154,5950,-5382,9915
693,8,3078,-928,80,5745,-5148,9794
694,8,4285,-2818,-862,5656,-5042,9760
695,8,5044,-3747,-1282,5712,-5114,9776
696,8,4943,-3857,-1089,5889,-5335,9838
697,8,4169,-2684,-363,6116,-5616,9923
698,8,3397,-1151,863,6331,-5882,10020
699,8,2846,70,1602,6476,-6061,10044
700,8,2454,408,1952,6518,-6113,10072
701,8,2013,-120,1448,6510,-6106,10074
702,8,1703,-772,906,6533,-6134,10063
703,8,1431,-1181,441,6584,-6189,10046
704,8,1061,-1630,-137,6643,-6280,9999
705,8,722,-1961,-213,6753,-6408,9978
706,8,342,-2043,-405,6876,-6525,10035
707,8,139,-2061,-743,6979,-6631,10089
708,8,-21,-2125,-1048,7045,-6707,10192
709,8,-299,-2430,-1087,7092,-6752,10317
710,8,-382,-2698,-1532,7136,-6796,10354
711,8,-519,-2898,-1848,7176,-6843,10365
712,8,-593,-3133,-2046,7202,-6873,10375
713,8,-642,-3285,-2230,7230,-6906,10382
714,8,-664,-3398,-2344,7260,-6941,10385
715,8,-706,-3485,-2467,7290,-6977,10383
716,8,-716,-3565,-2541,7321,-7014,10381
717,8,-721,-3620,-2594,7350,-7049,10387
718,8,-717,-3642,-2621,7381,-7086,10388
719,8,-715,-3690,-2651,7413,-7123,10386
720,8,-715,-3699,-2663,7444,-7160,10386
721,8,-684,-3713,-2676,7476,-7196,10388
722,8,-668,-3726,-2674,7507,-7234,10387
723,8,-658,-3732,-2662,7539,-7270,10389
724,8,-644,-3712,-2664,7569,-7304,10392
725,8,-623,-3694,-2657,7597,-7337,10398
726,8,-609,-3700,-2638,7627,-7370,10402
727,8,-580,-3681,-2617,7657,-7403,10405
728,8,-587,-3675,-2606,7686,-7437,10409
729,8,-553,-3650,-2595,7717,-7471,10411
730,8,-528,-3635,-2578,7745,-7503,10413
731,8,-502,-3631,-2566,7775,-7537,10413
732,8,-482,-3628,-2540,7804,-7569,10415
733,8,-468,-3583,-2522,7835,-7603,10419
734,8,-441,-3587,-2492,7862,-7634,10422
735,8,-436,-3565,-2474,7891,-7666,10425
736,9,-3661,1639,2638,7632,-7294,9773
737,9,-4769,303,579,7226,-6749,9670
738,9,-3449,-2625,-1386,6758,-6227,9767
739,9,-434,-5314,-2925,6514,-5974,9771
740,9,1736,-7031,-3882,6578,-6057,9838
741,9,2127,-6201,-3376,6983,-6497,9970
742,9,1465,-2955,-1473,7497,-7046,10014
743,9,1310,-216,102,7776,-7355,10102
744,9,1783,1976,1579,7898,-7491,10122
745,9,1734,3029,2663,7830,-7420,10040
746,9,1214,4746,3898,7608,-7152,9944
747,9,78,3934,3045,7224,-6669,9836
748,9,377,1456,728,6867,-6257,9792
749,9,3543,-3568,-2023,6554,-5913,9744
750,9,4557,-4574,-2492,6696,-6093,9781
751,9,4263,-3735,-2005,7009,-6455,9913
752,9,3202,-1757,-267,7368,-6893,9880
753,9,2825,783,2098,7556,-7116,9984
754,9,2741,2467,3653,7527,-7072,10001
755,9,2278,3886,4124,7350,-6834,9964
756,9,1387,3716,3332,6998,-6407,9903
757,9,1545,1617,1192,6622,-5997,9947
758,9,2695,-1102,-252,6343,-5717,9838
759,9,3969,-3573,-1585,6299,-5663,9829
760,9,4597,-4276,-2168,6470,-5866,9838
761,9,4401,-3322,-1475,6751,-6197,9946
762,9,3844,-1342,-295,7060,-6535,10025
763,9,3293,665,873,7260,-6747,10140
764,9,3236,2618,1807,7297,-6778,10162
765,9,2948,3716,2466,7154,-6619,10092
766,9,2365,4302,2735,6864,-6286,10016
767,9,1535,2800,1506,6486,-5848,9998
768,9,2259,377,77,6202,-5531,9912
769,9,3563,-2275,-1330,6024,-5331,9871
770,9,4544,-3885,-2196,6078,-5400,9870
771,9,4836,-3962,-1997,6285,-5648,9951
772,9,4197,-2292,-1185,6584,-5999,10042
773,9,3558,-390,155,6846,-6288,10137
774,9,3202,1569,1192,7009,-6460,10196
775,9,3112,3102,2015,6984,-6423,10195
776,9,2522,4232,2407,6784,-6188,10154
777,9,1761,3734,2167,6461,-5807,10142
778,9,1818,2442,754,6108,-5399,10222
779,9,2432,-396,-656,5845,-5149,10142
780,9,3733,-2601,-1670,5738,-5054,10107
781,9,4661,-3870,-2130,5815,-5152,10134
782,9,4707,-3447,-1835,6055,-5429,10190
783,9,3905,-1915,-857,6353,-5760,10272
784,9,3065,-265,-95,6623,-6054,10357
785,9,2721,1628,776,6773,-6215,10381
786,9,2616,3175,1656,6746,-6179,10344
787,9,1728,4329,2500,6540,-5937,10225
788,9,438,3831,2296,6237,-5551,10075
789,9,219,1511,371,5938,-5172,10029
790,9,1583,-1050,-1018,5691,-4898,9914
791,9,3252,-2973,-2167,5614,-4814,9902
792,9,4229,-3956,-2135,5696,-4931,9943
793,9,4334,-3541,-1641,5909,-5198,10020
794,9,3566,-2636,-716,6163,-5518,10090
795,9,2635,-1191,443,6372,-5800,10123
796,9,2152,-412,1370,6522,-5997,10158
797,9,1728,-195,1682,6596,-6085,10180
798,9,1327,-485,1247,6617,-6115,10186
799,9,939,-1241,550,6658,-6174,10160
800,9,632,-1884,-54,6727,-6270,10130
801,9,334,-2300,-395,6838,-6407,10122
802,9,-116,-2489,-595,6940,-6525,10217
803,9,-342,-2409,-784,7048,-6616,10473
804,9,-305,-2359,-1398,7087,-6647,10623
805,9,-449,-2443,-1759,7107,-6673,10685
806,9,-602,-2911,-2036,7129,-6704,10663
807,9,-673,-3246,-2316,7168,-6751,10634
808,9,-723,-3327,-2461,7199,-6789,10642
809,9,-758,-3476,-2585,7224,-6821,10647
810,9,-779,-3603,-2667,7257,-6860,10644
811,9,-772,-3652,-2713,7289,-6897,10647
812,9,-774,-3704,-2741,7318,-6931,10653
813,9,-766,-3719,-2750,7347,-6966,10660
814,9,-748,-3722,-2755,7378,-7001,10664
815,9,-734,-3735,-2756,7409,-7037,10667
816,9,-719,-3746,-2761,7439,-7072,10674
817,9,-701,-3734,-2757,7468,-7107,10682
818,9,-690,-3723,-2749,7497,-7141,10690
819,9,-674,-3704,-2738,7527,-7176,10697
820,9,-659,-3721,-2723,7557,-7211,10702
821,9,-640,-3717,-2716,7588,-7247,10707
822,9,-615,-3712,-2708,7619,-7283,10711
823,9,-601,-3704,-2697,7650,-7318,10716
824,9,-571,-3694,-2690,7680,-7352,10722
825,9,-563,-3678,-2674,7710,-7387,10726
826,9,-529,-3668,-2660,7738,-7420,10733
827,9,-511,-3664,-2646,7765,-7451,10738
828,9,-490,-3629,-2626,7794,-7483,10745
829,9,-479,-3644,-2637,7821,-7515,10751
830,9,-461,-3613,-2605,7850,-7548,10757
831,10,-2492,5286,3431,7912,-7338,10094
832,10,-3919,3093,1240,7468,-6813,9960
833,10,-2473,-146,-1035,7102,-6402,9892
834,10,125,-3505,-2492,6858,-6137,9885
835,10,2006,-5364,-3451,6937,-6236,9954
836,10,2433,-4894,-2917,7317,-6670,10119
837,10,1807,-1894,-1069,7785,-7190,10162
838,10,1437,-5,629,8022,-7468,10233
839,10,1766,1867,2070,8125,-7573,10284
840,10,1918,3516,2972,8045,-7464,10236
841,10,778,5309,4301,7771,-7126,10108
842,10,-497,4046,2776,7375,-6626,9952
843,10,21,1231,480,6998,-6195,9897
844,10,1783,-1820,-1235,6770,-5937,9830
845,10,3654,-4159,-2482,6749,-5918,9855
846,10,4291,-5045,-2991,6923,-6150,9958
847,10,3510,-3939,-1717,7316,-6630,10065
848,10,2517,-1465,-166,7652,-7027,10229
849,10,1900,1299,1619,7896,-7301,10329
850,10,2100,2980,2731,7921,-7317,10313
851,10,1792,4099,3270,7784,-7141,10260
852,10,694,4361,3806,7472,-6743,10092
853,10,375,2615,1942,7146,-6317,10098
854,10,1509,760,359,6856,-5985,10084
855,10,3069,-1594,-983,6630,-5751,10063
856,10,4454,-3792,-2034,6599,-5744,10029
857,10,4913,-4636,-2294,6758,-5953,10101
858,10,4235,-3482,-1331,7074,-6335,10206
859,10,3347,-1660,-198,7387,-6692,10312
860,10,2663,644,1052,7604,-6941,10400
861,10,2664,2491,1808,7641,-6973,10459
862,10,2407,3630,2397,7508,-6818,10418
863,10,1473,4214,2661,7231,-6487,10348
864,10,852,2848,1766,6903,-6091,10347
865,10,1461,894,442,6615,-5764,10304
866,10,2894,-1546,-661,6412,-5535,10195
867,10,4244,-3506,-1977,6366,-5487,10150
868,10,4705,-4245,-2589,6499,-5661,10202
869,10,4172,-3613,-1858,6777,-6018,10301
870,10,3151,-1685,-275,7100,-6414,10371
871,10,2527,608,1214,7301,-6654,10476
872,10,2447,2299,2447,7337,-6697,10462
873,10,1951,4069,2981,7208,-6545,10412
874,10,706,4132,3668,6898,-6164,10304
875,10,-125,2697,2151,6553,-5734,10205
876,10,652,70,273,6237,-5364,10063
877,10,2308,-2583,-1231,6082,-5166,9980
878,10,3779,-4265,-2189,6124,-5212,10019
879,10,4319,-4474,-2431,6329,-5465,10131
880,10,3551,-3004,-1302,6654,-5859,10230
881,10,2547,-1457,-14,6941,-6211,10260
882,10,2006,85,954,7158,-6476,10285
883,10,1599,159,1405,7271,-6632,10251
884,10,1141,-507,1351,7343,-6725,10238
885,10,917,-742,774,7420,-6800,10303
886,10,659,-1218,222,7482,-6879,10273
887,10,393,-1568,-228,7547,-6948,10318
888,10,212,-1919,-519,7589,-6995,10392
889,10,7,-1955,-684,7642,-7048,10475
890,10,-65,-2305,-1034,7671,-7085,10472
891,10,-183,-2600,-1337,7704,-7123,10474
892,10,-300,-2878,-1519,7729,-7153,10483
893,10,-362,-3014,-1728,7758,-7186,10490
894,10,-405,-3099,-1885,7788,-7222,10497
895,10,-430,-3239,-1984,7814,-7254,10504
896,10,-433,-3238,-2031,7843,-7287,10518
897,10,-455,-3258,-2104,7868,-7316,10517
898,10,-449,-3322,-2144,7896,-7349,10516
899,10,-446,-3351,-2159,7923,-7381,10517
900,10,-437,-3353,-2171,7950,-7413,10517
901,10,-423,-3352,-2185,7978,-7445,10513
902,10,-415,-3383,-2197,8004,-7476,10510
903,10,-411,-3375,-2226,8032,-7509,10511
904,10,-380,-3390,-2199,8059,-7539,10517
905,10,-386,-3362,-2186,8082,-7566,10520
906,10,-368,-3382,-2177,8107,-7595,10521
907,10,-335,-3366,-2151,8133,-7624,10525
908,10,-336,-3333,-2140,8159,-7653,10524
909,10,-318,-3345,-2136,8183,-7681,10524
910,10,-293,-3316,-2128,8208,-7710,10523
911,10,-279,-3320,-2116,8232,-7739,10523
912,10,-264,-3318,-2121,8259,-7768,10521
913,10,-244,-3293,-2104,8283,-7796,10522
914,10,-224,-3288,-2093,8307,-7824,10524
915,10,-216,-3261,-2082,8329,-7850,10526
916,11,-2877,2500,2635,8186,-7607,10119
917,11,-5204,1212,746,7700,-6949,9825
918,11,-3949,-1317,-1183,7300,-6423,9785
919,11,-1052,-4220,-2929,7119,-6212,9758
920,11,1364,-6059,-3931,7138,-6250,9782
921,11,2190,-5911,-3914,7361,-6536,9959
922,11,2100,-3691,-1819,7743,-6996,10154
923,11,2117,-838,-166,8088,-7367,10247
924,11,2073,1506,1250,8302,-7587,10232
925,11,2360,2906,2120,8283,-7555,10248
926,11,2157,4655,3093,8104,-7339,10191
927,11,750,4874,3410,7770,-6929,9979
928,11,1744,22,-607,7139,-6141,9811
929,11,3544,-2821,-1920,6966,-5958,9847
930,11,4614,-4611,-2544,7073,-6091,9888
931,11,4507,-4132,-2257,7347,-6425,10006
932,11,3935,-2369,-802,7671,-6823,10086
933,11,2924,-542,543,7920,-7118,10213
934,11,2725,1868,1802,8065,-7279,10302
935,11,2752,3553,2578,8005,-7201,10262
936,11,1862,4712,3041,7779,-6936,10176
937,11,1134,3549,2555,7453,-6536,10030
938,11,1323,1468,762,7172,-6176,9958
939,11,2709,-1111,-299,6989,-5951,9860
940,11,4138,-3103,-1383,6910,-5857,9835
941,11,4856,-4024,-2004,7005,-5982,9883
942,11,4606,-3433,-1361,7230,-6272,10023
943,11,3846,-1408,-60,7525,-6625,10115
944,11,3215,795,968,7714,-6842,10185
945,11,3213,2886,2315,7727,-6853,10163
946,11,2645,3545,3037,7563,-6641,10087
947,11,1949,3739,2737,7292,-6286,10050
948,11,1931,2165,1288,6963,-5895,10028
949,11,2949,-514,-178,6652,-5561,10013
950,11,4053,-2628,-1307,6571,-5468,9906
951,11,4725,-4086,-1902,6638,-5567,9956
952,11,4538,-3757,-1727,6879,-5868,10064
953,11,3842,-2064,-564,7192,-6246,10092
954,11,3100,-620,249,7411,-6515,10200
955,11,2748,1296,1596,7516,-6653,10240
956,11,2369,2627,2770,7457,-6575,10240
957,11,1654,3659,3328,7260,-6314,10110
958,11,474,3170,2620,6959,-5914,9901
959,11,923,958,616,6703,-5557,9806
960,11,2456,-810,-664,6511,-5314,9774
961,11,3865,-2929,-1659,6397,-5189,9783
962,11,4778,-4131,-1930,6461,-5284,9824
963,11,4664,-3695,-1575,6681,-5570,9909
964,11,4031,-2228,-353,6936,-5907,9976
965,11,3431,-751,762,7113,-6138,10101
966,11,3039,1139,1938,7217,-6269,10173
967,11,2638,2112,3003,7176,-6200,10095
968,11,2025,3161,3196,7020,-5977,10001
969,11,1019,2822,2740,6758,-5609,9840
970,11,1460,869,1338,6487,-5257,9763
971,11,2821,-1301,62,6301,-5007,9591
972,11,4160,-3114,-1208,6216,-4874,9540
973,11,5175,-4267,-1801,6253,-4917,9550
974,11,5135,-4100,-1529,6408,-5134,9622
975,11,4582,-3597,-942,6612,-5427,9740
976,11,3490,-2360,-1,6848,-5743,9817
977,11,2654,-674,1297,7034,-5992,9885
978,11,2114,-119,1755,7120,-6115,9886
979,11,1156,-1084,510,7235,-6295,9928
980,11,719,-1432,42,7323,-6414,9945
981,11,239,-1907,-251,7420,-6543,9958
982,11,-37,-1776,-702,7477,-6605,10175
983,11,-148,-1858,-1190,7502,-6635,10273
984,11,-250,-2240,-1637,7521,-6662,10301
985,11,-408,-2506,-1921,7539,-6686,10321
986,11,-489,-2725,-2203,7563,-6717,10326
987,11,-540,-2910,-2369,7588,-6749,10322
988,11,-595,-3025,-2499,7617,-6783,10319
989,11,-608,-3113,-2570,7646,-6817,10319
990,11,-622,-3183,-2627,7671,-6848,10322
991,11,-635,-3218,-2663,7696,-6880,10328
992,11,-640,-3223,-2669,7724,-6915,10336
993,11,-625,-3253,-2676,7751,-6948,10338
994,11,-613,-3263,-2678,7778,-6981,10344
995,11,-600,-3260,-2666,7802,-7012,10353
996,11,-580,-3275,-2676,7826,-7042,10358
997,11,-588,-3262,-2668,7850,-7073,10366
998,11,-564,-3284,-2659,7872,-7102,10372
999,11,-547,-3284,-2651,7896,-7131,10379
1000,11,-537,-3277,-2648,7918,-7160,10387
1001,11,-511,-3246,-2638,7943,-7191,10398
1002,11,-488,-3244,-2632,7967,-7221,10402
1003,11,-467,-3235,-2618,7990,-7251,10410
1004,11,-454,-3219,-2612,8013,-7280,10418
1005,11,-426,-3220,-2588,8038,-7311,10423
1006,11,-399,-3200,-2570,8062,-7343,10435
1007,11,-398,-3173,-2581,8087,-7373,10440
1008,11,-374,-3171,-2585,8109,-7402,10450
1009,11,-364,-3165,-2570,8130,-7431,10463
