,0,1,2,3,4,5,6
1442,13,1722,4517,5053,14976,-11210,7372
1443,13,469,5276,5284,14948,-10810,7256
1444,13,-281,4571,3915,14887,-10322,7272
1445,13,621,2717,1451,14647,-9852,7567
1446,13,3187,14,-445,14431,-9574,7683
1447,13,5354,-2239,-1863,14468,-9584,7573
1448,13,5924,-2571,-2326,14594,-9878,7532
1449,13,4798,-1986,-1841,14719,-10327,7580
1450,13,2842,-183,-269,14874,-10777,7482
1451,13,1408,1886,1489,14964,-11093,7402
1452,13,1396,3700,3028,14987,-11183,7453
1453,13,539,4987,4424,14953,-10967,7425
1454,13,-947,4763,5034,14955,-10562,7182
1455,13,-1818,3526,3672,15030,-10074,6851
1456,13,-431,1818,1078,15064,-9680,6798
1457,13,2107,-67,-578,14970,-9383,6901
1458,13,4873,-2072,-2188,14881,-9246,7027
1459,13,6137,-2857,-2739,14881,-9414,7062
1460,13,5714,-2306,-1874,14911,-9793,7119
1461,13,4616,-2177,73,14933,-10240,7122
1462,13,3295,-262,2777,14981,-10506,7136
1463,13,2955,928,3776,14983,-10519,7214
1464,13,2783,665,3092,14981,-10447,7255
1465,13,2949,341,2150,14978,-10408,7283
1466,13,3036,-195,1333,15000,-10434,7257
1467,13,2762,-224,623,15052,-10559,7262
1468,13,2288,-146,479,15126,-10716,7193
1469,13,1785,-68,160,15201,-10874,7158
1470,13,1466,-58,-212,15239,-11002,7220
1471,13,1358,37,-642,15229,-11082,7421
1472,13,1261,-207,-984,15179,-11121,7637
1473,13,1152,-667,-971,15153,-11140,7753
1474,13,1146,-1090,-1503,15173,-11153,7707
1475,13,1144,-1426,-1940,15171,-11179,7703
1476,13,1068,-1642,-2109,15178,-11216,7695
1477,13,1062,-1817,-2268,15175,-11242,7702
1478,13,1033,-1952,-2364,15174,-11269,7705
1479,13,1045,-2033,-2487,15172,-11294,7711
1480,13,1037,-2040,-2490,15173,-11322,7713
1481,13,1045,-2084,-2537,15174,-11349,7712
1482,13,1062,-2076,-2548,15175,-11374,7720
1483,13,1071,-2097,-2579,15173,-11397,7723
1484,13,1078,-2112,-2569,15170,-11421,7738
1485,13,1084,-2092,-2574,15167,-11445,7748
1486,13,1098,-2088,-2571,15167,-11470,7753
1487,13,1090,-2086,-2572,15163,-11495,7760
1488,13,1124,-2069,-2564,15166,-11520,7764
1489,13,1150,-2041,-2577,15167,-11542,7766
1490,13,1115,-2028,-2525,15165,-11566,7775
1491,13,1133,-1997,-2509,15166,-11587,7773
1492,13,1160,-2024,-2497,15163,-11612,7777
1493,13,1172,-2029,-2465,15165,-11638,7773
1494,13,1170,-1998,-2465,15162,-11660,7790
1495,13,1172,-1969,-2457,15158,-11682,7803
1496,13,1176,-1967,-2430,15158,-11704,7804
1497,13,1178,-1951,-2424,15150,-11725,7829
1498,13,1194,-1944,-2415,15141,-11745,7859
1499,14,-4698,4368,3772,15437,-10383,7065
1500,14,-2802,1245,738,14989,-9828,7585
1501,14,822,-1671,-1305,14876,-9577,7516
1502,14,3623,-4158,-3236,14911,-9724,7422
1503,14,4639,-4532,-3661,14961,-10109,7407
1504,14,3507,-3375,-2631,15016,-10661,7555
1505,14,1094,-1228,-748,15069,-11225,7676
1506,14,-422,1784,2049,15070,-11603,7857
1507,14,-275,3957,5239,15050,-11609,7878
1508,14,-1567,4229,6539,15128,-11231,7521
1509,14,-2880,4004,5184,15239,-10687,7198
1510,14,-1867,2378,2309,15134,-10144,7350
1511,14,1003,-122,40,15046,-9806,7366
1512,14,3790,-2622,-2127,15044,-9737,7370
1513,14,4855,-3218,-2710,15097,-10004,7420
1514,14,4171,-2285,-1769,15186,-10479,7465
1515,14,778,2214,1453,15350,-11301,7515
1516,14,1091,4408,4096,15333,-11247,7562
1517,14,-20,5282,4649,15321,-10872,7459
1518,14,-1227,4862,3845,15224,-10326,7537
1519,14,-490,2695,1345,15027,-9826,7708
1520,14,2113,264,-540,14924,-9562,7707
1521,14,4291,-2262,-2047,14872,-9545,7751
1522,14,4857,-2877,-2567,14949,-9863,7714
1523,14,4115,-2176,-1691,15022,-10344,7742
1524,14,2450,-67,22,15109,-10776,7759
1525,14,1626,2255,2370,15141,-11015,7821
1526,14,1300,4932,4510,15154,-10907,7803
1527,14,-384,5567,5827,15195,-10497,7573
1528,14,-1389,4122,4124,15231,-9952,7487
1529,14,-300,2170,1472,15170,-9513,7483
1530,14,2530,-599,-1050,15116,-9249,7456
1531,14,4725,-2593,-2728,15080,-9277,7520
1532,14,5055,-3004,-2969,15105,-9613,7545
1533,14,3730,-2001,-1666,15163,-10106,7626
1534,14,1594,628,277,15228,-10563,7663
1535,14,922,3445,3072,15232,-10772,7761
1536,14,346,5233,5022,15180,-10541,7785
1537,14,-689,4541,5137,15163,-10099,7606
1538,14,-982,3002,2907,15236,-9666,7322
1539,14,535,789,428,15218,-9308,7389
1540,14,3289,-1066,-1203,15147,-9098,7469
1541,14,5002,-2741,-2464,15128,-9164,7516
1542,14,4867,-2910,-2727,15172,-9530,7619
1543,14,3480,-811,-1037,15249,-10006,7660
1544,14,2004,737,471,15329,-10391,7636
1545,14,1115,3247,3006,15350,-10584,7537
1546,14,432,4032,5076,15374,-10394,7338
1547,14,-1245,3594,5639,15527,-10031,6880
1548,14,-1987,2070,4238,15747,-9538,6650
1549,14,-111,620,1380,15770,-9142,6773
1550,14,2469,-1340,-712,15751,-8854,6746
1551,14,4571,-3169,-2703,15711,-8820,6843
1552,14,5223,-3367,-3581,15711,-9154,6975
1553,14,3830,-2495,-2009,15751,-9670,6915
1554,14,1794,-1093,-677,15760,-10096,7005
1555,14,438,1772,1395,15773,-10409,7149
1556,14,248,3985,4089,15793,-10359,7112
1557,14,-1166,4905,5590,15887,-9978,6843
1558,14,-2730,3832,4871,16064,-9411,6633
1559,14,-2493,2271,1693,15967,-8860,6982
1560,14,37,-332,-557,15775,-8532,7053
1561,14,3202,-2953,-2456,15688,-8411,7094
1562,14,4840,-3965,-3345,15659,-8625,7096
1563,14,4922,-3427,-2415,15672,-9014,7181
1564,14,3676,-2137,-570,15740,-9468,7226
1565,14,2915,724,1647,15854,-9766,7194
1566,14,2545,1922,2614,15896,-9841,7186
1567,14,2357,1678,2534,15930,-9808,7151
1568,14,2466,1105,1648,15945,-9761,7200
1569,14,2595,338,690,15951,-9818,7165
1570,14,2437,-217,93,16007,-9945,7132
1571,14,1882,-40,-361,16122,-10134,7072
1572,14,1411,-21,-671,16148,-10292,7091
1573,14,1198,-123,-934,16121,-10394,7246
1574,14,1078,-343,-1252,16084,-10466,7422
1575,14,989,-281,-1483,16033,-10512,7586
1576,14,890,-961,-1638,16038,-10530,7589
1577,14,929,-1276,-2153,16033,-10551,7522
1578,14,881,-1625,-2501,16011,-10586,7479
1579,14,882,-1824,-2751,15992,-10619,7481
1580,14,847,-1962,-2787,15978,-10662,7468
1581,14,859,-1984,-2864,15976,-10691,7459
1582,14,846,-2068,-2991,15961,-10714,7473
1583,14,856,-2159,-2949,15957,-10744,7480
1584,14,868,-2137,-2962,15959,-10774,7471
1585,14,905,-2107,-2994,15955,-10804,7473
1586,14,914,-2122,-2994,15946,-10833,7480
1587,14,912,-2161,-2974,15940,-10866,7478
1588,14,910,-2161,-2954,15936,-10899,7477
1589,14,937,-2137,-2967,15929,-10928,7480
1590,14,933,-2179,-2978,15921,-10957,7483
1591,14,938,-2224,-2969,15913,-10986,7487
1592,14,940,-2218,-2964,15910,-11016,7491
1593,14,961,-2213,-2952,15904,-11046,7496
1594,14,966,-2204,-2938,15898,-11073,7503
1595,14,943,-2190,-2923,15892,-11101,7508
1596,14,972,-2208,-2898,15887,-11128,7507
1597,14,983,-2198,-2887,15882,-11156,7510
1598,14,999,-2170,-2845,15878,-11182,7517
1599,14,1014,-2141,-2834,15873,-11205,7522
1600,14,1020,-2143,-2800,15870,-11227,7527
1601,14,1032,-2108,-2788,15866,-11250,7536
1602,15,-4235,1435,2066,16183,-10589,6647
1603,15,-2860,-221,-425,16097,-10033,6890
1604,15,198,-2253,-2245,16004,-9680,6949
1605,15,3595,-4682,-4008,15978,-9528,7020
1606,15,5365,-5515,-4595,15967,-9779,7055
1607,15,4806,-4990,-4600,15978,-10252,7190
1608,15,2387,-2285,-2983,16033,-10888,7305
1609,15,56,972,162,16030,-11394,7292
1610,15,-312,3681,3827,16043,-11565,7321
1611,15,-605,6003,5756,16119,-11278,7153
1612,15,-2296,5503,5645,16270,-10765,6797
1613,15,-2485,4021,3313,16404,-10227,6734
1614,15,-263,1465,861,16274,-9798,7018
1615,15,2800,-1195,-994,16240,-9571,6964
1616,15,5079,-3164,-2578,16263,-9615,6991
1617,15,5136,-3293,-3152,16320,-10012,6939
1618,15,3254,-1642,-2008,16375,-10593,6893
1619,15,828,255,-193,16348,-11112,6992
1620,15,69,3238,2953,16337,-11356,7078
1621,15,28,5574,4747,16368,-11180,7105
1622,15,-3041,4947,3844,16514,-10147,6736
1623,15,-1503,2507,1050,16418,-9650,6903
1624,15,1383,-302,-1264,16332,-9327,6925
1625,15,4159,-2586,-2911,16330,-9283,6847
1626,15,5181,-3487,-3705,16353,-9535,6904
1627,15,4534,-2388,-2713,16374,-10052,7018
1628,15,2182,-364,-1126,16426,-10569,6981
1629,15,1455,1623,2525,16352,-10849,7128
1630,15,1333,4067,5273,16398,-10750,7100
1631,15,-80,5453,5709,16497,-10355,6927
1632,15,-1108,4578,4152,16627,-9834,6722
1633,15,50,2338,1279,16607,-9375,6799
1634,15,2863,-297,-690,16585,-9095,6780
1635,15,5162,-2503,-2604,16603,-9044,6817
1636,15,5800,-3399,-3444,16611,-9336,6817
1637,15,4777,-2235,-2369,16601,-9842,6855
1638,15,2558,-335,-894,16593,-10302,6906
1639,15,1441,1850,2379,16562,-10597,6956
1640,15,965,3546,5215,16663,-10509,6904
1641,15,-528,5417,5649,16807,-10095,6802
1642,15,-1610,4212,3835,16918,-9548,6769
1643,15,-237,2158,1192,16832,-9109,7006
1644,15,2305,-822,-932,16691,-8798,7089
1645,15,4711,-3235,-2726,16635,-8774,7178
1646,15,5147,-4060,-3203,16619,-9114,7205
1647,15,3763,-2420,-2034,16678,-9664,7193
1648,15,1394,-790,-44,16644,-10157,7075
1649,15,556,1975,3594,16666,-10444,7074
1650,15,-1,4498,6015,16750,-10222,6991
1651,15,-1761,4458,5820,16894,-9722,6983
1652,15,-1897,3120,3518,16960,-9200,6985
1653,15,11,1084,826,16924,-8813,7031
1654,15,2651,-1432,-1397,16878,-8536,7090
1655,15,4616,-3616,-3223,16842,-8593,7160
1656,15,4634,-3746,-3233,16841,-9003,7174
1657,15,3192,-2009,-1982,16906,-9516,7165
1658,15,1339,-449,-23,16889,-9983,7126
1659,15,917,3148,2682,16927,-10180,7135
1660,15,275,4524,4995,16960,-9954,7099
1661,15,-1491,5085,4999,17073,-9465,7059
1662,15,-1735,3568,2661,17027,-8902,7256
1663,15,70,1310,280,16872,-8520,7315
1664,15,2834,-1711,-1467,16851,-8298,7276
1665,15,4768,-3867,-2881,16870,-8389,7298
1666,15,4893,-4018,-3284,16900,-8770,7260
1667,15,3269,-2713,-1916,16906,-9297,7201
1668,15,1000,-411,-548,16982,-9751,7368
1669,15,780,2700,1634,17103,-9997,7360
1670,15,558,5442,1891,17125,-9876,7481
1671,15,-1138,6504,2499,16939,-9509,7536
1672,15,-2218,5250,2117,16824,-9014,7624
1673,15,-1494,2684,439,16622,-8501,7805
1674,15,1001,234,-1091,16500,-8156,7740
1675,15,3712,-2553,-2860,16493,-8003,7715
1676,15,5232,-4016,-3900,16527,-8210,7656
1677,15,4729,-3492,-2939,16483,-8681,7750
1678,15,3862,-2151,-1516,16495,-9124,7809
1679,15,2736,624,1304,16499,-9455,7765
1680,15,2476,1746,2648,16503,-9508,7776
1681,15,2394,1261,2276,16513,-9462,7819
1682,15,2560,461,1410,16519,-9435,7826
1683,15,2624,-191,794,16599,-9515,7745
1684,15,2259,-265,354,16731,-9666,7715
1685,15,1742,-180,-79,16807,-9829,7696
1686,15,1310,-107,-331,16824,-9980,7687
1687,15,1136,-347,-640,16803,-10075,7789
1688,15,1005,-596,-1059,16788,-10132,7944
1689,15,941,-913,-1379,16750,-10166,8134
1690,15,927,-1419,-1659,16718,-10193,8248
1691,15,825,-1884,-1752,16701,-10245,8251
1692,15,841,-2034,-2326,16689,-10297,8216
1693,15,804,-2172,-2557,16665,-10334,8230
1694,15,765,-2293,-2693,16649,-10366,8229
1695,15,779,-2428,-2887,16625,-10400,8221
1696,15,787,-2527,-2976,16607,-10430,8239
1697,15,763,-2531,-3002,16595,-10461,8251
1698,15,771,-2549,-3048,16582,-10490,8263
1699,15,778,-2524,-3056,16572,-10519,8267
1700,15,808,-2493,-3088,16560,-10544,8277
1701,15,822,-2480,-3087,16541,-10571,8284
1702,15,826,-2488,-3096,16527,-10600,8292
1703,15,842,-2470,-3100,16511,-10626,8308
1704,15,838,-2467,-3078,16495,-10653,8321
1705,15,850,-2444,-3057,16487,-10683,8322
1706,15,884,-2394,-3037,16472,-10711,8336
1707,15,900,-2340,-3013,16458,-10736,8353
1708,15,915,-2319,-3001,16443,-10761,8367
1709,15,930,-2340,-2977,16430,-10787,8376
1710,15,933,-2306,-2971,16418,-10814,8390
1711,15,942,-2295,-2941,16407,-10842,8398
1712,15,952,-2284,-2930,16395,-10870,8405
1713,15,960,-2267,-2908,16385,-10899,8413
1714,15,966,-2269,-2897,16374,-10928,8419
1715,15,977,-2260,-2896,16364,-10958,8425
1716,15,991,-2260,-2874,16349,-10988,8438
1717,16,-1405,6506,6028,17087,-11441,6898
1718,16,-2965,5456,4939,17252,-10812,6815
1719,16,-2023,3281,1910,17224,-10269,6989
1720,16,695,506,-610,17141,-9909,7010
1721,16,3814,-2405,-2599,17141,-9756,7022
1722,16,5449,-3928,-3533,17147,-9993,7037
1723,16,4953,-3536,-3463,17155,-10489,7039
1724,16,2312,43,-1647,17266,-11132,6872
1725,16,720,1537,940,17137,-11556,6986
1726,16,166,4217,3165,17093,-11733,7029
1727,16,-586,6396,5846,17094,-11503,7038
1728,16,-2441,5882,5270,17254,-10946,6903
1729,16,-2759,4281,3335,17325,-10325,6942
1730,16,-712,1674,553,17239,-9850,7143
1731,16,2316,-1269,-1817,17250,-9661,7094
1732,16,4429,-3511,-2927,17288,-9805,7124
1733,16,4029,-3474,-3142,17364,-10303,6993
1734,16,2027,-641,-1639,17468,-10886,6876
1735,16,583,2400,498,17366,-11295,6855
1736,16,605,3989,4024,17292,-11356,6838
1737,16,81,6448,5645,17458,-11057,6648
1738,16,-1898,5212,5177,17704,-10481,6430
1739,16,-1803,3704,3060,17755,-9905,6615
1740,16,762,890,281,17680,-9534,6596
1741,16,3454,-1994,-2147,17778,-9384,6491
1742,16,5001,-3372,-3524,17899,-9564,6508
1743,16,4230,-3000,-3553,17926,-10068,6348
1744,16,1909,-902,-1176,17865,-10675,6168
1745,16,-102,1251,1598,17773,-11106,6216
1746,16,-322,2383,4687,17764,-11267,6017
1747,16,-970,3894,6449,17999,-10973,5908
1748,16,-2699,4369,6083,18301,-10445,5912
1749,16,-3106,2870,3685,18418,-9850,5997
1750,16,-1402,524,708,18361,-9381,6154
1751,16,2090,-2125,-1511,18363,-9105,6240
1752,16,4305,-3930,-3224,18436,-9189,6329
1753,16,4292,-3789,-3598,18502,-9632,6238
1754,16,2393,-2071,-1751,18472,-10248,5996
1755,16,484,-23,635,18435,-10691,5920
1756,16,525,3790,4041,18414,-10838,5961
1757,16,-408,5112,5684,18482,-10518,5961
1758,16,-1686,4789,5265,18626,-10001,5991
1759,16,-1111,2857,2630,18649,-9491,6097
1760,16,1434,554,-2,18630,-9149,6178
1761,16,4029,-1868,-1949,18634,-9008,6249
1762,16,5255,-3077,-3167,18629,-9200,6216
1763,16,4496,-2732,-3410,18598,-9668,6196
1764,16,2010,-787,-1566,18480,-10264,6084
1765,16,422,2428,1419,18351,-10650,6222
1766,16,484,4618,4267,18376,-10639,6335
1767,16,-702,6399,5138,18453,-10281,6267
1768,16,-2240,4918,4152,18533,-9717,6386
1769,16,-1392,2902,1987,18481,-9205,6497
1770,16,881,357,-182,18379,-8840,6515
1771,16,3591,-1903,-2339,18445,-8696,6433
1772,16,5056,-3340,-3633,18500,-8875,6434
1773,16,4624,-3007,-3377,18503,-9346,6364
1774,16,2573,-1391,-1838,18523,-9910,6298
1775,16,426,1492,181,18416,-10367,6223
1776,16,260,3231,3680,18296,-10508,6310
1777,16,-919,4788,5553,18468,-10186,6247
1778,16,-2558,4553,4903,18657,-9643,6263
1779,16,-2527,3400,2547,18696,-9121,6382
1780,16,-507,1105,129,18608,-8702,6474
1781,16,2608,-1369,-1968,18567,-8421,6536
1782,16,4925,-3411,-3380,18535,-8420,6595
1783,16,5441,-3806,-3759,18526,-8761,6558
1784,16,4494,-2829,-1928,18469,-9293,6566
1785,16,2393,-1474,-320,18426,-9820,6506
1786,16,1343,1208,2060,18413,-10115,6567
1787,16,1304,2197,2843,18435,-10145,6612
1788,16,1357,1952,2053,18454,-10068,6711
1789,16,1556,1068,1234,18434,-10001,6708
1790,16,1830,358,466,18477,-10009,6698
1791,16,1845,-14,-212,18526,-10096,6649
1792,16,1689,-57,-513,18553,-10234,6560
1793,16,1371,-62,-686,18580,-10370,6528
1794,16,1214,-191,-956,18621,-10470,6616
1795,16,1146,-256,-1335,18626,-10552,6742
1796,16,1052,-394,-1609,18592,-10620,6872
1797,16,950,-742,-1626,18558,-10652,6949
1798,16,915,-1097,-2004,18530,-10663,6936
1799,16,924,-1391,-2476,18496,-10685,6925
1800,16,888,-1652,-2607,18465,-10719,6912
1801,16,852,-1798,-2701,18448,-10749,6896
1802,16,899,-1844,-2829,18429,-10780,6884
1803,16,891,-1844,-2891,18412,-10810,6892
1804,16,883,-1911,-2894,18405,-10844,6889
1805,16,891,-1964,-2924,18393,-10875,6880
1806,16,922,-2006,-2951,18375,-10905,6877
1807,16,925,-2030,-2963,18360,-10933,6879
1808,16,930,-2058,-2965,18340,-10959,6888
1809,16,932,-2046,-2945,18322,-10983,6899
1810,16,946,-2053,-2931,18308,-11007,6909
1811,16,946,-2006,-2926,18293,-11031,6915
1812,16,938,-2045,-2892,18271,-11055,6916
1813,16,968,-1988,-2902,18254,-11080,6924
1814,16,993,-2004,-2890,18239,-11106,6922
1815,16,1000,-1940,-2836,18226,-11133,6927
1816,16,1011,-1944,-2805,18207,-11156,6930
1817,16,1017,-1939,-2782,18191,-11181,6928
1818,16,1028,-1917,-2755,18177,-11206,6925
1819,16,1041,-1902,-2743,18161,-11230,6924
1820,16,1051,-1887,-2715,18146,-11251,6927
1821,16,1048,-1888,-2697,18129,-11276,6927
1822,16,1056,-1896,-2689,18113,-11302,6922
1823,17,-3909,1150,2246,18357,-10877,6078
1824,17,-2576,184,142,18613,-10355,6032
1825,17,281,-1673,-1834,18728,-9935,6166
1826,17,3561,-3389,-3193,18780,-9724,6234
1827,17,5817,-4604,-4237,18801,-9785,6281
1828,17,6195,-4345,-4493,18775,-10157,6323
1829,17,5546,-2240,-2815,18679,-10681,6437
1830,17,3208,-381,-461,18531,-11189,6242
1831,17,1305,1579,1802,18460,-11527,6234
1832,17,1476,3749,4878,18505,-11575,6210
1833,17,68,4578,6859,18721,-11232,6018
1834,17,-2041,4120,6137,19168,-10645,5800
1835,17,-1565,2873,3084,19420,-10129,5923
1836,17,818,445,365,19418,-9784,6028
1837,17,3797,-1858,-1914,19410,-9642,6078
1838,17,5709,-3094,-3026,19327,-9800,6098
1839,17,5534,-2853,-3027,19235,-10172,6158
1840,17,3810,-1632,-2037,19133,-10650,6228
1841,17,1557,1004,-501,19128,-11117,6286
1842,17,464,4192,2720,19045,-11347,6294
1843,17,14,6123,4953,19076,-11109,6289
1844,17,-1455,5813,4535,19227,-10629,6219
1845,17,-1513,4601,2540,19362,-10098,6331
1846,17,469,2039,344,19313,-9731,6411
1847,17,2959,-326,-1467,19334,-9561,6483
1848,17,4803,-1855,-2476,19274,-9685,6485
1849,17,5024,-1707,-2132,19173,-10044,6479
1850,17,3393,-688,-1237,19093,-10496,6497
1851,17,2090,1403,1204,19042,-10857,6536
1852,17,1723,4390,4128,19071,-10889,6549
1853,17,772,4884,5292,19198,-10583,6446
1854,17,-341,4806,4563,19407,-10137,6351
1855,17,84,3104,2752,19568,-9681,6369
1856,17,2071,697,275,19594,-9332,6470
1857,17,4499,-1473,-1571,19583,-9204,6496
1858,17,5666,-2591,-2621,19599,-9371,6477
1859,17,5300,-1935,-2280,19592,-9779,6441
1860,17,3858,-300,-708,19596,-10206,6372
1861,17,2582,2492,1683,19571,-10468,6426
1862,17,2454,4883,3692,19596,-10387,6500
1863,17,1690,5987,3646,19621,-10059,6617
1864,17,1040,4687,3382,19598,-9626,6680
1865,17,1719,2907,1571,19618,-9246,6634
1866,17,3607,583,-312,19581,-8987,6683
1867,17,5600,-1360,-1919,19595,-8937,6688
1868,17,6146,-2105,-2456,19567,-9154,6660
1869,17,5449,-1308,-1737,19492,-9544,6595
1870,17,3775,121,-482,19484,-9944,6670
1871,17,2600,1546,1060,19491,-10202,6819
1872,17,2070,4543,2310,19586,-10274,6813
1873,17,1110,5385,3334,19570,-10029,6846
1874,17,-65,5085,3163,19628,-9576,6927
1875,17,-192,3867,1704,19652,-9097,6983
1876,17,1209,1683,-449,19564,-8711,7071
1877,17,3706,-850,-2096,19490,-8498,7130
1878,17,5295,-2798,-3073,19495,-8594,7173
1879,17,5319,-2687,-3017,19555,-8984,7166
1880,17,3665,-306,-1357,19613,-9485,7020
1881,17,2504,384,490,19417,-9833,7064
1882,17,1533,2936,2882,19396,-9999,7046
1883,17,1134,4426,4439,19482,-9823,7013
1884,17,-248,4088,4600,19612,-9431,6756
1885,17,-282,3147,2977,19868,-8968,6707
1886,17,1099,1569,804,19919,-8581,6788
1887,17,3319,-805,-1169,19858,-8305,6863
1888,17,5005,-2513,-2532,19743,-8388,6797
1889,17,5254,-2791,-2223,19654,-8712,6864
1890,17,4191,-1572,-1656,19685,-9097,7034
1891,17,2296,-629,-154,19559,-9522,7032
1892,17,1213,1553,2192,19539,-9772,7060
1893,17,1000,3163,3952,19599,-9722,7077
1894,17,-50,3783,4501,19763,-9420,6968
1895,17,-1512,3492,4115,20002,-8933,6870
1896,17,-1122,1709,1543,20049,-8409,7092
1897,17,1088,-57,-319,20022,-8077,7022
1898,17,3547,-2496,-2261,20037,-7897,7131
1899,17,5068,-3488,-2953,19979,-8099,7084
1900,17,5211,-3021,-2128,19869,-8484,7040
1901,17,4085,-1380,-987,19879,-8921,7046
1902,17,2932,-23,906,19733,-9233,7056
1903,17,2308,608,1892,19713,-9354,7159
1904,17,2125,664,1770,19726,-9407,7209
1905,17,1934,198,1033,19754,-9416,7277
1906,17,1803,-126,347,19746,-9530,7200
1907,17,1530,-283,-197,19774,-9678,7130
1908,17,1205,-581,-533,19782,-9792,7114
1909,17,980,-593,-1119,19815,-9888,7217
1910,17,929,-870,-1494,19802,-9962,7420
1911,17,855,-1098,-1573,19854,-9996,7544
1912,17,755,-1436,-2053,19877,-9992,7597
1913,17,753,-1751,-2409,19827,-10015,7585
1914,17,726,-1995,-2593,19776,-10054,7556
1915,17,706,-2029,-2715,19754,-10088,7552
1916,17,686,-2095,-2857,19724,-10116,7550
1917,17,695,-2230,-2931,19693,-10148,7538
1918,17,691,-2308,-2968,19672,-10181,7540
1919,17,704,-2270,-3006,19653,-10210,7561
1920,17,703,-2304,-3028,19623,-10240,7565
1921,17,697,-2327,-3033,19592,-10271,7568
1922,17,708,-2298,-3039,19573,-10301,7580
1923,17,716,-2273,-3057,19550,-10327,7591
1924,17,719,-2323,-3039,19527,-10352,7600
1925,17,732,-2296,-3050,19505,-10379,7614
1926,17,755,-2245,-3026,19486,-10406,7621
1927,17,765,-2239,-3025,19465,-10434,7623
1928,17,773,-2246,-3001,19445,-10460,7632
1929,17,782,-2211,-2986,19423,-10486,7638
1930,17,794,-2206,-2977,19404,-10511,7647
1931,17,812,-2200,-2963,19383,-10537,7655
1932,17,831,-2183,-2941,19364,-10562,7665
1933,17,842,-2142,-2918,19346,-10586,7674
1934,17,834,-2142,-2895,19327,-10610,7680
1935,17,866,-2141,-2867,19312,-10636,7680
1936,17,874,-2102,-2832,19299,-10664,7682
1937,18,-3450,1240,3072,19470,-10309,6674
1938,18,-4124,750,1591,19891,-9661,6748
1939,18,-2064,-1439,-719,19912,-9155,6804
1940,18,1067,-3482,-2556,19961,-8822,6804
1941,18,3896,-5502,-4422,20040,-8820,6807
1942,18,4886,-5685,-4824,20031,-9178,6796
1943,18,3894,-3780,-4088,20010,-9751,6845
1944,18,1504,-1055,-1443,19912,-10346,6725
1945,18,533,1509,1184,19817,-10693,6936
1946,18,540,4656,4374,19850,-10687,6936
1947,18,-392,5534,5029,19981,-10292,6774
1948,18,-1424,4346,4813,20194,-9813,6478
1949,18,-916,2043,2111,20502,-9286,6486
1950,18,1563,-25,-457,20641,-8982,6595
1951,18,4203,-2343,-2664,20642,-8865,6699
1952,18,5273,-3360,-3454,20504,-9136,6692
1953,18,4557,-2350,-1990,20372,-9634,6687
1954,18,3059,-974,-711,20376,-10110,6685
1955,18,664,1148,1160,20251,-10500,6717
1956,18,733,4231,3669,20320,-10571,6823
1957,18,-695,4958,5640,20323,-10269,6535
1958,18,-3027,4340,5245,20707,-9727,6266
1959,18,-2438,2388,2053,20923,-9185,6407
1960,18,209,166,-420,20918,-8824,6458
1961,18,3171,-2431,-2522,20979,-8629,6522
1962,18,4701,-3479,-3562,21032,-8794,6535
1963,18,4417,-2760,-3260,21055,-9268,6502
1964,18,2565,-746,-1615,21050,-9810,6343
1965,18,968,1678,840,20906,-10199,6431
1966,18,852,4236,3991,20904,-10224,6465
1967,18,-279,5077,4914,21034,-9899,6376
1968,18,-1040,4372,3954,21177,-9441,6310
1969,18,2012,-157,-630,21195,-8633,6527
1970,18,4305,-2007,-2367,21153,-8567,6439
1971,18,5131,-2820,-3288,21160,-8784,6461
1972,18,4280,-1862,-2241,21109,-9253,6502
1973,18,2337,-505,-1172,21097,-9740,6457
1974,18,1524,2144,2023,20969,-10050,6566
1975,18,565,3768,4824,20900,-9952,6453
1976,18,-749,4050,5323,21114,-9575,6314
1977,18,-1485,3488,3839,21377,-9092,6226
1978,18,-101,1620,1050,21483,-8667,6314
1979,18,2242,-615,-1197,21467,-8402,6352
1980,18,4066,-2796,-3080,21544,-8461,6427
1981,18,4432,-3423,-3158,21596,-8812,6483
1982,18,3166,-1498,-2294,21697,-9282,6413
1983,18,1466,677,-82,21567,-9712,6301
1984,18,729,3115,3023,21563,-9820,6299
1985,18,-105,4733,4990,21684,-9543,6214
1986,18,-1515,4236,4156,21854,-9054,6035
1987,18,-893,2425,1729,21983,-8596,6065
1988,18,1250,268,-589,21992,-8225,6313
1989,18,3718,-2005,-2467,21994,-8117,6407
1990,18,4555,-2920,-3135,21973,-8375,6357
1991,18,3692,-2448,-2211,22008,-8859,6311
1992,18,1736,-748,-709,21859,-9357,6201
1993,18,819,1471,1929,21831,-9651,6294
1994,18,351,3056,4285,21860,-9598,6250
1995,18,-1583,3345,3560,22349,-8732,6218
1996,18,-832,1726,698,22302,-8261,6410
1997,18,1595,-626,-1160,22164,-7961,6542
1998,18,3593,-2636,-2562,22175,-7980,6554
1999,18,4072,-2676,-3066,22269,-8318,6493
2000,18,3180,-1829,-2182,22317,-8797,6446
2001,18,1817,72,-475,22254,-9227,6352
2002,18,906,2538,2210,22158,-9412,6385
2003,18,109,3148,4826,22183,-9244,6293
2004,18,-1248,3567,4348,22434,-8831,6168
2005,18,-1172,2851,2275,22558,-8366,6217
2006,18,372,1352,-320,22544,-8022,6316
2007,18,2743,-1398,-2020,22424,-7781,6433
