,0,1,2,3,4,5,6
2873,27,-1948,-315,-1499,30612,-3223,4933
2874,27,-2246,-386,-1850,30638,-3289,4948
2875,27,-2474,-455,-2139,30665,-3356,4959
2876,27,-2677,-528,-2383,30700,-3418,4979
2877,27,-2811,-559,-2496,30726,-3472,4993
2878,27,-2957,-607,-2648,30744,-3513,5002
2879,27,-3011,-646,-2854,30767,-3549,5019
2880,27,-3056,-661,-3010,30787,-3591,5028
2881,27,-3091,-683,-3107,30810,-3638,5042
2882,27,-3105,-719,-3155,30834,-3684,5061
2883,27,-3110,-688,-3177,30862,-3728,5082
2884,27,-3155,-624,-3163,30881,-3771,5091
2885,27,-3094,-617,-3264,30886,-3810,5083
2886,27,-3058,-695,-3306,30893,-3844,5092
2887,27,-3070,-794,-3276,30914,-3881,5112
2888,27,-3032,-728,-3264,30952,-3920,5147
2889,27,-3009,-671,-3284,30969,-3956,5159
2890,27,-2964,-644,-3275,30978,-3994,5158
2891,27,-2945,-656,-3274,30979,-4033,5146
2892,27,-2914,-707,-3258,30993,-4073,5146
2893,27,-2872,-732,-3195,31014,-4112,5157
2894,27,-2857,-742,-3199,31036,-4154,5168
2895,27,-2829,-719,-3175,31069,-4194,5190
2896,27,-2802,-681,-3154,31096,-4231,5210
2897,27,-2788,-700,-3144,31118,-4267,5226
2898,27,-2782,-733,-3174,31144,-4302,5244
2899,27,-2766,-757,-3199,31188,-4344,5277
2900,27,-2741,-725,-3217,31256,-4395,5325
2901,27,-2723,-654,-3294,31311,-4445,5363
2902,28,3490,-2730,-3647,30683,-3250,5099
2903,28,3918,-2252,-2474,30851,-3527,5151
2904,28,3416,-1549,-1163,31064,-3862,5185
2905,28,2667,-681,60,31280,-4195,5204
2906,28,1988,48,1555,31413,-4410,5198
2907,28,1344,287,2218,-31399,-4432,5160
2908,28,541,362,2736,31388,-4335,5128
2909,28,-216,583,3190,31214,-4059,5047
2910,28,-551,342,2522,31011,-3704,4945
2911,28,-18,-329,1337,30835,-3361,4835
2912,28,859,-1288,-544,30705,-3057,4767
2913,28,2084,-2304,-2721,30650,-2821,4799
2914,28,3309,-2689,-3690,30658,-2762,4872
2915,28,4321,-2887,-3765,30709,-2873,4932
2916,28,4559,-2546,-2776,30844,-3129,4988
2917,28,4522,-1620,-1287,31021,-3454,5049
2918,28,3841,-948,453,31183,-3738,5045
2919,28,3022,-194,1653,31302,-3910,5045
2920,28,2425,346,3015,31285,-3905,4990
2921,28,1553,561,3945,31187,-3715,4918
2922,28,834,442,3467,31044,-3411,4847
2923,28,805,-23,2233,30899,-3074,4766
2924,28,1435,-719,460,30738,-2749,4690
2925,28,2471,-1853,-1549,30580,-2469,4625
2926,28,3617,-2786,-3322,30524,-2311,4630
2927,28,4476,-3415,-4175,30526,-2310,4651
2928,28,5120,-3391,-3945,30596,-2423,4737
2929,28,5344,-3027,-3076,30702,-2630,4802
2930,28,4930,-2314,-1829,30853,-2888,4869
2931,28,4176,-1603,-779,31020,-3142,4929
2932,28,3416,-880,201,31179,-3385,4958
2933,28,2583,-299,1128,31295,-3578,4937
2934,28,1777,73,1869,31330,-3648,4905
2935,28,989,159,2613,31263,-3570,4835
2936,28,263,193,3165,31146,-3358,4754
2937,28,-160,208,2894,30995,-3048,4674
2938,28,127,-378,1973,30809,-2720,4515
2939,28,858,-1055,527,30678,-2419,4358
2940,28,1970,-2023,-1194,30609,-2166,4260
2941,28,3083,-2746,-3129,30613,-2002,4266
2942,28,3947,-3139,-4357,30613,-1966,4294
2943,28,4564,-3254,-4370,30627,-2030,4379
2944,28,4979,-3032,-3667,30686,-2199,4475
2945,28,4853,-2683,-2392,30796,-2449,4562
2946,28,4262,-2091,-880,30965,-2749,4635
2947,28,3260,-1397,121,31147,-3030,4676
2948,28,2366,-749,1052,31286,-3238,4695
2949,28,1564,-246,1357,31358,-3340,4713
2950,28,786,39,2187,31349,-3333,4697
2951,28,43,270,2706,31273,-3181,4681
2952,28,-463,531,2763,31130,-2905,4662
2953,28,-487,439,2137,30967,-2593,4586
2954,28,17,-56,981,30792,-2271,4471
2955,28,1041,-1035,-647,30639,-1966,4385
2956,28,2182,-1907,-2296,30549,-1729,4343
2957,28,3176,-2673,-3853,30520,-1594,4376
2958,28,4101,-3057,-4441,30526,-1593,4425
2959,28,4714,-2954,-4182,30588,-1717,4484
2960,28,4910,-2593,-3231,30714,-1949,4529
2961,28,4491,-1895,-2250,30895,-2238,4599
2962,28,3528,-1094,-1098,31097,-2563,4635
2963,28,2480,-384,157,31273,-2859,4638
2964,28,1661,161,1140,31390,-3009,4661
2965,28,829,495,1734,31397,-2996,4665
2966,28,81,668,1811,31314,-2852,4653
2967,28,-423,979,2110,31183,-2618,4624
2968,28,-405,818,1618,31010,-2317,4581
2969,28,151,229,1058,30820,-1999,4506
2970,28,1028,-293,110,30672,-1721,4385
2971,28,1769,-1306,-1519,30542,-1471,4272
2972,28,2638,-2457,-3484,30464,-1255,4302
2973,28,3546,-3178,-4732,30444,-1164,4345
2974,28,4200,-3294,-5072,30507,-1246,4414
2975,28,4220,-2934,-4218,30644,-1507,4488
2976,28,3845,-2375,-2825,30826,-1873,4546
2977,28,2941,-1455,-1246,31085,-2251,4637
2978,28,1666,-557,-335,31361,-2578,4718
2979,28,475,-64,-357,-31258,-2847,4748
2980,28,-577,206,-619,-31084,-3084,4794
2981,28,-1407,21,-1147,-30912,-3273,4925
2982,28,-2041,7,-1343,-30812,-3428,4963
2983,28,-2575,-178,-1860,-30773,-3525,4957
2984,28,-2863,-248,-2417,-30771,-3545,4983
2985,28,-3096,-527,-3144,-30768,-3577,5002
2986,28,-3300,-710,-3464,-30750,-3634,5010
2987,28,-3446,-886,-3618,-30740,-3688,4999
2988,28,-3539,-992,-3801,-30730,-3741,4982
2989,28,-3603,-1108,-4017,-30706,-3787,4984
2990,28,-3623,-1127,-4144,-30659,-3836,5014
2991,28,-3632,-1155,-4201,-30631,-3886,5027
2992,28,-3628,-1214,-4218,-30612,-3938,5030
2993,28,-3638,-1286,-4239,-30595,-3988,5030
2994,28,-3606,-1320,-4264,-30572,-4037,5038
2995,28,-3581,-1302,-4263,-30543,-4092,5042
2996,28,-3555,-1278,-4255,-30520,-4142,5048
2997,28,-3533,-1286,-4253,-30499,-4191,5050
2998,28,-3515,-1312,-4254,-30481,-4238,5056
2999,28,-3468,-1340,-4250,-30457,-4286,5066
3000,28,-3449,-1324,-4225,-30431,-4338,5074
3001,28,-3409,-1320,-4206,-30405,-4390,5081
3002,28,-3363,-1314,-4195,-30379,-4441,5087
3003,28,-3323,-1294,-4171,-30356,-4492,5091
3004,28,-3306,-1300,-4157,-30336,-4537,5099
3005,28,-3273,-1334,-4152,-30316,-4580,5106
3006,28,-3245,-1330,-4142,-30292,-4626,5113
3007,28,-3224,-1323,-4136,-30269,-4673,5116
3008,28,-3186,-1315,-4122,-30248,-4719,5122
3009,28,-3150,-1309,-4094,-30225,-4763,5130
3010,28,-3100,-1306,-4072,-30201,-4807,5138
3011,29,3091,-2879,-3906,-31110,-3417,4624
3012,29,4098,-2909,-3519,-31005,-3563,4717
3013,29,4473,-2187,-2181,-30798,-3836,4784
3014,29,3584,-773,270,-30422,-4363,4822
3015,29,2923,15,1272,-30273,-4568,4803
3016,29,2181,558,2361,-30257,-4602,4774
3017,29,1339,639,2822,-30390,-4424,4737
3018,29,741,748,2879,-30575,-4126,4706
3019,29,863,534,2315,-30788,-3775,4663
3020,29,1477,-165,1237,-30994,-3451,4579
3021,29,2291,-1037,-184,-31154,-3181,4489
3022,29,3094,-1984,-1786,-31250,-2976,4455
3023,29,4196,-2547,-3364,-31261,-2862,4499
3024,29,5092,-3015,-3797,-31214,-2906,4534
3025,29,5681,-2657,-3187,-31071,-3111,4595
3026,29,5576,-1886,-1983,-30886,-3384,4640
3027,29,4903,-1226,-735,-30704,-3656,4653
3028,29,4114,-517,224,-30527,-3897,4669
3029,29,3324,113,1340,-30422,-4055,4651
3030,29,2528,598,2160,-30421,-4065,4626
3031,29,1796,726,2481,-30494,-3925,4613
3032,29,1342,790,2513,-30634,-3685,4586
3033,29,1237,675,2125,-30808,-3382,4557
3034,29,1685,136,1176,-30992,-3063,4507
3035,29,2478,-593,-154,-31152,-2770,4456
3036,29,3390,-1492,-1749,-31277,-2552,4426
3037,29,4321,-2224,-2999,-31328,-2439,4414
3038,29,5123,-2553,-3573,-31308,-2438,4466
3039,29,5297,-1978,-2626,-31076,-2842,4555
3040,29,4669,-1324,-1351,-30906,-3143,4601
3041,29,3696,-747,-376,-30743,-3428,4628
3042,29,2676,-242,326,-30588,-3668,4658
3043,29,1835,224,1581,-30501,-3816,4653
3044,29,1028,425,2069,-30520,-3774,4640
3045,29,283,801,2384,-30594,-3586,4647
3046,29,-225,1117,2158,-30749,-3281,4662
3047,29,-141,858,1397,-30980,-2928,4632
3048,29,625,107,185,-31189,-2605,4579
3049,29,1707,-698,-1133,-31340,-2346,4524
3050,29,2798,-1549,-2579,31409,-2164,4505
3051,29,3698,-2291,-3821,31392,-2135,4496
3052,29,4249,-2417,-3981,-31350,-2292,4515
3053,29,4570,-2024,-2840,-31191,-2553,4572
3054,29,3963,-1144,-1380,-31001,-2845,4624
3055,29,3245,-535,-425,-30831,-3106,4663
3056,29,2480,-74,83,-30681,-3335,4678
3057,29,1640,383,852,-30562,-3526,4658
3058,29,915,728,1733,-30555,-3542,4636
3059,29,159,931,2128,-30632,-3378,4631
3060,29,-371,1064,2077,-30773,-3104,4636
3061,29,-395,963,1515,-30966,-2778,4604
3062,29,177,310,525,-31164,-2460,4545
3063,29,920,-433,-819,-31319,-2181,4510
3064,29,1942,-1434,-2492,31404,-1962,4515
3065,29,3301,-2104,-3609,31380,-1893,4527
3066,29,4183,-2130,-3524,-31388,-1998,4558
3067,29,4522,-1929,-2717,-31276,-2198,4586
3068,29,4196,-1384,-1866,-31107,-2459,4626
3069,29,3318,-901,-1132,-30925,-2755,4650
3070,29,2272,-334,-444,-30746,-3040,4670
3071,29,1434,151,635,-30603,-3278,4670
3072,29,747,683,1707,-30555,-3356,4655
3073,29,-52,825,2105,-30622,-3246,4628
3074,29,-776,848,2123,-30746,-3016,4603
3075,29,-1034,916,1860,-30913,-2713,4569
3076,29,-647,433,1075,-31112,-2378,4523
3077,29,343,-367,41,-31278,-2068,4482
3078,29,1459,-1017,-1249,-31386,-1817,4479
3079,29,2333,-1823,-2822,31380,-1663,4492
3080,29,3287,-2383,-3820,31369,-1654,4488
3081,29,4137,-2213,-3649,-31384,-1806,4509
3082,29,4168,-1734,-2584,-31249,-2058,4549
3083,29,3751,-1096,-1366,-31098,-2326,4592
3084,29,3042,-576,-573,-30952,-2553,4645
3085,29,2166,-222,-281,-30807,-2756,4695
3086,29,1237,78,-187,-30679,-2936,4740
3087,29,462,176,-208,-30576,-3097,4770
3088,29,-283,119,-622,-30481,-3236,4806
3089,29,-985,179,-1138,-30357,-3388,4875
3090,29,-1625,83,-1606,-30284,-3520,4890
3091,29,-2135,-164,-1955,-30255,-3602,4900
3092,29,-2470,-330,-2370,-30227,-3660,4922
3093,29,-2726,-500,-2769,-30198,-3709,4938
3094,29,-2922,-556,-3094,-30165,-3759,4958
3095,29,-3068,-611,-3385,-30168,-3807,4943
3096,29,-3148,-698,-3491,-30161,-3859,4936
3097,29,-3211,-781,-3579,-30142,-3902,4943
3098,29,-3242,-812,-3676,-30120,-3946,4949
3099,29,-3259,-825,-3791,-30096,-3991,4962
3100,29,-3260,-868,-3801,-30070,-4035,4978
3101,29,-3288,-922,-3809,-30044,-4080,4991
3102,29,-3270,-945,-3845,-30014,-4125,5007
3103,29,-3254,-907,-3883,-29980,-4172,5022
3104,29,-3207,-875,-3877,-29953,-4216,5039
3105,29,-3199,-909,-3851,-29932,-4257,5050
3106,29,-3176,-938,-3863,-29908,-4300,5057
3107,29,-3160,-936,-3847,-29885,-4343,5069
3108,29,-3142,-958,-3803,-29861,-4384,5080
3109,29,-3091,-954,-3798,-29837,-4426,5089
3110,29,-3066,-962,-3808,-29814,-4469,5098
3111,29,-3031,-961,-3765,-29788,-4513,5112
3112,29,-3000,-949,-3717,-29762,-4555,5123
3113,29,-2961,-980,-3747,-29739,-4595,5134
3114,29,-2943,-978,-3715,-29713,-4639,5146
3115,29,-2910,-962,-3677,-29690,-4679,5158
3116,29,-2881,-966,-3679,-29668,-4719,5168
3117,29,-2856,-954,-3652,-29644,-4761,5179
3118,29,-2824,-957,-3651,-29621,-4802,5190
3119,30,3859,-2502,-3458,-30199,-3846,5074
3120,30,4438,-2344,-2599,-30085,-4026,5127
3121,30,4518,-1834,-1548,-29915,-4284,5166
3122,30,3785,-1235,-455,-29690,-4601,5187
3123,30,2704,-524,406,-29444,-4932,5192
3124,30,1880,-144,1338,-29295,-5146,5174
3125,30,1178,98,2103,-29255,-5209,5147
3126,30,387,287,2653,-29319,-5098,5122
3127,30,-861,502,2565,-29695,-4466,5076
3128,30,-342,126,1583,-29950,-4081,5032
3129,30,920,-612,155,-30145,-3762,4965
3130,30,2017,-1531,-1381,-30284,-3534,4930
3131,30,2909,-2387,-3032,-30360,-3390,4951
3132,30,3982,-2929,-3535,-30327,-3425,4989
3133,30,4624,-2550,-2905,-30176,-3619,5076
3134,30,4684,-1710,-1707,-29963,-3916,5121
3135,30,4061,-881,-653,-29746,-4228,5151
3136,30,3105,-177,196,-29529,-4523,5184
3137,30,2224,257,1003,-29347,-4784,5173
3138,30,1407,508,1940,-29268,-4918,5132
3139,30,650,784,2411,-29305,-4856,5095
3140,30,-236,1033,2682,-29445,-4615,5082
3141,30,-776,1112,2448,-29656,-4280,5053
3142,30,-539,753,1747,-29894,-3911,4983
3143,30,241,46,535,-30070,-3570,4939
3144,30,1217,-967,-1072,-30239,-3288,4911
3145,30,2359,-2070,-2759,-30353,-3119,4905
3146,30,3526,-2791,-3640,-30350,-3129,4922
3147,30,4204,-2661,-3317,-30192,-3302,4984
3148,30,4322,-1679,-2321,-29979,-3609,5027
3149,30,3789,-820,-825,-29743,-3977,5057
3150,30,2734,-71,136,-29504,-4315,5084
3151,30,1727,277,805,-29338,-4582,5072
3152,30,1044,568,1771,-29271,-4693,5053
3153,30,331,852,2204,-29325,-4595,5044
3154,30,-433,970,2240,-29456,-4368,5044
3155,30,-842,1173,2065,-29657,-4049,5049
3156,30,-555,1028,1385,-29915,-3676,5046
3157,30,547,288,408,-30161,-3340,5010
3158,30,1595,-647,-535,-30346,-3089,4922
3159,30,2261,-1748,-2132,-30447,-2900,4896
3160,30,3182,-2450,-3470,-30433,-2883,4911
3161,30,4232,-2404,-3529,-30328,-3022,4959
3162,30,4444,-1873,-2434,-30132,-3305,5022
3163,30,3871,-1026,-1103,-29904,-3640,5058
3164,30,2978,-350,-162,-29688,-3969,5074
3165,30,1954,17,514,-29482,-4275,5077
3166,30,1082,298,1133,-29363,-4473,5042
3167,30,286,518,1751,-29382,-4454,5019
3168,30,-599,831,2423,-29496,-4266,4995
3169,30,-1423,1088,2245,-29704,-3920,4995
3170,30,-1171,925,1706,-29949,-3547,4970
3171,30,-575,237,765,-30173,-3180,4943
3172,30,453,-777,-873,-30354,-2886,4924
3173,30,1615,-1855,-2612,-30477,-2701,4914
3174,30,2883,-2743,-3999,-30503,-2684,4898
3175,30,3655,-2732,-3728,-30410,-2853,4930
3176,30,3855,-2180,-2413,-30244,-3135,4987
3177,30,3475,-1364,-1185,-30036,-3452,5047
3178,30,1618,-159,113,-29578,-4086,5124
3179,30,910,113,1427,-29435,-4258,5112
3180,30,220,582,2105,-29466,-4162,5121
3181,30,-652,659,1752,-29543,-4001,5080
3182,30,-1158,944,2050,-29672,-3768,5028
3183,30,-1298,1035,1715,-29881,-3415,5019
3184,30,-734,330,664,-30109,-3067,4980
3185,30,139,-825,-893,-30318,-2762,4927
3186,30,1361,-2351,-2850,-30463,-2522,4918
3187,30,2683,-3032,-3947,-30474,-2489,4947
3188,30,3444,-3098,-3666,-30424,-2604,4983
3189,30,3858,-2740,-2906,-30280,-2859,5036
3190,30,3408,-1638,-1348,-30066,-3210,5093
3191,30,2605,-921,-156,-29907,-3491,5136
3192,30,1947,-322,366,-29753,-3706,5201
3193,30,1053,19,318,-29583,-3904,5301
3194,30,286,186,208,-29460,-4081,5356
3195,30,-366,136,-22,-29371,-4217,5394
3196,30,-909,-42,-447,-29306,-4324,5412
3197,30,-1431,-234,-1429,-29237,-4398,5461
3198,30,-1826,-396,-1868,-29208,-4464,5467
3199,30,-2123,-614,-2359,-29175,-4508,5500
3200,30,-2341,-719,-2667,-29146,-4556,5515
3201,30,-2481,-805,-2934,-29117,-4597,5532
3202,30,-2593,-869,-3156,-29085,-4639,5547
3203,30,-2649,-908,-3336,-29052,-4682,5561
3204,30,-2687,-918,-3430,-29024,-4726,5573
3205,30,-2748,-980,-3499,-29006,-4765,5580
3206,30,-2755,-1044,-3568,-28981,-4806,5590
3207,30,-2731,-1069,-3589,-28950,-4851,5600
3208,30,-2735,-1045,-3602,-28916,-4895,5612
3209,30,-2713,-1032,-3639,-28889,-4937,5625
3210,30,-2703,-1047,-3646,-28862,-4977,5640
3211,30,-2705,-1100,-3605,-28837,-5019,5650
3212,30,-2697,-1124,-3590,-28810,-5059,5659
3213,30,-2687,-1148,-3598,-28784,-5097,5666
3214,30,-2662,-1146,-3567,-28753,-5137,5673
3215,30,-2625,-1159,-3553,-28726,-5174,5679
3216,30,-2600,-1166,-3540,-28697,-5211,5691
3217,30,-2564,-1172,-3530,-28670,-5251,5702
3218,30,-2532,-1157,-3503,-28643,-5294,5711
3219,30,-2510,-1161,-3474,-28620,-5333,5721
3220,30,-2491,-1200,-3464,-28599,-5371,5728
3221,30,-2481,-1216,-3456,-28573,-5411,5737
3222,30,-2464,-1224,-3436,-28545,-5451,5746
3223,30,-2433,-1184,-3417,-28515,-5491,5759
3224,30,-2411,-1202,-3402,-28492,-5527,5769
3225,31,3144,-2972,-3767,-29661,-3825,5344
3226,31,4549,-3247,-3595,-29583,-3922,5393
3227,31,5097,-2695,-2364,-29428,-4154,5410
3228,31,5215,-2073,-1073,-29297,-4390,5405
3229,31,4971,-1469,161,-29171,-4585,5420
3230,31,4490,-1038,1075,-29048,-4754,5420
3231,31,3837,-523,2336,-29007,-4859,5357
3232,31,3261,-443,3405,-29044,-4807,5286
3233,31,2537,-425,3879,-29124,-4611,5220
3234,31,1889,-476,3478,-29285,-4294,5111
3235,31,2079,-779,2224,-29483,-3934,5008
3236,31,2659,-1516,491,-29671,-3600,4903
3237,31,3509,-2480,-1386,-29796,-3338,4872
3238,31,4682,-3252,-3210,-29822,-3200,4902
3239,31,5630,-3663,-4023,-29754,-3249,4973
3240,31,6223,-3251,-3296,-29629,-3457,5033
3241,31,6229,-2585,-2072,-29472,-3726,5094
3242,31,5503,-1850,-849,-29298,-4008,5134
3243,31,4514,-1392,242,-29159,-4245,5144
3244,31,3663,-1005,1134,-29055,-4423,5132
3245,31,2931,-153,3018,-29047,-4459,5110
3246,31,2131,279,3627,-29166,-4256,5079
3247,31,1623,394,3342,-29314,-3975,5028
3248,31,1526,-32,2330,-29504,-3658,4936
3249,31,1924,-906,1131,-29671,-3343,4850
3250,31,2754,-1630,-763,-29814,-3050,4830
3251,31,3862,-2411,-2606,-29895,-2866,4836
3252,31,4816,-3085,-3609,-29898,-2853,4867
3253,31,5498,-2881,-3335,-29819,-2993,4909
3254,31,5733,-2425,-2255,-29713,-3221,4941
3255,31,5322,-2064,-1063,-29567,-3470,4978
3256,31,4640,-1415,-122,-29417,-3702,5003
3257,31,3952,-796,1098,-29309,-3871,5001
3258,31,3179,-261,2662,-29279,-3917,4967
3259,31,2469,59,3268,-29352,-3767,4919
3260,31,1992,-13,3036,-29469,-3522,4861
3261,31,1960,-148,2293,-29575,-3247,4856
3262,31,2334,-383,1041,-29729,-2945,4852
3263,31,2974,-1028,-396,-29903,-2670,4829
3264,31,3855,-1926,-1994,-30017,-2442,4847
3265,31,4897,-2570,-3230,-30077,-2350,4851
3266,31,5506,-2826,-3492,-30047,-2399,4887
3267,31,5853,-2552,-2975,-29945,-2561,4951
3268,31,5805,-1937,-2083,-29815,-2781,4993
3269,31,5258,-1278,-1045,-29692,-2998,5019
3270,31,4504,-879,26,-29569,-3208,5024
3271,31,3679,-302,963,-29447,-3388,5008
3272,31,2907,189,1975,-29414,-3433,4986
3273,31,2159,763,2714,-29445,-3325,4975
3274,31,1458,902,2581,-29598,-3057,4938
3275,31,1307,541,1705,-29810,-2708,4913
3276,31,2041,-162,760,-30004,-2391,4840
3277,31,2852,-962,-551,-30145,-2120,4778
3278,31,3666,-1712,-1982,-30241,-1899,4744
3279,31,4482,-2550,-3539,-30284,-1772,4743
3280,31,5234,-2853,-3945,-30265,-1800,4763
3281,31,5781,-2865,-3738,-30197,-1918,4818
3282,31,5933,-2475,-3023,-30087,-2115,4860
3283,31,5535,-1800,-2006,-29933,-2347,4914
3284,31,4715,-1135,-1116,-29768,-2589,4951
3285,31,3857,-423,-79,-29623,-2811,4956
3286,31,3033,267,1032,-29547,-2925,4954
3287,31,2268,608,1875,-29582,-2867,4940
3288,31,1666,931,2117,-29682,-2696,4910
3289,31,1398,827,1960,-29826,-2447,4844
3290,31,1333,501,1322,-29996,-2156,4776
3291,31,1929,-230,324,-30165,-1841,4735
3292,31,2717,-961,-813,-30306,-1577,4689
3293,31,3344,-1764,-2332,-30418,-1381,4655
3294,31,4169,-2606,-3601,-30490,-1270,4620
3295,31,4869,-2972,-4063,-30475,-1281,4653
3296,31,5517,-3056,-3971,-30404,-1408,4727
3297,31,5399,-2616,-2913,-30271,-1648,4795
3298,31,4845,-2000,-1665,-30118,-1904,4849
3299,31,4102,-1494,-788,-29973,-2136,4883
3300,31,3066,-912,-170,-29806,-2349,4915
3301,31,2046,-384,-90,-29661,-2501,4968
3302,31,1145,-141,-519,-29541,-2644,5009
3303,31,272,58,-828,-29420,-2817,5055
3304,31,-560,73,-898,-29318,-3002,5083
3305,31,-1246,-3,-1014,-29249,-3163,5077
3306,31,-1829,-184,-1384,-29198,-3289,5061
3307,31,-2273,-388,-1761,-29136,-3375,5095
3308,31,-2662,-563,-2177,-29098,-3413,5133
3309,31,-2935,-778,-2680,-29080,-3446,5152
3310,31,-3138,-938,-3080,-29063,-3491,5156
3311,31,-3294,-1048,-3337,-29031,-3549,5167
3312,31,-3404,-1086,-3530,-28993,-3612,5179
3313,31,-3479,-1113,-3644,-28962,-3671,5185
3314,31,-3526,-1184,-3704,-28934,-3720,5196
3315,31,-3540,-1253,-3788,-28910,-3762,5205
3316,31,-3540,-1290,-3841,-28875,-3812,5220
3317,31,-3546,-1274,-3861,-28845,-3861,5229
3318,31,-3521,-1271,-3869,-28819,-3909,5235
3319,31,-3513,-1276,-3904,-28794,-3958,5239
3320,31,-3495,-1318,-3871,-28777,-4004,5237
3321,31,-3478,-1359,-3883,-28755,-4048,5239
3322,31,-3445,-1341,-3898,-28727,-4096,5249
3323,31,-3396,-1290,-3893,-28697,-4146,5263
3324,31,-3398,-1372,-3856,-28683,-4189,5265
3325,31,-3371,-1374,-3871,-28654,-4237,5273
3326,31,-3329,-1332,-3847,-28624,-4283,5285
3327,31,-3277,-1344,-3823,-28572,-4373,5304
3328,31,-3243,-1350,-3816,-28545,-4416,5314
3329,31,-3198,-1345,-3784,-28515,-4460,5327
3330,31,-3184,-1310,-3785,-28487,-4504,5335
3331,31,-3138,-1333,-3759,-28464,-4545,5341
3332,31,-3110,-1310,-3738,-28435,-4589,5350
3333,31,-3069,-1304,-3721,-28413,-4632,5354
3334,32,2480,-2932,-4306,-29320,-3152,5103
3335,32,3743,-2991,-3808,-29253,-3269,5162
3336,32,4433,-2662,-2785,-29102,-3498,5200
3337,32,4354,-1977,-1470,-28903,-3779,5218
3338,32,3575,-1325,-475,-28669,-4076,5230
3339,32,2677,-618,253,-28443,-4345,5238
3340,32,1986,68,1238,-28323,-4506,5224
3341,32,1327,610,2349,-28341,-4485,5209
3342,32,596,795,2674,-28495,-4273,5196
3343,32,230,866,2678,-28677,-3975,5193
3344,32,332,766,2017,-28896,-3632,5158
3345,32,1156,216,1162,-29113,-3299,5088
3346,32,2091,-548,-267,-29295,-3012,5000
3347,32,2793,-1757,-2059,-29424,-2794,4956
3348,32,3768,-2630,-3641,-29470,-2707,4961
3349,32,4646,-2960,-4083,-29421,-2784,5014
3350,32,5199,-2506,-3091,-29278,-3031,5103
3351,32,5030,-1788,-1463,-29105,-3318,5167
3352,32,4538,-1243,-226,-28948,-3558,5202
3353,32,3869,-631,774,-28821,-3744,5200
3354,32,3099,-209,1603,-28734,-3856,5173
3355,32,2433,300,2261,-28730,-3849,5124
3356,32,1754,297,2940,-28831,-3684,5080
3357,32,1463,665,2884,-28960,-3431,5045
3358,32,1626,-668,670,-29370,-2776,4820
3359,32,2438,-1941,-1080,-29506,-2501,4763
3360,32,3437,-2721,-2752,-29552,-2317,4805
3361,32,4405,-3092,-3745,-29559,-2280,4850
3362,32,5163,-3101,-4028,-29471,-2398,4941
3363,32,5067,-2661,-2864,-29305,-2672,5016
3364,32,4857,-1537,-1249,-29098,-2960,5099
3365,32,4154,-719,-197,-28918,-3195,5117
3366,32,3390,-119,649,-28779,-3389,5090
3367,32,2755,623,1921,-28735,-3461,5055
3368,32,2003,937,2897,-28830,-3335,5008
3369,32,1240,1009,3021,-28999,-3051,4898
3370,32,1010,448,2232,-29182,-2740,4763
3371,32,1439,-316,1321,-29339,-2433,4594
3372,32,2200,-1054,-326,-29465,-2156,4467
3373,32,2896,-2340,-2484,-29543,-1933,4402
3374,32,3727,-3065,-4035,-29530,-1841,4466
3375,32,4761,-3223,-4546,-29480,-1878,4605
3376,32,5298,-2876,-3719,-29370,-2079,4704
3377,32,4990,-2580,-2459,-29232,-2358,4764
3378,32,4429,-1923,-1238,-29082,-2637,4804
3379,32,3638,-1251,-112,-28947,-2873,4821
3380,32,2796,-837,1021,-28851,-3042,4816
3381,32,1997,-350,2548,-28817,-3084,4776
3382,32,1145,16,3372,-28876,-2931,4734
3383,32,508,10,2285,-29143,-2310,4634
3384,32,956,-583,503,-29297,-1998,4546
3385,32,1787,-1442,-1510,-29419,-1745,4482
3386,32,2823,-2337,-3119,-29496,-1571,4500
3387,32,3813,-3013,-4160,-29530,-1529,4548
3388,32,4540,-2976,-4136,-29449,-1662,4608
3389,32,4514,-2429,-2949,-29300,-1910,4706
3390,32,4153,-1766,-1840,-29154,-2190,4756
3391,32,3453,-920,-527,-29000,-2479,4778
3392,32,2665,-412,725,-28877,-2688,4800
3393,32,2023,298,1726,-28805,-2773,4813
3394,32,1328,753,2384,-28849,-2694,4797
3395,32,735,1100,2932,-28964,-2481,4747
3396,32,307,991,2691,-29123,-2192,4639
3397,32,281,538,1629,-29278,-1870,4509
3398,32,903,-474,-131,-29419,-1566,4346
3399,32,1949,-1751,-2138,-29485,-1349,4268
3400,32,2844,-2389,-3820,-29506,-1223,4323
3401,32,3697,-2938,-4626,-29526,-1207,4407
3402,32,4221,-2954,-4087,-29493,-1328,4505
3403,32,4268,-2612,-3076,-29385,-1557,4592
3404,32,3905,-2005,-1454,-29228,-1845,4652
3405,32,3145,-1271,-271,-29078,-2055,4702
3406,32,2403,-530,44,-28926,-2211,4793
3407,32,1491,2,-147,-28798,-2364,4869
3408,32,60,509,-474,-28447,-2792,5039
3409,32,-810,585,-739,-28267,-3049,5048
3410,32,-1667,276,-1126,-28114,-3231,5091
3411,32,-2236,-15,-1858,-27973,-3334,5207
3412,32,-2767,-441,-2777,-27930,-3387,5263
3413,32,-3187,-915,-3145,-27909,-3436,5284
3414,32,-3482,-1164,-3591,-27888,-3479,5294
3415,32,-3619,-1239,-3938,-27861,-3530,5310
