,0,1,2,3,4,5,6
1512,13,1054,-2728,853,11921,-20365,19110
1513,13,1061,-2689,826,11943,-20340,19111
1514,13,1070,-2678,824,11961,-20318,19111
1515,13,1082,-2672,791,11980,-20296,19116
1516,13,1100,-2699,777,12000,-20275,19124
1517,13,1084,-2709,778,12024,-20251,19140
1518,13,1096,-2697,802,12046,-20229,19155
1519,13,1098,-2684,782,12064,-20208,19163
1520,13,1120,-2666,761,12078,-20191,19170
1521,13,1128,-2642,756,12095,-20173,19176
1522,13,1120,-2640,742,12108,-20155,19177
1523,13,1130,-2633,732,12125,-20137,19185
1524,13,1131,-2629,725,12140,-20120,19191
1525,13,1134,-2607,727,12157,-20103,19201
1526,13,1147,-2571,727,12174,-20083,19203
1527,13,1157,-2565,711,12188,-20066,19205
1528,13,1162,-2546,714,12205,-20047,19209
1529,14,1057,4702,-471,11457,-20714,18137
1530,14,1348,2750,-257,10611,-21628,17886
1531,14,3161,120,111,10123,-22034,17485
1532,14,4456,-1994,1622,9960,-22118,17278
1533,14,5856,-3369,2409,10140,-21910,17271
1534,14,6343,-3186,2082,10604,-21430,17380
1535,14,4728,-1420,1335,11323,-20713,17656
1536,14,1350,679,319,12192,-19836,18083
1537,14,-1119,1518,-240,12964,-19021,18614
1538,14,-2963,1042,-1121,13385,-18398,18297
1539,14,-4317,1008,-1524,13718,-17829,17107
1540,14,-3603,1350,-1735,13974,-14006,15102
1541,14,810,2203,-2869,13946,-14028,12966
1542,14,6163,2836,-4477,13859,-13938,12115
1543,14,9358,2544,-4931,13703,-13787,13147
1544,14,9692,2084,-4236,13556,-13598,14951
1545,14,7867,2158,-2946,13384,-18139,16917
1546,14,3957,2662,-755,13156,-18608,18366
1547,14,469,3134,674,12691,-19280,18750
1548,14,-2259,4610,1220,11847,-20194,18344
1549,14,-3812,5391,869,10849,-21228,17938
1550,14,-2994,4272,679,10015,-22038,17573
1551,14,-1086,1345,1421,9469,-22474,17168
1552,14,2116,-1295,2738,9339,-22541,16994
1553,14,4470,-2471,3099,9469,-22424,17048
1554,14,5455,-2866,2989,9850,-22093,17265
1555,14,4789,-2090,2224,10482,-21489,17550
1556,14,1593,-704,1232,11396,-20562,17922
1557,14,-929,580,540,12265,-19638,18371
1558,14,-2851,1277,-277,12676,-19051,17974
1559,14,-4142,1189,86,13043,-18501,17069
1560,14,-3425,1979,-280,13304,-13323,15357
1561,14,370,2371,-2010,13373,-13428,13846
1562,14,5518,2442,-3399,13298,-13355,13452
1563,14,8540,1896,-3314,13146,-13202,14074
1564,14,9275,1239,-2510,12959,-12985,15209
1565,14,7549,1245,-1452,12746,-18743,16584
1566,14,4416,1365,-201,12444,-19207,17641
1567,14,774,968,347,12068,-19759,18184
1568,14,-1963,1312,-122,11670,-20295,18356
1569,14,-4215,3718,-1334,10858,-21239,18277
1570,14,-4895,2258,-651,9864,-22281,17973
1571,14,-2301,-296,-371,9278,-22762,17523
1572,14,812,-2450,464,9203,-22828,17459
1573,14,2939,-3011,1138,9511,-22570,17643
1574,14,3523,-2368,1069,10077,-22058,17945
1575,14,1999,-386,479,10722,-21425,18258
1576,14,-671,1019,-7,11637,-20507,18781
1577,14,-2653,1056,-450,12272,-19771,19091
1578,14,-3956,417,-1124,12647,-19235,18970
1579,14,-3840,162,-763,12961,-18736,18362
1580,14,-2036,713,-295,13259,-18299,17555
1581,14,1983,2095,-466,13371,-18097,16650
1582,14,6373,3122,-1266,13346,-18096,16223
1583,14,8834,3338,-1565,13184,-18290,16651
1584,14,8300,3196,-1264,12920,-18660,17586
1585,14,4738,3554,-895,12568,-19181,18414
1586,14,974,3495,-1323,12100,-19852,18885
1587,14,-1939,3617,-1846,11445,-20680,18799
1588,14,-4274,4171,-2443,10573,-21653,18550
1589,14,-4543,3373,-1872,9787,-22555,18460
1590,14,-2836,1091,-600,9219,-23138,18238
1591,14,-39,-1500,1105,8951,-23355,18032
1592,14,2779,-2948,2563,8898,-23358,17933
1593,14,4432,-3409,3081,9147,-23096,17973
1594,14,4538,-2948,2292,9662,-22596,18198
1595,14,2380,-1365,816,10362,-21873,18462
1596,14,-416,874,47,11279,-20953,18987
1597,14,-2500,1075,-376,11903,-20249,19361
1598,14,-4029,630,-465,12343,-19650,19280
1599,14,-3712,510,-303,12648,-19151,18837
1600,14,-1799,598,122,12895,-18743,18123
1601,14,1941,781,130,13017,-18510,17287
1602,14,6255,1467,-368,13063,-18414,16754
1603,14,9212,1859,-708,12965,-18515,16791
1604,14,10362,1397,-366,12775,-18756,17304
1605,14,9729,760,892,12595,-19027,18027
1606,14,8138,-242,2613,12447,-19296,18676
1607,14,6342,-1217,4368,12341,-19526,19180
1608,14,4421,-2124,5388,12278,-19705,19572
1609,14,2954,-2685,5914,12264,-19832,19902
1610,14,1888,-3089,5923,12282,-19925,20204
1611,14,1007,-3299,5687,12285,-20003,20354
1612,14,553,-3457,5122,12291,-20061,20489
1613,14,404,-3477,4643,12312,-20091,20571
1614,14,428,-3240,3933,12323,-20109,20598
1615,14,524,-3115,3248,12332,-20117,20612
1616,14,730,-2984,2650,12345,-20117,20637
1617,14,798,-2888,2215,12368,-20107,20654
1618,14,856,-2832,1970,12392,-20090,20659
1619,14,964,-2637,1669,12412,-20070,20678
1620,14,1059,-2474,1402,12431,-20049,20695
1621,14,1099,-2321,1263,12447,-20032,20714
1622,14,1125,-2306,1182,12455,-20017,20710
1623,14,1167,-2278,1085,12468,-19999,20711
1624,14,1186,-2245,1047,12485,-19979,20720
1625,14,1200,-2193,1024,12505,-19957,20721
1626,14,1218,-2180,972,12521,-19937,20720
1627,14,1243,-2197,965,12537,-19919,20722
1628,14,1238,-2183,953,12549,-19902,20721
1629,14,1249,-2216,921,12561,-19889,20714
1630,14,1251,-2224,921,12576,-19870,20717
1631,14,1252,-2208,932,12591,-19853,20725
1632,14,1265,-2183,935,12604,-19836,20727
1633,14,1265,-2151,930,12618,-19819,20729
1634,14,1266,-2149,937,12632,-19802,20728
1635,14,1275,-2148,928,12646,-19786,20729
1636,14,1279,-2142,935,12660,-19769,20733
1637,14,1277,-2138,929,12674,-19754,20741
1638,14,1279,-2132,929,12687,-19738,20746
1639,14,1287,-2114,922,12701,-19723,20752
1640,14,1289,-2110,929,12713,-19709,20757
1641,14,1292,-2077,928,12725,-19695,20761
1642,14,1294,-2057,920,12735,-19682,20760
1643,14,1290,-2054,914,12747,-19667,20758
1644,15,1035,3595,897,11882,-20331,18982
1645,15,1533,2467,217,11106,-21090,18415
1646,15,2088,57,265,10541,-21577,17913
1647,15,4610,-1974,1751,10270,-21758,17610
1648,15,6430,-3014,3001,10290,-21717,17584
1649,15,7090,-3504,3010,10572,-21459,17759
1650,15,6000,-2412,2118,11174,-20897,18181
1651,15,2747,-1334,525,11933,-20130,18627
1652,15,-100,832,-865,12765,-19305,19531
1653,15,-2217,138,-1710,13269,-18668,19708
1654,15,-3759,94,-2176,13664,-18032,19034
1655,15,-4902,92,-4145,14011,-17473,17225
1656,15,-1141,1988,-4711,14260,-14265,15359
1657,15,4370,4777,-5701,14327,-14339,13755
1658,15,8054,5231,-5517,14080,-14094,14791
1659,15,8690,4495,-4526,13745,-17697,16400
1660,15,6796,4019,-3577,13348,-18229,17998
1661,15,2645,4930,-2304,12844,-18913,18887
1662,15,-587,5585,-1730,12214,-19764,19280
1663,15,-3160,6749,-2194,11300,-20810,18983
1664,15,-4324,5337,-1968,10375,-21837,18753
1665,15,-2461,3007,-1103,9736,-22477,18431
1666,15,734,645,839,9521,-22657,18228
1667,15,3468,-700,2472,9506,-22665,18185
1668,15,4846,-1665,2723,9696,-22457,18219
1669,15,4673,-1990,2128,10200,-21957,18493
1670,15,1640,-354,671,10993,-21108,18818
1671,15,-897,486,-278,11868,-20126,19166
1672,15,-2794,922,-1082,12531,-19360,19406
1673,15,-4193,977,-575,13028,-18700,19057
1674,15,-4071,1062,-913,13424,-18147,18267
1675,15,-204,2555,-2480,13659,-17806,17159
1676,15,5110,3810,-3871,13611,-17828,16592
1677,15,8131,3315,-3893,13385,-18080,17102
1678,15,8775,2734,-2777,13118,-18428,18052
1679,15,6678,2301,-1697,12787,-18889,18868
1680,15,2772,2357,-735,12296,-19537,19340
1681,15,-554,2467,30,11692,-20315,19516
1682,15,-3131,3826,-318,11002,-21139,19410
1683,15,-4089,4888,-560,10120,-22120,19174
1684,15,-3981,2554,88,9296,-22911,18692
1685,15,-215,-85,1197,8976,-23166,18411
1686,15,3092,-1759,2181,8977,-23181,18409
1687,15,4564,-2880,2773,9222,-22984,18556
1688,15,4313,-2638,2750,9772,-22501,18907
1689,15,1876,-1073,2058,10447,-21852,19320
1690,15,-806,608,1276,11314,-20983,19964
1691,15,-2780,796,485,11948,-20258,20403
1692,15,-4211,738,56,12469,-19584,20524
1693,15,-4663,457,-67,12902,-18989,20376
1694,15,-2725,1561,141,13315,-18445,20122
1695,15,1775,3497,-716,13489,-18159,19621
1696,15,8450,3877,-602,13116,-18537,19356
1697,15,8514,2859,421,12814,-18910,19600
1698,15,6530,2344,966,12441,-19379,19833
1699,15,2665,2181,1120,11937,-20021,19980
1700,15,-721,2842,940,11255,-20848,19823
1701,15,-3401,3188,843,10366,-21805,19408
1702,15,-4202,4388,706,9568,-22604,19005
1703,15,-3596,3662,1215,8824,-23323,18663
1704,15,-1190,506,2052,8366,-23722,18334
1705,15,1827,-2111,3019,8280,-23767,18218
1706,15,4171,-2903,3714,8387,-23649,18223
1707,15,4833,-2851,3339,8800,-23255,18383
1708,15,3544,-1427,2491,9446,-22638,18706
1709,15,514,-107,1244,10336,-21747,19160
1710,15,-1784,1124,355,11185,-20835,19661
1711,15,-3501,800,70,11766,-20140,19741
1712,15,-4465,606,270,12265,-19498,19616
1713,15,-3331,826,-323,12644,-18976,19110
1714,15,1361,2019,-1943,12744,-18788,18550
1715,15,6447,2836,-2589,12750,-18763,18354
1716,15,8863,2551,-1872,12585,-18967,18712
1717,15,9256,1657,-243,12370,-19257,19207
1718,15,8240,596,1513,12162,-19564,19672
1719,15,6377,-608,3133,11979,-19862,20041
1720,15,4157,-1720,4091,11828,-20124,20329
1721,15,2209,-2731,4710,11729,-20332,20571
1722,15,928,-3319,4877,11683,-20477,20766
1723,15,-91,-3723,4672,11661,-20577,20919
1724,15,-280,-3907,4307,11665,-20633,21015
1725,15,-390,-3808,3815,11661,-20675,21073
1726,15,-198,-3741,3387,11682,-20685,21087
1727,15,4,-3531,2915,11709,-20670,21070
1728,15,159,-3304,2530,11724,-20655,21047
1729,15,412,-3130,2219,11745,-20628,21036
1730,15,643,-2957,1939,11769,-20596,21031
1731,15,729,-2771,1701,11787,-20569,21037
1732,15,860,-2607,1576,11802,-20550,21056
1733,15,941,-2516,1562,11819,-20531,21074
1734,15,986,-2457,1580,11843,-20507,21086
1735,15,992,-2416,1554,11864,-20476,21085
1736,15,1037,-2457,1464,11879,-20456,21079
1737,15,1064,-2469,1377,11905,-20431,21102
1738,15,1081,-2434,1368,11921,-20413,21124
1739,15,1059,-2389,1411,11936,-20394,21130
1740,15,1056,-2393,1367,11947,-20378,21124
1741,15,1071,-2424,1334,11968,-20355,21128
1742,15,1062,-2440,1294,11994,-20326,21136
1743,15,1086,-2458,1287,12010,-20309,21143
1744,15,1110,-2418,1251,12030,-20289,21152
1745,15,1114,-2425,1236,12044,-20273,21156
1746,15,1109,-2439,1223,12059,-20258,21162
1747,15,1105,-2440,1218,12074,-20240,21165
1748,15,1102,-2442,1225,12090,-20222,21169
1749,15,1116,-2387,1181,12120,-20187,21167
1750,15,1118,-2384,1179,12139,-20167,21172
1751,15,1119,-2377,1177,12155,-20147,21173
1752,15,1126,-2368,1171,12173,-20126,21176
1753,16,519,3928,435,11504,-20622,19512
1754,16,534,3401,92,10603,-21519,18896
1755,16,1100,891,305,9896,-22164,18331
1756,16,3136,-1381,1314,9531,-22436,17938
1757,16,5589,-3385,2755,9556,-22396,17906
1758,16,6564,-3801,3051,9854,-22117,18058
1759,16,6313,-3327,2428,10433,-21575,18431
1760,16,3248,-1735,1124,11181,-20820,18948
1761,16,280,282,-552,12007,-19884,19359
1762,16,-1966,1061,-1793,12436,-19279,19181
1763,16,-3600,98,-3344,12868,-18694,18353
1764,16,-4234,819,-3059,13316,-18148,17361
1765,16,-1546,2166,-3036,13623,-17792,15770
1766,16,3639,4103,-4738,13635,-13610,14290
1767,16,7554,3969,-5664,13355,-13338,14701
1768,16,8536,2957,-5084,13047,-18369,15949
1769,16,6702,2508,-3831,12687,-18774,17380
1770,16,2651,2807,-2877,12280,-19286,18398
1771,16,-567,2634,-2404,11760,-19943,18827
1772,16,-3145,3622,-3090,10879,-20918,18595
1773,16,-4517,2902,-2640,9726,-22157,18405
1774,16,-2484,1244,-1559,9096,-22793,18079
1775,16,269,-417,-260,8825,-23040,17864
1776,16,3030,-2073,964,8818,-23039,17831
1777,16,4519,-2938,1397,9131,-22730,17954
1778,16,3900,-1662,1000,9741,-22120,18228
1779,16,1008,-419,109,10570,-21246,18523
1780,16,-1393,1000,-1117,11353,-20334,18726
1781,16,-3281,1432,-1280,11604,-19923,18112
1782,16,-4454,846,-1379,11890,-19539,16911
1783,16,-3531,1204,-2186,12222,-12221,15677
1784,16,614,2018,-2584,12398,-12359,14615
1785,16,5239,2571,-3825,12369,-12294,14117
1786,16,8434,2371,-4149,12148,-12096,14500
1787,16,9002,1919,-3606,11864,-11853,15299
1788,16,6977,1843,-2884,11484,-19931,16232
1789,16,2790,2842,-2086,10939,-20515,17051
1790,16,-717,4263,-1717,10181,-21365,17482
1791,16,-3523,5423,-1931,9219,-22390,17405
1792,16,-5737,5398,-2044,8281,-23336,17138
1793,16,-3943,1150,-1225,7716,-23854,16765
1794,16,-889,-1481,373,7556,-24007,16701
1795,16,1822,-2784,1481,7697,-23869,16743
1796,16,2631,-2757,1383,8155,-23426,16918
1797,16,794,-716,652,8882,-22702,17172
1798,16,-1664,510,-434,9718,-21831,17341
1799,16,-3447,1570,-1218,10435,-21060,17434
1800,16,-4768,1246,-841,10988,-20450,17113
1801,16,-4977,752,-229,11370,-20035,16486
1802,16,-3074,1221,-589,11666,-11661,15599
1803,16,1603,2013,-2190,11776,-11727,14939
1804,16,6119,2063,-3142,11659,-11601,14836
1805,16,8204,1479,-2916,11419,-11391,15231
1806,16,7902,1006,-2373,11087,-20321,15905
1807,16,4838,1528,-1643,10661,-20739,16736
1808,16,877,2380,-1459,10146,-21309,17405
1809,16,-2245,3841,-1478,9399,-22139,17563
1810,16,-4799,4937,-1950,8407,-23174,17426
1811,16,-4810,3024,-1369,7595,-24003,17179
1812,16,-2412,174,-306,7225,-24342,16902
1813,16,757,-1943,960,7129,-24429,16836
1814,16,2725,-2881,1861,7274,-24288,16908
1815,16,3557,-2869,1685,7679,-23895,17119
1816,16,2037,-1715,936,8312,-23260,17380
1817,16,-766,-356,145,9216,-22322,17620
1818,16,-2829,103,-749,9915,-21559,17806
1819,16,-4383,507,-1338,10369,-21030,17472
1820,16,-5036,817,-1799,10896,-20478,16731
1821,16,-2440,1687,-2325,11260,-20139,15965
1822,16,3010,2365,-3859,11407,-11382,15413
1823,16,6762,2599,-3828,11314,-11290,15427
1824,16,8879,1496,-2769,11046,-20367,15736
1825,16,9251,323,-1203,10791,-20594,16142
1826,16,8255,-972,250,10522,-20843,16586
1827,16,6426,-2178,2150,10282,-21083,16931
1828,16,4176,-3425,3657,10094,-21283,17231
1829,16,2172,-4011,4499,9943,-21450,17530
1830,16,860,-4392,5013,9815,-21603,17831
1831,16,-35,-4820,5016,9764,-21685,18048
1832,16,-590,-4968,4731,9780,-21698,18165
1833,16,-706,-4777,4199,9809,-21691,18249
1834,16,-517,-4594,3547,9830,-21683,18310
1835,16,-318,-4286,2914,9863,-21663,18347
1836,16,-62,-4236,2366,9906,-21627,18346
1837,16,90,-3991,1740,9946,-21587,18377
1838,16,267,-3890,1347,9976,-21559,18387
1839,16,357,-3731,1040,10005,-21531,18389
1840,16,431,-3620,850,10025,-21512,18401
1841,16,495,-3553,747,10048,-21489,18411
1842,16,573,-3523,622,10074,-21463,18412
1843,16,604,-3509,542,10106,-21431,18414
1844,16,626,-3498,482,10132,-21405,18419
1845,16,676,-3494,455,10156,-21381,18429
1846,16,693,-3408,441,10183,-21354,18442
1847,16,716,-3359,422,10206,-21330,18451
1848,16,725,-3357,404,10230,-21308,18457
1849,16,745,-3342,405,10252,-21287,18468
1850,16,762,-3315,383,10273,-21266,18477
1851,16,763,-3315,368,10296,-21244,18492
1852,16,779,-3299,352,10321,-21220,18504
1853,16,789,-3281,337,10344,-21198,18516
1854,16,797,-3265,338,10366,-21176,18527
1855,16,804,-3259,314,10389,-21154,18536
1856,16,814,-3240,304,10413,-21132,18546
1857,16,828,-3206,318,10435,-21110,18555
1858,16,832,-3183,311,10457,-21088,18560
1859,16,845,-3184,320,10480,-21066,18567
1860,16,850,-3162,324,10501,-21045,18576
1861,16,865,-3154,325,10522,-21024,18584
1862,16,869,-3124,339,10544,-21003,18594
1863,17,927,3052,253,10499,-21046,17796
1864,17,-316,3952,-393,9692,-21854,17296
1865,17,-3,1895,-899,8933,-22585,16792
1866,17,1219,-1760,-36,8447,-23030,16349
1867,17,3198,-4042,1182,8415,-23055,16276
1868,17,4709,-4682,1804,8622,-22855,16390
1869,17,4266,-3818,1419,9121,-22370,16671
1870,17,1677,-1742,810,9859,-21636,16975
1871,17,-893,161,-863,10827,-20652,17338
1872,17,-2797,1333,-1781,11609,-19837,17657
1873,17,-4197,985,-2683,12297,-19129,17662
1874,17,-4727,1228,-2989,12952,-18455,17615
1875,17,-1398,2979,-3244,13344,-18044,17017
1876,17,3737,4769,-3670,13417,-17982,16192
1877,17,7409,4832,-3687,13148,-18243,16348
1878,17,8255,3940,-2863,12768,-18606,17117
1879,17,6559,3630,-1883,12277,-19104,18043
1880,17,2770,3533,-1385,11706,-19725,18653
1881,17,-559,3525,-1918,11077,-20444,18721
1882,17,-3203,4272,-2397,10179,-21380,18386
1883,17,-4778,4432,-2792,9200,-22386,18159
1884,17,-3888,2321,-1785,8545,-23060,17990
1885,17,-994,-144,376,8280,-23320,17804
1886,17,2083,-1514,1633,8288,-23296,17690
1887,17,3505,-1904,1692,8590,-22986,17746
1888,17,3157,-949,1032,9165,-22404,17980
1889,17,510,-77,572,9950,-21607,18291
1890,17,-1768,365,-1204,10843,-20669,18697
1891,17,-3507,129,-1885,11400,-20051,18901
1892,17,-4732,-507,-2136,12044,-19363,18902
1893,17,-3855,629,-1892,12665,-18710,18656
1894,17,691,2773,-2411,12838,-18497,18130
1895,17,5448,4351,-2987,12779,-18553,17517
1896,17,8126,3784,-2699,12459,-18864,17711
1897,17,8391,2787,-1579,12081,-19235,18164
1898,17,6353,2069,-840,11613,-19720,18604
1899,17,2627,1626,-398,11009,-20353,18831
1900,17,-742,2053,-285,10374,-21043,18906
1901,17,-3472,4136,-503,9420,-22044,18773
1902,17,-5607,4012,367,8324,-23158,18463
1903,17,-4305,1824,1130,7664,-23803,18063
1904,17,-1366,-1485,1888,7418,-24052,17886
1905,17,1910,-2373,2739,7494,-23977,17909
1906,17,3863,-3037,2885,7715,-23746,17965
1907,17,4171,-2433,2242,8225,-23230,18213
1908,17,1606,-557,1417,8959,-22478,18509
1909,17,-1019,90,231,9853,-21542,18742
1910,17,-2968,104,-679,10534,-20805,19004
1911,17,-4358,-828,-1691,11236,-20079,19263
1912,17,-3475,386,-2047,11823,-19458,19393
1913,17,1099,2198,-2205,12030,-19199,19065
1914,17,5344,3329,-1982,12014,-19207,18762
1915,17,7621,2871,-1210,11725,-19486,18794
1916,17,7841,1920,-226,11371,-19843,19007
1917,17,5931,1562,421,10970,-20259,19261
1918,17,2172,1410,623,10453,-20805,19386
1919,17,-1122,1500,509,9884,-21443,19260
1920,17,-3714,3104,12,9153,-22227,18808
1921,17,-5938,2805,-328,8036,-23337,18264
1922,17,-6029,484,-300,7280,-24086,17878
1923,17,-2950,-3678,982,7003,-24369,17701
1924,17,930,-3886,1829,7096,-24271,17731
1925,17,3075,-4050,2701,7281,-24080,17863
1926,17,3996,-3253,2850,7708,-23650,18061
1927,17,2813,-1720,2212,8299,-23047,18344
1928,17,-112,-576,1520,9120,-22204,18659
1929,17,-2315,64,770,9870,-21387,19103
1930,17,-3971,-1003,436,10404,-20806,19136
1931,17,-5057,-1383,533,11039,-20158,19059
1932,17,-3706,-899,851,11643,-19550,18964
1933,17,615,968,-457,11915,-19251,18590
1934,17,5039,1577,-690,11870,-19289,18394
1935,17,7604,1575,-238,11680,-19461,18460
1936,17,8360,818,826,11419,-19702,18773
1937,17,7740,-281,2265,11158,-19956,19107
1938,17,6410,-1534,3739,10942,-20188,19381
1939,17,4588,-3194,4790,10762,-20394,19615
1940,17,3112,-4191,5455,10641,-20549,19843
1941,17,1672,-4877,5552,10564,-20667,19989
1942,17,690,-5330,5432,10484,-20777,20109
1943,17,-39,-5284,4635,10398,-20916,20239
1944,17,-54,-4965,4077,10398,-20928,20265
1945,17,82,-4635,3488,10418,-20924,20258
1946,17,264,-4382,2926,10454,-20906,20205
1947,17,341,-4180,2462,10488,-20885,20169
1948,17,449,-3930,2160,10514,-20860,20174
1949,17,578,-3689,1898,10539,-20837,20169
1950,17,690,-3472,1677,10560,-20814,20171
1951,17,728,-3362,1562,10583,-20792,20176
1952,17,767,-3237,1472,10612,-20764,20179
1953,17,809,-3154,1407,10637,-20739,20177
1954,17,823,-3067,1349,10662,-20714,20177
1955,17,855,-3019,1324,10687,-20690,20176
1956,17,880,-2997,1295,10710,-20668,20171
1957,17,900,-2985,1266,10736,-20643,20167
1958,17,897,-2973,1221,10762,-20620,20164
1959,17,910,-3004,1215,10787,-20596,20167
1960,17,917,-2986,1218,10815,-20570,20170
1961,17,932,-2958,1197,10838,-20547,20169
1962,17,948,-2950,1193,10862,-20524,20171
1963,17,938,-2941,1194,10886,-20500,20173
1964,17,963,-2940,1181,10912,-20475,20177
1965,17,975,-2926,1161,10936,-20451,20184
1966,17,999,-2930,1166,10962,-20426,20192
1967,17,985,-2920,1161,10985,-20403,20199
1968,17,1013,-2906,1155,11008,-20381,20206
1969,17,1014,-2891,1146,11031,-20359,20217
1970,17,1031,-2880,1125,11060,-20330,20228
1971,17,1009,-2866,1106,11081,-20309,20239
1972,17,1023,-2866,1107,11100,-20288,20251
1973,18,411,3764,4,10612,-20803,18811
1974,18,286,3098,-219,9716,-21715,18432
1975,18,630,-106,382,9145,-22287,17963
1976,18,3196,-2252,1611,8933,-22477,17671
1977,18,5447,-3197,2278,8973,-22421,17604
1978,18,5926,-3080,1807,9327,-22060,17853
1979,18,4130,-466,687,9980,-21388,18106
1980,18,869,1578,-983,10773,-20541,18084
1981,18,-1492,2747,-3055,11558,-19710,17809
1982,18,-3277,2531,-4306,12133,-19163,16998
1983,18,-3628,2135,-4995,12718,-18666,16025
1984,18,-1030,3105,-4860,13136,-13016,14687
1985,18,4182,4633,-5054,13306,-13028,13637
1986,18,7785,4533,-4952,13093,-12808,13748
1987,18,8969,3640,-4053,12732,-12561,14517
1988,18,7837,2842,-2649,12253,-12224,15495
1989,18,4501,3188,-1783,11666,-19676,16279
1990,18,678,4823,-1976,10759,-20502,16958
1991,18,-2348,6194,-1734,9703,-21536,17320
1992,18,-4784,6741,-1618,8645,-22619,17139
1993,18,-4970,2338,-679,7840,-23446,16762
1994,18,-1163,-778,325,7639,-23662,16563
1995,18,2349,-2300,1720,7576,-23720,16606
1996,18,4416,-3414,2055,7730,-23558,16676
1997,18,4662,-2906,1429,8168,-23090,16894
1998,18,2231,-1396,166,8865,-22360,17054
1999,18,-564,1575,-1350,9769,-21450,16928
2000,18,-2609,2767,-3533,10564,-20665,16732
2001,18,-4111,2601,-3513,11317,-20010,16195
2002,18,-3318,2079,-2795,11897,-11855,15486
2003,18,329,3209,-2930,12264,-12060,14728
2004,18,5401,3355,-3514,12254,-11961,14417
2005,18,7986,2585,-2752,11986,-11738,14661
2006,18,8407,1486,-1495,11615,-11465,15074
2007,18,6971,349,-676,11147,-11111,15557
2008,18,4319,-43,447,10583,-20787,15901
2009,18,503,-19,941,9987,-21321,16172
2010,18,-2393,114,1127,9407,-21886,16234
2011,18,-4635,1890,438,8791,-22498,16245
2012,18,-6553,2858,756,7789,-23499,16236
2013,18,-5364,-1095,489,7218,-24165,15838
2014,18,-1801,-3463,966,7023,-24366,15811
2015,18,899,-4401,1743,7060,-24307,15897
2016,18,2266,-4121,1632,7384,-23953,16019
2017,18,1809,-2317,691,7955,-23324,16227
2018,18,-857,22,-1149,8718,-22537,16300
2019,18,-2877,1170,-2061,9555,-21696,16299
2020,18,-4401,462,-2861,10183,-21097,16183
2021,18,-5190,-424,-2581,10834,-20527,15901
2022,18,-4038,-1291,-2231,11493,-11425,15462
2023,18,-609,734,-2629,11910,-11699,14990
2024,18,4499,2101,-3565,11893,-11634,14874
2025,18,7161,1933,-2613,11596,-11420,15149
2026,18,7512,1172,-1075,11185,-11133,15543
2027,18,5956,498,70,10702,-20634,15958
2028,18,3179,-247,728,10193,-21048,16270
2029,18,64,-1058,747,9772,-21450,16349
2030,18,-2681,-1390,423,9334,-21901,16313
2031,18,-4764,-117,-406,8935,-22348,16164
2032,18,-6492,1467,-951,8353,-23024,15837
2033,18,-7352,-1159,-1079,7607,-7550,15535
2034,18,-4034,-3928,-493,7291,-7184,15394
2035,18,-653,-5625,376,7262,-7168,15432
2036,18,1437,-5623,833,7497,-7448,15564
2037,18,1177,-4046,378,7970,-23426,15766
2038,18,-1408,-2439,-1010,8637,-22701,15934
2039,18,-3326,-593,-2485,9338,-21923,16148
2040,18,-4769,-607,-3893,9908,-21368,16081
2041,18,-5777,-934,-4236,10643,-10614,15628
2042,18,-4836,-565,-3472,11319,-11126,15184
2043,18,-1009,524,-3081,11830,-11428,14645
2044,18,4334,2044,-2699,11974,-11420,14331
2045,18,8012,1916,-2686,11759,-11210,14408
2046,18,9023,1090,-2307,11342,-10966,14840
2047,18,7643,92,-1144,10832,-10752,15521
2048,18,5230,-1061,701,10386,-20852,16138
2049,18,2867,-2734,2407,10089,-20999,16553
2050,18,917,-3707,3352,9863,-21110,16907
2051,18,-428,-4708,3862,9721,-21179,17179
2052,18,-1055,-5166,3966,9673,-21199,17330
2053,18,-1023,-5241,3580,9639,-21212,17441
2054,18,-772,-5054,3010,9641,-21209,17496
2055,18,-581,-4844,2359,9694,-21179,17477
2056,18,-290,-4656,1755,9749,-21146,17452
2057,18,-44,-4504,1212,9781,-21123,17444
2058,18,178,-4336,815,9800,-21104,17453
2059,18,349,-4131,568,9813,-21087,17474
2060,18,506,-3895,351,9830,-21064,17499
2061,18,587,-3704,243,9850,-21043,17511
2062,18,657,-3560,126,9871,-21019,17520
2063,18,706,-3508,65,9896,-20996,17523
2064,18,756,-3449,10,9922,-20972,17528
2065,18,811,-3380,-18,9947,-20947,17536
2066,18,845,-3338,-32,9973,-20922,17544
2067,18,861,-3333,-41,9998,-20899,17550
2068,18,873,-3337,-30,10021,-20876,17563
2069,18,881,-3333,-45,10042,-20853,17574
2070,18,896,-3286,-35,10067,-20827,17588
2071,18,887,-3261,-41,10088,-20806,17600
2072,18,897,-3274,-40,10107,-20785,17613
2073,18,915,-3245,-39,10126,-20765,17625
2074,18,934,-3209,-35,10142,-20746,17637
2075,18,949,-3179,-26,10162,-20725,17651
2076,18,951,-3156,-13,10182,-20703,17662
2077,18,971,-3132,-1,10201,-20683,17673
2078,18,975,-3104,-4,10220,-20663,17687
2079,18,985,-3079,17,10240,-20642,17698
2080,18,992,-3041,13,10259,-20623,17709
2081,18,996,-3029,10,10274,-20606,17719
2082,18,1012,-3022,2,10296,-20585,17730
2083,18,1018,-2997,-6,10315,-20564,17744
